colour	y	x	fill
#A3A500	0.65244587012987	0.382634878787879	#A3A500
#00BF7D	0.672472363636364	0.389262121212121	#00BF7D
#00BF7D	0.548938805194805	0.396095757575758	#00BF7D
#00BF7D	0.589984441558442	0.350733909090909	#00BF7D
#00BF7D	0.522709402597403	0.488847393939394	#00BF7D
#00BF7D	0.645092103896104	0.315090454545455	#00BF7D
#00BF7D	0.579610103896104	0.269966303030303	#00BF7D
#00BF7D	0.655348025974026	0.308643606060606	#00BF7D
#00BF7D	0.645443350649351	0.422792606060606	#00BF7D
#00BF7D	0.615531688311688	0.374028818181818	#00BF7D
#00BF7D	0.614675090909091	0.236128121212121	#00BF7D
#00BF7D	0.684094597402597	0.407887484848485	#00BF7D
#00BF7D	0.598984623376623	0.450807181818182	#00BF7D
#00BF7D	0.607299662337662	0.485032666666667	#00BF7D
#00BF7D	0.569427090909091	0.40059096969697	#00BF7D
#00BF7D	0.521925558441558	0.463782242424242	#00BF7D
#00BF7D	0.611451350649351	0.357854666666667	#00BF7D
#00BF7D	0.632976181818182	0.38670103030303	#00BF7D
#00BF7D	0.646678415584416	0.440619515151515	#00BF7D
#00BF7D	0.624607714285714	0.364058787878788	#00BF7D
#00BF7D	0.562349766233766	0.433600363636364	#00BF7D
#00BF7D	0.630200285714286	0.354473939393939	#00BF7D
#00BF7D	0.526858077922078	0.438283181818182	#00BF7D
#00BF7D	0.667232649350649	0.378404424242424	#00BF7D
#00BF7D	0.543439922077922	0.345837848484848	#00BF7D
#00BF7D	0.513363662337662	0.465769393939394	#00BF7D
#00BF7D	0.590398623376624	0.281407303030303	#00BF7D
#00BF7D	0.575141350649351	0.284592696969697	#00BF7D
#00BF7D	0.58226438961039	0.446923727272727	#00BF7D
#00BF7D	0.498194519480519	0.218151757575758	#00BF7D
#00BF7D	0.598140155844156	0.297857575757576	#00BF7D
#00BF7D	0.684981714285714	0.243776060606061	#00BF7D
#00BF7D	0.678661896103896	0.37127796969697	#00BF7D
#00BF7D	0.59411012987013	0.458951787878788	#00BF7D
#00BF7D	0.586584571428571	0.39791	#00BF7D
#00BF7D	0.624700363636364	0.468643636363636	#00BF7D
#00BF7D	0.649862909090909	0.448717636363636	#00BF7D
#00BF7D	0.561589818181818	0.453867939393939	#00BF7D
#00BF7D	0.668518181818182	0.376341848484848	#00BF7D
#00BF7D	0.640498181818182	0.368209333333333	#00BF7D
#00BF7D	0.538720493506494	0.407847363636364	#00BF7D
#00BF7D	0.715709194805195	0.310416060606061	#00BF7D
#00BF7D	0.607117792207792	0.422101757575758	#00BF7D
#00BF7D	0.627232493506493	0.442490666666667	#00BF7D
#00BF7D	0.626149090909091	0.414212151515152	#00BF7D
#00BF7D	0.661511168831169	0.224264848484848	#00BF7D
#00BF7D	0.614934311688312	0.354722303030303	#00BF7D
#00BF7D	0.670802857142857	0.349748515151515	#00BF7D
#00BF7D	0.662030467532468	0.357378454545455	#00BF7D
#00BF7D	0.607727584415584	0.424062636363636	#00BF7D
#00BF7D	0.54805225974026	0.458018090909091	#00BF7D
#00BF7D	0.667320935064935	0.377725909090909	#00BF7D
#00BF7D	0.49931038961039	0.397500212121212	#00BF7D
#00BF7D	0.578121064935065	0.329801727272727	#00BF7D
#00BF7D	0.610863818181818	0.187800515151515	#00BF7D
#00BF7D	0.600051220779221	0.453615878787879	#00BF7D
#00BF7D	0.552467038961039	0.46273796969697	#00BF7D
#00BF7D	0.661903896103896	0.430032272727273	#00BF7D
#00BF7D	0.493364051948052	0.571265090909091	#00BF7D
#00BF7D	0.689013766233766	0.446421636363636	#00BF7D
#00BF7D	0.471459142857143	0.449461212121212	#00BF7D
#00BF7D	0.698045766233766	0.195974666666667	#00BF7D
#00BF7D	0.604982493506494	0.360631575757576	#00BF7D
#00BF7D	0.546339272727273	0.419521727272727	#00BF7D
#00BF7D	0.562198935064935	0.456108484848485	#00BF7D
#00BF7D	0.611554025974026	0.332101393939394	#00BF7D
#00BF7D	0.613333480519481	0.357664636363636	#00BF7D
#00BF7D	0.700638311688312	0.365689545454545	#00BF7D
#00BF7D	0.65723812987013	0.412099242424242	#00BF7D
#00BF7D	0.801184415584416	0.387203515151515	#00BF7D
#00BF7D	0.623031376623377	0.349824757575758	#00BF7D
#00BF7D	0.59152812987013	0.33674696969697	#00BF7D
#00BF7D	0.560796415584416	0.407622363636364	#00BF7D
#00BF7D	0.569217818181818	0.458951484848485	#00BF7D
#00BF7D	0.620608363636364	0.452358212121212	#00BF7D
#00BF7D	0.538907454545455	0.324959606060606	#00BF7D
#00BF7D	0.619957714285714	0.167184424242424	#00BF7D
#00BF7D	0.506915922077922	0.454610424242424	#00BF7D
#00BF7D	0.578831532467532	0.41787103030303	#00BF7D
#00BF7D	0.514551090909091	0.374838393939394	#00BF7D
#00BF7D	0.615301376623377	0.284522939393939	#00BF7D
#00BF7D	0.578423350649351	0.347943272727273	#00BF7D
#00BF7D	0.553571194805195	0.411651212121212	#00BF7D
#00BF7D	0.692035844155844	0.40469496969697	#00BF7D
#00BF7D	0.595947974025974	0.365960878787879	#00BF7D
#00BF7D	0.575231766233766	0.448399909090909	#00BF7D
#00BF7D	0.694519012987013	0.383043696969697	#00BF7D
#00BF7D	0.697524805194805	0.200391545454545	#00BF7D
#00BF7D	0.618046597402597	0.233703212121212	#00BF7D
#00BF7D	0.567600675324675	0.299521181818182	#00BF7D
#00BF7D	0.599192909090909	0.330804757575758	#00BF7D
#00BF7D	0.616199324675325	0.367234575757576	#00BF7D
#00BF7D	0.639776961038961	0.379923212121212	#00BF7D
#00BF7D	0.661847688311688	0.385444545454545	#00BF7D
#00BF7D	0.81176825974026	0.384841515151515	#00BF7D
#00BF7D	0.51790812987013	0.498513121212121	#00BF7D
#00BF7D	0.583009246753247	0.43577503030303	#00BF7D
#00BF7D	0.508151818181818	0.29097203030303	#00BF7D
#00BF7D	0.668318311688312	0.389918181818182	#00BF7D
#00BF7D	0.627168441558442	0.255355606060606	#00BF7D
#00BF7D	0.450609012987013	0.326728636363636	#00BF7D
#00BF7D	0.668860051948052	0.343517757575758	#00BF7D
#00BF7D	0.685499532467532	0.279735484848485	#00BF7D
#00BF7D	0.702128649350649	0.387118303030303	#00BF7D
#00BF7D	0.648024805194805	0.265758151515152	#00BF7D
#00BF7D	0.582774987012987	0.401954272727273	#00BF7D
#00BF7D	0.531469220779221	0.407899181818182	#00BF7D
#00BF7D	0.646441194805195	0.403449454545455	#00BF7D
#00BF7D	0.67967212987013	0.380472454545455	#00BF7D
#00BF7D	0.646579714285714	0.379385242424242	#00BF7D
#00BF7D	0.656406441558442	0.257357787878788	#00BF7D
#00BF7D	0.585057584415584	0.396502090909091	#00BF7D
#00BF7D	0.539576987012987	0.426214666666667	#00BF7D
#00BF7D	0.549116909090909	0.286123272727273	#00BF7D
#00BF7D	0.582707922077922	0.496037666666667	#00BF7D
#00BF7D	0.552365844155844	0.425157515151515	#00BF7D
#00BF7D	0.615008441558442	0.397424242424242	#00BF7D
#00BF7D	0.523932935064935	0.369510727272727	#00BF7D
#00BF7D	0.562962337662338	0.486119212121212	#00BF7D
#00BF7D	0.627113922077922	0.377367757575758	#00BF7D
#00BF7D	0.627878077922078	0.433716939393939	#00BF7D
#00BF7D	0.647097064935065	0.429271575757576	#00BF7D
#00BF7D	0.581170909090909	0.364365575757576	#00BF7D
#00BF7D	0.63036612987013	0.371075212121212	#00BF7D
#00BF7D	0.645421974025974	0.284601454545455	#00BF7D
#00BF7D	0.637031220779221	0.375943242424242	#00BF7D
#00BF7D	0.589519428571429	0.421155454545455	#00BF7D
#00BF7D	0.616899714285714	0.325403454545455	#00BF7D
#00BF7D	0.56073825974026	0.239837545454545	#00BF7D
#00BF7D	0.54493012987013	0.418184363636364	#00BF7D
#00BF7D	0.543834961038961	0.230556575757576	#00BF7D
#00BF7D	0.562044051948052	0.227153696969697	#00BF7D
#00BF7D	0.614682181818182	0.361573121212121	#00BF7D
#00BF7D	0.584690493506493	0.380446515151515	#00BF7D
#00BF7D	0.727569324675325	0.324902666666667	#00BF7D
#00BF7D	0.623715246753247	0.371292454545455	#00BF7D
#00BF7D	0.785285532467532	0.44507603030303	#00BF7D
#00BF7D	0.611002415584415	0.394043636363636	#00BF7D
#00BF7D	0.678881298701299	0.185623242424242	#00BF7D
#00BF7D	0.638036467532467	0.437580787878788	#00BF7D
#00BF7D	0.594932	0.310509090909091	#00BF7D
#00BF7D	0.582871844155844	0.344692606060606	#00BF7D
#00BF7D	0.581676857142857	0.259668575757576	#00BF7D
#00BF7D	0.589362415584416	0.411254848484849	#00BF7D
#00BF7D	0.604792233766234	0.395291818181818	#00BF7D
#00BF7D	0.582119402597403	0.340399878787879	#00BF7D
#00BF7D	0.649800961038961	0.312635121212121	#00BF7D
#00BF7D	0.579409402597403	0.372467666666667	#00BF7D
#00BF7D	0.60824374025974	0.400382515151515	#00BF7D
#00BF7D	0.620964571428571	0.402447363636364	#00BF7D
#00BF7D	0.703325844155844	0.327866363636364	#00BF7D
#00BF7D	0.663137012987013	0.403087272727273	#00BF7D
#00BF7D	0.538647532467532	0.26853903030303	#00BF7D
#00BF7D	0.594929272727273	0.395000515151515	#00BF7D
#00BF7D	0.561585896103896	0.492747696969697	#00BF7D
#00BF7D	0.619446493506494	0.47946396969697	#00BF7D
#00BF7D	0.619407480519481	0.19424703030303	#00BF7D
#00BF7D	0.749666623376623	0.375052666666667	#00BF7D
#00BF7D	0.587041220779221	0.418206878787879	#00BF7D
#00BF7D	0.565370779220779	0.306174242424242	#00BF7D
#00BF7D	0.560320051948052	0.347355424242424	#00BF7D
#00BF7D	0.643222779220779	0.276542181818182	#00BF7D
#00BF7D	0.640267896103896	0.346471787878788	#00BF7D
#00BF7D	0.620659688311688	0.250758636363636	#00BF7D
#00BF7D	0.626349350649351	0.459033	#00BF7D
#00BF7D	0.504822285714286	0.46092	#00BF7D
#00BF7D	0.594208883116883	0.401968242424242	#00BF7D
#00BF7D	0.583557636363636	0.399184393939394	#00BF7D
#00BF7D	0.505613974025974	0.407146848484848	#00BF7D
#00BF7D	0.602021896103896	0.278298545454545	#00BF7D
#00BF7D	0.603140987012987	0.302807424242424	#00BF7D
#00BF7D	0.657169792207792	0.434034181818182	#00BF7D
#00BF7D	0.663393896103896	0.421977545454546	#00BF7D
#00BF7D	0.570687038961039	0.234893515151515	#00BF7D
#00BF7D	0.667987246753247	0.316835181818182	#00BF7D
#00BF7D	0.568304727272727	0.370613787878788	#00BF7D
#00BF7D	0.598485194805195	0.386803515151515	#00BF7D
#00BF7D	0.496405480519481	0.332678666666667	#00BF7D
#00BF7D	0.479038233766234	0.293561363636364	#00BF7D
#00BF7D	0.560165948051948	0.366244818181818	#00BF7D
#00BF7D	0.528344051948052	0.354411545454545	#00BF7D
#00BF7D	0.614431818181818	0.177343636363636	#00BF7D
#00BF7D	0.551359662337662	0.287842454545455	#00BF7D
#00BF7D	0.506430935064935	0.299877090909091	#00BF7D
#00BF7D	0.605442675324675	0.341889848484848	#00BF7D
#00BF7D	0.500573922077922	0.401006636363636	#00BF7D
#00BF7D	0.57603838961039	0.380184818181818	#00BF7D
#00BF7D	0.637518623376623	0.370719727272727	#00BF7D
#00BF7D	0.577910831168831	0.375907363636364	#00BF7D
#00BF7D	0.647088883116883	0.447465848484848	#00BF7D
#00BF7D	0.652071844155844	0.435307727272727	#00BF7D
#00BF7D	0.559995064935065	0.213532060606061	#00BF7D
#00BF7D	0.60102561038961	0.298618636363636	#00BF7D
#00BF7D	0.600915220779221	0.290539484848485	#00BF7D
#00BF7D	0.551363506493507	0.215893818181818	#00BF7D
#00BF7D	0.644312051948052	0.205620606060606	#00BF7D
#00BF7D	0.55333038961039	0.297689303030303	#00BF7D
#00BF7D	0.604252727272727	0.256632939393939	#00BF7D
#00BF7D	0.616186311688312	0.211719575757576	#00BF7D
#00BF7D	0.552815584415584	0.441118939393939	#00BF7D
#00BF7D	0.674638571428571	0.146223878787879	#00BF7D
#00BF7D	0.622122909090909	0.281399666666667	#00BF7D
#00BF7D	0.656933350649351	0.332453787878788	#00BF7D
#00BF7D	0.678738857142857	0.432633878787879	#00BF7D
#00BF7D	0.567055532467532	0.353255484848485	#00BF7D
#00BF7D	0.577048727272727	0.308803545454545	#00BF7D
#00BF7D	0.479914883116883	0.314667545454545	#00BF7D
#00BF7D	0.597228597402597	0.272077303030303	#00BF7D
#00BF7D	0.579130883116883	0.380615484848485	#00BF7D
#00BF7D	0.534778961038961	0.398743454545455	#00BF7D
#00BF7D	0.558802779220779	0.358118818181818	#00BF7D
#00BF7D	0.570547974025974	0.431114363636364	#00BF7D
#00BF7D	0.613571428571429	0.373721363636364	#00BF7D
#00BF7D	0.551032597402597	0.408562696969697	#00BF7D
#00BF7D	0.657327948051948	0.40815203030303	#00BF7D
#00BF7D	0.514859220779221	0.320474848484848	#00BF7D
#00BF7D	0.51013774025974	0.217094606060606	#00BF7D
#00BF7D	0.600734883116883	0.167409909090909	#00BF7D
#00BF7D	0.558114571428571	0.348011393939394	#00BF7D
#00BF7D	0.676988701298701	0.358170303030303	#00BF7D
#00BF7D	0.568120363636364	0.445194636363636	#00BF7D
#00BF7D	0.564276675324675	0.382832545454545	#00BF7D
#00BF7D	0.628073350649351	0.361773181818182	#00BF7D
#00BF7D	0.593170467532468	0.450763454545455	#00BF7D
#00BF7D	0.592381012987013	0.416949060606061	#00BF7D
#00BF7D	0.639313454545455	0.497998939393939	#00BF7D
#00BF7D	0.703763012987013	0.361256272727273	#00BF7D
#00BF7D	0.616649402597403	0.427312696969697	#00BF7D
#00BF7D	0.597382623376623	0.419855151515152	#00BF7D
#00BF7D	0.652788311688312	0.360129636363636	#00BF7D
#00BF7D	0.571546701298701	0.446072757575758	#00BF7D
#00BF7D	0.702394025974026	0.249469727272727	#00BF7D
#00BF7D	0.61160574025974	0.362757424242424	#00BF7D
#00BF7D	0.648546467532467	0.391249242424242	#00BF7D
#00BF7D	0.665193376623377	0.499417151515151	#00BF7D
#00BF7D	0.683477714285714	0.455787545454545	#00BF7D
#00BF7D	0.588298337662338	0.353172878787879	#00BF7D
#00BF7D	0.621644909090909	0.254481121212121	#00BF7D
#00BF7D	0.581430909090909	0.272495848484848	#00BF7D
#00BF7D	0.628579402597403	0.30292403030303	#00BF7D
#00BF7D	0.631507792207792	0.382521909090909	#00BF7D
#00BF7D	0.602768337662338	0.427931	#00BF7D
#00BF7D	0.679551168831169	0.479693090909091	#00BF7D
#00BF7D	0.644569012987013	0.417342666666667	#00BF7D
#00BF7D	0.54867774025974	0.508241575757576	#00BF7D
#00BF7D	0.598339532467533	0.250293090909091	#00BF7D
#00BF7D	0.483859142857143	0.238926848484848	#00BF7D
#00BF7D	0.557246545454545	0.507705606060606	#00BF7D
#00BF7D	0.609094077922078	0.419352484848485	#00BF7D
#00BF7D	0.635695610389611	0.413516090909091	#00BF7D
#00BF7D	0.646881168831169	0.471822727272727	#00BF7D
#00BF7D	0.585699948051948	0.315520393939394	#00BF7D
#00BF7D	0.636034155844156	0.431957515151515	#00BF7D
#00BF7D	0.583642051948052	0.422866333333333	#00BF7D
#00BF7D	0.559844233766234	0.485946363636364	#00BF7D
#00BF7D	0.602378	0.402036333333333	#00BF7D
#00BF7D	0.58842638961039	0.420956575757576	#00BF7D
#00BF7D	0.440491818181818	0.497742	#00BF7D
#00BF7D	0.579217142857143	0.275902272727273	#00BF7D
#00BF7D	0.635024	0.242603242424242	#00BF7D
#00BF7D	0.666983324675325	0.264369757575758	#00BF7D
#00BF7D	0.60690161038961	0.308815393939394	#00BF7D
#00BF7D	0.636999662337662	0.303713424242424	#00BF7D
#00BF7D	0.665587662337662	0.419865848484848	#00BF7D
#00BF7D	0.619135922077922	0.464774575757576	#00BF7D
#00BF7D	0.564747272727273	0.442508666666667	#00BF7D
#00BF7D	0.585050701298701	0.196022818181818	#00BF7D
#00BF7D	0.569423792207792	0.281771121212121	#00BF7D
#00BF7D	0.527795714285714	0.409831636363636	#00BF7D
#00BF7D	0.64326	0.372482606060606	#00BF7D
#00BF7D	0.562737844155844	0.341973272727273	#00BF7D
#00BF7D	0.521580857142857	0.42877603030303	#00BF7D
#00BF7D	0.562098025974026	0.420998636363636	#00BF7D
#00BF7D	0.566024675324675	0.34209503030303	#00BF7D
#00BF7D	0.539388935064935	0.329745696969697	#00BF7D
#00BF7D	0.655403896103896	0.394057515151515	#00BF7D
#00BF7D	0.521181428571429	0.435962121212121	#00BF7D
#00BF7D	0.566204363636364	0.346659272727273	#00BF7D
#00BF7D	0.566120207792208	0.347755545454546	#00BF7D
#00BF7D	0.580191168831169	0.18847496969697	#00BF7D
#00BF7D	0.572118857142857	0.404403545454545	#00BF7D
#00BF7D	0.73122612987013	0.373817848484849	#00BF7D
#00BF7D	0.635164207792208	0.429136272727273	#00BF7D
#00BF7D	0.488718025974026	0.258812121212121	#00BF7D
#00BF7D	0.569115402597403	0.485633	#00BF7D
#00BF7D	0.535813896103896	0.277154393939394	#00BF7D
#00BF7D	0.548997558441559	0.259374212121212	#00BF7D
#00BF7D	0.561474077922078	0.246105878787879	#00BF7D
#00BF7D	0.628226415584416	0.194760242424242	#00BF7D
#00BF7D	0.661029246753247	0.23378796969697	#00BF7D
#00BF7D	0.667257714285714	0.195911181818182	#00BF7D
#00BF7D	0.657190467532468	0.461952696969697	#00BF7D
#00BF7D	0.565175168831169	0.26395596969697	#00BF7D
#00BF7D	0.648706727272727	0.413488878787879	#00BF7D
#00BF7D	0.541696961038961	0.297657939393939	#00BF7D
#00BF7D	0.672293246753247	0.501547666666667	#00BF7D
#00BF7D	0.520768363636364	0.455120909090909	#00BF7D
#00BF7D	0.56776987012987	0.574864848484849	#00BF7D
#00BF7D	0.531359142857143	0.286102212121212	#00BF7D
#00BF7D	0.558166935064935	0.301503303030303	#00BF7D
#00BF7D	0.533411142857143	0.324273363636364	#00BF7D
#00BF7D	0.502907324675325	0.281890393939394	#00BF7D
#00BF7D	0.562331350649351	0.274997363636364	#00BF7D
#00BF7D	0.550666077922078	0.168132818181818	#00BF7D
#00BF7D	0.658354883116883	0.433328757575758	#00BF7D
#00BF7D	0.661162467532468	0.29343303030303	#00BF7D
#00BF7D	0.570019168831169	0.287927060606061	#00BF7D
#00BF7D	0.587057948051948	0.439658575757576	#00BF7D
#00BF7D	0.750312545454546	0.354180848484848	#00BF7D
#00BF7D	0.571043168831169	0.284516424242424	#00BF7D
#00BF7D	0.525006207792208	0.477675818181818	#00BF7D
#00BF7D	0.568795272727273	0.311912696969697	#00BF7D
#00BF7D	0.640446675324675	0.386597151515152	#00BF7D
#00BF7D	0.540991558441558	0.257752727272727	#00BF7D
#00BF7D	0.575151428571429	0.225954909090909	#00BF7D
#00BF7D	0.544927662337662	0.219116484848485	#00BF7D
#00BF7D	0.562550623376624	0.471502757575758	#00BF7D
#00BF7D	0.544008831168831	0.508269212121212	#00BF7D
#00BF7D	0.665898961038961	0.172610818181818	#00BF7D
#00BF7D	0.627993298701299	0.373728393939394	#00BF7D
#00BF7D	0.622035246753247	0.35365096969697	#00BF7D
#00BF7D	0.485041038961039	0.267323878787879	#00BF7D
#00BF7D	0.777022649350649	0.315689545454545	#00BF7D
#00BF7D	0.58953012987013	0.307632363636364	#00BF7D
#00BF7D	0.588158181818182	0.454501333333333	#00BF7D
#00BF7D	0.588672415584416	0.286960515151515	#00BF7D
#00BF7D	0.523032441558442	0.218566878787879	#00BF7D
#00BF7D	0.576934935064935	0.252260666666667	#00BF7D
#00BF7D	0.743523948051948	0.297646272727273	#00BF7D
#00BF7D	0.671755844155844	0.43679896969697	#00BF7D
#00BF7D	0.530772571428572	0.200135060606061	#00BF7D
#00BF7D	0.768783064935065	0.347077060606061	#00BF7D
#00BF7D	0.482445974025974	0.322735545454546	#00BF7D
#00BF7D	0.53425987012987	0.290074727272727	#00BF7D
#00BF7D	0.617961376623377	0.451585727272727	#00BF7D
#00BF7D	0.77439012987013	0.399872848484848	#00BF7D
#00BF7D	0.503067662337662	0.298798666666667	#00BF7D
#00BF7D	0.617368909090909	0.462765909090909	#00BF7D
#00BF7D	0.604636285714286	0.257007363636364	#00BF7D
#00BF7D	0.61682161038961	0.406849	#00BF7D
#00BF7D	0.501160025974026	0.407856757575758	#00BF7D
#00BF7D	0.611102649350649	0.404335818181818	#00BF7D
#00BF7D	0.580664675324675	0.237718424242424	#00BF7D
#00BF7D	0.669863272727273	0.366462363636364	#00BF7D
#00BF7D	0.551426311688312	0.413990515151515	#00BF7D
#00BF7D	0.617570623376623	0.252536818181818	#00BF7D
#00BF7D	0.599249974025974	0.352852818181818	#00BF7D
#00BF7D	0.619875584415585	0.285487242424242	#00BF7D
#00BF7D	0.566907142857143	0.482190515151515	#00BF7D
#00BF7D	0.492002207792208	0.373967727272727	#00BF7D
#00BF7D	0.583724961038961	0.396596606060606	#00BF7D
#00BF7D	0.555073844155844	0.41310103030303	#00BF7D
#00BF7D	0.550251714285714	0.250176575757576	#00BF7D
#00BF7D	0.62335825974026	0.363320939393939	#00BF7D
#00BF7D	0.606448987012987	0.497021	#00BF7D
#00BF7D	0.619340779220779	0.268619	#00BF7D
#00BF7D	0.559477350649351	0.29673196969697	#00BF7D
#00BF7D	0.569384103896104	0.457769666666667	#00BF7D
#00BF7D	0.563577896103896	0.376105424242424	#00BF7D
#00BF7D	0.585259220779221	0.387826848484848	#00BF7D
#00BF7D	0.558347376623377	0.319204909090909	#00BF7D
#00BF7D	0.592873012987013	0.386310787878788	#00BF7D
#00BF7D	0.595735766233766	0.455872303030303	#00BF7D
#00BF7D	0.589247896103896	0.304830606060606	#00BF7D
#00BF7D	0.700136207792208	0.302710818181818	#00BF7D
#00BF7D	0.512432675324675	0.285957818181818	#00BF7D
#00BF7D	0.610074701298701	0.435391909090909	#00BF7D
#00BF7D	0.669100649350649	0.461334818181818	#00BF7D
#00BF7D	0.622251896103896	0.187156515151515	#00BF7D
#00BF7D	0.618695038961039	0.413968151515152	#00BF7D
#00BF7D	0.510309090909091	0.483745878787879	#00BF7D
#00BF7D	0.580008051948052	0.449118333333333	#00BF7D
#00BF7D	0.598434181818182	0.415248121212121	#00BF7D
#00BF7D	0.577927220779221	0.240985727272727	#00BF7D
#00BF7D	0.634631636363636	0.52866296969697	#00BF7D
#00BF7D	0.642465402597403	0.367098909090909	#00BF7D
#00BF7D	0.539541532467532	0.495096272727273	#00BF7D
#00BF7D	0.583187948051948	0.309255606060606	#00BF7D
#00BF7D	0.590357714285714	0.355792454545454	#00BF7D
#00BF7D	0.586069038961039	0.281616939393939	#00BF7D
#00BF7D	0.678587480519481	0.416420060606061	#00BF7D
#00BF7D	0.626230467532468	0.308533393939394	#00BF7D
#00BF7D	0.606267428571429	0.435138181818182	#00BF7D
#00BF7D	0.586055246753247	0.386315939393939	#00BF7D
#00BF7D	0.621216233766234	0.404502303030303	#00BF7D
#00BF7D	0.633904805194805	0.219091181818182	#00BF7D
#00BF7D	0.69256174025974	0.373591272727273	#00BF7D
#00BF7D	0.618304935064935	0.208008484848485	#00BF7D
#00BF7D	0.660117688311688	0.24472203030303	#00BF7D
#00BF7D	0.576494311688312	0.242957636363636	#00BF7D
#00BF7D	0.556509402597403	0.400344060606061	#00BF7D
#00BF7D	0.682746831168831	0.221891393939394	#00BF7D
#00BF7D	0.598523662337663	0.290102363636364	#00BF7D
#00BF7D	0.686162467532468	0.327510606060606	#00BF7D
#00BF7D	0.691297116883117	0.210444787878788	#00BF7D
#00BF7D	0.53199187012987	0.261108121212121	#00BF7D
#00BF7D	0.61912187012987	0.315758	#00BF7D
#00BF7D	0.738472701298701	0.344190757575758	#00BF7D
#00BF7D	0.559092155844156	0.43018196969697	#00BF7D
#00BF7D	0.674535324675325	0.381103545454545	#00BF7D
#00B0F6	0.459088077922078	0.306890424242424	#00B0F6
#00B0F6	0.457360909090909	0.506314636363636	#00B0F6
#00B0F6	0.563224285714286	0.313755696969697	#00B0F6
#00B0F6	0.664169350649351	0.363458636363636	#00B0F6
#00B0F6	0.626509298701299	0.246091484848485	#00B0F6
#00B0F6	0.641051558441558	0.442475333333333	#00B0F6
#00B0F6	0.619594077922078	0.364854363636364	#00B0F6
#00B0F6	0.567234285714286	0.434430484848485	#00B0F6
#00B0F6	0.475872883116883	0.464524727272727	#00B0F6
#00B0F6	0.59655625974026	0.305570333333333	#00B0F6
#00B0F6	0.510761116883117	0.439004545454545	#00B0F6
#00B0F6	0.74044025974026	0.315577	#00B0F6
#00B0F6	0.725259818181818	0.373322212121212	#00B0F6
#00B0F6	0.660088987012987	0.353897242424242	#00B0F6
