colour	y	x	fill
#00BF7D	0.543396467532468	0.419057818181818	#00BF7D
#00BF7D	0.644033766233766	0.415387272727273	#00BF7D
#00BF7D	0.590123844155844	0.487324242424242	#00BF7D
#00BF7D	0.772119480519481	0.447303515151515	#00BF7D
#00BF7D	0.54592748051948	0.399772484848485	#00BF7D
#00BF7D	0.505909298701299	0.376915151515152	#00BF7D
#00BF7D	0.472397714285714	0.471554181818182	#00BF7D
#00BF7D	0.486491844155844	0.541585575757576	#00BF7D
#00BF7D	0.543149922077922	0.531224121212121	#00BF7D
#00BF7D	0.452431480519481	0.382857333333333	#00BF7D
#00BF7D	0.546173298701299	0.19188896969697	#00BF7D
#00BF7D	0.410867220779221	0.521792242424242	#00BF7D
#00BF7D	0.498786077922078	0.491834666666667	#00BF7D
#00BF7D	0.412989402597403	0.411736121212121	#00BF7D
#00BF7D	0.536894233766234	0.310452484848485	#00BF7D
#00BF7D	0.492855168831169	0.390452363636364	#00BF7D
#00BF7D	0.463499116883117	0.48418303030303	#00BF7D
#00BF7D	0.630625454545455	0.475635878787879	#00BF7D
#00BF7D	0.522773298701299	0.420081333333333	#00BF7D
#00BF7D	0.495873974025974	0.524374909090909	#00BF7D
#00BF7D	0.635637194805195	0.449302787878788	#00BF7D
#00BF7D	0.643885194805195	0.230775636363636	#00BF7D
#00BF7D	0.548902441558442	0.267571393939394	#00BF7D
#00BF7D	0.486970805194805	0.346482545454545	#00BF7D
#00BF7D	0.522266285714286	0.381870666666667	#00BF7D
#00BF7D	0.542208415584416	0.429645939393939	#00BF7D
#00BF7D	0.567646441558442	0.448327757575758	#00BF7D
#00BF7D	0.600055480519481	0.448385454545455	#00BF7D
#00BF7D	0.774159168831169	0.453591515151515	#00BF7D
#00BF7D	0.431646441558442	0.57837903030303	#00BF7D
#00BF7D	0.499149506493506	0.513029575757576	#00BF7D
#00BF7D	0.404961558441558	0.344056121212121	#00BF7D
#00BF7D	0.600648831168831	0.462436363636364	#00BF7D
#00BF7D	0.551601558441559	0.296753333333333	#00BF7D
#00BF7D	0.337884987012987	0.362576363636364	#00BF7D
#00BF7D	0.602361350649351	0.400149575757576	#00BF7D
#00BF7D	0.631990441558442	0.337060484848485	#00BF7D
#00BF7D	0.651777350649351	0.468663757575758	#00BF7D
#00BF7D	0.584259220779221	0.323583151515152	#00BF7D
#00BF7D	0.503849662337662	0.491833818181818	#00BF7D
#00BF7D	0.446278961038961	0.470265090909091	#00BF7D
#00BF7D	0.581660675324675	0.491158545454546	#00BF7D
#00BF7D	0.613144207792208	0.457215636363636	#00BF7D
#00BF7D	0.573689454545455	0.455678424242424	#00BF7D
#00BF7D	0.58803761038961	0.278391878787879	#00BF7D
#00BF7D	0.511914077922078	0.461704363636364	#00BF7D
#00BF7D	0.460443220779221	0.484314666666667	#00BF7D
#00BF7D	0.462360415584416	0.336386909090909	#00BF7D
#00BF7D	0.50200987012987	0.587189939393939	#00BF7D
#00BF7D	0.46821974025974	0.504389333333333	#00BF7D
#00BF7D	0.542542857142857	0.459387878787879	#00BF7D
#00BF7D	0.435448519480519	0.424378909090909	#00BF7D
#00BF7D	0.479184415584416	0.582641939393939	#00BF7D
#00BF7D	0.558258077922078	0.447440484848485	#00BF7D
#00BF7D	0.558001454545455	0.518105575757576	#00BF7D
#00BF7D	0.585486025974026	0.487239757575758	#00BF7D
#00BF7D	0.501986493506494	0.429438303030303	#00BF7D
#00BF7D	0.553831064935065	0.440279757575758	#00BF7D
#00BF7D	0.573472623376623	0.336546909090909	#00BF7D
#00BF7D	0.567816935064935	0.444213696969697	#00BF7D
#00BF7D	0.509606441558442	0.485123636363636	#00BF7D
#00BF7D	0.544882181818182	0.377808	#00BF7D
#00BF7D	0.474912935064935	0.275071636363636	#00BF7D
#00BF7D	0.461261298701299	0.498320727272727	#00BF7D
#00BF7D	0.455015480519481	0.266772484848485	#00BF7D
#00BF7D	0.483545350649351	0.260371878787879	#00BF7D
#00BF7D	0.548838025974026	0.431029939393939	#00BF7D
#00BF7D	0.504384	0.44651696969697	#00BF7D
#00BF7D	0.675086857142857	0.37823903030303	#00BF7D
#00BF7D	0.551475636363636	0.430062909090909	#00BF7D
#00BF7D	0.747565402597403	0.516178303030303	#00BF7D
#00BF7D	0.535232935064935	0.46288	#00BF7D
#00BF7D	0.613103376623377	0.215111878787879	#00BF7D
#00BF7D	0.565420883116883	0.50624896969697	#00BF7D
#00BF7D	0.520364467532467	0.365018181818182	#00BF7D
#00BF7D	0.497839376623377	0.401438060606061	#00BF7D
#00BF7D	0.494308675324675	0.288557212121212	#00BF7D
#00BF7D	0.50686825974026	0.468186666666667	#00BF7D
#00BF7D	0.526692883116883	0.44196	#00BF7D
#00BF7D	0.50500187012987	0.400554424242424	#00BF7D
#00BF7D	0.588337974025974	0.366596484848485	#00BF7D
#00BF7D	0.505317194805195	0.426833575757576	#00BF7D
#00BF7D	0.536321662337662	0.467816606060606	#00BF7D
#00BF7D	0.548964571428571	0.468781454545455	#00BF7D
#00BF7D	0.64279012987013	0.385534545454545	#00BF7D
#00BF7D	0.596433766233766	0.471214545454546	#00BF7D
#00BF7D	0.448246233766234	0.304766303030303	#00BF7D
#00BF7D	0.522744207792208	0.455802787878788	#00BF7D
#00BF7D	0.471930701298701	0.576443151515151	#00BF7D
#00BF7D	0.543086753246753	0.560079878787879	#00BF7D
#00BF7D	0.543908779220779	0.195737939393939	#00BF7D
#00BF7D	0.705027012987013	0.439875393939394	#00BF7D
#00BF7D	0.512000311688312	0.492686424242424	#00BF7D
#00BF7D	0.478127272727273	0.335278787878788	#00BF7D
#00BF7D	0.472879792207792	0.387757696969697	#00BF7D
#00BF7D	0.574645506493506	0.302733090909091	#00BF7D
#00BF7D	0.566105558441558	0.409183151515151	#00BF7D
#00BF7D	0.550650597402597	0.283565454545455	#00BF7D
#00BF7D	0.558872727272727	0.535471636363636	#00BF7D
#00BF7D	0.411756051948052	0.538647272727273	#00BF7D
#00BF7D	0.519454337662338	0.467150060606061	#00BF7D
#00BF7D	0.509580363636364	0.466650303030303	#00BF7D
#00BF7D	0.41522825974026	0.480960484848485	#00BF7D
#00BF7D	0.532006961038961	0.309053090909091	#00BF7D
#00BF7D	0.520044883116883	0.347291515151515	#00BF7D
#00BF7D	0.583730181818182	0.514997818181818	#00BF7D
#00BF7D	0.590632207792208	0.496784363636364	#00BF7D
#00BF7D	0.48530587012987	0.27588896969697	#00BF7D
#00BF7D	0.602791792207792	0.368728363636364	#00BF7D
#00BF7D	0.481273558441559	0.431702424242424	#00BF7D
#00BF7D	0.524474805194805	0.457739878787879	#00BF7D
#00BF7D	0.394894441558442	0.372360484848485	#00BF7D
#00BF7D	0.372043428571429	0.325518181818182	#00BF7D
#00BF7D	0.483406857142857	0.426769818181818	#00BF7D
#00BF7D	0.435721974025974	0.401604727272727	#00BF7D
#00BF7D	0.547483116883117	0.203589090909091	#00BF7D
#00BF7D	0.468674597402597	0.341753818181818	#00BF7D
#00BF7D	0.413514701298701	0.349022545454545	#00BF7D
#00BF7D	0.529669298701299	0.407119393939394	#00BF7D
#00BF7D	0.400880415584416	0.477849818181818	#00BF7D
#00BF7D	0.489431896103896	0.418228	#00BF7D
#00BF7D	0.565711480519481	0.444553818181818	#00BF7D
#00BF7D	0.490760831168831	0.434341454545455	#00BF7D
#00BF7D	0.573175896103896	0.534495393939394	#00BF7D
#00BF7D	0.594873142857143	0.494750909090909	#00BF7D
#00BF7D	0.470497662337662	0.218000242424242	#00BF7D
#00BF7D	0.52099574025974	0.325598181818182	#00BF7D
#00BF7D	0.533723012987013	0.352800848484848	#00BF7D
#00BF7D	0.471694025974026	0.266584727272727	#00BF7D
#00BF7D	0.586006857142857	0.260202424242424	#00BF7D
#00BF7D	0.464896623376623	0.343332484848485	#00BF7D
#00BF7D	0.532054025974026	0.302612484848485	#00BF7D
#00BF7D	0.549619428571429	0.254960484848485	#00BF7D
#00BF7D	0.470498701298701	0.52640303030303	#00BF7D
#00BF7D	0.620250909090909	0.182960242424242	#00BF7D
#00BF7D	0.551689142857143	0.316883757575758	#00BF7D
#00BF7D	0.589168415584416	0.390451515151515	#00BF7D
#00BF7D	0.618953142857143	0.519302060606061	#00BF7D
#00BF7D	0.489643844155844	0.399889575757576	#00BF7D
#00BF7D	0.494840935064935	0.341614909090909	#00BF7D
#00BF7D	0.383811636363636	0.344897090909091	#00BF7D
#00BF7D	0.52369548051948	0.323365939393939	#00BF7D
#00BF7D	0.495495168831169	0.447958666666667	#00BF7D
#00BF7D	0.446582857142857	0.486229818181818	#00BF7D
#00BF7D	0.479219012987013	0.435812	#00BF7D
#00BF7D	0.492487584415584	0.519800727272727	#00BF7D
#00BF7D	0.543012987012987	0.450605454545455	#00BF7D
#00BF7D	0.466835844155844	0.498328606060606	#00BF7D
#00BF7D	0.598321454545455	0.485754303030303	#00BF7D
#00BF7D	0.425389090909091	0.398615757575758	#00BF7D
#00BF7D	0.414899428571429	0.267517333333333	#00BF7D
#00BF7D	0.519191376623377	0.187062181818182	#00BF7D
#00BF7D	0.471174961038961	0.398193212121212	#00BF7D
#00BF7D	0.615572467532468	0.431615757575758	#00BF7D
#00BF7D	0.487209974025974	0.512828727272727	#00BF7D
#00BF7D	0.478196155844156	0.442728	#00BF7D
#00BF7D	0.554530493506493	0.418234545454545	#00BF7D
#00BF7D	0.517100987012987	0.529368	#00BF7D
#00BF7D	0.517601142857143	0.478110424242424	#00BF7D
#00BF7D	0.574731636363636	0.574173939393939	#00BF7D
#00BF7D	0.651672103896104	0.417622181818182	#00BF7D
#00BF7D	0.543624727272727	0.501637696969697	#00BF7D
#00BF7D	0.519614441558442	0.496864242424242	#00BF7D
#00BF7D	0.5832	0.418379636363636	#00BF7D
#00BF7D	0.490827220779221	0.522420484848485	#00BF7D
#00BF7D	0.643878441558442	0.283117454545455	#00BF7D
#00BF7D	0.537496	0.428618787878788	#00BF7D
#00BF7D	0.585318545454545	0.461087878787879	#00BF7D
#00BF7D	0.602483636363636	0.592721696969697	#00BF7D
#00BF7D	0.623236155844156	0.537671636363636	#00BF7D
#00BF7D	0.511385350649351	0.410629696969697	#00BF7D
#00BF7D	0.547807896103896	0.277365212121212	#00BF7D
#00BF7D	0.497746493506494	0.295029939393939	#00BF7D
#00BF7D	0.560013818181818	0.346244484848485	#00BF7D
#00BF7D	0.560415584415584	0.452865090909091	#00BF7D
#00BF7D	0.529297558441559	0.501337818181818	#00BF7D
#00BF7D	0.624771948051948	0.572929454545455	#00BF7D
#00BF7D	0.574678753246753	0.490097212121212	#00BF7D
#00BF7D	0.459903064935065	0.602541575757576	#00BF7D
#00BF7D	0.52386161038961	0.291274909090909	#00BF7D
#00BF7D	0.384276675324675	0.27629503030303	#00BF7D
#00BF7D	0.471797194805195	0.605753333333333	#00BF7D
#00BF7D	0.534604467532467	0.483970666666667	#00BF7D
#00BF7D	0.568388467532468	0.489732	#00BF7D
#00BF7D	0.580345454545454	0.551563636363636	#00BF7D
#00BF7D	0.503554493506494	0.34085903030303	#00BF7D
#00BF7D	0.569743896103896	0.50795296969697	#00BF7D
#00BF7D	0.503092051948052	0.496877696969697	#00BF7D
#00BF7D	0.47218774025974	0.573523636363636	#00BF7D
#00BF7D	0.523444883116883	0.46472496969697	#00BF7D
#00BF7D	0.506748467532467	0.492845212121212	#00BF7D
#00BF7D	0.324853506493506	0.587537454545454	#00BF7D
#00BF7D	0.497437922077922	0.3257	#00BF7D
#00BF7D	0.556509714285714	0.259919151515152	#00BF7D
#00BF7D	0.602171636363636	0.295137939393939	#00BF7D
#00BF7D	0.528667844155844	0.347788121212121	#00BF7D
#00BF7D	0.565028883116883	0.35249296969697	#00BF7D
#00BF7D	0.599316883116883	0.498222666666667	#00BF7D
#00BF7D	0.542236571428571	0.541922303030303	#00BF7D
#00BF7D	0.475171948051948	0.522113212121212	#00BF7D
#00BF7D	0.503380571428571	0.226061454545455	#00BF7D
#00BF7D	0.487777038961039	0.330296121212121	#00BF7D
#00BF7D	0.430063896103896	0.478095272727273	#00BF7D
#00BF7D	0.569884675324675	0.434096242424242	#00BF7D
#00BF7D	0.479686545454546	0.403077818181818	#00BF7D
#00BF7D	0.429194493506494	0.505105575757576	#00BF7D
#00BF7D	0.480525298701299	0.498787272727273	#00BF7D
#00BF7D	0.47905974025974	0.404313212121212	#00BF7D
#00BF7D	0.445636987012987	0.37667296969697	#00BF7D
#00BF7D	0.587771428571429	0.467898424242424	#00BF7D
#00BF7D	0.43048987012987	0.514321212121212	#00BF7D
#00BF7D	0.490175792207792	0.411413818181818	#00BF7D
#00BF7D	0.491915012987013	0.411312363636364	#00BF7D
#00BF7D	0.496456103896104	0.191570424242424	#00BF7D
#00BF7D	0.498077298701299	0.476851272727273	#00BF7D
#00BF7D	0.684281974025974	0.437956484848485	#00BF7D
#00BF7D	0.560651220779221	0.502811272727273	#00BF7D
#00BF7D	0.386242701298701	0.286921212121212	#00BF7D
#00BF7D	0.495212155844156	0.586126181818182	#00BF7D
#00BF7D	0.453954805194805	0.328370303030303	#00BF7D
#00BF7D	0.468437818181818	0.308476484848485	#00BF7D
#00BF7D	0.478580571428572	0.288174060606061	#00BF7D
#00BF7D	0.557856935064935	0.228360242424242	#00BF7D
#00BF7D	0.597355220779221	0.26861296969697	#00BF7D
#00BF7D	0.606739532467532	0.231904363636364	#00BF7D
#00BF7D	0.595571636363636	0.553023151515152	#00BF7D
#00BF7D	0.482258285714286	0.314690060606061	#00BF7D
#00BF7D	0.582194389610389	0.492627515151515	#00BF7D
#00BF7D	0.457441766233766	0.344039757575758	#00BF7D
#00BF7D	0.618219220779221	0.600640848484849	#00BF7D
#00BF7D	0.422800831168831	0.543734545454545	#00BF7D
#00BF7D	0.48729974025974	0.686510303030303	#00BF7D
#00BF7D	0.441139012987013	0.332968121212121	#00BF7D
#00BF7D	0.467829922077922	0.349941939393939	#00BF7D
#00BF7D	0.439781922077922	0.376957454545455	#00BF7D
#00BF7D	0.404857974025974	0.330924484848485	#00BF7D
#00BF7D	0.475769662337662	0.322345090909091	#00BF7D
#00BF7D	0.460315428571429	0.190294181818182	#00BF7D
#00BF7D	0.593786701298701	0.515076484848485	#00BF7D
#00BF7D	0.588856623376623	0.337928484848485	#00BF7D
#00BF7D	0.493955532467533	0.327111151515152	#00BF7D
#00BF7D	0.511884571428571	0.518724484848485	#00BF7D
#00BF7D	0.709140467532468	0.407744484848485	#00BF7D
#00BF7D	0.475748363636364	0.318502787878788	#00BF7D
#00BF7D	0.425131532467533	0.560053090909091	#00BF7D
#00BF7D	0.475822545454546	0.345255878787879	#00BF7D
#00BF7D	0.577557714285714	0.453692606060606	#00BF7D
#00BF7D	0.461150649350649	0.301225454545455	#00BF7D
#00BF7D	0.501472207792208	0.254227636363636	#00BF7D
#00BF7D	0.46362961038961	0.248380121212121	#00BF7D
#00BF7D	0.473966857142857	0.547864121212121	#00BF7D
#00BF7D	0.451414025974026	0.597260121212121	#00BF7D
#00BF7D	0.591744415584415	0.172713090909091	#00BF7D
#00BF7D	0.555973818181818	0.436903393939394	#00BF7D
#00BF7D	0.552320311688312	0.413982787878788	#00BF7D
#00BF7D	0.387965714285714	0.306014787878788	#00BF7D
#00BF7D	0.731492779220779	0.366278181818182	#00BF7D
#00BF7D	0.509780779220779	0.353332363636364	#00BF7D
#00BF7D	0.506390649350649	0.525392242424242	#00BF7D
#00BF7D	0.504189298701299	0.313271878787879	#00BF7D
#00BF7D	0.437670753246753	0.24790096969697	#00BF7D
#00BF7D	0.502494025974026	0.28764703030303	#00BF7D
#00BF7D	0.694277194805195	0.341753090909091	#00BF7D
#00BF7D	0.613812987012987	0.518176242424242	#00BF7D
#00BF7D	0.442767376623377	0.233646424242424	#00BF7D
#00BF7D	0.731310337662338	0.403274787878788	#00BF7D
#00BF7D	0.379982337662338	0.381192363636364	#00BF7D
#00BF7D	0.442929350649351	0.343061090909091	#00BF7D
#00BF7D	0.547256831168831	0.522369818181818	#00BF7D
#00BF7D	0.739145974025974	0.45939103030303	#00BF7D
#00BF7D	0.409641038961039	0.337153212121212	#00BF7D
#00BF7D	0.547953974025974	0.533936363636364	#00BF7D
#00BF7D	0.525079792207792	0.302632363636364	#00BF7D
#00BF7D	0.545117714285714	0.468014909090909	#00BF7D
#00BF7D	0.404686649350649	0.468368121212121	#00BF7D
#00BF7D	0.536242909090909	0.473667636363636	#00BF7D
#00BF7D	0.488385454545455	0.25227296969697	#00BF7D
#00BF7D	0.604658077922078	0.425157818181818	#00BF7D
#00BF7D	0.467038649350649	0.471151878787879	#00BF7D
#00BF7D	0.545019324675325	0.281143636363636	#00BF7D
#00BF7D	0.51449412987013	0.387959636363636	#00BF7D
#00BF7D	0.542191168831169	0.33328496969697	#00BF7D
#00BF7D	0.477774025974026	0.571751878787879	#00BF7D
#00BF7D	0.392037922077922	0.425892727272727	#00BF7D
#00BF7D	0.497626909090909	0.46223296969697	#00BF7D
#00BF7D	0.460552415584416	0.483169212121212	#00BF7D
#00BF7D	0.452013402597403	0.279365212121212	#00BF7D
#00BF7D	0.544012155844156	0.424445939393939	#00BF7D
#00BF7D	0.533837298701299	0.584723272727273	#00BF7D
#00BF7D	0.549561558441559	0.319444	#00BF7D
#00BF7D	0.47506825974026	0.352302424242424	#00BF7D
#00BF7D	0.486771116883117	0.550349212121212	#00BF7D
#00BF7D	0.482159064935065	0.442139515151515	#00BF7D
#00BF7D	0.50700987012987	0.457622303030303	#00BF7D
#00BF7D	0.468982441558442	0.374900363636364	#00BF7D
#00BF7D	0.52014638961039	0.45012896969697	#00BF7D
#00BF7D	0.512380571428572	0.540258666666667	#00BF7D
#00BF7D	0.508621922077922	0.359526060606061	#00BF7D
#00BF7D	0.643525818181818	0.361258545454545	#00BF7D
#00BF7D	0.419865142857143	0.338721454545455	#00BF7D
#00BF7D	0.536976	0.513639636363636	#00BF7D
#00BF7D	0.60485974025974	0.543609818181818	#00BF7D
#00BF7D	0.551159688311688	0.217949696969697	#00BF7D
#00BF7D	0.548329454545455	0.491143151515152	#00BF7D
#00BF7D	0.40918961038961	0.569650424242424	#00BF7D
#00BF7D	0.495614545454545	0.534175151515151	#00BF7D
#00BF7D	0.519304311688312	0.48943903030303	#00BF7D
#00BF7D	0.489029818181818	0.259588	#00BF7D
#00BF7D	0.564201766233766	0.627694787878788	#00BF7D
#00BF7D	0.577240727272727	0.429262545454545	#00BF7D
#00BF7D	0.443909714285714	0.582716727272727	#00BF7D
#00BF7D	0.501354181818182	0.360062424242424	#00BF7D
#00BF7D	0.512817454545454	0.417917454545455	#00BF7D
#00BF7D	0.508789818181818	0.326487393939394	#00BF7D
#00BF7D	0.619370597402597	0.482815515151515	#00BF7D
#00BF7D	0.549603844155844	0.34424703030303	#00BF7D
#00BF7D	0.531150545454546	0.517229090909091	#00BF7D
#00BF7D	0.510079272727273	0.443611393939394	#00BF7D
#00BF7D	0.544028571428572	0.478720484848485	#00BF7D
#00BF7D	0.560765194805195	0.236675272727273	#00BF7D
#00BF7D	0.63802212987013	0.450209454545455	#00BF7D
#00BF7D	0.549414025974026	0.25346303030303	#00BF7D
#00BF7D	0.591848207792208	0.278056121212121	#00BF7D
#00BF7D	0.493380675324675	0.278671272727273	#00BF7D
#00BF7D	0.476257454545455	0.481548606060606	#00BF7D
#00BF7D	0.623761766233766	0.267600484848485	#00BF7D
#00BF7D	0.520463272727273	0.353197818181818	#00BF7D
#00BF7D	0.633391688311688	0.39429696969697	#00BF7D
#00BF7D	0.632939324675325	0.230422060606061	#00BF7D
#00BF7D	0.436753558441558	0.302562666666667	#00BF7D
#00BF7D	0.543895896103896	0.371444363636364	#00BF7D
#00BF7D	0.687805818181818	0.397333939393939	#00BF7D
#00BF7D	0.474001246753247	0.508102424242424	#00BF7D
#00BF7D	0.615567792207792	0.448978545454545	#00BF7D
#00B0F6	0.349597818181818	0.363290424242424	#00B0F6
#00B0F6	0.346545974025974	0.599439636363636	#00B0F6
#00B0F6	0.471539220779221	0.346487515151515	#00B0F6
#00B0F6	0.601099220779221	0.416183636363636	#00B0F6
#00B0F6	0.551517090909091	0.289389212121212	#00B0F6
#00B0F6	0.576043116883117	0.519052606060606	#00B0F6
#00B0F6	0.546090181818182	0.424368	#00B0F6
#00B0F6	0.480927792207792	0.514116848484849	#00B0F6
#00B0F6	0.370806649350649	0.553115636363636	#00B0F6
#00B0F6	0.514161454545455	0.357654424242424	#00B0F6
#00B0F6	0.409803324675325	0.519672727272727	#00B0F6
#00B0F6	0.689646753246753	0.378833818181818	#00B0F6
#00B0F6	0.672629298701299	0.445851757575758	#00B0F6
#00B0F6	0.595012363636364	0.409117696969697	#00B0F6
#00B0F6	0.539680415584415	0.514126787878788	#00B0F6
