colour	y	x	fill
#A3A500	0.770187324675325	0.125284727272727	#A3A500
#A3A500	0.751115012987013	0.212524727272727	#A3A500
#A3A500	0.761349298701299	0.225944363636364	#A3A500
#A3A500	0.759923532467532	0.205061090909091	#A3A500
#A3A500	0.785813714285714	0.23693696969697	#A3A500
#A3A500	0.778048831168831	0.226937939393939	#A3A500
#A3A500	0.75789974025974	0.11037696969697	#A3A500
#A3A500	0.759448415584416	0.216912121212121	#A3A500
#A3A500	0.762561142857143	0.194669333333333	#A3A500
#A3A500	0.780774025974026	0.237927878787879	#A3A500
#A3A500	0.754329974025974	0.149343515151515	#A3A500
#A3A500	0.829241558441559	0.238537090909091	#A3A500
#A3A500	0.700559480519481	0.193840606060606	#A3A500
#A3A500	0.801861402597403	0.172449454545455	#A3A500
#A3A500	0.743665662337662	0.195017939393939	#A3A500
#A3A500	0.767528831168831	0.233117454545455	#A3A500
#A3A500	0.788693090909091	0.145411393939394	#A3A500
#A3A500	0.777006649350649	0.163087636363636	#A3A500
#A3A500	0.738354597402597	0.139864121212121	#A3A500
#A3A500	0.745132363636364	0.219813090909091	#A3A500
#A3A500	0.774285298701299	0.199361333333333	#A3A500
#00BF7D	0.804770493506494	0.208648484848485	#00BF7D
#00BF7D	0.774609246753247	0.220437575757576	#00BF7D
#00BF7D	0.775862961038961	0.191022909090909	#00BF7D
#00BF7D	0.750833454545455	0.24249503030303	#00BF7D
#00BF7D	0.796002701298701	0.172670909090909	#00BF7D
#00BF7D	0.773304831168831	0.138712484848485	#00BF7D
#00BF7D	0.78970587012987	0.182734424242424	#00BF7D
#00BF7D	0.783001454545455	0.215337696969697	#00BF7D
#00BF7D	0.794267012987013	0.220918909090909	#00BF7D
#00BF7D	0.776085298701299	0.147305212121212	#00BF7D
#00BF7D	0.803589818181818	0.233502666666667	#00BF7D
#00BF7D	0.764649142857143	0.225654181818182	#00BF7D
#00BF7D	0.773189298701299	0.232777939393939	#00BF7D
#00BF7D	0.76584238961039	0.210334787878788	#00BF7D
#00BF7D	0.758192623376623	0.220361696969697	#00BF7D
#00BF7D	0.772357090909091	0.173924121212121	#00BF7D
#00BF7D	0.787753038961039	0.195218666666667	#00BF7D
#00BF7D	0.78686638961039	0.216074424242424	#00BF7D
#00BF7D	0.782811116883117	0.163707878787879	#00BF7D
#00BF7D	0.770659324675325	0.233463272727273	#00BF7D
#00BF7D	0.77932374025974	0.175641212121212	#00BF7D
#00BF7D	0.748957506493506	0.208841818181818	#00BF7D
#00BF7D	0.799679688311688	0.228966787878788	#00BF7D
#00BF7D	0.755662025974026	0.163820484848485	#00BF7D
#00BF7D	0.743166857142857	0.223950303030303	#00BF7D
#00BF7D	0.764696831168831	0.158960121212121	#00BF7D
#00BF7D	0.765117090909091	0.158639878787879	#00BF7D
#00BF7D	0.772716779220779	0.221869454545454	#00BF7D
#00BF7D	0.741330805194805	0.138508848484848	#00BF7D
#00BF7D	0.774075428571429	0.153393939393939	#00BF7D
#00BF7D	0.812387116883117	0.197213333333333	#00BF7D
#00BF7D	0.80120238961039	0.192977333333333	#00BF7D
#00BF7D	0.771136623376623	0.23234896969697	#00BF7D
#00BF7D	0.769853090909091	0.213876363636364	#00BF7D
#00BF7D	0.787099636363636	0.230301818181818	#00BF7D
#00BF7D	0.797961766233766	0.233168727272727	#00BF7D
#00BF7D	0.763511480519481	0.229515393939394	#00BF7D
#00BF7D	0.810612987012987	0.216061939393939	#00BF7D
#00BF7D	0.795545974025974	0.204102787878788	#00BF7D
#00BF7D	0.76772561038961	0.234873090909091	#00BF7D
#00BF7D	0.815805090909091	0.155373333333333	#00BF7D
#00BF7D	0.782663376623377	0.195363393939394	#00BF7D
#00BF7D	0.789535688311688	0.201842666666667	#00BF7D
#00BF7D	0.792772987012987	0.195197696969697	#00BF7D
#00BF7D	0.798371948051948	0.113204848484848	#00BF7D
#00BF7D	0.789028675324675	0.20611103030303	#00BF7D
#00BF7D	0.807923116883117	0.215797696969697	#00BF7D
#00BF7D	0.81216238961039	0.204073818181818	#00BF7D
#00BF7D	0.783113974025974	0.227603272727273	#00BF7D
#00BF7D	0.764932155844156	0.232788727272727	#00BF7D
#00BF7D	0.799640103896104	0.21894	#00BF7D
#00BF7D	0.745220779220779	0.224571757575758	#00BF7D
#00BF7D	0.782612051948052	0.173250545454545	#00BF7D
#00BF7D	0.783658909090909	0.101536606060606	#00BF7D
#00BF7D	0.783296831168831	0.234296242424242	#00BF7D
#00BF7D	0.76566348051948	0.248235515151515	#00BF7D
#00BF7D	0.801158441558442	0.24762	#00BF7D
#00BF7D	0.748742441558441	0.289416727272727	#00BF7D
#00BF7D	0.813566753246753	0.245737454545455	#00BF7D
#00BF7D	0.739266181818182	0.244353939393939	#00BF7D
#00BF7D	0.824703584415584	0.0959677575757575	#00BF7D
#00BF7D	0.779985038961039	0.200860848484849	#00BF7D
#00BF7D	0.751846441558441	0.202839636363636	#00BF7D
#00BF7D	0.779571844155844	0.236797575757576	#00BF7D
#00BF7D	0.794642077922078	0.18899103030303	#00BF7D
#00BF7D	0.770572363636364	0.193687636363636	#00BF7D
#00BF7D	0.823815584415584	0.222667272727273	#00BF7D
#00BF7D	0.810073558441559	0.216451515151515	#00BF7D
#00BF7D	0.843776623376624	0.223254060606061	#00BF7D
#00BF7D	0.80286212987013	0.206451757575758	#00BF7D
#00BF7D	0.791363428571429	0.191860606060606	#00BF7D
#00BF7D	0.785378909090909	0.221973090909091	#00BF7D
#00BF7D	0.759232831168831	0.235984121212121	#00BF7D
#00BF7D	0.800195532467532	0.227872848484848	#00BF7D
#00BF7D	0.756249038961039	0.170009333333333	#00BF7D
#00BF7D	0.78585787012987	0.119468606060606	#00BF7D
#00BF7D	0.749065246753247	0.24672896969697	#00BF7D
#00BF7D	0.769972363636364	0.22073503030303	#00BF7D
#00BF7D	0.749883324675325	0.232160848484848	#00BF7D
#00BF7D	0.788087584415584	0.195008121212121	#00BF7D
#00BF7D	0.777955220779221	0.209184	#00BF7D
#00BF7D	0.772371012987013	0.217259393939394	#00BF7D
#00BF7D	0.810008311688312	0.221176242424242	#00BF7D
#00BF7D	0.782250077922078	0.213839878787879	#00BF7D
#00BF7D	0.779258493506494	0.230479636363636	#00BF7D
#00BF7D	0.80984851948052	0.210127515151515	#00BF7D
#00BF7D	0.797023896103896	0.132478909090909	#00BF7D
#00BF7D	0.788489766233766	0.163143757575758	#00BF7D
#00BF7D	0.766868155844156	0.179317454545455	#00BF7D
#00BF7D	0.776357090909091	0.197953575757576	#00BF7D
#00BF7D	0.780087688311688	0.200360121212121	#00BF7D
#00BF7D	0.798810701298701	0.185005575757576	#00BF7D
#00BF7D	0.804069194805195	0.20536	#00BF7D
#00BF7D	0.847503168831169	0.205984242424242	#00BF7D
#00BF7D	0.750613298701299	0.268645212121212	#00BF7D
#00BF7D	0.771853090909091	0.231685575757576	#00BF7D
#00BF7D	0.745755324675325	0.156713575757576	#00BF7D
#00BF7D	0.803875844155844	0.207054545454545	#00BF7D
#00BF7D	0.796881558441559	0.157458787878788	#00BF7D
#00BF7D	0.738026701298701	0.205914545454545	#00BF7D
#00BF7D	0.826760727272727	0.183001939393939	#00BF7D
#00BF7D	0.797474493506493	0.138363757575758	#00BF7D
#00BF7D	0.797900571428572	0.165796848484848	#00BF7D
#00BF7D	0.780566753246753	0.125792606060606	#00BF7D
#00BF7D	0.764841246753247	0.173457090909091	#00BF7D
#00BF7D	0.75384051948052	0.223789454545455	#00BF7D
#00BF7D	0.786266597402597	0.177277818181818	#00BF7D
#00BF7D	0.816523324675325	0.170438909090909	#00BF7D
#00BF7D	0.813463792207792	0.186351878787879	#00BF7D
#00BF7D	0.804533818181818	0.179747515151515	#00BF7D
#00BF7D	0.768236571428571	0.193986545454545	#00BF7D
#00BF7D	0.763047688311688	0.247345939393939	#00BF7D
#00BF7D	0.742569454545455	0.138304	#00BF7D
#00BF7D	0.755107012987013	0.224816121212121	#00BF7D
#00BF7D	0.739962077922078	0.192495515151515	#00BF7D
#00BF7D	0.785909090909091	0.225933333333333	#00BF7D
#00BF7D	0.757008623376623	0.212348363636364	#00BF7D
#00BF7D	0.731402597402597	0.208182303030303	#00BF7D
#00BF7D	0.764297766233766	0.186183757575758	#00BF7D
#00BF7D	0.760045298701299	0.189973212121212	#00BF7D
#00BF7D	0.793210077922078	0.251184484848485	#00BF7D
#00BF7D	0.751904415584416	0.174985939393939	#00BF7D
#00BF7D	0.790054649350649	0.177344484848485	#00BF7D
#00BF7D	0.798506597402597	0.145416727272727	#00BF7D
#00BF7D	0.791549298701299	0.188762060606061	#00BF7D
#00BF7D	0.788409142857143	0.231312727272727	#00BF7D
#00BF7D	0.797211324675325	0.178446545454545	#00BF7D
#00BF7D	0.77014161038961	0.150364727272727	#00BF7D
#00BF7D	0.762582857142857	0.194806545454545	#00BF7D
#00BF7D	0.754262441558442	0.146215393939394	#00BF7D
#00BF7D	0.764932571428572	0.134476606060606	#00BF7D
#00BF7D	0.775141194805195	0.169085212121212	#00BF7D
#00BF7D	0.781579636363636	0.194131515151515	#00BF7D
#00BF7D	0.814154701298701	0.171203393939394	#00BF7D
#00BF7D	0.798067220779221	0.210464363636364	#00BF7D
#00BF7D	0.843556675324675	0.245282303030303	#00BF7D
#00BF7D	0.785946285714286	0.211883636363636	#00BF7D
#00BF7D	0.808132987012987	0.120482060606061	#00BF7D
#00BF7D	0.797041454545454	0.249399515151515	#00BF7D
#00BF7D	0.781723844155844	0.154181818181818	#00BF7D
#00BF7D	0.791532051948052	0.183410424242424	#00BF7D
#00BF7D	0.777239376623377	0.145194303030303	#00BF7D
#00BF7D	0.784368103896104	0.249328484848485	#00BF7D
#00BF7D	0.788824	0.24524	#00BF7D
#00BF7D	0.752759168831169	0.175566787878788	#00BF7D
#00BF7D	0.779199688311688	0.163445939393939	#00BF7D
#00BF7D	0.752656831168831	0.206008848484848	#00BF7D
#00BF7D	0.763709506493507	0.204177333333333	#00BF7D
#00BF7D	0.78539387012987	0.215891272727273	#00BF7D
#00BF7D	0.818015064935065	0.166938181818182	#00BF7D
#00BF7D	0.804828571428572	0.222858181818182	#00BF7D
#00BF7D	0.761405714285714	0.170094303030303	#00BF7D
#00BF7D	0.786622025974026	0.217100242424242	#00BF7D
#00BF7D	0.774495272727273	0.251787151515152	#00BF7D
#00BF7D	0.791271688311688	0.248714060606061	#00BF7D
#00BF7D	0.78679251948052	0.155777212121212	#00BF7D
#00BF7D	0.828505454545455	0.201130666666667	#00BF7D
#00BF7D	0.769095792207792	0.213707515151515	#00BF7D
#00BF7D	0.771768831168831	0.198733333333333	#00BF7D
#00BF7D	0.77826825974026	0.200454424242424	#00BF7D
#00BF7D	0.796040207792208	0.186030545454545	#00BF7D
#00BF7D	0.796367168831169	0.175647151515152	#00BF7D
#00BF7D	0.782263688311688	0.151798181818182	#00BF7D
#00BF7D	0.788524675324675	0.245782909090909	#00BF7D
#00BF7D	0.746706285714286	0.244625454545455	#00BF7D
#00BF7D	0.772753454545455	0.218898424242424	#00BF7D
#00BF7D	0.757489766233766	0.202955757575758	#00BF7D
#00BF7D	0.72958212987013	0.195281939393939	#00BF7D
#00BF7D	0.774148883116883	0.174292363636364	#00BF7D
#00BF7D	0.770708363636364	0.151502424242424	#00BF7D
#00BF7D	0.819412675324675	0.206093090909091	#00BF7D
#00BF7D	0.820708051948052	0.205342909090909	#00BF7D
#00BF7D	0.785400623376623	0.135686787878788	#00BF7D
#00BF7D	0.82129651948052	0.183544363636364	#00BF7D
#00BF7D	0.763173194805195	0.202255151515151	#00BF7D
#00BF7D	0.766881038961039	0.185763151515151	#00BF7D
#00BF7D	0.734149714285714	0.18639103030303	#00BF7D
#00BF7D	0.728579948051948	0.165372727272727	#00BF7D
#00BF7D	0.74586587012987	0.190884727272727	#00BF7D
#00BF7D	0.742885818181818	0.188813454545454	#00BF7D
#00BF7D	0.765976623376624	0.112810909090909	#00BF7D
#00BF7D	0.742769558441558	0.136191636363636	#00BF7D
#00BF7D	0.732641142857143	0.161486545454545	#00BF7D
#00BF7D	0.774086545454545	0.171286666666667	#00BF7D
#00BF7D	0.73871438961039	0.185986545454545	#00BF7D
#00BF7D	0.778962909090909	0.232735636363636	#00BF7D
#00BF7D	0.782605402597403	0.166009818181818	#00BF7D
#00BF7D	0.792870337662338	0.211349454545455	#00BF7D
#00BF7D	0.79920851948052	0.200492484848485	#00BF7D
#00BF7D	0.791256727272727	0.235885454545455	#00BF7D
#00BF7D	0.772130909090909	0.162811878787879	#00BF7D
#00BF7D	0.787160103896104	0.187292727272727	#00BF7D
#00BF7D	0.76887438961039	0.12778703030303	#00BF7D
#00BF7D	0.749402077922078	0.0987607272727273	#00BF7D
#00BF7D	0.775842493506494	0.0761733333333333	#00BF7D
#00BF7D	0.758937142857143	0.150964484848485	#00BF7D
#00BF7D	0.764548571428571	0.145357212121212	#00BF7D
#00BF7D	0.761783168831169	0.103681939393939	#00BF7D
#00BF7D	0.75852987012987	0.212839393939394	#00BF7D
#00BF7D	0.785863376623377	0.0773427878787878	#00BF7D
#00BF7D	0.778419948051948	0.147158666666667	#00BF7D
#00BF7D	0.806800415584416	0.195687878787879	#00BF7D
#00BF7D	0.784392311688312	0.185910060606061	#00BF7D
#00BF7D	0.756309402597403	0.19997103030303	#00BF7D
#00BF7D	0.767725298701299	0.180185090909091	#00BF7D
#00BF7D	0.734739012987013	0.176030181818182	#00BF7D
#00BF7D	0.761109714285714	0.140894666666667	#00BF7D
#00BF7D	0.78307625974026	0.194592848484848	#00BF7D
#00BF7D	0.748284675324675	0.172461090909091	#00BF7D
#00BF7D	0.756505662337662	0.168242545454545	#00BF7D
#00BF7D	0.759725402597403	0.202017454545455	#00BF7D
#00BF7D	0.784571428571429	0.163049090909091	#00BF7D
#00BF7D	0.758894025974026	0.16442896969697	#00BF7D
#00BF7D	0.790322701298701	0.187051757575758	#00BF7D
#00BF7D	0.741696623376623	0.121953939393939	#00BF7D
#00BF7D	0.742394077922078	0.0942402424242424	#00BF7D
#00BF7D	0.782621610389611	0.125101454545455	#00BF7D
#00BF7D	0.759999064935065	0.192740121212121	#00BF7D
#00BF7D	0.802510649350649	0.161790303030303	#00BF7D
#00BF7D	0.773974441558442	0.248716727272727	#00BF7D
#00BF7D	0.771216831168831	0.207053818181818	#00BF7D
#00BF7D	0.796648727272727	0.205529090909091	#00BF7D
#00BF7D	0.77510161038961	0.230377454545455	#00BF7D
#00BF7D	0.77713651948052	0.229665333333333	#00BF7D
#00BF7D	0.796894337662338	0.272304848484848	#00BF7D
#00BF7D	0.816712311688312	0.201377818181818	#00BF7D
#00BF7D	0.794380467532468	0.217556242424242	#00BF7D
#00BF7D	0.782188155844156	0.201002424242424	#00BF7D
#00BF7D	0.803064935064935	0.202784	#00BF7D
#00BF7D	0.773276675324675	0.22973103030303	#00BF7D
#00BF7D	0.823155324675325	0.162209818181818	#00BF7D
#00BF7D	0.785688415584415	0.184793333333333	#00BF7D
#00BF7D	0.79014638961039	0.198506060606061	#00BF7D
#00BF7D	0.787246233766234	0.229472242424242	#00BF7D
#00BF7D	0.790010597402597	0.214746545454545	#00BF7D
#00BF7D	0.758069194805195	0.194564242424242	#00BF7D
#00BF7D	0.766711584415585	0.153549939393939	#00BF7D
#00BF7D	0.760923636363636	0.179376121212121	#00BF7D
#00BF7D	0.774993974025974	0.177325212121212	#00BF7D
#00BF7D	0.794711688311688	0.191007636363636	#00BF7D
#00BF7D	0.775944	0.208571272727273	#00BF7D
#00BF7D	0.795695584415585	0.213834181818182	#00BF7D
#00BF7D	0.796640727272727	0.210363393939394	#00BF7D
#00BF7D	0.76516187012987	0.240500848484848	#00BF7D
#00BF7D	0.776418909090909	0.134979636363636	#00BF7D
#00BF7D	0.739229818181818	0.132601939393939	#00BF7D
#00BF7D	0.757917090909091	0.227258787878788	#00BF7D
#00BF7D	0.788470857142857	0.230708121212121	#00BF7D
#00BF7D	0.785050493506494	0.196686181818182	#00BF7D
#00BF7D	0.799992207792208	0.2416	#00BF7D
#00BF7D	0.776840311688312	0.204201575757576	#00BF7D
#00BF7D	0.787539220779221	0.212277333333333	#00BF7D
#00BF7D	0.771261194805195	0.212643515151515	#00BF7D
#00BF7D	0.756451220779221	0.228221818181818	#00BF7D
#00BF7D	0.773796675324675	0.210105333333333	#00BF7D
#00BF7D	0.767526857142857	0.207669939393939	#00BF7D
#00BF7D	0.71485038961039	0.228244363636364	#00BF7D
#00BF7D	0.759081558441559	0.134281818181818	#00BF7D
#00BF7D	0.808414961038961	0.169602060606061	#00BF7D
#00BF7D	0.789319272727273	0.155249939393939	#00BF7D
#00BF7D	0.771113974025974	0.169472484848485	#00BF7D
#00BF7D	0.79581787012987	0.167464606060606	#00BF7D
#00BF7D	0.808927272727273	0.212328848484848	#00BF7D
#00BF7D	0.798423168831169	0.246556484848485	#00BF7D
#00BF7D	0.775041038961039	0.219620121212121	#00BF7D
#00BF7D	0.780723324675325	0.123884	#00BF7D
#00BF7D	0.766664519480519	0.162400848484848	#00BF7D
#00BF7D	0.763582857142857	0.218013818181818	#00BF7D
#00BF7D	0.803663376623377	0.197806787878788	#00BF7D
#00BF7D	0.780661506493507	0.158522181818182	#00BF7D
#00BF7D	0.76845225974026	0.205445939393939	#00BF7D
#00BF7D	0.782113662337662	0.200903636363636	#00BF7D
#00BF7D	0.777127272727273	0.177420121212121	#00BF7D
#00BF7D	0.774903272727273	0.188466424242424	#00BF7D
#00BF7D	0.814119480519481	0.197204606060606	#00BF7D
#00BF7D	0.764601038961039	0.210866666666667	#00BF7D
#00BF7D	0.778322909090909	0.177058909090909	#00BF7D
#00BF7D	0.777425246753247	0.168124	#00BF7D
#00BF7D	0.777424415584416	0.147096242424242	#00BF7D
#00BF7D	0.778691532467533	0.198766909090909	#00BF7D
#00BF7D	0.828538805194805	0.196485939393939	#00BF7D
#00BF7D	0.799182545454545	0.228261454545455	#00BF7D
#00BF7D	0.753123532467532	0.158448484848485	#00BF7D
#00BF7D	0.772543688311688	0.202510181818182	#00BF7D
#00BF7D	0.753437402597403	0.145417575757576	#00BF7D
#00BF7D	0.754450493506493	0.133893212121212	#00BF7D
#00BF7D	0.774842805194805	0.129438060606061	#00BF7D
#00BF7D	0.795789818181818	0.101579151515152	#00BF7D
#00BF7D	0.803538285714286	0.151708242424242	#00BF7D
#00BF7D	0.80331761038961	0.101641090909091	#00BF7D
#00BF7D	0.806064727272727	0.202025333333333	#00BF7D
#00BF7D	0.765575480519481	0.134031151515151	#00BF7D
#00BF7D	0.789416	0.196275515151515	#00BF7D
#00BF7D	0.74866212987013	0.165620848484848	#00BF7D
#00BF7D	0.78174961038961	0.218383393939394	#00BF7D
#00BF7D	0.751110857142857	0.225901818181818	#00BF7D
#00BF7D	0.767214545454545	0.274750303030303	#00BF7D
#00BF7D	0.748403844155844	0.155692484848485	#00BF7D
#00BF7D	0.801089558441559	0.157918666666667	#00BF7D
#00BF7D	0.778529766233766	0.177351636363636	#00BF7D
#00BF7D	0.760565402597403	0.165299757575758	#00BF7D
#00BF7D	0.778583584415584	0.162582181818182	#00BF7D
#00BF7D	0.779819636363636	0.125942181818182	#00BF7D
#00BF7D	0.808587324675325	0.201402303030303	#00BF7D
#00BF7D	0.828862857142857	0.173986666666667	#00BF7D
#00BF7D	0.756070441558442	0.170155515151515	#00BF7D
#00BF7D	0.75622451948052	0.204336121212121	#00BF7D
#00BF7D	0.82466212987013	0.195152484848485	#00BF7D
#00BF7D	0.79667761038961	0.180927515151515	#00BF7D
#00BF7D	0.782156779220779	0.242856	#00BF7D
#00BF7D	0.793735896103896	0.195974424242424	#00BF7D
#00BF7D	0.781024103896104	0.199992242424242	#00BF7D
#00BF7D	0.741732467532468	0.138265454545455	#00BF7D
#00BF7D	0.758403116883117	0.148245090909091	#00BF7D
#00BF7D	0.751274285714286	0.135789575757576	#00BF7D
#00BF7D	0.792448727272727	0.258360121212121	#00BF7D
#00BF7D	0.789084675324675	0.253091393939394	#00BF7D
#00BF7D	0.827517922077922	0.134396	#00BF7D
#00BF7D	0.812639168831169	0.210048121212121	#00BF7D
#00BF7D	0.780453714285714	0.18359296969697	#00BF7D
#00BF7D	0.73777974025974	0.172288242424242	#00BF7D
#00BF7D	0.838242285714286	0.180467272727273	#00BF7D
#00BF7D	0.768214025974026	0.163685818181818	#00BF7D
#00BF7D	0.791074285714286	0.262001696969697	#00BF7D
#00BF7D	0.783010701298701	0.179740242424242	#00BF7D
#00BF7D	0.73891625974026	0.152383878787879	#00BF7D
#00BF7D	0.754799480519481	0.152522666666667	#00BF7D
#00BF7D	0.829920207792208	0.182956	#00BF7D
#00BF7D	0.784431168831169	0.213435878787879	#00BF7D
#00BF7D	0.747279376623377	0.110129333333333	#00BF7D
#00BF7D	0.82422212987013	0.189882787878788	#00BF7D
#00BF7D	0.730843636363636	0.160498545454545	#00BF7D
#00BF7D	0.739818701298701	0.153193454545455	#00BF7D
#00BF7D	0.78057174025974	0.247575636363636	#00BF7D
#00BF7D	0.836417662337662	0.227287757575758	#00BF7D
#00BF7D	0.742966753246753	0.183852848484848	#00BF7D
#00BF7D	0.780570701298701	0.2567	#00BF7D
#00BF7D	0.781751376623377	0.146258545454545	#00BF7D
#00BF7D	0.780295272727273	0.234403272727273	#00BF7D
#00BF7D	0.752264	0.222765212121212	#00BF7D
#00BF7D	0.785222025974026	0.212514181818182	#00BF7D
#00BF7D	0.786783376623377	0.18112096969697	#00BF7D
#00BF7D	0.808017246753247	0.197896727272727	#00BF7D
#00BF7D	0.762099012987013	0.248878424242424	#00BF7D
#00BF7D	0.784980675324675	0.175274545454545	#00BF7D
#00BF7D	0.785194181818182	0.211804	#00BF7D
#00BF7D	0.801621818181818	0.14830896969697	#00BF7D
#00BF7D	0.769576623376623	0.240169333333333	#00BF7D
#00BF7D	0.75229974025974	0.219616363636364	#00BF7D
#00BF7D	0.792061402597403	0.216142787878788	#00BF7D
#00BF7D	0.792304727272727	0.209291393939394	#00BF7D
#00BF7D	0.786537246753247	0.136386303030303	#00BF7D
#00BF7D	0.805104727272727	0.184760121212121	#00BF7D
#00BF7D	0.790245818181818	0.246458545454545	#00BF7D
#00BF7D	0.763373506493506	0.134428727272727	#00BF7D
#00BF7D	0.736734337662338	0.15343696969697	#00BF7D
#00BF7D	0.766247064935065	0.206929575757576	#00BF7D
#00BF7D	0.750521454545455	0.185199878787879	#00BF7D
#00BF7D	0.766932987012987	0.184220121212121	#00BF7D
#00BF7D	0.755734441558441	0.162008727272727	#00BF7D
#00BF7D	0.775401662337662	0.205774060606061	#00BF7D
#00BF7D	0.768060987012987	0.216674666666667	#00BF7D
#00BF7D	0.762858597402597	0.154849696969697	#00BF7D
#00BF7D	0.784868987012987	0.149377818181818	#00BF7D
#00BF7D	0.754503688311688	0.160878545454545	#00BF7D
#00BF7D	0.776509714285714	0.208087636363636	#00BF7D
#00BF7D	0.802002597402597	0.227499272727273	#00BF7D
#00BF7D	0.780653298701299	0.115280606060606	#00BF7D
#00BF7D	0.784288727272727	0.208523515151515	#00BF7D
#00BF7D	0.742415584415584	0.230725333333333	#00BF7D
#00BF7D	0.74878025974026	0.198218787878788	#00BF7D
#00BF7D	0.765963220779221	0.200621575757576	#00BF7D
#00BF7D	0.753276675324675	0.153266545454545	#00BF7D
#00BF7D	0.76922161038961	0.239153696969697	#00BF7D
#00BF7D	0.770696935064935	0.196919272727273	#00BF7D
#00BF7D	0.771929246753247	0.243156	#00BF7D
#00BF7D	0.784973090909091	0.162513333333333	#00BF7D
#00BF7D	0.777624103896104	0.186864363636364	#00BF7D
#00BF7D	0.777506285714286	0.170827757575758	#00BF7D
#00BF7D	0.811517714285714	0.22843296969697	#00BF7D
#00BF7D	0.797237714285714	0.181304484848485	#00BF7D
#00BF7D	0.788350753246753	0.204770909090909	#00BF7D
#00BF7D	0.774393454545455	0.213140121212121	#00BF7D
#00BF7D	0.795342857142857	0.201012848484848	#00BF7D
#00BF7D	0.793390649350649	0.144506545454546	#00BF7D
#00BF7D	0.813505142857143	0.177681454545455	#00BF7D
#00BF7D	0.778804155844156	0.103324848484849	#00BF7D
#00BF7D	0.799315428571429	0.144349939393939	#00BF7D
#00BF7D	0.763029714285714	0.135365090909091	#00BF7D
#00BF7D	0.758475012987013	0.188063515151515	#00BF7D
#00BF7D	0.806103168831169	0.112569212121212	#00BF7D
#00BF7D	0.773910753246753	0.132293090909091	#00BF7D
#00BF7D	0.805917402597403	0.156442424242424	#00BF7D
#00BF7D	0.805382753246753	0.138135515151515	#00BF7D
#00BF7D	0.748830857142857	0.147570666666667	#00BF7D
#00BF7D	0.772291116883117	0.159282909090909	#00BF7D
#00BF7D	0.819274701298701	0.203399393939394	#00BF7D
#00BF7D	0.768606545454546	0.205927878787879	#00BF7D
#00BF7D	0.809107532467533	0.201948727272727	#00BF7D
#00B0F6	0.733617766233766	0.151121696969697	#00B0F6
#00B0F6	0.736492987012987	0.244360363636364	#00B0F6
#00B0F6	0.759551688311688	0.190942787878788	#00B0F6
#00B0F6	0.788916363636364	0.209652727272727	#00B0F6
#00B0F6	0.771392	0.134325939393939	#00B0F6
#00B0F6	0.776284155844156	0.224414060606061	#00B0F6
#00B0F6	0.773151376623377	0.201741090909091	#00B0F6
#00B0F6	0.773472207792208	0.218234666666667	#00B0F6
#00B0F6	0.741380363636364	0.223938909090909	#00B0F6
#00B0F6	0.785381402597403	0.160121333333333	#00B0F6
#00B0F6	0.755687584415584	0.218436363636364	#00B0F6
#00B0F6	0.829844155844156	0.147802545454545	#00B0F6
#00B0F6	0.820996675324675	0.168408848484848	#00B0F6
#00B0F6	0.802036987012987	0.199458060606061	#00B0F6
