colour	y	x	fill
#00BF7D	0.484156337662338	0.526353757575758	#00BF7D
#00BF7D	0.386597045454545	0.353308462121212	#00BF7D
#00BF7D	0.58827762987013	0.475084848484848	#00BF7D
#00BF7D	0.538083668831169	0.304079053030303	#00BF7D
#00BF7D	0.31827524025974	0.368335946969697	#00BF7D
#00BF7D	0.590604233766234	0.409740196969697	#00BF7D
#00BF7D	0.622285532467532	0.347110537878788	#00BF7D
#00BF7D	0.642489694805195	0.482632454545455	#00BF7D
#00BF7D	0.572679577922078	0.333763628787879	#00BF7D
#00BF7D	0.489808941558442	0.507480386363636	#00BF7D
#00BF7D	0.43154262987013	0.480707825757576	#00BF7D
#00BF7D	0.569980558441558	0.506375545454545	#00BF7D
#00BF7D	0.601039720779221	0.470333416666667	#00BF7D
#00BF7D	0.560701941558442	0.468974795454545	#00BF7D
#00BF7D	0.575719532467533	0.281662477272727	#00BF7D
#00BF7D	0.499136084415584	0.472459462121212	#00BF7D
#00BF7D	0.447028532467533	0.49392396969697	#00BF7D
#00BF7D	0.446818318181818	0.344812333333333	#00BF7D
#00BF7D	0.487430876623377	0.602418204545455	#00BF7D
#00BF7D	0.453144707792208	0.517676196969697	#00BF7D
#00BF7D	0.529711850649351	0.469948484848485	#00BF7D
#00BF7D	0.420176480519481	0.433644196969697	#00BF7D
#00BF7D	0.463878246753247	0.59891753030303	#00BF7D
#00BF7D	0.545657831168831	0.459427696969697	#00BF7D
#00BF7D	0.545100168831169	0.532323022727273	#00BF7D
#00BF7D	0.57459011038961	0.496833348484848	#00BF7D
#00BF7D	0.487706363636364	0.440378363636364	#00BF7D
#00BF7D	0.539942311688312	0.452038803030303	#00BF7D
#00BF7D	0.560464064935065	0.345474303030303	#00BF7D
#00BF7D	0.555420402597403	0.45587778030303	#00BF7D
#00BF7D	0.495625701298701	0.495818409090909	#00BF7D
#00BF7D	0.532300123376624	0.386708287878788	#00BF7D
#00BF7D	0.45982975974026	0.281206962121212	#00BF7D
#00BF7D	0.446776038961039	0.511952757575758	#00BF7D
#00BF7D	0.439304324675325	0.273202325757576	#00BF7D
#00BF7D	0.46993387012987	0.266021303030303	#00BF7D
#00BF7D	0.537263272727273	0.442863431818182	#00BF7D
#00BF7D	0.49028612987013	0.457721477272727	#00BF7D
#00BF7D	0.665191551948052	0.387230666666667	#00BF7D
#00BF7D	0.538749201298701	0.440108871212121	#00BF7D
#00BF7D	0.740389305194805	0.528247643939394	#00BF7D
#00BF7D	0.521756188311688	0.474747272727273	#00BF7D
#00BF7D	0.601037207792208	0.220404598484848	#00BF7D
#00BF7D	0.552364831168831	0.51798246969697	#00BF7D
#00BF7D	0.507338454545455	0.374219696969697	#00BF7D
#00BF7D	0.482914844155844	0.411040727272727	#00BF7D
#00BF7D	0.478669084415585	0.292921386363636	#00BF7D
#00BF7D	0.492268915584416	0.477819015151515	#00BF7D
#00BF7D	0.512861824675325	0.449575227272727	#00BF7D
#00BF7D	0.491165175324675	0.410833454545455	#00BF7D
#00BF7D	0.577203097402597	0.37579575	#00BF7D
#00BF7D	0.492174038961039	0.435840098484848	#00BF7D
#00BF7D	0.523357558441559	0.479154416666667	#00BF7D
#00BF7D	0.536128935064935	0.480038810606061	#00BF7D
#00BF7D	0.631616525974026	0.395341590909091	#00BF7D
#00BF7D	0.584369967532468	0.482960454545454	#00BF7D
#00BF7D	0.432394350649351	0.310970060606061	#00BF7D
#00BF7D	0.5103105	0.466009522727273	#00BF7D
#00BF7D	0.456079850649351	0.59055646969697	#00BF7D
#00BF7D	0.529432402597403	0.573695689393939	#00BF7D
#00BF7D	0.530367844155844	0.195435545454545	#00BF7D
#00BF7D	0.696694577922078	0.451012106060606	#00BF7D
#00BF7D	0.49879562987013	0.505406568181818	#00BF7D
#00BF7D	0.462690097402597	0.339803409090909	#00BF7D
#00BF7D	0.457587415584416	0.394075068181818	#00BF7D
#00BF7D	0.562358551948052	0.306904787878788	#00BF7D
#00BF7D	0.552669441558442	0.419915522727273	#00BF7D
#00BF7D	0.538197779220779	0.289024507575758	#00BF7D
#00BF7D	0.546974350649351	0.548471734848485	#00BF7D
#00BF7D	0.395640376623377	0.551875454545455	#00BF7D
#00BF7D	0.506254428571429	0.478215848484848	#00BF7D
#00BF7D	0.496473045454546	0.477994583333333	#00BF7D
#00BF7D	0.399399337662338	0.493417924242424	#00BF7D
#00BF7D	0.519723396103896	0.313988575757576	#00BF7D
#00BF7D	0.504871350649351	0.35441625	#00BF7D
#00BF7D	0.570549201298701	0.528734	#00BF7D
#00BF7D	0.577517305194805	0.509378325757576	#00BF7D
#00BF7D	0.470404357142857	0.283106863636364	#00BF7D
#00BF7D	0.591240837662338	0.377740007575758	#00BF7D
#00BF7D	0.465695272727273	0.442125416666667	#00BF7D
#00BF7D	0.511270649350649	0.469753303030303	#00BF7D
#00BF7D	0.376893707792208	0.378532696969697	#00BF7D
#00BF7D	0.353053324675325	0.330320643939394	#00BF7D
#00BF7D	0.469891357142857	0.436958022727273	#00BF7D
#00BF7D	0.41925887012987	0.409081068181818	#00BF7D
#00BF7D	0.535526136363636	0.208193484848485	#00BF7D
#00BF7D	0.45397588961039	0.350902431818182	#00BF7D
#00BF7D	0.397177344155844	0.35736003030303	#00BF7D
#00BF7D	0.51608962987013	0.418397462121212	#00BF7D
#00BF7D	0.383277376623377	0.490908325757576	#00BF7D
#00BF7D	0.474075571428572	0.424028628787879	#00BF7D
#00BF7D	0.552603941558442	0.457131598484848	#00BF7D
#00BF7D	0.475482512987013	0.444254568181818	#00BF7D
#00BF7D	0.559728974025974	0.549229037878788	#00BF7D
#00BF7D	0.584814844155844	0.504316325757576	#00BF7D
#00BF7D	0.454668246753247	0.218140287878788	#00BF7D
#00BF7D	0.506783155844156	0.329602386363636	#00BF7D
#00BF7D	0.521979584415584	0.363567143939394	#00BF7D
#00BF7D	0.457751915584416	0.275599363636364	#00BF7D
#00BF7D	0.575586324675325	0.269855151515152	#00BF7D
#00BF7D	0.44919038961039	0.350780962121212	#00BF7D
#00BF7D	0.519108636363636	0.31070778030303	#00BF7D
#00BF7D	0.537648266233766	0.262518681818182	#00BF7D
#00BF7D	0.456111038961039	0.541063825757576	#00BF7D
#00BF7D	0.610344707792208	0.189752636363636	#00BF7D
#00BF7D	0.539058909090909	0.322347492424242	#00BF7D
#00BF7D	0.577008532467533	0.400721022727273	#00BF7D
#00BF7D	0.607794584415584	0.533961954545455	#00BF7D
#00BF7D	0.476045441558442	0.407445083333333	#00BF7D
#00BF7D	0.480233090909091	0.346594371212121	#00BF7D
#00BF7D	0.367251837662338	0.349158401515151	#00BF7D
#00BF7D	0.510520915584416	0.332281598484848	#00BF7D
#00BF7D	0.480794928571429	0.459441901515151	#00BF7D
#00BF7D	0.431055779220779	0.501397075757576	#00BF7D
#00BF7D	0.465289915584416	0.449460916666667	#00BF7D
#00BF7D	0.478748292207792	0.535180712121212	#00BF7D
#00BF7D	0.530594155844156	0.46374321969697	#00BF7D
#00BF7D	0.452078279220779	0.513697340909091	#00BF7D
#00BF7D	0.587773675324675	0.498877704545455	#00BF7D
#00BF7D	0.409803766233766	0.412220984848485	#00BF7D
#00BF7D	0.398160149350649	0.27638153030303	#00BF7D
#00BF7D	0.50458411038961	0.190607325757576	#00BF7D
#00BF7D	0.455730071428572	0.406480272727273	#00BF7D
#00BF7D	0.604384837662338	0.444244848484848	#00BF7D
#00BF7D	0.473127363636364	0.524205174242424	#00BF7D
#00BF7D	0.46301812987013	0.452773893939394	#00BF7D
#00BF7D	0.541429896103896	0.427857689393939	#00BF7D
#00BF7D	0.503672876623377	0.542718742424242	#00BF7D
#00BF7D	0.504496422077922	0.488242416666667	#00BF7D
#00BF7D	0.563382	0.586915643939394	#00BF7D
#00BF7D	0.642288285714286	0.427165886363636	#00BF7D
#00BF7D	0.530784038961039	0.514239386363636	#00BF7D
#00BF7D	0.505867214285714	0.509896363636364	#00BF7D
#00BF7D	0.570654220779221	0.428369984848485	#00BF7D
#00BF7D	0.476718883116883	0.535350916666667	#00BF7D
#00BF7D	0.633238116883117	0.288947128787879	#00BF7D
#00BF7D	0.524362603896104	0.439913598484849	#00BF7D
#00BF7D	0.574001422077922	0.472999431818182	#00BF7D
#00BF7D	0.590961331168831	0.608433984848485	#00BF7D
#00BF7D	0.611993714285714	0.551393704545454	#00BF7D
#00BF7D	0.49757861038961	0.420428825757576	#00BF7D
#00BF7D	0.534263045454546	0.280656189393939	#00BF7D
#00BF7D	0.482639545454545	0.298372143939394	#00BF7D
#00BF7D	0.54762562987013	0.35353525	#00BF7D
#00BF7D	0.547755519480519	0.464905174242424	#00BF7D
#00BF7D	0.51628701948052	0.513586234848485	#00BF7D
#00BF7D	0.614861168831169	0.588693272727273	#00BF7D
#00BF7D	0.562097058441558	0.502405818181818	#00BF7D
#00BF7D	0.444299694805195	0.618503878787879	#00BF7D
#00BF7D	0.510713714285714	0.298228878787879	#00BF7D
#00BF7D	0.366976733766234	0.282616712121212	#00BF7D
#00BF7D	0.456653454545455	0.622316553030303	#00BF7D
#00BF7D	0.521475077922078	0.494824787878788	#00BF7D
#00BF7D	0.556318837662338	0.502626143939394	#00BF7D
#00BF7D	0.56850275974026	0.564999621212121	#00BF7D
#00BF7D	0.488967584415584	0.344510098484848	#00BF7D
#00BF7D	0.55792801948052	0.52075346969697	#00BF7D
#00BF7D	0.488791551948052	0.509404310606061	#00BF7D
#00BF7D	0.456503006493507	0.588200984848485	#00BF7D
#00BF7D	0.509229954545455	0.475110446969697	#00BF7D
#00BF7D	0.492067116883117	0.504865204545455	#00BF7D
#00BF7D	0.304404772727273	0.602501560606061	#00BF7D
#00BF7D	0.482747142857143	0.334125568181818	#00BF7D
#00BF7D	0.542416909090909	0.262463992424242	#00BF7D
#00BF7D	0.590201415584416	0.2999935	#00BF7D
#00BF7D	0.514486701298701	0.353920212121212	#00BF7D
#00BF7D	0.552108616883117	0.360786386363636	#00BF7D
#00BF7D	0.58737288961039	0.51172828030303	#00BF7D
#00BF7D	0.528586967532468	0.554994553030303	#00BF7D
#00BF7D	0.459295909090909	0.535638681818182	#00BF7D
#00BF7D	0.488969428571429	0.231359189393939	#00BF7D
#00BF7D	0.473396337662338	0.338808234848485	#00BF7D
#00BF7D	0.412845032467533	0.489682757575758	#00BF7D
#00BF7D	0.556687727272727	0.444529893939394	#00BF7D
#00BF7D	0.465338616883117	0.413259681818182	#00BF7D
#00BF7D	0.413305993506494	0.517918856060606	#00BF7D
#00BF7D	0.466529571428572	0.511967083333333	#00BF7D
#00BF7D	0.463758766233766	0.415039060606061	#00BF7D
#00BF7D	0.429270480519481	0.384486121212121	#00BF7D
#00BF7D	0.575783441558442	0.480604984848485	#00BF7D
#00BF7D	0.414910292207792	0.527542803030303	#00BF7D
#00BF7D	0.477245636363636	0.422605878787879	#00BF7D
#00BF7D	0.479364207792208	0.422084037878788	#00BF7D
#00BF7D	0.481625714285714	0.191566318181818	#00BF7D
#00BF7D	0.485485038961039	0.489115583333333	#00BF7D
#00BF7D	0.675752766233766	0.448890674242424	#00BF7D
#00BF7D	0.547267935064935	0.515416946969697	#00BF7D
#00BF7D	0.36846638961039	0.291346212121212	#00BF7D
#00BF7D	0.482598720779221	0.603172492424242	#00BF7D
#00BF7D	0.439858668831169	0.337261325757576	#00BF7D
#00BF7D	0.454424194805195	0.317013856060606	#00BF7D
#00BF7D	0.464192805194805	0.295339954545454	#00BF7D
#00BF7D	0.545423097402597	0.234083696969697	#00BF7D
#00BF7D	0.585956792207792	0.274780022727273	#00BF7D
#00BF7D	0.595915987012987	0.238125371212121	#00BF7D
#00BF7D	0.584718785714286	0.568416810606061	#00BF7D
#00BF7D	0.467655350649351	0.32350671969697	#00BF7D
#00BF7D	0.570155772727273	0.506144643939394	#00BF7D
#00BF7D	0.442657097402597	0.351885242424242	#00BF7D
#00BF7D	0.608351883116883	0.617385098484849	#00BF7D
#00BF7D	0.405443	0.559096893939394	#00BF7D
#00BF7D	0.473208051948052	0.705682121212121	#00BF7D
#00BF7D	0.425233551948052	0.340944189393939	#00BF7D
#00BF7D	0.452318616883117	0.358043098484848	#00BF7D
#00BF7D	0.423597461038961	0.385918492424242	#00BF7D
#00BF7D	0.387925142857143	0.339591234848485	#00BF7D
#00BF7D	0.460638941558442	0.330716462121212	#00BF7D
#00BF7D	0.444578077922078	0.194381386363636	#00BF7D
#00BF7D	0.582320928571429	0.528916886363636	#00BF7D
#00BF7D	0.576008149350649	0.345571893939394	#00BF7D
#00BF7D	0.480595441558442	0.33363828030303	#00BF7D
#00BF7D	0.498442538961039	0.531932522727273	#00BF7D
#00BF7D	0.701481772727273	0.416698696969697	#00BF7D
#00BF7D	0.458889623376623	0.324140772727273	#00BF7D
#00BF7D	0.407797525974026	0.573982136363636	#00BF7D
#00BF7D	0.459452454545455	0.350555295454545	#00BF7D
#00BF7D	0.566296993506493	0.465113075757576	#00BF7D
#00BF7D	0.447215422077922	0.30864803030303	#00BF7D
#00BF7D	0.488580064935065	0.259054939393939	#00BF7D
#00BF7D	0.449471525974026	0.253329727272727	#00BF7D
#00BF7D	0.458621941558442	0.560849325757576	#00BF7D
#00BF7D	0.435451558441559	0.612283060606061	#00BF7D
#00BF7D	0.578399415584416	0.172115886363636	#00BF7D
#00BF7D	0.543461571428572	0.447851340909091	#00BF7D
#00BF7D	0.539879201298701	0.424215318181818	#00BF7D
#00BF7D	0.371162857142857	0.312804151515152	#00BF7D
#00BF7D	0.722683194805195	0.374977689393939	#00BF7D
#00BF7D	0.495507857142857	0.360838090909091	#00BF7D
#00BF7D	0.492075909090909	0.537534272727273	#00BF7D
#00BF7D	0.489150961038961	0.317198765151515	#00BF7D
#00BF7D	0.422792396103896	0.253143537878788	#00BF7D
#00BF7D	0.489350616883117	0.293648803030303	#00BF7D
#00BF7D	0.685075402597403	0.349389901515151	#00BF7D
#00BF7D	0.603164935064935	0.532075651515152	#00BF7D
#00BF7D	0.427330025974026	0.23940225	#00BF7D
#00BF7D	0.72414161038961	0.41282578030303	#00BF7D
#00BF7D	0.361949155844156	0.391147977272727	#00BF7D
#00BF7D	0.426598733766234	0.352249893939394	#00BF7D
#00BF7D	0.534670603896104	0.534302340909091	#00BF7D
#00BF7D	0.732563766233766	0.469407454545455	#00BF7D
#00BF7D	0.393415616883117	0.343547545454545	#00BF7D
#00BF7D	0.535654954545455	0.54591875	#00BF7D
#00BF7D	0.510822967532468	0.310659871212121	#00BF7D
#00BF7D	0.532330337662338	0.478388310606061	#00BF7D
#00BF7D	0.38798688961039	0.478395704545455	#00BF7D
#00BF7D	0.522948649350649	0.485485015151515	#00BF7D
#00BF7D	0.471859675324676	0.254489151515152	#00BF7D
#00BF7D	0.592859454545455	0.435062257575758	#00BF7D
#00BF7D	0.452285538961039	0.480782022727273	#00BF7D
#00BF7D	0.532113305194805	0.286050113636364	#00BF7D
#00BF7D	0.499261064935065	0.393231840909091	#00BF7D
#00BF7D	0.528412402597403	0.341351962121212	#00BF7D
#00BF7D	0.461869642857143	0.587110810606061	#00BF7D
#00BF7D	0.374735616883117	0.434569962121212	#00BF7D
#00BF7D	0.482467733766234	0.473439	#00BF7D
#00BF7D	0.444048071428572	0.494950863636364	#00BF7D
#00BF7D	0.434693577922078	0.283805053030303	#00BF7D
#00BF7D	0.529875668831169	0.434711446969697	#00BF7D
#00BF7D	0.521183805194805	0.599543583333333	#00BF7D
#00BF7D	0.536873506493507	0.328211113636364	#00BF7D
#00BF7D	0.459769077922078	0.361943598484848	#00BF7D
#00BF7D	0.472176285714286	0.566214992424242	#00BF7D
#00BF7D	0.467660577922078	0.453261810606061	#00BF7D
#00BF7D	0.493108311688312	0.46934853030303	#00BF7D
#00BF7D	0.452942558441559	0.384343196969697	#00BF7D
#00BF7D	0.507447603896104	0.460942242424242	#00BF7D
#00BF7D	0.497228357142857	0.554549287878788	#00BF7D
#00BF7D	0.494078077922078	0.36887053030303	#00BF7D
#00BF7D	0.632711844155844	0.371378007575758	#00BF7D
#00BF7D	0.403859857142857	0.348053545454545	#00BF7D
#00BF7D	0.523936337662338	0.526801462121212	#00BF7D
#00BF7D	0.593183603896104	0.557532795454545	#00BF7D
#00BF7D	0.538421805194805	0.223414128787879	#00BF7D
#00BF7D	0.535864538961039	0.50442825	#00BF7D
#00BF7D	0.391181818181818	0.584043893939394	#00BF7D
#00BF7D	0.480181233766234	0.548420492424242	#00BF7D
#00BF7D	0.504984	0.501932939393939	#00BF7D
#00BF7D	0.472733493506494	0.26217128030303	#00BF7D
#00BF7D	0.551220636363636	0.644323015151515	#00BF7D
#00BF7D	0.56527712987013	0.439887454545455	#00BF7D
#00BF7D	0.427087850649351	0.597497098484849	#00BF7D
#00BF7D	0.487006857142857	0.368622234848485	#00BF7D
#00BF7D	0.499159168831169	0.428554325757576	#00BF7D
#00BF7D	0.495255311688312	0.334351810606061	#00BF7D
#00BF7D	0.608776480519481	0.494062893939394	#00BF7D
#00BF7D	0.535878785714286	0.349873803030303	#00BF7D
#00BF7D	0.517929974025974	0.531168636363636	#00BF7D
#00BF7D	0.49677511038961	0.453139742424242	#00BF7D
#00BF7D	0.530233279220779	0.491400727272727	#00BF7D
#00BF7D	0.547604123376623	0.239252189393939	#00BF7D
#00BF7D	0.628240694805195	0.463529181818182	#00BF7D
#00BF7D	0.537184025974026	0.261552121212121	#00BF7D
#00BF7D	0.579406824675325	0.283605810606061	#00BF7D
#00BF7D	0.478510720779221	0.284616227272727	#00BF7D
#00BF7D	0.462253584415585	0.495590409090909	#00BF7D
#00BF7D	0.613062422077922	0.275669212121212	#00BF7D
#00BF7D	0.506500525974026	0.364223772727273	#00BF7D
#00BF7D	0.623971785714286	0.405902651515151	#00BF7D
#00BF7D	0.622224798701299	0.233551045454545	#00BF7D
#00BF7D	0.419764461038961	0.309647181818182	#00BF7D
#00BF7D	0.530183324675325	0.380896924242424	#00BF7D
#00BF7D	0.678207655844156	0.406493143939394	#00BF7D
#00BF7D	0.459077974025974	0.52124321969697	#00BF7D
#00BF7D	0.605053961038961	0.460687553030303	#00BF7D
#00B0F6	0.330475396103896	0.372908060606061	#00B0F6
#00B0F6	0.327212954545455	0.61524275	#00B0F6
#00B0F6	0.454982694805195	0.351543924242424	#00B0F6
#00B0F6	0.589542987012987	0.425041931818182	#00B0F6
#00B0F6	0.537720571428571	0.296899234848485	#00B0F6
#00B0F6	0.564239512987013	0.532004590909091	#00B0F6
#00B0F6	0.532754623376623	0.434536924242424	#00B0F6
#00B0F6	0.46568974025974	0.527768378787879	#00B0F6
#00B0F6	0.352490428571429	0.568288909090909	#00B0F6
#00B0F6	0.499483350649351	0.366510159090909	#00B0F6
#00B0F6	0.392038071428571	0.533464772727273	#00B0F6
#00B0F6	0.680160714285714	0.389733037878788	#00B0F6
#00B0F6	0.662850409090909	0.458145401515151	#00B0F6
#00B0F6	0.583302896103896	0.418502946969697	#00B0F6
