colour	y	x	fill
#A3A500	0.498752415584416	0.245168	#A3A500
#A3A500	0.372742649350649	0.538140121212121	#A3A500
#A3A500	0.427700571428572	0.584912	#A3A500
#A3A500	0.459178805194805	0.59323103030303	#A3A500
#A3A500	0.584586805194805	0.679269090909091	#A3A500
#A3A500	0.53417974025974	0.617658424242424	#A3A500
#A3A500	0.516928831168831	0.251726060606061	#A3A500
#A3A500	0.44302587012987	0.601763636363636	#A3A500
#A3A500	0.461404051948052	0.413831272727273	#A3A500
#A3A500	0.511719480519481	0.57846303030303	#A3A500
#A3A500	0.431009246753247	0.370972848484849	#A3A500
#A3A500	0.746077922077922	0.506046545454545	#A3A500
#A3A500	0.245843116883117	0.428501818181818	#A3A500
#A3A500	0.552438857142857	0.305977212121212	#A3A500
#A3A500	0.37500238961039	0.472414787878788	#A3A500
#A3A500	0.459190649350649	0.618135272727273	#A3A500
#A3A500	0.552648727272727	0.320450424242424	#A3A500
#A3A500	0.500425558441559	0.370590545454545	#A3A500
#A3A500	0.427603324675325	0.381140121212121	#A3A500
#A3A500	0.385525818181818	0.660746909090909	#A3A500
#A3A500	0.539931844155844	0.490246545454545	#A3A500
#00BF7D	0.579093402597403	0.487587878787879	#00BF7D
#00BF7D	0.402228155844156	0.492113939393939	#00BF7D
#00BF7D	0.450684051948052	0.450787393939394	#00BF7D
#00BF7D	0.367559272727273	0.634797090909091	#00BF7D
#00BF7D	0.534209246753247	0.40012	#00BF7D
#00BF7D	0.441472831168831	0.364580848484848	#00BF7D
#00BF7D	0.528375688311688	0.361536484848485	#00BF7D
#00BF7D	0.527911272727273	0.538545939393939	#00BF7D
#00BF7D	0.493634285714286	0.457882909090909	#00BF7D
#00BF7D	0.480768207792208	0.275860848484848	#00BF7D
#00BF7D	0.572621090909091	0.515685818181818	#00BF7D
#00BF7D	0.467581506493506	0.569097939393939	#00BF7D
#00BF7D	0.467860571428571	0.625000242424242	#00BF7D
#00BF7D	0.414822025974026	0.522117333333333	#00BF7D
#00BF7D	0.36076425974026	0.607997090909091	#00BF7D
#00BF7D	0.484672	0.471543757575758	#00BF7D
#00BF7D	0.514121766233766	0.506770424242424	#00BF7D
#00BF7D	0.538321662337662	0.567411636363636	#00BF7D
#00BF7D	0.493184207792208	0.487116363636364	#00BF7D
#00BF7D	0.426160415584416	0.554273696969697	#00BF7D
#00BF7D	0.50315574025974	0.470243636363636	#00BF7D
#00BF7D	0.370407688311688	0.588967272727273	#00BF7D
#00BF7D	0.567136415584415	0.472510787878788	#00BF7D
#00BF7D	0.395896935064935	0.463226181818182	#00BF7D
#00BF7D	0.361478857142857	0.606667878787879	#00BF7D
#00BF7D	0.461579012987013	0.358811393939394	#00BF7D
#00BF7D	0.434693818181818	0.364067393939394	#00BF7D
#00BF7D	0.450092051948052	0.578578424242424	#00BF7D
#00BF7D	0.326226077922078	0.278620848484848	#00BF7D
#00BF7D	0.46344561038961	0.392327272727273	#00BF7D
#00BF7D	0.57106638961039	0.249726060606061	#00BF7D
#00BF7D	0.584989298701299	0.479906909090909	#00BF7D
#00BF7D	0.466562077922078	0.598267393939394	#00BF7D
#00BF7D	0.451106909090909	0.517184242424242	#00BF7D
#00BF7D	0.513176727272727	0.613867878787879	#00BF7D
#00BF7D	0.548280311688312	0.587859151515152	#00BF7D
#00BF7D	0.416952935064935	0.588270060606061	#00BF7D
#00BF7D	0.556576623376623	0.475061090909091	#00BF7D
#00BF7D	0.523778701298701	0.472208727272727	#00BF7D
#00BF7D	0.381602701298701	0.505647515151515	#00BF7D
#00BF7D	0.617962181818182	0.422069090909091	#00BF7D
#00BF7D	0.470383376623377	0.56163903030303	#00BF7D
#00BF7D	0.50766587012987	0.581385212121212	#00BF7D
#00BF7D	0.496198441558442	0.551755636363636	#00BF7D
#00BF7D	0.549259220779221	0.296443636363636	#00BF7D
#00BF7D	0.489944311688312	0.437105939393939	#00BF7D
#00BF7D	0.554279480519481	0.426670787878788	#00BF7D
#00BF7D	0.548647480519481	0.45699103030303	#00BF7D
#00BF7D	0.481330701298701	0.546203393939394	#00BF7D
#00BF7D	0.398603428571429	0.593236121212121	#00BF7D
#00BF7D	0.558421194805195	0.483238787878788	#00BF7D
#00BF7D	0.334602597402597	0.501986424242424	#00BF7D
#00BF7D	0.413680415584416	0.407689454545455	#00BF7D
#00BF7D	0.470715636363636	0.249888242424242	#00BF7D
#00BF7D	0.469760831168831	0.580432242424243	#00BF7D
#00BF7D	0.402862753246753	0.589739636363636	#00BF7D
#00BF7D	0.565449350649351	0.522813333333333	#00BF7D
#00BF7D	0.33111625974026	0.725064484848485	#00BF7D
#00BF7D	0.594781298701299	0.558621333333333	#00BF7D
#00BF7D	0.299290181818182	0.568755151515151	#00BF7D
#00BF7D	0.58390212987013	0.266136484848485	#00BF7D
#00BF7D	0.481587948051948	0.450670060606061	#00BF7D
#00BF7D	0.416935896103896	0.548124606060606	#00BF7D
#00BF7D	0.418852571428571	0.578329696969697	#00BF7D
#00BF7D	0.480074805194805	0.417177454545455	#00BF7D
#00BF7D	0.491904	0.461857212121212	#00BF7D
#00BF7D	0.601979220779221	0.449081212121212	#00BF7D
#00BF7D	0.540889558441559	0.540254545454545	#00BF7D
#00BF7D	0.748612987012987	0.488884121212121	#00BF7D
#00BF7D	0.48975812987013	0.433670060606061	#00BF7D
#00BF7D	0.443550337662338	0.401436363636364	#00BF7D
#00BF7D	0.409704727272727	0.514744484848485	#00BF7D
#00BF7D	0.42595574025974	0.598983757575758	#00BF7D
#00BF7D	0.486623168831169	0.584922909090909	#00BF7D
#00BF7D	0.390883948051948	0.423191272727273	#00BF7D
#00BF7D	0.491849142857143	0.210802909090909	#00BF7D
#00BF7D	0.342575792207792	0.565993454545455	#00BF7D
#00BF7D	0.440885818181818	0.543435878787879	#00BF7D
#00BF7D	0.338860051948052	0.433373090909091	#00BF7D
#00BF7D	0.478841766233766	0.326653090909091	#00BF7D
#00BF7D	0.430515948051948	0.417751757575758	#00BF7D
#00BF7D	0.398690285714286	0.534686060606061	#00BF7D
#00BF7D	0.58355012987013	0.525643151515152	#00BF7D
#00BF7D	0.470914077922078	0.457109818181818	#00BF7D
#00BF7D	0.439816311688312	0.575951272727273	#00BF7D
#00BF7D	0.590705246753247	0.495870060606061	#00BF7D
#00BF7D	0.602438441558442	0.253183515151515	#00BF7D
#00BF7D	0.499381402597403	0.293024727272727	#00BF7D
#00BF7D	0.429271064935065	0.37970496969697	#00BF7D
#00BF7D	0.466017454545455	0.417798545454545	#00BF7D
#00BF7D	0.487502961038961	0.473138666666667	#00BF7D
#00BF7D	0.51424851948052	0.494884121212121	#00BF7D
#00BF7D	0.554864831168831	0.491155151515152	#00BF7D
#00BF7D	0.74194825974026	0.501961212121212	#00BF7D
#00BF7D	0.371723844155844	0.632523878787879	#00BF7D
#00BF7D	0.437434181818182	0.56709503030303	#00BF7D
#00BF7D	0.329504415584416	0.381759757575758	#00BF7D
#00BF7D	0.54929038961039	0.513993939393939	#00BF7D
#00BF7D	0.495947012987013	0.326786666666667	#00BF7D
#00BF7D	0.258036155844156	0.385246060606061	#00BF7D
#00BF7D	0.554177454545455	0.438772606060606	#00BF7D
#00BF7D	0.59182212987013	0.378110787878788	#00BF7D
#00BF7D	0.613091116883117	0.525186181818182	#00BF7D
#00BF7D	0.536308571428571	0.365235878787879	#00BF7D
#00BF7D	0.446167064935065	0.555562909090909	#00BF7D
#00BF7D	0.386411428571429	0.51211903030303	#00BF7D
#00BF7D	0.53342587012987	0.553053090909091	#00BF7D
#00BF7D	0.562983688311688	0.510247757575758	#00BF7D
#00BF7D	0.520300883116883	0.509859636363636	#00BF7D
#00BF7D	0.537182545454545	0.291071272727273	#00BF7D
#00BF7D	0.459795116883117	0.504532848484848	#00BF7D
#00BF7D	0.406397506493507	0.52262496969697	#00BF7D
#00BF7D	0.398336	0.370171151515152	#00BF7D
#00BF7D	0.441757922077922	0.648165090909091	#00BF7D
#00BF7D	0.406118441558442	0.557676606060606	#00BF7D
#00BF7D	0.489927272727273	0.502030303030303	#00BF7D
#00BF7D	0.373460987012987	0.461646787878788	#00BF7D
#00BF7D	0.415657142857143	0.648067393939394	#00BF7D
#00BF7D	0.505929766233766	0.495918060606061	#00BF7D
#00BF7D	0.504244571428571	0.575237090909091	#00BF7D
#00BF7D	0.540826805194805	0.525497939393939	#00BF7D
#00BF7D	0.44300987012987	0.473360727272727	#00BF7D
#00BF7D	0.496333922077922	0.487701575757576	#00BF7D
#00BF7D	0.519694961038961	0.37271903030303	#00BF7D
#00BF7D	0.516755116883117	0.491359757575758	#00BF7D
#00BF7D	0.452548779220779	0.52796	#00BF7D
#00BF7D	0.493561142857143	0.413694060606061	#00BF7D
#00BF7D	0.413244883116883	0.300063757575758	#00BF7D
#00BF7D	0.402393766233766	0.553321939393939	#00BF7D
#00BF7D	0.390614441558442	0.29316703030303	#00BF7D
#00BF7D	0.428193662337662	0.283163393939394	#00BF7D
#00BF7D	0.501509194805195	0.478805090909091	#00BF7D
#00BF7D	0.446769454545455	0.491665454545455	#00BF7D
#00BF7D	0.633537246753247	0.414380848484848	#00BF7D
#00BF7D	0.499393038961039	0.470676848484849	#00BF7D
#00BF7D	0.717336311688312	0.56483103030303	#00BF7D
#00BF7D	0.479871376623377	0.511025454545455	#00BF7D
#00BF7D	0.562947532467532	0.236930666666667	#00BF7D
#00BF7D	0.511562181818182	0.553678060606061	#00BF7D
#00BF7D	0.467235116883117	0.402024242424242	#00BF7D
#00BF7D	0.436851324675325	0.440097454545455	#00BF7D
#00BF7D	0.429901922077922	0.305241454545454	#00BF7D
#00BF7D	0.447013194805195	0.506962424242424	#00BF7D
#00BF7D	0.469972363636364	0.472141818181818	#00BF7D
#00BF7D	0.447968623376623	0.442104727272727	#00BF7D
#00BF7D	0.542270961038961	0.403746181818182	#00BF7D
#00BF7D	0.451382649350649	0.462766303030303	#00BF7D
#00BF7D	0.482790233766234	0.513337212121212	#00BF7D
#00BF7D	0.496189506493506	0.514156606060606	#00BF7D
#00BF7D	0.596236883116883	0.425098181818182	#00BF7D
#00BF7D	0.546555844155844	0.518869090909091	#00BF7D
#00BF7D	0.383492987012987	0.329865696969697	#00BF7D
#00BF7D	0.472318753246753	0.496754909090909	#00BF7D
#00BF7D	0.406970181818182	0.633177696969697	#00BF7D
#00BF7D	0.486878961038961	0.614851393939394	#00BF7D
#00BF7D	0.488103064935065	0.193584	#00BF7D
#00BF7D	0.670167272727273	0.48499296969697	#00BF7D
#00BF7D	0.457985246753247	0.544093090909091	#00BF7D
#00BF7D	0.414841558441558	0.352818181818182	#00BF7D
#00BF7D	0.410477714285714	0.412313454545455	#00BF7D
#00BF7D	0.524027844155844	0.319088242424242	#00BF7D
#00BF7D	0.510516987012987	0.452593454545455	#00BF7D
#00BF7D	0.499494233766234	0.305386666666667	#00BF7D
#00BF7D	0.510161038961039	0.587918303030303	#00BF7D
#00BF7D	0.346256831168831	0.592029090909091	#00BF7D
#00BF7D	0.465384727272727	0.511759757575758	#00BF7D
#00BF7D	0.455817766233766	0.512198787878788	#00BF7D
#00BF7D	0.350601766233766	0.531056242424242	#00BF7D
#00BF7D	0.481819428571429	0.328468848484848	#00BF7D
#00BF7D	0.457080727272727	0.375294545454545	#00BF7D
#00BF7D	0.529393038961039	0.570357818181818	#00BF7D
#00BF7D	0.536478961038961	0.547376484848485	#00BF7D
#00BF7D	0.424548987012987	0.305421090909091	#00BF7D
#00BF7D	0.55541361038961	0.405396848484848	#00BF7D
#00BF7D	0.417120831168831	0.473808484848485	#00BF7D
#00BF7D	0.470168311688312	0.506120484848485	#00BF7D
#00BF7D	0.32103625974026	0.396292606060606	#00BF7D
#00BF7D	0.294098493506494	0.343830303030303	#00BF7D
#00BF7D	0.428106597402597	0.467695272727273	#00BF7D
#00BF7D	0.368110545454545	0.430842909090909	#00BF7D
#00BF7D	0.498285714285714	0.222401212121212	#00BF7D
#00BF7D	0.408306285714286	0.378628363636364	#00BF7D
#00BF7D	0.34670587012987	0.382623757575758	#00BF7D
#00BF7D	0.473720727272727	0.452928484848485	#00BF7D
#00BF7D	0.328775480519481	0.530514666666667	#00BF7D
#00BF7D	0.426426181818182	0.44050496969697	#00BF7D
#00BF7D	0.511327584415584	0.495331393939394	#00BF7D
#00BF7D	0.428356155844156	0.474292363636364	#00BF7D
#00BF7D	0.517454337662338	0.593822060606061	#00BF7D
#00BF7D	0.553739636363636	0.532426666666667	#00BF7D
#00BF7D	0.405614545454546	0.217523878787879	#00BF7D
#00BF7D	0.462646649350649	0.340770909090909	#00BF7D
#00BF7D	0.485815480519481	0.396533575757576	#00BF7D
#00BF7D	0.414787532467533	0.303613818181818	#00BF7D
#00BF7D	0.543119584415584	0.299766060606061	#00BF7D
#00BF7D	0.400413506493506	0.372854303030303	#00BF7D
#00BF7D	0.478708571428571	0.335734303030303	#00BF7D
#00BF7D	0.500231896103896	0.285795636363636	#00BF7D
#00BF7D	0.411802597402597	0.585812121212121	#00BF7D
#00BF7D	0.579183376623376	0.211277818181818	#00BF7D
#00BF7D	0.499640311688312	0.337966787878788	#00BF7D
#00BF7D	0.539044779220779	0.432563636363636	#00BF7D
#00BF7D	0.572271584415584	0.578310545454546	#00BF7D
#00BF7D	0.434056311688312	0.429739878787879	#00BF7D
#00BF7D	0.434855480519481	0.360694303030303	#00BF7D
#00BF7D	0.316642285714286	0.360610424242424	#00BF7D
#00BF7D	0.469421714285714	0.359658666666667	#00BF7D
#00BF7D	0.435389714285714	0.494336242424242	#00BF7D
#00BF7D	0.383055584415585	0.547903757575758	#00BF7D
#00BF7D	0.42236238961039	0.491607757575758	#00BF7D
#00BF7D	0.436280311688312	0.582347393939394	#00BF7D
#00BF7D	0.492207792207792	0.503711515151515	#00BF7D
#00BF7D	0.406563116883117	0.560502545454545	#00BF7D
#00BF7D	0.554907428571429	0.538573090909091	#00BF7D
#00BF7D	0.361892987012987	0.454033939393939	#00BF7D
#00BF7D	0.346457350649351	0.303763393939394	#00BF7D
#00BF7D	0.459019428571429	0.201705212121212	#00BF7D
#00BF7D	0.407758337662338	0.431210181818182	#00BF7D
#00BF7D	0.569190649350649	0.482797575757576	#00BF7D
#00BF7D	0.429855168831169	0.55851296969697	#00BF7D
#00BF7D	0.416059012987013	0.483020121212121	#00BF7D
#00BF7D	0.500682181818182	0.457092121212121	#00BF7D
#00BF7D	0.462103064935065	0.583199515151515	#00BF7D
#00BF7D	0.464082701298701	0.518532848484848	#00BF7D
#00BF7D	0.52832851948052	0.625219393939394	#00BF7D
#00BF7D	0.612933402597403	0.456053090909091	#00BF7D
#00BF7D	0.491113558441559	0.552411636363636	#00BF7D
#00BF7D	0.463278337662338	0.549330909090909	#00BF7D
#00BF7D	0.531392207792208	0.458824484848485	#00BF7D
#00BF7D	0.433270857142857	0.57449503030303	#00BF7D
#00BF7D	0.599795324675325	0.306816242424242	#00BF7D
#00BF7D	0.483622233766234	0.47434303030303	#00BF7D
#00BF7D	0.53871438961039	0.5092	#00BF7D
#00BF7D	0.554558961038961	0.655847757575758	#00BF7D
#00BF7D	0.576205506493507	0.592688	#00BF7D
#00BF7D	0.454464831168831	0.450208484848485	#00BF7D
#00BF7D	0.491505038961039	0.289632484848485	#00BF7D
#00BF7D	0.435330909090909	0.307689939393939	#00BF7D
#00BF7D	0.508814337662338	0.375528727272727	#00BF7D
#00BF7D	0.508384415584416	0.501567515151515	#00BF7D
#00BF7D	0.475943272727273	0.550355393939394	#00BF7D
#00BF7D	0.58379012987013	0.636369454545455	#00BF7D
#00BF7D	0.522752	0.539645090909091	#00BF7D
#00BF7D	0.396105142857143	0.666811878787879	#00BF7D
#00BF7D	0.470010181818182	0.319302787878788	#00BF7D
#00BF7D	0.313872	0.301742303030303	#00BF7D
#00BF7D	0.409675636363636	0.672386666666667	#00BF7D
#00BF7D	0.48086212987013	0.527531878787879	#00BF7D
#00BF7D	0.518649766233766	0.541636848484848	#00BF7D
#00BF7D	0.531683116883117	0.605557575757576	#00BF7D
#00BF7D	0.443670857142857	0.354482666666667	#00BF7D
#00BF7D	0.521164675324675	0.559385696969697	#00BF7D
#00BF7D	0.444389194805195	0.547312242424242	#00BF7D
#00BF7D	0.407605402597403	0.632372121212121	#00BF7D
#00BF7D	0.464769038961039	0.506159515151515	#00BF7D
#00BF7D	0.446191584415584	0.540991272727273	#00BF7D
#00BF7D	0.241043116883117	0.647390787878788	#00BF7D
#00BF7D	0.436856103896104	0.359618181818182	#00BF7D
#00BF7D	0.498412051948052	0.269513696969697	#00BF7D
#00BF7D	0.552288	0.314093090909091	#00BF7D
#00BF7D	0.469985246753247	0.371693575757576	#00BF7D
#00BF7D	0.51176187012987	0.385946909090909	#00BF7D
#00BF7D	0.55	0.553009939393939	#00BF7D
#00BF7D	0.486210077922078	0.594578666666667	#00BF7D
#00BF7D	0.410044675324675	0.576657454545455	#00BF7D
#00BF7D	0.444365506493506	0.247751757575758	#00BF7D
#00BF7D	0.428929246753247	0.365072484848485	#00BF7D
#00BF7D	0.359593766233766	0.524805575757576	#00BF7D
#00BF7D	0.515437922077922	0.476113212121212	#00BF7D
#00BF7D	0.421427324675325	0.443801454545455	#00BF7D
#00BF7D	0.364799168831169	0.556515878787879	#00BF7D
#00BF7D	0.423856207792208	0.551875151515152	#00BF7D
#00BF7D	0.416472727272727	0.447827151515151	#00BF7D
#00BF7D	0.378900363636364	0.407911757575758	#00BF7D
#00BF7D	0.538592207792208	0.519409939393939	#00BF7D
#00BF7D	0.367375584415584	0.567484848484848	#00BF7D
#00BF7D	0.438011636363636	0.456867151515152	#00BF7D
#00BF7D	0.44139761038961	0.454705696969697	#00BF7D
#00BF7D	0.435635324675325	0.190662545454545	#00BF7D
#00BF7D	0.44727625974026	0.526233696969697	#00BF7D
#00BF7D	0.64895625974026	0.482112242424242	#00BF7D
#00BF7D	0.505464727272727	0.553793696969697	#00BF7D
#00BF7D	0.313942441558442	0.304175757575758	#00BF7D
#00BF7D	0.444250597402597	0.654821333333333	#00BF7D
#00BF7D	0.396793766233766	0.36454303030303	#00BF7D
#00BF7D	0.411377038961039	0.343232242424242	#00BF7D
#00BF7D	0.420048623376623	0.317102545454545	#00BF7D
#00BF7D	0.506912	0.251465696969697	#00BF7D
#00BF7D	0.550413922077922	0.293903272727273	#00BF7D
#00BF7D	0.56218161038961	0.257169212121212	#00BF7D
#00BF7D	0.551160727272727	0.614966787878788	#00BF7D
#00BF7D	0.422503480519481	0.350575515151515	#00BF7D
#00BF7D	0.532405818181818	0.547257212121212	#00BF7D
#00BF7D	0.397030857142857	0.375619151515152	#00BF7D
#00BF7D	0.577284155844156	0.668009939393939	#00BF7D
#00BF7D	0.351603948051948	0.606201212121212	#00BF7D
#00BF7D	0.429767272727273	0.764164848484849	#00BF7D
#00BF7D	0.376027844155844	0.365155393939394	#00BF7D
#00BF7D	0.405004467532468	0.382394666666667	#00BF7D
#00BF7D	0.374050493506494	0.413110787878788	#00BF7D
#00BF7D	0.336113038961039	0.36643903030303	#00BF7D
#00BF7D	0.414040311688312	0.356653575757576	#00BF7D
#00BF7D	0.396202181818182	0.207317818181818	#00BF7D
#00BF7D	0.546716051948052	0.570808	#00BF7D
#00BF7D	0.536095584415584	0.368892121212121	#00BF7D
#00BF7D	0.439344623376623	0.353213575757576	#00BF7D
#00BF7D	0.456551064935065	0.571608727272727	#00BF7D
#00BF7D	0.677139948051948	0.443607515151515	#00BF7D
#00BF7D	0.406639792207792	0.341009454545455	#00BF7D
#00BF7D	0.354615688311688	0.616111272727273	#00BF7D
#00BF7D	0.408842805194805	0.366011636363636	#00BF7D
#00BF7D	0.531179012987013	0.499782303030303	#00BF7D
#00BF7D	0.404332467532468	0.331219393939394	#00BF7D
#00BF7D	0.448854025974026	0.273734303030303	#00BF7D
#00BF7D	0.405954285714286	0.268302545454545	#00BF7D
#00BF7D	0.411591272727273	0.600247757575758	#00BF7D
#00BF7D	0.386655584415585	0.657679515151515	#00BF7D
#00BF7D	0.536674285714286	0.169271272727273	#00BF7D
#00BF7D	0.50505225974026	0.481413090909091	#00BF7D
#00BF7D	0.501146805194805	0.455216727272727	#00BF7D
#00BF7D	0.319685194805195	0.333756606060606	#00BF7D
#00BF7D	0.694160831168831	0.401535757575758	#00BF7D
#00BF7D	0.451006753246753	0.383165090909091	#00BF7D
#00BF7D	0.447954285714286	0.574520727272727	#00BF7D
#00BF7D	0.442393974025974	0.328193696969697	#00BF7D
#00BF7D	0.377040623376623	0.269477333333333	#00BF7D
#00BF7D	0.448657662337662	0.311832484848485	#00BF7D
#00BF7D	0.655766025974026	0.372790060606061	#00BF7D
#00BF7D	0.569522077922078	0.574350787878788	#00BF7D
#00BF7D	0.379698285714286	0.256962181818182	#00BF7D
#00BF7D	0.701052675324675	0.441795393939394	#00BF7D
#00BF7D	0.306210909090909	0.421379636363636	#00BF7D
#00BF7D	0.375705974025974	0.380429575757576	#00BF7D
#00BF7D	0.495536831168831	0.570331636363636	#00BF7D
#00BF7D	0.711603116883117	0.499622545454545	#00BF7D
#00BF7D	0.343617662337662	0.362733818181818	#00BF7D
#00BF7D	0.497506701298701	0.582072727272727	#00BF7D
#00BF7D	0.466342649350649	0.335468121212121	#00BF7D
#00BF7D	0.492533818181818	0.509815515151515	#00BF7D
#00BF7D	0.336823272727273	0.508379636363636	#00BF7D
#00BF7D	0.481664207792208	0.521386424242424	#00BF7D
#00BF7D	0.420317922077922	0.260778424242424	#00BF7D
#00BF7D	0.555867428571429	0.464984484848485	#00BF7D
#00BF7D	0.406845922077922	0.509849454545455	#00BF7D
#00BF7D	0.491999584415584	0.301007272727273	#00BF7D
#00BF7D	0.451664	0.408056	#00BF7D
#00BF7D	0.485650909090909	0.365725575757576	#00BF7D
#00BF7D	0.412358441558442	0.633928242424243	#00BF7D
#00BF7D	0.321728831168831	0.460641212121212	#00BF7D
#00BF7D	0.435602493506494	0.507514181818182	#00BF7D
#00BF7D	0.393248	0.530473454545455	#00BF7D
#00BF7D	0.381111064935065	0.296396121212121	#00BF7D
#00BF7D	0.485902545454545	0.465641696969697	#00BF7D
#00BF7D	0.482277818181818	0.64435296969697	#00BF7D
#00BF7D	0.496995324675325	0.355020363636364	#00BF7D
#00BF7D	0.411761246753247	0.391517575757576	#00BF7D
#00BF7D	0.426975792207792	0.614559515151515	#00BF7D
#00BF7D	0.422573090909091	0.486828606060606	#00BF7D
#00BF7D	0.449929350649351	0.504687757575758	#00BF7D
#00BF7D	0.402858805194805	0.412946424242424	#00BF7D
#00BF7D	0.468360935064935	0.493685333333333	#00BF7D
#00BF7D	0.44961225974026	0.59780896969697	#00BF7D
#00BF7D	0.448550233766234	0.397295757575758	#00BF7D
#00BF7D	0.597906077922078	0.402356121212121	#00BF7D
#00BF7D	0.354854233766234	0.376972363636364	#00BF7D
#00BF7D	0.483348987012987	0.566493575757576	#00BF7D
#00BF7D	0.556493506493507	0.599662545454545	#00BF7D
#00BF7D	0.498683844155844	0.24037696969697	#00BF7D
#00BF7D	0.497205818181818	0.545008	#00BF7D
#00BF7D	0.335179220779221	0.627354666666667	#00BF7D
#00BF7D	0.431536623376623	0.591275151515152	#00BF7D
#00BF7D	0.460082493506494	0.539635393939394	#00BF7D
#00BF7D	0.421307220779221	0.269034666666667	#00BF7D
#00BF7D	0.510146701298701	0.694418424242424	#00BF7D
#00BF7D	0.527512935064935	0.472215272727273	#00BF7D
#00BF7D	0.375108155844156	0.642141575757576	#00BF7D
#00BF7D	0.442750545454546	0.394459393939394	#00BF7D
#00BF7D	0.456924467532468	0.460949575757576	#00BF7D
#00BF7D	0.453529558441558	0.358606787878788	#00BF7D
#00BF7D	0.575751896103896	0.528116121212121	#00BF7D
#00BF7D	0.49306825974026	0.366196121212121	#00BF7D
#00BF7D	0.47706638961039	0.573429090909091	#00BF7D
#00BF7D	0.455762909090909	0.48168896969697	#00BF7D
#00BF7D	0.487251948051948	0.529973818181818	#00BF7D
#00BF7D	0.506456103896104	0.246376484848485	#00BF7D
#00BF7D	0.597710961038961	0.504431272727273	#00BF7D
#00BF7D	0.499211428571429	0.286699393939394	#00BF7D
#00BF7D	0.540260155844156	0.300244606060606	#00BF7D
#00BF7D	0.43215625974026	0.302438545454545	#00BF7D
#00BF7D	0.419164467532468	0.538586181818182	#00BF7D
#00BF7D	0.579475532467532	0.300647757575758	#00BF7D
#00BF7D	0.462979116883117	0.398176	#00BF7D
#00BF7D	0.594641038961039	0.441533333333333	#00BF7D
#00BF7D	0.588387116883117	0.242594181818182	#00BF7D
#00BF7D	0.366883948051948	0.331201454545455	#00BF7D
#00BF7D	0.487031480519481	0.409548606060606	#00BF7D
#00BF7D	0.647435428571429	0.434488484848485	#00BF7D
#00BF7D	0.413037090909091	0.560929696969697	#00BF7D
#00BF7D	0.572336623376623	0.496494303030303	#00BF7D
#00B0F6	0.271609766233766	0.402134060606061	#00B0F6
#00B0F6	0.267732987012987	0.663136	#00B0F6
#00B0F6	0.403126233766234	0.366029333333333	#00B0F6
#00B0F6	0.553083636363636	0.451738181818182	#00B0F6
#00B0F6	0.494106181818182	0.319932848484848	#00B0F6
#00B0F6	0.527167792207792	0.571184727272727	#00B0F6
#00B0F6	0.490888103896104	0.465472242424243	#00B0F6
#00B0F6	0.418512207792208	0.569358060606061	#00B0F6
#00B0F6	0.296161454545455	0.614508363636364	#00B0F6
#00B0F6	0.453827948051948	0.393377454545455	#00B0F6
#00B0F6	0.337132675324675	0.575436363636364	#00B0F6
#00B0F6	0.649953246753247	0.423041696969697	#00B0F6
#00B0F6	0.631787220779221	0.495378424242424	#00B0F6
#00B0F6	0.546694441558442	0.446970424242424	#00B0F6
#00B0F6	0.485783272727273	0.566049212121212	#00B0F6
