colour	y	x	fill
#00BF7D	0.411371636363636	0.439563636363636	#00BF7D
#00BF7D	0.372423480519481	0.479420121212121	#00BF7D
#00BF7D	0.36056612987013	0.319865818181818	#00BF7D
#00BF7D	0.383270961038961	0.546395151515152	#00BF7D
#00BF7D	0.409528415584416	0.501579393939394	#00BF7D
#00BF7D	0.38643812987013	0.484812848484848	#00BF7D
#00BF7D	0.492130597402598	0.441836242424242	#00BF7D
#00BF7D	0.393816311688312	0.498450060606061	#00BF7D
#00BF7D	0.424792103896104	0.559309454545455	#00BF7D
#00BF7D	0.43959438961039	0.560453696969697	#00BF7D
#00BF7D	0.544726753246753	0.465556363636364	#00BF7D
#00BF7D	0.492350649350649	0.568312727272727	#00BF7D
#00BF7D	0.315151168831169	0.355723393939394	#00BF7D
#00BF7D	0.420051636363637	0.538040848484848	#00BF7D
#00BF7D	0.337857350649351	0.690662303030303	#00BF7D
#00BF7D	0.42643012987013	0.67044496969697	#00BF7D
#00BF7D	0.427918753246753	0.188911757575758	#00BF7D
#00BF7D	0.631227532467532	0.531632484848485	#00BF7D
#00BF7D	0.400779948051948	0.596902666666667	#00BF7D
#00BF7D	0.347457142857143	0.368866666666667	#00BF7D
#00BF7D	0.344788779220779	0.434965939393939	#00BF7D
#00BF7D	0.469490597402597	0.33455903030303	#00BF7D
#00BF7D	0.450010805194805	0.497285939393939	#00BF7D
#00BF7D	0.444750961038961	0.327167878787879	#00BF7D
#00BF7D	0.458467532467533	0.64155503030303	#00BF7D
#00BF7D	0.277993558441558	0.646661818181818	#00BF7D
#00BF7D	0.40792851948052	0.557293575757576	#00BF7D
#00BF7D	0.398499636363636	0.558204242424242	#00BF7D
#00BF7D	0.282479792207792	0.581861333333333	#00BF7D
#00BF7D	0.428823168831169	0.347014787878788	#00BF7D
#00BF7D	0.388063168831169	0.401975151515152	#00BF7D
#00BF7D	0.470753974025974	0.626825212121212	#00BF7D
#00BF7D	0.477809350649351	0.598545333333333	#00BF7D
#00BF7D	0.360723220779221	0.336714666666667	#00BF7D
#00BF7D	0.504903792207792	0.443723757575758	#00BF7D
#00BF7D	0.348062545454546	0.517018787878788	#00BF7D
#00BF7D	0.411888831168831	0.555372848484848	#00BF7D
#00BF7D	0.242230753246753	0.418206787878788	#00BF7D
#00BF7D	0.210861506493507	0.359748484848485	#00BF7D
#00BF7D	0.369504311688312	0.509081090909091	#00BF7D
#00BF7D	0.295808415584416	0.458301939393939	#00BF7D
#00BF7D	0.445436363636364	0.242265454545455	#00BF7D
#00BF7D	0.343742025974026	0.416249818181818	#00BF7D
#00BF7D	0.276005298701299	0.41689503030303	#00BF7D
#00BF7D	0.413425766233766	0.500595757575758	#00BF7D
#00BF7D	0.252156467532468	0.584328363636364	#00BF7D
#00BF7D	0.359206025974026	0.460313818181818	#00BF7D
#00BF7D	0.451733714285714	0.547352848484848	#00BF7D
#00BF7D	0.36250774025974	0.515039151515152	#00BF7D
#00BF7D	0.456575792207792	0.654194303030303	#00BF7D
#00BF7D	0.510205298701299	0.56854	#00BF7D
#00BF7D	0.336556883116883	0.214283393939394	#00BF7D
#00BF7D	0.400300883116883	0.353692727272727	#00BF7D
#00BF7D	0.435417766233766	0.442046424242424	#00BF7D
#00BF7D	0.354846233766234	0.34323103030303	#00BF7D
#00BF7D	0.497018597402597	0.341870303030303	#00BF7D
#00BF7D	0.331508571428571	0.401650545454545	#00BF7D
#00BF7D	0.421192727272727	0.370831151515152	#00BF7D
#00BF7D	0.446836675324675	0.318237090909091	#00BF7D
#00BF7D	0.350051948051948	0.647263636363636	#00BF7D
#00BF7D	0.534268571428571	0.242656727272727	#00BF7D
#00BF7D	0.443517090909091	0.356991393939394	#00BF7D
#00BF7D	0.484963532467533	0.477433333333333	#00BF7D
#00BF7D	0.520130493506493	0.638302787878788	#00BF7D
#00BF7D	0.375284987012987	0.458598909090909	#00BF7D
#00BF7D	0.370725818181818	0.377537818181818	#00BF7D
#00BF7D	0.24699251948052	0.372772	#00BF7D
#00BF7D	0.410946597402597	0.397631636363636	#00BF7D
#00BF7D	0.37180561038961	0.541899515151515	#00BF7D
#00BF7D	0.315744415584416	0.612257454545455	#00BF7D
#00BF7D	0.362465142857143	0.550603757575758	#00BF7D
#00BF7D	0.376739428571429	0.647632	#00BF7D
#00BF7D	0.43838961038961	0.558297575757576	#00BF7D
#00BF7D	0.342977142857143	0.624540484848485	#00BF7D
#00BF7D	0.508232311688312	0.59225903030303	#00BF7D
#00BF7D	0.295317402597403	0.512111515151515	#00BF7D
#00BF7D	0.274055376623377	0.342114181818182	#00BF7D
#00BF7D	0.394199792207792	0.217581454545455	#00BF7D
#00BF7D	0.339976207792208	0.463877090909091	#00BF7D
#00BF7D	0.518458701298701	0.535753939393939	#00BF7D
#00BF7D	0.369768727272727	0.604673090909091	#00BF7D
#00BF7D	0.350121766233766	0.523601696969697	#00BF7D
#00BF7D	0.442978077922078	0.49692303030303	#00BF7D
#00BF7D	0.403677194805195	0.638173818181818	#00BF7D
#00BF7D	0.407632103896104	0.558673818181818	#00BF7D
#00BF7D	0.479246545454545	0.676474545454545	#00BF7D
#00BF7D	0.570985558441559	0.495166909090909	#00BF7D
#00BF7D	0.435539948051948	0.604164727272727	#00BF7D
#00BF7D	0.403349714285714	0.602699393939394	#00BF7D
#00BF7D	0.475251948051948	0.500558545454545	#00BF7D
#00BF7D	0.372719792207792	0.627510424242424	#00BF7D
#00BF7D	0.551654025974026	0.331528606060606	#00BF7D
#00BF7D	0.426174649350649	0.521520606060606	#00BF7D
#00BF7D	0.488548467532468	0.558554545454545	#00BF7D
#00BF7D	0.50173974025974	0.719712242424242	#00BF7D
#00BF7D	0.523679168831169	0.648045939393939	#00BF7D
#00BF7D	0.393028155844156	0.490806666666667	#00BF7D
#00BF7D	0.429539636363636	0.299508727272727	#00BF7D
#00BF7D	0.367614545454545	0.318459757575758	#00BF7D
#00BF7D	0.453223584415585	0.405136121212121	#00BF7D
#00BF7D	0.452644155844156	0.551715515151515	#00BF7D
#00BF7D	0.419089974025974	0.599436727272727	#00BF7D
#00BF7D	0.539238441558442	0.700835393939394	#00BF7D
#00BF7D	0.466558649350649	0.590028848484848	#00BF7D
#00BF7D	0.328615376623377	0.732205090909091	#00BF7D
#00BF7D	0.412799168831169	0.347896	#00BF7D
#00BF7D	0.240254233766234	0.327617696969697	#00BF7D
#00BF7D	0.343429818181818	0.740034545454546	#00BF7D
#00BF7D	0.423853714285714	0.57147903030303	#00BF7D
#00BF7D	0.465017246753247	0.594417090909091	#00BF7D
#00BF7D	0.479576623376623	0.660218181818182	#00BF7D
#00BF7D	0.379691220779221	0.365491272727273	#00BF7D
#00BF7D	0.469076883116883	0.611433696969697	#00BF7D
#00BF7D	0.381684051948052	0.598621696969697	#00BF7D
#00BF7D	0.338107324675325	0.691591515151515	#00BF7D
#00BF7D	0.401250181818182	0.547307757575757	#00BF7D
#00BF7D	0.380750753246753	0.589313575757576	#00BF7D
#00BF7D	0.151858181818182	0.707235878787879	#00BF7D
#00BF7D	0.371424415584416	0.394112121212121	#00BF7D
#00BF7D	0.435710545454546	0.277548727272727	#00BF7D
#00BF7D	0.497063688311688	0.331802666666667	#00BF7D
#00BF7D	0.406081246753247	0.393937939393939	#00BF7D
#00BF7D	0.454265662337662	0.420148242424242	#00BF7D
#00BF7D	0.496574025974026	0.609836727272727	#00BF7D
#00BF7D	0.426375376623377	0.648214666666667	#00BF7D
#00BF7D	0.340589090909091	0.632381333333333	#00BF7D
#00BF7D	0.381695792207792	0.270773696969697	#00BF7D
#00BF7D	0.366548155844156	0.401789939393939	#00BF7D
#00BF7D	0.284871168831169	0.572476848484848	#00BF7D
#00BF7D	0.456567272727273	0.518883151515151	#00BF7D
#00BF7D	0.360854753246753	0.484514909090909	#00BF7D
#00BF7D	0.298160311688312	0.608345333333334	#00BF7D
#00BF7D	0.365357298701299	0.605946060606061	#00BF7D
#00BF7D	0.350197402597403	0.492969212121212	#00BF7D
#00BF7D	0.308775480519481	0.439113696969697	#00BF7D
#00BF7D	0.48614025974026	0.572748848484849	#00BF7D
#00BF7D	0.302138701298701	0.621387878787879	#00BF7D
#00BF7D	0.384664727272727	0.504147393939394	#00BF7D
#00BF7D	0.39004238961039	0.498916727272727	#00BF7D
#00BF7D	0.370816623376624	0.187377454545455	#00BF7D
#00BF7D	0.395323220779221	0.576483272727273	#00BF7D
#00BF7D	0.610406857142857	0.527385333333333	#00BF7D
#00BF7D	0.445869298701299	0.606268727272727	#00BF7D
#00BF7D	0.238455480519481	0.320242424242424	#00BF7D
#00BF7D	0.391934857142857	0.724876242424242	#00BF7D
#00BF7D	0.337562077922078	0.402338787878788	#00BF7D
#00BF7D	0.351632831168831	0.379604727272727	#00BF7D
#00BF7D	0.358900987012987	0.346737454545454	#00BF7D
#00BF7D	0.452741506493507	0.275135515151515	#00BF7D
#00BF7D	0.499879064935065	0.320852484848485	#00BF7D
#00BF7D	0.514253714285714	0.283449575757576	#00BF7D
#00BF7D	0.504084467532468	0.677894424242424	#00BF7D
#00BF7D	0.359167168831169	0.388111151515152	#00BF7D
#00BF7D	0.478259636363636	0.603383393939394	#00BF7D
#00BF7D	0.333227324675325	0.407725090909091	#00BF7D
#00BF7D	0.53244051948052	0.736424606060606	#00BF7D
#00BF7D	0.275698909090909	0.671380606060606	#00BF7D
#00BF7D	0.369126233766234	0.844398787878788	#00BF7D
#00BF7D	0.306945142857143	0.398097333333333	#00BF7D
#00BF7D	0.34009838961039	0.414975636363636	#00BF7D
#00BF7D	0.305669506493507	0.450088606060606	#00BF7D
#00BF7D	0.264665142857143	0.404213696969697	#00BF7D
#00BF7D	0.349093714285714	0.393156727272727	#00BF7D
#00BF7D	0.328985350649351	0.22614096969697	#00BF7D
#00BF7D	0.496425246753247	0.627525939393939	#00BF7D
#00BF7D	0.479688831168831	0.400895757575758	#00BF7D
#00BF7D	0.38161225974026	0.379299757575758	#00BF7D
#00BF7D	0.397043220779221	0.624631878787879	#00BF7D
#00BF7D	0.641497454545454	0.479593696969697	#00BF7D
#00BF7D	0.33306825974026	0.363395393939394	#00BF7D
#00BF7D	0.280953662337662	0.673081454545455	#00BF7D
#00BF7D	0.337864727272727	0.38558896969697	#00BF7D
#00BF7D	0.48123812987013	0.546959515151515	#00BF7D
#00BF7D	0.344641558441559	0.36202303030303	#00BF7D
#00BF7D	0.393436883116883	0.293767515151515	#00BF7D
#00BF7D	0.345497662337662	0.288555636363636	#00BF7D
#00BF7D	0.346559896103896	0.653812242424243	#00BF7D
#00BF7D	0.319474285714286	0.718972606060606	#00BF7D
#00BF7D	0.477097142857143	0.163021454545455	#00BF7D
#00BF7D	0.451803844155844	0.527837212121212	#00BF7D
#00BF7D	0.446215792207792	0.497260848484848	#00BF7D
#00BF7D	0.248553766233766	0.363056727272727	#00BF7D
#00BF7D	0.651245922077922	0.438018787878788	#00BF7D
#00BF7D	0.387746493506494	0.412490666666667	#00BF7D
#00BF7D	0.386378181818182	0.625143515151515	#00BF7D
#00BF7D	0.376220051948052	0.341020242424242	#00BF7D
#00BF7D	0.313432623376623	0.292669939393939	#00BF7D
#00BF7D	0.391454025974026	0.336493575757576	#00BF7D
#00BF7D	0.612710857142857	0.40513296969697	#00BF7D
#00BF7D	0.520701298701299	0.632063757575758	#00BF7D
#00BF7D	0.313110025974026	0.281057818181818	#00BF7D
#00BF7D	0.666574337662338	0.481160363636364	#00BF7D
#00BF7D	0.22806961038961	0.462539757575758	#00BF7D
#00BF7D	0.303413506493507	0.419433454545455	#00BF7D
#00BF7D	0.440149922077922	0.618911393939394	#00BF7D
#00BF7D	0.680822857142857	0.540296242424242	#00BF7D
#00BF7D	0.274603116883117	0.388323151515151	#00BF7D
#00BF7D	0.443722909090909	0.630760606060606	#00BF7D
#00BF7D	0.403045922077922	0.370239151515151	#00BF7D
#00BF7D	0.436124883116883	0.552434787878788	#00BF7D
#00BF7D	0.266121662337662	0.548127636363636	#00BF7D
#00BF7D	0.42334774025974	0.570303272727273	#00BF7D
#00BF7D	0.347011948051948	0.268325818181818	#00BF7D
#00BF7D	0.502820363636364	0.505368242424242	#00BF7D
#00BF7D	0.343505766233766	0.54901903030303	#00BF7D
#00BF7D	0.435258077922078	0.321504848484848	#00BF7D
#00BF7D	0.383772883116883	0.425505818181818	#00BF7D
#00BF7D	0.42531012987013	0.398626545454546	#00BF7D
#00BF7D	0.342148051948052	0.698079636363636	#00BF7D
#00BF7D	0.248486753246753	0.495495151515151	#00BF7D
#00BF7D	0.369877506493507	0.554014303030303	#00BF7D
#00BF7D	0.322511480519481	0.578251393939394	#00BF7D
#00BF7D	0.305880623376623	0.311484484848485	#00BF7D
#00BF7D	0.423623168831169	0.507194060606061	#00BF7D
#00BF7D	0.428196987012987	0.704911878787879	#00BF7D
#00BF7D	0.439591688311688	0.391951151515152	#00BF7D
#00BF7D	0.342826805194805	0.432467272727273	#00BF7D
#00BF7D	0.363404467532468	0.680762303030303	#00BF7D
#00BF7D	0.358741714285714	0.532050787878788	#00BF7D
#00BF7D	0.388917402597403	0.552181333333333	#00BF7D
#00BF7D	0.331497558441558	0.451725090909091	#00BF7D
#00BF7D	0.413934649350649	0.538050424242424	#00BF7D
#00BF7D	0.381085402597403	0.656393454545455	#00BF7D
#00BF7D	0.383421714285714	0.436110303030303	#00BF7D
#00BF7D	0.545982753246753	0.445106303030303	#00BF7D
#00BF7D	0.287203948051948	0.417683393939394	#00BF7D
#00BF7D	0.425806337662338	0.619898545454545	#00BF7D
#00BF7D	0.503696103896104	0.656677454545454	#00BF7D
#00BF7D	0.442143168831169	0.26432303030303	#00BF7D
#00BF7D	0.442711584415585	0.600804727272727	#00BF7D
#00BF7D	0.255890909090909	0.685406545454545	#00BF7D
#00BF7D	0.361206233766234	0.648691515151515	#00BF7D
#00BF7D	0.395685818181818	0.590420363636364	#00BF7D
#00BF7D	0.346818493506494	0.276117454545454	#00BF7D
#00BF7D	0.450410181818182	0.761704	#00BF7D
#00BF7D	0.472789402597403	0.516376242424242	#00BF7D
#00BF7D	0.302268987012987	0.702375393939394	#00BF7D
#00BF7D	0.380908675324675	0.42927696969697	#00BF7D
#00BF7D	0.397671896103896	0.505274060606061	#00BF7D
#00BF7D	0.395276675324675	0.392490787878788	#00BF7D
#00BF7D	0.528820571428572	0.574246303030303	#00BF7D
#00BF7D	0.43217174025974	0.386657212121212	#00BF7D
#00BF7D	0.419777246753247	0.630807272727273	#00BF7D
#00BF7D	0.398513974025974	0.51967103030303	#00BF7D
#00BF7D	0.426220779220779	0.582646787878788	#00BF7D
#00BF7D	0.447707532467533	0.254460484848485	#00BF7D
#00BF7D	0.554238649350649	0.561167515151515	#00BF7D
#00BF7D	0.445588571428572	0.322282424242424	#00BF7D
#00BF7D	0.483812051948052	0.322405696969697	#00BF7D
#00BF7D	0.366279584415585	0.326172363636364	#00BF7D
#00BF7D	0.35919812987013	0.597944727272727	#00BF7D
#00BF7D	0.531219012987013	0.335754666666667	#00BF7D
#00BF7D	0.401139844155844	0.445485818181818	#00BF7D
#00BF7D	0.553034285714286	0.490939393939394	#00BF7D
#00BF7D	0.539317298701299	0.253849454545454	#00BF7D
#00BF7D	0.291912415584416	0.360642181818182	#00BF7D
#00BF7D	0.424796051948052	0.448436848484848	#00BF7D
#00BF7D	0.601791064935065	0.473023636363636	#00BF7D
#00BF7D	0.348683428571429	0.614461212121212	#00BF7D
#00BF7D	0.52596987012987	0.545822666666667	#00BF7D
#00B0F6	0.189626077922078	0.441972606060606	#00B0F6
#00B0F6	0.184970909090909	0.728122787878788	#00B0F6
#00B0F6	0.328881558441559	0.383747636363636	#00B0F6
#00B0F6	0.500292987012987	0.487616363636364	#00B0F6
#00B0F6	0.43076238961039	0.351819272727273	#00B0F6
#00B0F6	0.473863376623377	0.624181333333333	#00B0F6
#00B0F6	0.430726441558442	0.507719272727273	#00B0F6
#00B0F6	0.352194285714286	0.626292848484848	#00B0F6
#00B0F6	0.217835428571429	0.677766787878788	#00B0F6
#00B0F6	0.389171532467532	0.429900727272727	#00B0F6
#00B0F6	0.260169662337662	0.632787878787879	#00B0F6
#00B0F6	0.605594805194805	0.468878909090909	#00B0F6
#00B0F6	0.586341090909091	0.545844	#00B0F6
#00B0F6	0.494429714285714	0.485654424242424	#00B0F6
