colour	y	x	fill
#00BF7D	0.702737662337662	0.164206060606061	#00BF7D
#00BF7D	0.727833766233766	0.230600757575758	#00BF7D
#00BF7D	0.723288311688312	0.254253787878788	#00BF7D
#00BF7D	0.797103246753247	0.221384848484848	#00BF7D
#00BF7D	0.747011038961039	0.261493181818182	#00BF7D
#00BF7D	0.833281168831169	0.30962803030303	#00BF7D
#00BF7D	0.736359090909091	0.268545454545455	#00BF7D
#00BF7D	0.776396103896104	0.138308333333333	#00BF7D
#00BF7D	0.753846753246753	0.309156060606061	#00BF7D
#00BF7D	0.725611688311688	0.205090909090909	#00BF7D
#00BF7D	0.729718181818182	0.235678787878788	#00BF7D
#00BF7D	0.723142207792208	0.187987121212121	#00BF7D
#00BF7D	0.728112337662338	0.301825757575758	#00BF7D
#00BF7D	0.735857792207792	0.296931818181818	#00BF7D
#00BF7D	0.705998051948052	0.227906060606061	#00BF7D
#00BF7D	0.745231818181818	0.211059848484848	#00BF7D
#00BF7D	0.703079220779221	0.262055303030303	#00BF7D
#00BF7D	0.721937662337662	0.268562878787879	#00BF7D
#00BF7D	0.739179220779221	0.276002272727273	#00BF7D
#00BF7D	0.790938311688312	0.218568181818182	#00BF7D
#00BF7D	0.767334415584416	0.278909090909091	#00BF7D
#00BF7D	0.695227272727273	0.20120303030303	#00BF7D
#00BF7D	0.726868181818182	0.275649242424242	#00BF7D
#00BF7D	0.712868181818182	0.330419696969697	#00BF7D
#00BF7D	0.743538961038961	0.323781060606061	#00BF7D
#00BF7D	0.740849350649351	0.174266666666667	#00BF7D
#00BF7D	0.811405844155844	0.255680303030303	#00BF7D
#00BF7D	0.715588961038961	0.278717424242424	#00BF7D
#00BF7D	0.712191558441558	0.237901515151515	#00BF7D
#00BF7D	0.713014285714286	0.253703787878788	#00BF7D
#00BF7D	0.75392012987013	0.218190909090909	#00BF7D
#00BF7D	0.755398701298701	0.229703787878788	#00BF7D
#00BF7D	0.736466233766234	0.184875	#00BF7D
#00BF7D	0.741175324675325	0.314188636363636	#00BF7D
#00BF7D	0.672297402597403	0.313909090909091	#00BF7D
#00BF7D	0.720858441558442	0.277842424242424	#00BF7D
#00BF7D	0.707512337662338	0.267337121212121	#00BF7D
#00BF7D	0.662790909090909	0.264307575757576	#00BF7D
#00BF7D	0.723092857142857	0.210918181818182	#00BF7D
#00BF7D	0.728472727272727	0.204912878787879	#00BF7D
#00BF7D	0.775011038961039	0.279581818181818	#00BF7D
#00BF7D	0.778431818181818	0.276256818181818	#00BF7D
#00BF7D	0.720734415584416	0.164792424242424	#00BF7D
#00BF7D	0.77723961038961	0.224243181818182	#00BF7D
#00BF7D	0.709254545454546	0.255890151515151	#00BF7D
#00BF7D	0.719688311688312	0.250815151515151	#00BF7D
#00BF7D	0.666033116883117	0.239693939393939	#00BF7D
#00BF7D	0.657306493506494	0.213488636363636	#00BF7D
#00BF7D	0.691395454545455	0.248302272727273	#00BF7D
#00BF7D	0.681925974025974	0.248015909090909	#00BF7D
#00BF7D	0.723678571428571	0.131954545454545	#00BF7D
#00BF7D	0.688407142857143	0.185061363636364	#00BF7D
#00BF7D	0.665994155844156	0.206109090909091	#00BF7D
#00BF7D	0.727651298701299	0.223973484848485	#00BF7D
#00BF7D	0.669490909090909	0.255075	#00BF7D
#00BF7D	0.720803896103896	0.287438636363636	#00BF7D
#00BF7D	0.745965584415584	0.231447727272727	#00BF7D
#00BF7D	0.728965584415584	0.264411363636364	#00BF7D
#00BF7D	0.760105194805195	0.280464393939394	#00BF7D
#00BF7D	0.750263636363636	0.305875	#00BF7D
#00BF7D	0.710811688311688	0.185937878787879	#00BF7D
#00BF7D	0.734107792207792	0.229465909090909	#00BF7D
#00BF7D	0.718490909090909	0.178032575757576	#00BF7D
#00BF7D	0.690217532467532	0.131981818181818	#00BF7D
#00BF7D	0.73922987012987	0.113606060606061	#00BF7D
#00BF7D	0.700350649350649	0.201505303030303	#00BF7D
#00BF7D	0.7205	0.178005303030303	#00BF7D
#00BF7D	0.722268181818182	0.136080303030303	#00BF7D
#00BF7D	0.696831168831169	0.284337121212121	#00BF7D
#00BF7D	0.757444805194805	0.0934151515151515	#00BF7D
#00BF7D	0.735488311688312	0.196537121212121	#00BF7D
#00BF7D	0.765749350649351	0.23507196969697	#00BF7D
#00BF7D	0.761458441558441	0.265937878787879	#00BF7D
#00BF7D	0.700388311688312	0.253296212121212	#00BF7D
#00BF7D	0.713490909090909	0.228088636363636	#00BF7D
#00BF7D	0.655378571428571	0.230234090909091	#00BF7D
#00BF7D	0.715935714285714	0.180841666666667	#00BF7D
#00BF7D	0.722921428571429	0.253932575757576	#00BF7D
#00BF7D	0.68562987012987	0.241859090909091	#00BF7D
#00BF7D	0.697446103896104	0.224334090909091	#00BF7D
#00BF7D	0.704166883116883	0.272222727272727	#00BF7D
#00BF7D	0.734350649350649	0.229943181818182	#00BF7D
#00BF7D	0.697061688311688	0.241612878787879	#00BF7D
#00BF7D	0.753328571428571	0.258800757575758	#00BF7D
#00BF7D	0.673012987012987	0.182143939393939	#00BF7D
#00BF7D	0.673885064935065	0.130456060606061	#00BF7D
#00BF7D	0.73245	0.136429545454545	#00BF7D
#00BF7D	0.702526623376624	0.245284848484848	#00BF7D
#00BF7D	0.770457792207792	0.223257575757576	#00BF7D
#00BF7D	0.711502597402597	0.313138636363636	#00BF7D
#00BF7D	0.710787012987013	0.264995454545455	#00BF7D
#00BF7D	0.749132467532468	0.255420454545455	#00BF7D
#00BF7D	0.722170779220779	0.301268181818182	#00BF7D
#00BF7D	0.722148701298701	0.292726515151515	#00BF7D
#00BF7D	0.750394805194805	0.347064393939394	#00BF7D
#00BF7D	0.786283116883117	0.253134090909091	#00BF7D
#00BF7D	0.742027272727273	0.28527196969697	#00BF7D
#00BF7D	0.72866948051948	0.271924242424242	#00BF7D
#00BF7D	0.762720779220779	0.252331818181818	#00BF7D
#00BF7D	0.712771428571429	0.29972803030303	#00BF7D
#00BF7D	0.792032467532468	0.189015909090909	#00BF7D
#00BF7D	0.735701948051948	0.240844696969697	#00BF7D
#00BF7D	0.75096038961039	0.259958333333333	#00BF7D
#00BF7D	0.757574675324675	0.317792424242424	#00BF7D
#00BF7D	0.766864935064935	0.294325	#00BF7D
#00BF7D	0.71164025974026	0.245140151515152	#00BF7D
#00BF7D	0.731096753246753	0.192573484848485	#00BF7D
#00BF7D	0.71301948051948	0.214668939393939	#00BF7D
#00BF7D	0.736069480519481	0.218464393939394	#00BF7D
#00BF7D	0.748655844155844	0.251593181818182	#00BF7D
#00BF7D	0.726091558441559	0.281547727272727	#00BF7D
#00BF7D	0.765012987012987	0.300145454545455	#00BF7D
#00BF7D	0.75555	0.277475757575758	#00BF7D
#00BF7D	0.701307142857143	0.327221212121212	#00BF7D
#00BF7D	0.724618181818182	0.172145454545455	#00BF7D
#00BF7D	0.661335714285714	0.167080303030303	#00BF7D
#00BF7D	0.700306493506494	0.318458333333333	#00BF7D
#00BF7D	0.736027272727273	0.292721212121212	#00BF7D
#00BF7D	0.744026623376623	0.266993181818182	#00BF7D
#00BF7D	0.756704545454545	0.316840909090909	#00BF7D
#00BF7D	0.722342857142857	0.247191666666667	#00BF7D
#00BF7D	0.744931818181818	0.284119696969697	#00BF7D
#00BF7D	0.717726623376623	0.280749242424242	#00BF7D
#00BF7D	0.701975974025974	0.313295454545455	#00BF7D
#00BF7D	0.727553896103896	0.274726515151515	#00BF7D
#00BF7D	0.718815584415584	0.278368939393939	#00BF7D
#00BF7D	0.63549025974026	0.318095454545455	#00BF7D
#00BF7D	0.710038961038961	0.180193181818182	#00BF7D
#00BF7D	0.760976623376623	0.197444696969697	#00BF7D
#00BF7D	0.760557142857143	0.194425757575758	#00BF7D
#00BF7D	0.728124675324675	0.219657575757576	#00BF7D
#00BF7D	0.752394155844156	0.211199242424242	#00BF7D
#00BF7D	0.770392857142857	0.276918939393939	#00BF7D
#00BF7D	0.747229220779221	0.317091666666667	#00BF7D
#00BF7D	0.714681818181818	0.291262121212121	#00BF7D
#00BF7D	0.723722077922078	0.144934090909091	#00BF7D
#00BF7D	0.708867532467532	0.197823484848485	#00BF7D
#00BF7D	0.694555194805195	0.279790909090909	#00BF7D
#00BF7D	0.760149350649351	0.254337878787879	#00BF7D
#00BF7D	0.713225324675325	0.219695454545454	#00BF7D
#00BF7D	0.69120974025974	0.278946212121212	#00BF7D
#00BF7D	0.712892207792208	0.272056818181818	#00BF7D
#00BF7D	0.715058441558442	0.228648484848485	#00BF7D
#00BF7D	0.704022077922078	0.235642424242424	#00BF7D
#00BF7D	0.768577922077922	0.258710606060606	#00BF7D
#00BF7D	0.688237012987013	0.284234848484848	#00BF7D
#00BF7D	0.710277922077922	0.229481818181818	#00BF7D
#00BF7D	0.708875324675325	0.226161363636364	#00BF7D
#00BF7D	0.720675324675325	0.166237878787879	#00BF7D
#00BF7D	0.712425974025974	0.265361363636364	#00BF7D
#00BF7D	0.803354545454546	0.253082575757576	#00BF7D
#00BF7D	0.75442987012987	0.291861363636364	#00BF7D
#00BF7D	0.672158441558442	0.194575757575758	#00BF7D
#00BF7D	0.707781168831169	0.293825	#00BF7D
#00BF7D	0.685555194805195	0.18567803030303	#00BF7D
#00BF7D	0.692003896103896	0.172082575757576	#00BF7D
#00BF7D	0.709605194805195	0.166737878787879	#00BF7D
#00BF7D	0.747192857142857	0.131369696969697	#00BF7D
#00BF7D	0.764120779220779	0.175335606060606	#00BF7D
#00BF7D	0.765546753246753	0.130779545454545	#00BF7D
#00BF7D	0.762437012987013	0.286453787878788	#00BF7D
#00BF7D	0.706833766233766	0.173626515151515	#00BF7D
#00BF7D	0.752317532467533	0.265312878787879	#00BF7D
#00BF7D	0.687307142857143	0.208448484848485	#00BF7D
#00BF7D	0.754058441558442	0.310418939393939	#00BF7D
#00BF7D	0.684923376623377	0.296204545454545	#00BF7D
#00BF7D	0.707727272727273	0.368984848484848	#00BF7D
#00BF7D	0.684991558441559	0.197464393939394	#00BF7D
#00BF7D	0.724796753246753	0.205491666666667	#00BF7D
#00BF7D	0.702785064935065	0.224470454545455	#00BF7D
#00BF7D	0.680761038961039	0.19907803030303	#00BF7D
#00BF7D	0.713738311688312	0.195115909090909	#00BF7D
#00BF7D	0.710418181818182	0.135956818181818	#00BF7D
#00BF7D	0.765755194805195	0.276491666666667	#00BF7D
#00BF7D	0.781165584415584	0.211462121212121	#00BF7D
#00BF7D	0.701076623376623	0.209449242424242	#00BF7D
#00BF7D	0.709227922077922	0.282464393939394	#00BF7D
#00BF7D	0.808073376623377	0.247884848484848	#00BF7D
#00BF7D	0.731507792207792	0.215728787878788	#00BF7D
#00BF7D	0.703518831168831	0.319077272727273	#00BF7D
#00BF7D	0.727751948051948	0.23727196969697	#00BF7D
#00BF7D	0.74217987012987	0.25974696969697	#00BF7D
#00BF7D	0.681282467532468	0.176272727272727	#00BF7D
#00BF7D	0.703616883116883	0.172963636363636	#00BF7D
#00BF7D	0.68875	0.162821212121212	#00BF7D
#00BF7D	0.721791558441558	0.326750757575758	#00BF7D
#00BF7D	0.712844155844156	0.336184848484849	#00BF7D
#00BF7D	0.783785714285714	0.153452272727273	#00BF7D
#00BF7D	0.756325974025974	0.260300757575758	#00BF7D
#00BF7D	0.736101948051948	0.238456060606061	#00BF7D
#00BF7D	0.659948051948052	0.200460606060606	#00BF7D
#00BF7D	0.830397402597403	0.222784090909091	#00BF7D
#00BF7D	0.718746753246753	0.212809090909091	#00BF7D
#00BF7D	0.7305	0.322806060606061	#00BF7D
#00BF7D	0.728083116883117	0.220194696969697	#00BF7D
#00BF7D	0.673655194805195	0.170808333333333	#00BF7D
#00BF7D	0.703087662337662	0.184698484848485	#00BF7D
#00BF7D	0.811345454545454	0.218247727272727	#00BF7D
#00BF7D	0.757064935064935	0.284428787878788	#00BF7D
#00BF7D	0.683028571428571	0.138376515151515	#00BF7D
#00BF7D	0.815238961038961	0.240381060606061	#00BF7D
#00BF7D	0.657876623376623	0.212388636363636	#00BF7D
#00BF7D	0.682704545454546	0.195140909090909	#00BF7D
#00BF7D	0.734618831168831	0.314188636363636	#00BF7D
#00BF7D	0.823025974025974	0.283821212121212	#00BF7D
#00BF7D	0.669730519480519	0.222148484848485	#00BF7D
#00BF7D	0.733677272727273	0.324147727272727	#00BF7D
#00BF7D	0.732972077922078	0.178820454545455	#00BF7D
#00BF7D	0.73441038961039	0.290043181818182	#00BF7D
#00BF7D	0.674948701298701	0.285055303030303	#00BF7D
#00BF7D	0.735592207792208	0.273759090909091	#00BF7D
#00BF7D	0.729863636363636	0.202142424242424	#00BF7D
#00BF7D	0.771542857142857	0.252831818181818	#00BF7D
#00BF7D	0.698956493506494	0.302853787878788	#00BF7D
#00BF7D	0.737551298701299	0.199602272727273	#00BF7D
#00BF7D	0.7346	0.264775	#00BF7D
#00BF7D	0.749590909090909	0.192999242424242	#00BF7D
#00BF7D	0.712808441558441	0.316399242424242	#00BF7D
#00BF7D	0.672133116883117	0.270829545454545	#00BF7D
#00BF7D	0.730942207792208	0.273551515151515	#00BF7D
#00BF7D	0.72095	0.276162121212121	#00BF7D
#00BF7D	0.717513636363636	0.178687121212121	#00BF7D
#00BF7D	0.753904545454545	0.24347803030303	#00BF7D
#00BF7D	0.734653246753247	0.327888636363636	#00BF7D
#00BF7D	0.726246753246753	0.176111363636364	#00BF7D
#00BF7D	0.690310389610389	0.197299242424242	#00BF7D
#00BF7D	0.709122077922078	0.286059848484849	#00BF7D
#00BF7D	0.697759090909091	0.247635606060606	#00BF7D
#00BF7D	0.715220779220779	0.251125757575758	#00BF7D
#00BF7D	0.701723376623377	0.212759090909091	#00BF7D
#00BF7D	0.720500649350649	0.264133333333333	#00BF7D
#00BF7D	0.723575974025974	0.294080303030303	#00BF7D
#00BF7D	0.716366233766234	0.202492424242424	#00BF7D
#00BF7D	0.770807792207792	0.196770454545455	#00BF7D
#00BF7D	0.679751948051948	0.197036363636364	#00BF7D
#00BF7D	0.729841558441559	0.282615909090909	#00BF7D
#00BF7D	0.767672077922078	0.303279545454545	#00BF7D
#00BF7D	0.736998701298701	0.13582196969697	#00BF7D
#00BF7D	0.736674675324675	0.272658333333333	#00BF7D
#00BF7D	0.676922077922078	0.314283333333333	#00BF7D
#00BF7D	0.706590909090909	0.281140151515151	#00BF7D
#00BF7D	0.721763636363636	0.270839393939394	#00BF7D
#00BF7D	0.710050649350649	0.187825	#00BF7D
#00BF7D	0.737141558441558	0.334392424242424	#00BF7D
#00BF7D	0.739193506493507	0.250927272727273	#00BF7D
#00BF7D	0.703551298701299	0.325315909090909	#00BF7D
#00BF7D	0.724997402597403	0.210481060606061	#00BF7D
#00BF7D	0.722761038961039	0.240265909090909	#00BF7D
#00BF7D	0.720427272727273	0.203787121212121	#00BF7D
#00BF7D	0.774661038961039	0.289228787878788	#00BF7D
#00BF7D	0.750047402597403	0.227062121212121	#00BF7D
#00BF7D	0.734867532467533	0.278909090909091	#00BF7D
#00BF7D	0.718212337662338	0.271080303030303	#00BF7D
#00BF7D	0.746873376623377	0.265648484848485	#00BF7D
#00BF7D	0.750217532467533	0.173006818181818	#00BF7D
#00BF7D	0.780303246753247	0.237327272727273	#00BF7D
#00BF7D	0.733	0.132939393939394	#00BF7D
#00BF7D	0.763851298701299	0.177868939393939	#00BF7D
#00BF7D	0.711318831168831	0.171304545454545	#00BF7D
#00BF7D	0.697618181818182	0.253601515151515	#00BF7D
#00BF7D	0.773917532467532	0.144375757575758	#00BF7D
#00BF7D	0.725247402597403	0.17965	#00BF7D
#00BF7D	0.772425324675325	0.208583333333333	#00BF7D
#00BF7D	0.777518831168831	0.164301515151515	#00BF7D
#00BF7D	0.68803051948052	0.183612121212121	#00BF7D
#00BF7D	0.73331948051948	0.209677272727273	#00BF7D
#00BF7D	0.804207142857143	0.247223484848485	#00BF7D
#00BF7D	0.706394805194805	0.279094696969697	#00BF7D
#00BF7D	0.771305194805195	0.257588636363636	#00BF7D
#00B0F6	0.651098051948052	0.200806060606061	#00B0F6
#00B0F6	0.652334415584416	0.328775	#00B0F6
#00B0F6	0.70723051948052	0.235983333333333	#00B0F6
#00B0F6	0.758077922077922	0.260193181818182	#00B0F6
#00B0F6	0.736446753246753	0.168559848484849	#00B0F6
#00B0F6	0.741172077922078	0.295156060606061	#00B0F6
#00B0F6	0.733124675324675	0.253540909090909	#00B0F6
#00B0F6	0.713506493506494	0.286489393939394	#00B0F6
#00B0F6	0.66115974025974	0.299936363636364	#00B0F6
#00B0F6	0.732166233766234	0.206803787878788	#00B0F6
#00B0F6	0.683703246753247	0.288386363636364	#00B0F6
#00B0F6	0.810538961038961	0.200061363636364	#00B0F6
#00B0F6	0.799443506493507	0.234600757575758	#00B0F6
#00B0F6	0.763601298701299	0.249067424242424	#00B0F6
#00B0F6	0.734198701298701	0.285737878787879	#00B0F6
