colour	y	x	fill
#A3A500	0.639825974025974	0.183754545454546	#A3A500
#A3A500	0.555122077922078	0.39760303030303	#A3A500
#A3A500	0.59258961038961	0.423518181818182	#A3A500
#A3A500	0.611490909090909	0.422648484848485	#A3A500
#A3A500	0.691888311688312	0.481	#A3A500
#A3A500	0.660363636363636	0.448478787878788	#A3A500
#A3A500	0.641415584415584	0.195060606060606	#A3A500
#A3A500	0.596911688311688	0.435409090909091	#A3A500
#A3A500	0.612288311688312	0.312672727272727	#A3A500
#A3A500	0.647662337662338	0.427348484848485	#A3A500
#A3A500	0.585937662337662	0.272739393939394	#A3A500
#A3A500	0.800545454545455	0.387790909090909	#A3A500
#A3A500	0.463805194805195	0.347954545454545	#A3A500
#A3A500	0.675833766233766	0.250630303030303	#A3A500
#A3A500	0.547174025974026	0.359569696969697	#A3A500
#A3A500	0.612012987012987	0.449390909090909	#A3A500
#A3A500	0.683145454545455	0.23649696969697	#A3A500
#A3A500	0.646464935064935	0.275009090909091	#A3A500
#A3A500	0.584579220779221	0.276966666666667	#A3A500
#A3A500	0.562646753246753	0.464054545454545	#A3A500
#A3A500	0.671106493506494	0.361609090909091	#A3A500
#00BF7D	0.689444155844156	0.369424242424242	#00BF7D
#00BF7D	0.576451948051948	0.376757575757576	#00BF7D
#00BF7D	0.614755844155844	0.331693939393939	#00BF7D
#00BF7D	0.551303896103896	0.460436363636364	#00BF7D
#00BF7D	0.664950649350649	0.298590909090909	#00BF7D
#00BF7D	0.604620779220779	0.25290303030303	#00BF7D
#00BF7D	0.676257142857143	0.29660303030303	#00BF7D
#00BF7D	0.665425974025974	0.399684848484848	#00BF7D
#00BF7D	0.637974025974026	0.357154545454545	#00BF7D
#00BF7D	0.637664935064935	0.227357575757576	#00BF7D
#00BF7D	0.702524675324675	0.387263636363636	#00BF7D
#00BF7D	0.621890909090909	0.426566666666667	#00BF7D
#00BF7D	0.631135064935065	0.457024242424242	#00BF7D
#00BF7D	0.596449350649351	0.377642424242424	#00BF7D
#00BF7D	0.551594805194805	0.435709090909091	#00BF7D
#00BF7D	0.633602597402597	0.33610303030303	#00BF7D
#00BF7D	0.65392987012987	0.363860606060606	#00BF7D
#00BF7D	0.665737662337662	0.415436363636364	#00BF7D
#00BF7D	0.647161038961039	0.340454545454545	#00BF7D
#00BF7D	0.587833766233766	0.410278787878788	#00BF7D
#00BF7D	0.651820779220779	0.332727272727273	#00BF7D
#00BF7D	0.555314285714286	0.410136363636364	#00BF7D
#00BF7D	0.684979220779221	0.360533333333333	#00BF7D
#00BF7D	0.570407792207792	0.323754545454545	#00BF7D
#00BF7D	0.541664935064935	0.438151515151515	#00BF7D
#00BF7D	0.613420779220779	0.266730303030303	#00BF7D
#00BF7D	0.600238961038961	0.269512121212121	#00BF7D
#00BF7D	0.606438961038961	0.421160606060606	#00BF7D
#00BF7D	0.529425974025974	0.207448484848485	#00BF7D
#00BF7D	0.621911688311688	0.280181818181818	#00BF7D
#00BF7D	0.704067532467533	0.240878787878788	#00BF7D
#00BF7D	0.695202597402597	0.350372727272727	#00BF7D
#00BF7D	0.617116883116883	0.432239393939394	#00BF7D
#00BF7D	0.610794805194805	0.375515151515151	#00BF7D
#00BF7D	0.645179220779221	0.44069696969697	#00BF7D
#00BF7D	0.668524675324675	0.422551515151515	#00BF7D
#00BF7D	0.587735064935065	0.427824242424242	#00BF7D
#00BF7D	0.688077922077922	0.357427272727273	#00BF7D
#00BF7D	0.661220779220779	0.348509090909091	#00BF7D
#00BF7D	0.567581818181818	0.388433333333333	#00BF7D
#00BF7D	0.731646753246753	0.290272727272727	#00BF7D
#00BF7D	0.631103896103896	0.395357575757576	#00BF7D
#00BF7D	0.648625974025974	0.415157575757576	#00BF7D
#00BF7D	0.648935064935065	0.388063636363636	#00BF7D
#00BF7D	0.680857142857143	0.210727272727273	#00BF7D
#00BF7D	0.637509090909091	0.338230303030303	#00BF7D
#00BF7D	0.690649350649351	0.334578787878788	#00BF7D
#00BF7D	0.682137662337662	0.338693939393939	#00BF7D
#00BF7D	0.630524675324675	0.400748484848485	#00BF7D
#00BF7D	0.57545974025974	0.431839393939394	#00BF7D
#00BF7D	0.686067532467532	0.358106060606061	#00BF7D
#00BF7D	0.529844155844156	0.377324242424242	#00BF7D
#00BF7D	0.606651948051948	0.313445454545455	#00BF7D
#00BF7D	0.635109090909091	0.17659696969697	#00BF7D
#00BF7D	0.623667532467532	0.428678787878788	#00BF7D
#00BF7D	0.579716883116883	0.438009090909091	#00BF7D
#00BF7D	0.679558441558442	0.410742424242424	#00BF7D
#00BF7D	0.524067532467532	0.540266666666667	#00BF7D
#00BF7D	0.705714285714286	0.424042424242424	#00BF7D
#00BF7D	0.503888311688312	0.426060606060606	#00BF7D
#00BF7D	0.717122077922078	0.183193939393939	#00BF7D
#00BF7D	0.627418181818182	0.342733333333333	#00BF7D
#00BF7D	0.570914285714286	0.394506060606061	#00BF7D
#00BF7D	0.588932467532467	0.43169696969697	#00BF7D
#00BF7D	0.635298701298701	0.315563636363636	#00BF7D
#00BF7D	0.634698701298701	0.337948484848485	#00BF7D
#00BF7D	0.717779220779221	0.349348484848485	#00BF7D
#00BF7D	0.677812987012987	0.388136363636364	#00BF7D
#00BF7D	0.809220779220779	0.367775757575758	#00BF7D
#00BF7D	0.646825974025974	0.333415151515152	#00BF7D
#00BF7D	0.617955844155844	0.322454545454545	#00BF7D
#00BF7D	0.588758441558442	0.386539393939394	#00BF7D
#00BF7D	0.594638961038961	0.432330303030303	#00BF7D
#00BF7D	0.644472727272727	0.426518181818182	#00BF7D
#00BF7D	0.566174025974026	0.306354545454545	#00BF7D
#00BF7D	0.642498701298701	0.159927272727273	#00BF7D
#00BF7D	0.537228571428571	0.431981818181818	#00BF7D
#00BF7D	0.603698701298701	0.394133333333333	#00BF7D
#00BF7D	0.545836363636364	0.361354545454545	#00BF7D
#00BF7D	0.639124675324675	0.275445454545454	#00BF7D
#00BF7D	0.604828571428571	0.333357575757576	#00BF7D
#00BF7D	0.581690909090909	0.388333333333333	#00BF7D
#00BF7D	0.710051948051948	0.382133333333333	#00BF7D
#00BF7D	0.619109090909091	0.3483	#00BF7D
#00BF7D	0.600423376623377	0.423445454545455	#00BF7D
#00BF7D	0.711875324675325	0.361915151515151	#00BF7D
#00BF7D	0.71312987012987	0.191124242424242	#00BF7D
#00BF7D	0.639724675324675	0.223563636363636	#00BF7D
#00BF7D	0.592898701298701	0.284633333333333	#00BF7D
#00BF7D	0.622849350649351	0.314536363636364	#00BF7D
#00BF7D	0.638711688311688	0.347184848484848	#00BF7D
#00BF7D	0.661696103896104	0.35750303030303	#00BF7D
#00BF7D	0.680846753246753	0.364787878787879	#00BF7D
#00BF7D	0.821449350649351	0.362939393939394	#00BF7D
#00BF7D	0.545696103896104	0.472251515151515	#00BF7D
#00BF7D	0.608638961038961	0.411048484848485	#00BF7D
#00BF7D	0.539883116883117	0.27420303030303	#00BF7D
#00BF7D	0.688376623376623	0.367030303030303	#00BF7D
#00BF7D	0.650246753246753	0.242530303030303	#00BF7D
#00BF7D	0.486303896103896	0.314287878787879	#00BF7D
#00BF7D	0.689485714285714	0.324987878787879	#00BF7D
#00BF7D	0.701537662337662	0.261760606060606	#00BF7D
#00BF7D	0.716864935064935	0.3608	#00BF7D
#00BF7D	0.667103896103896	0.247724242424242	#00BF7D
#00BF7D	0.607057142857143	0.373518181818182	#00BF7D
#00BF7D	0.558636363636364	0.387221212121212	#00BF7D
#00BF7D	0.666015584415584	0.375581818181818	#00BF7D
#00BF7D	0.699524675324675	0.355639393939394	#00BF7D
#00BF7D	0.668958441558442	0.355281818181818	#00BF7D
#00BF7D	0.677085714285714	0.249809090909091	#00BF7D
#00BF7D	0.608096103896104	0.374512121212121	#00BF7D
#00BF7D	0.565438961038961	0.406678787878788	#00BF7D
#00BF7D	0.575561038961039	0.269478787878788	#00BF7D
#00BF7D	0.607025974025974	0.465736363636364	#00BF7D
#00BF7D	0.578012987012987	0.398933333333333	#00BF7D
#00BF7D	0.637441558441558	0.37730303030303	#00BF7D
#00BF7D	0.552228571428572	0.35149696969697	#00BF7D
#00BF7D	0.587818181818182	0.454375757575758	#00BF7D
#00BF7D	0.647496103896104	0.354715151515151	#00BF7D
#00BF7D	0.648301298701299	0.405936363636364	#00BF7D
#00BF7D	0.6662	0.409793939393939	#00BF7D
#00BF7D	0.605090909090909	0.342890909090909	#00BF7D
#00BF7D	0.653288311688312	0.348521212121212	#00BF7D
#00BF7D	0.667080519480519	0.26790303030303	#00BF7D
#00BF7D	0.658135064935065	0.353839393939394	#00BF7D
#00BF7D	0.614644155844156	0.399909090909091	#00BF7D
#00BF7D	0.639581818181818	0.308315151515152	#00BF7D
#00BF7D	0.587566233766234	0.228693939393939	#00BF7D
#00BF7D	0.571584415584416	0.39210303030303	#00BF7D
#00BF7D	0.571366233766234	0.219384848484848	#00BF7D
#00BF7D	0.587002597402597	0.216339393939394	#00BF7D
#00BF7D	0.635257142857143	0.339009090909091	#00BF7D
#00BF7D	0.609828571428571	0.358863636363636	#00BF7D
#00BF7D	0.742438961038961	0.307357575757576	#00BF7D
#00BF7D	0.646225974025974	0.352275757575758	#00BF7D
#00BF7D	0.795825974025974	0.421875757575758	#00BF7D
#00BF7D	0.634319480519481	0.372	#00BF7D
#00BF7D	0.698285714285714	0.176657575757576	#00BF7D
#00BF7D	0.660062337662338	0.415351515151515	#00BF7D
#00BF7D	0.618420779220779	0.292606060606061	#00BF7D
#00BF7D	0.609496103896104	0.326109090909091	#00BF7D
#00BF7D	0.608335064935065	0.249009090909091	#00BF7D
#00BF7D	0.614916883116883	0.392606060606061	#00BF7D
#00BF7D	0.628963636363636	0.379363636363636	#00BF7D
#00BF7D	0.605576623376623	0.320927272727273	#00BF7D
#00BF7D	0.668251948051948	0.295118181818182	#00BF7D
#00BF7D	0.602290909090909	0.354221212121212	#00BF7D
#00BF7D	0.629984415584416	0.378130303030303	#00BF7D
#00BF7D	0.643054545454545	0.38079696969697	#00BF7D
#00BF7D	0.721025974025974	0.309090909090909	#00BF7D
#00BF7D	0.683207792207792	0.381272727272727	#00BF7D
#00BF7D	0.566987012987013	0.256842424242424	#00BF7D
#00BF7D	0.61807012987013	0.3749	#00BF7D
#00BF7D	0.589394805194805	0.465224242424242	#00BF7D
#00BF7D	0.642779220779221	0.45300303030303	#00BF7D
#00BF7D	0.642384415584416	0.192490909090909	#00BF7D
#00BF7D	0.762506493506494	0.354206060606061	#00BF7D
#00BF7D	0.61045974025974	0.394081818181818	#00BF7D
#00BF7D	0.592402597402597	0.295727272727273	#00BF7D
#00BF7D	0.587823376623376	0.332936363636364	#00BF7D
#00BF7D	0.664122077922078	0.267369696969697	#00BF7D
#00BF7D	0.66252987012987	0.326209090909091	#00BF7D
#00BF7D	0.642202597402597	0.23980303030303	#00BF7D
#00BF7D	0.647350649350649	0.434148484848485	#00BF7D
#00BF7D	0.534462337662338	0.435636363636364	#00BF7D
#00BF7D	0.617433766233766	0.38070303030303	#00BF7D
#00BF7D	0.606438961038961	0.376924242424242	#00BF7D
#00BF7D	0.533994805194805	0.38289696969697	#00BF7D
#00BF7D	0.623955844155844	0.267612121212121	#00BF7D
#00BF7D	0.627812987012987	0.287318181818182	#00BF7D
#00BF7D	0.679498701298701	0.4076	#00BF7D
#00BF7D	0.68538961038961	0.397330303030303	#00BF7D
#00BF7D	0.597612987012987	0.222109090909091	#00BF7D
#00BF7D	0.688153246753247	0.300366666666667	#00BF7D
#00BF7D	0.594862337662338	0.35080303030303	#00BF7D
#00BF7D	0.621168831168831	0.363593939393939	#00BF7D
#00BF7D	0.527768831168831	0.318442424242424	#00BF7D
#00BF7D	0.512057142857143	0.281712121212121	#00BF7D
#00BF7D	0.584101298701299	0.3463	#00BF7D
#00BF7D	0.556872727272727	0.337790909090909	#00BF7D
#00BF7D	0.634922077922078	0.169121212121212	#00BF7D
#00BF7D	0.576823376623377	0.270245454545455	#00BF7D
#00BF7D	0.535457142857143	0.283830303030303	#00BF7D
#00BF7D	0.628527272727273	0.321075757575758	#00BF7D
#00BF7D	0.531548051948052	0.375966666666667	#00BF7D
#00BF7D	0.6028	0.366269696969697	#00BF7D
#00BF7D	0.658849350649351	0.346730303030303	#00BF7D
#00BF7D	0.605238961038961	0.356827272727273	#00BF7D
#00BF7D	0.669148051948052	0.418978787878788	#00BF7D
#00BF7D	0.669937662337662	0.414712121212121	#00BF7D
#00BF7D	0.58774025974026	0.210660606060606	#00BF7D
#00BF7D	0.625703896103896	0.2885	#00BF7D
#00BF7D	0.622067532467532	0.270675757575758	#00BF7D
#00BF7D	0.576402597402597	0.200290909090909	#00BF7D
#00BF7D	0.66214025974026	0.18869696969697	#00BF7D
#00BF7D	0.580597402597403	0.282112121212121	#00BF7D
#00BF7D	0.626233766233766	0.242293939393939	#00BF7D
#00BF7D	0.636371428571428	0.198109090909091	#00BF7D
#00BF7D	0.578727272727273	0.413712121212121	#00BF7D
#00BF7D	0.690844155844156	0.135509090909091	#00BF7D
#00BF7D	0.643563636363636	0.268542424242424	#00BF7D
#00BF7D	0.677542857142857	0.3145	#00BF7D
#00BF7D	0.695937662337662	0.404236363636364	#00BF7D
#00BF7D	0.591267532467532	0.337215151515152	#00BF7D
#00BF7D	0.602379220779221	0.296748484848485	#00BF7D
#00BF7D	0.510709090909091	0.302815151515151	#00BF7D
#00BF7D	0.619638961038961	0.255821212121212	#00BF7D
#00BF7D	0.60527012987013	0.358760606060606	#00BF7D
#00BF7D	0.562285714285714	0.370921212121212	#00BF7D
#00BF7D	0.58381038961039	0.333821212121212	#00BF7D
#00BF7D	0.594901298701299	0.402921212121212	#00BF7D
#00BF7D	0.635584415584416	0.348833333333333	#00BF7D
#00BF7D	0.577441558441558	0.379572727272727	#00BF7D
#00BF7D	0.675366233766234	0.382718181818182	#00BF7D
#00BF7D	0.543142857142857	0.295757575757576	#00BF7D
#00BF7D	0.539903896103896	0.201339393939394	#00BF7D
#00BF7D	0.625592207792208	0.161475757575758	#00BF7D
#00BF7D	0.584911688311688	0.331109090909091	#00BF7D
#00BF7D	0.695285714285714	0.334575757575758	#00BF7D
#00BF7D	0.593724675324675	0.422887878787879	#00BF7D
#00BF7D	0.59107012987013	0.363012121212121	#00BF7D
#00BF7D	0.65065974025974	0.343439393939394	#00BF7D
#00BF7D	0.616812987012987	0.425133333333333	#00BF7D
#00BF7D	0.615841558441559	0.396421212121212	#00BF7D
#00BF7D	0.659501298701299	0.472712121212121	#00BF7D
#00BF7D	0.719522077922078	0.342809090909091	#00BF7D
#00BF7D	0.63945974025974	0.403027272727273	#00BF7D
#00BF7D	0.621509090909091	0.394636363636364	#00BF7D
#00BF7D	0.673818181818182	0.341357575757576	#00BF7D
#00BF7D	0.596955844155844	0.421093939393939	#00BF7D
#00BF7D	0.71987012987013	0.238760606060606	#00BF7D
#00BF7D	0.634522077922078	0.341530303030303	#00BF7D
#00BF7D	0.667841558441558	0.368590909090909	#00BF7D
#00BF7D	0.683649350649351	0.468684848484848	#00BF7D
#00BF7D	0.70081038961039	0.428663636363636	#00BF7D
#00BF7D	0.611677922077922	0.334530303030303	#00BF7D
#00BF7D	0.643425974025974	0.245657575757576	#00BF7D
#00BF7D	0.606675324675325	0.264039393939394	#00BF7D
#00BF7D	0.649238961038961	0.288645454545455	#00BF7D
#00BF7D	0.653350649350649	0.35979696969697	#00BF7D
#00BF7D	0.625509090909091	0.403493939393939	#00BF7D
#00BF7D	0.696025974025974	0.449127272727273	#00BF7D
#00BF7D	0.665732467532468	0.393509090909091	#00BF7D
#00BF7D	0.576423376623377	0.477369696969697	#00BF7D
#00BF7D	0.621485714285714	0.236915151515152	#00BF7D
#00BF7D	0.515446753246753	0.226684848484848	#00BF7D
#00BF7D	0.583667532467532	0.475530303030303	#00BF7D
#00BF7D	0.632290909090909	0.398006060606061	#00BF7D
#00BF7D	0.656184415584416	0.388548484848485	#00BF7D
#00BF7D	0.667337662337662	0.445575757575758	#00BF7D
#00BF7D	0.611033766233766	0.305766666666667	#00BF7D
#00BF7D	0.656376623376623	0.406933333333333	#00BF7D
#00BF7D	0.608490909090909	0.398633333333333	#00BF7D
#00BF7D	0.586605194805195	0.456939393939394	#00BF7D
#00BF7D	0.626267532467533	0.38099696969697	#00BF7D
#00BF7D	0.61321038961039	0.397081818181818	#00BF7D
#00BF7D	0.476350649350649	0.467806060606061	#00BF7D
#00BF7D	0.604051948051948	0.259590909090909	#00BF7D
#00BF7D	0.658893506493506	0.236051515151515	#00BF7D
#00BF7D	0.685916883116883	0.253490909090909	#00BF7D
#00BF7D	0.630368831168831	0.294993939393939	#00BF7D
#00BF7D	0.658875324675325	0.287827272727273	#00BF7D
#00BF7D	0.685623376623377	0.394766666666667	#00BF7D
#00BF7D	0.642864935064935	0.439548484848485	#00BF7D
#00BF7D	0.592441558441558	0.416563636363636	#00BF7D
#00BF7D	0.610446753246753	0.186675757575758	#00BF7D
#00BF7D	0.594872727272727	0.266566666666667	#00BF7D
#00BF7D	0.558246753246753	0.387557575757576	#00BF7D
#00BF7D	0.665506493506493	0.352321212121212	#00BF7D
#00BF7D	0.589264935064935	0.3216	#00BF7D
#00BF7D	0.551254545454545	0.403542424242424	#00BF7D
#00BF7D	0.588374025974026	0.395560606060606	#00BF7D
#00BF7D	0.593168831168831	0.322169696969697	#00BF7D
#00BF7D	0.568945454545455	0.314084848484849	#00BF7D
#00BF7D	0.676311688311688	0.370357575757576	#00BF7D
#00BF7D	0.550350649350649	0.410212121212121	#00BF7D
#00BF7D	0.590955844155844	0.325987878787879	#00BF7D
#00BF7D	0.590436363636364	0.326978787878788	#00BF7D
#00BF7D	0.606103896103896	0.186254545454545	#00BF7D
#00BF7D	0.596223376623377	0.380687878787879	#00BF7D
#00BF7D	0.745262337662338	0.35299696969697	#00BF7D
#00BF7D	0.657797402597402	0.405324242424242	#00BF7D
#00BF7D	0.521283116883117	0.248848484848485	#00BF7D
#00BF7D	0.593072727272727	0.452815151515152	#00BF7D
#00BF7D	0.562064935064935	0.260893939393939	#00BF7D
#00BF7D	0.574509090909091	0.243815151515151	#00BF7D
#00BF7D	0.587797402597403	0.232436363636364	#00BF7D
#00BF7D	0.65007012987013	0.183842424242424	#00BF7D
#00BF7D	0.680457142857143	0.223009090909091	#00BF7D
#00BF7D	0.685745454545455	0.184421212121212	#00BF7D
#00BF7D	0.676397402597403	0.432087878787879	#00BF7D
#00BF7D	0.591023376623377	0.247869696969697	#00BF7D
#00BF7D	0.668698701298701	0.387857575757576	#00BF7D
#00BF7D	0.568085714285714	0.282460606060606	#00BF7D
#00BF7D	0.688363636363636	0.469039393939394	#00BF7D
#00BF7D	0.55107012987013	0.426939393939394	#00BF7D
#00BF7D	0.593038961038961	0.538939393939394	#00BF7D
#00BF7D	0.559446753246753	0.270857575757576	#00BF7D
#00BF7D	0.587238961038961	0.285421212121212	#00BF7D
#00BF7D	0.563296103896104	0.307124242424242	#00BF7D
#00BF7D	0.534238961038961	0.266675757575758	#00BF7D
#00BF7D	0.589576623376623	0.260312121212121	#00BF7D
#00BF7D	0.579231168831169	0.161645454545455	#00BF7D
#00BF7D	0.678267532467533	0.406572727272727	#00BF7D
#00BF7D	0.683441558441558	0.279121212121212	#00BF7D
#00BF7D	0.593812987012987	0.274857575757576	#00BF7D
#00BF7D	0.610028571428571	0.413372727272727	#00BF7D
#00BF7D	0.762215584415584	0.336387878787879	#00BF7D
#00BF7D	0.600576623376623	0.273127272727273	#00BF7D
#00BF7D	0.556724675324675	0.450672727272727	#00BF7D
#00BF7D	0.597787012987013	0.300209090909091	#00BF7D
#00BF7D	0.659628571428571	0.364775757575758	#00BF7D
#00BF7D	0.566168831168831	0.243666666666667	#00BF7D
#00BF7D	0.598311688311688	0.216793939393939	#00BF7D
#00BF7D	0.570636363636364	0.209527272727273	#00BF7D
#00BF7D	0.590750649350649	0.446639393939394	#00BF7D
#00BF7D	0.573662337662338	0.479042424242424	#00BF7D
#00BF7D	0.688363636363636	0.171172727272727	#00BF7D
#00BF7D	0.650836363636364	0.353627272727273	#00BF7D
#00BF7D	0.643394805194805	0.333945454545455	#00BF7D
#00BF7D	0.515974025974026	0.255206060606061	#00BF7D
#00BF7D	0.789407792207792	0.299439393939394	#00BF7D
#00BF7D	0.61387012987013	0.292145454545455	#00BF7D
#00BF7D	0.613844155844156	0.431618181818182	#00BF7D
#00BF7D	0.614644155844156	0.277142424242424	#00BF7D
#00BF7D	0.549997402597403	0.20959696969697	#00BF7D
#00BF7D	0.600064935064935	0.24070303030303	#00BF7D
#00BF7D	0.757667532467532	0.28359696969697	#00BF7D
#00BF7D	0.688805194805195	0.410442424242424	#00BF7D
#00BF7D	0.558348051948052	0.189354545454545	#00BF7D
#00BF7D	0.779163636363636	0.328766666666667	#00BF7D
#00BF7D	0.514415584415584	0.303736363636364	#00BF7D
#00BF7D	0.562168831168831	0.273230303030303	#00BF7D
#00BF7D	0.639696103896104	0.4283	#00BF7D
#00BF7D	0.784519480519481	0.380254545454545	#00BF7D
#00BF7D	0.532714285714286	0.286018181818182	#00BF7D
#00BF7D	0.638838961038961	0.439318181818182	#00BF7D
#00BF7D	0.628875324675325	0.242766666666667	#00BF7D
#00BF7D	0.63881038961039	0.386869696969697	#00BF7D
#00BF7D	0.531898701298701	0.387554545454545	#00BF7D
#00BF7D	0.634187012987013	0.381824242424242	#00BF7D
#00BF7D	0.608805194805195	0.232387878787879	#00BF7D
#00BF7D	0.68947012987013	0.347175757575758	#00BF7D
#00BF7D	0.577981818181818	0.395172727272727	#00BF7D
#00BF7D	0.639893506493506	0.243318181818182	#00BF7D
#00BF7D	0.624971428571429	0.339827272727273	#00BF7D
#00BF7D	0.64387012987013	0.269784848484849	#00BF7D
#00BF7D	0.594220779220779	0.453324242424242	#00BF7D
#00BF7D	0.523857142857143	0.356712121212121	#00BF7D
#00BF7D	0.610574025974026	0.375327272727273	#00BF7D
#00BF7D	0.584864935064935	0.389981818181818	#00BF7D
#00BF7D	0.580833766233766	0.239475757575758	#00BF7D
#00BF7D	0.647722077922078	0.343124242424242	#00BF7D
#00BF7D	0.629392207792208	0.468251515151515	#00BF7D
#00BF7D	0.640181818181818	0.252354545454545	#00BF7D
#00BF7D	0.5848	0.279075757575758	#00BF7D
#00BF7D	0.595033766233766	0.427906060606061	#00BF7D
#00BF7D	0.588594805194805	0.354360606060606	#00BF7D
#00BF7D	0.609376623376623	0.364775757575758	#00BF7D
#00BF7D	0.585516883116883	0.301006060606061	#00BF7D
#00BF7D	0.615794805194805	0.365442424242424	#00BF7D
#00BF7D	0.620641558441558	0.428260606060606	#00BF7D
#00BF7D	0.613594805194805	0.287121212121212	#00BF7D
#00BF7D	0.715854545454545	0.284021212121212	#00BF7D
#00BF7D	0.541968831168831	0.2696	#00BF7D
#00BF7D	0.632483116883117	0.409584848484849	#00BF7D
#00BF7D	0.688298701298701	0.434390909090909	#00BF7D
#00BF7D	0.643916883116883	0.177651515151515	#00BF7D
#00BF7D	0.640464935064935	0.389209090909091	#00BF7D
#00BF7D	0.541376623376623	0.455284848484849	#00BF7D
#00BF7D	0.605012987012987	0.420924242424242	#00BF7D
#00BF7D	0.622223376623377	0.390812121212121	#00BF7D
#00BF7D	0.604176623376623	0.23360303030303	#00BF7D
#00BF7D	0.655267532467532	0.495933333333333	#00BF7D
#00BF7D	0.661709090909091	0.346981818181818	#00BF7D
#00BF7D	0.5694	0.466293939393939	#00BF7D
#00BF7D	0.608846753246753	0.292530303030303	#00BF7D
#00BF7D	0.614524675324675	0.335730303030303	#00BF7D
#00BF7D	0.610332467532468	0.267542424242424	#00BF7D
#00BF7D	0.69667012987013	0.39470303030303	#00BF7D
#00BF7D	0.649592207792208	0.295884848484848	#00BF7D
#00BF7D	0.629703896103896	0.408363636363636	#00BF7D
#00BF7D	0.609914285714286	0.367169696969697	#00BF7D
#00BF7D	0.644818181818182	0.380472727272727	#00BF7D
#00BF7D	0.656064935064935	0.212421212121212	#00BF7D
#00BF7D	0.709161038961039	0.349309090909091	#00BF7D
#00BF7D	0.639558441558442	0.194030303030303	#00BF7D
#00BF7D	0.680444155844156	0.23359696969697	#00BF7D
#00BF7D	0.601872727272727	0.231036363636364	#00BF7D
#00BF7D	0.581823376623377	0.374436363636364	#00BF7D
#00BF7D	0.700423376623377	0.207684848484848	#00BF7D
#00BF7D	0.622366233766234	0.270236363636364	#00BF7D
#00BF7D	0.702324675324675	0.306333333333333	#00BF7D
#00BF7D	0.708490909090909	0.203327272727273	#00BF7D
#00BF7D	0.561187012987013	0.247690909090909	#00BF7D
#00BF7D	0.641511688311688	0.297587878787879	#00BF7D
#00BF7D	0.752724675324675	0.327166666666667	#00BF7D
#00BF7D	0.585761038961039	0.404560606060606	#00BF7D
#00BF7D	0.692623376623377	0.359384848484848	#00BF7D
#00B0F6	0.493587012987013	0.288587878787879	#00B0F6
#00B0F6	0.492324675324675	0.475918181818182	#00B0F6
#00B0F6	0.59087012987013	0.301933333333333	#00B0F6
#00B0F6	0.682805194805195	0.346045454545455	#00B0F6
#00B0F6	0.64854025974026	0.232330303030303	#00B0F6
#00B0F6	0.660506493506493	0.417381818181818	#00B0F6
#00B0F6	0.641615584415584	0.345587878787879	#00B0F6
#00B0F6	0.594051948051948	0.408715151515152	#00B0F6
#00B0F6	0.509054545454546	0.435927272727273	#00B0F6
#00B0F6	0.62185974025974	0.288609090909091	#00B0F6
#00B0F6	0.542267532467532	0.412909090909091	#00B0F6
#00B0F6	0.755038961038961	0.295306060606061	#00B0F6
#00B0F6	0.740501298701299	0.349615151515151	#00B0F6
#00B0F6	0.679807792207792	0.335906060606061	#00B0F6
