colour	y	x	fill
#00BF7D	0.656329974025974	0.332185454545455	#00BF7D
#00BF7D	0.684311064935065	0.385901818181818	#00BF7D
#00BF7D	0.704193454545455	0.371881454545455	#00BF7D
#00BF7D	0.637243428571429	0.376573575757576	#00BF7D
#00BF7D	0.724368831168831	0.320427393939394	#00BF7D
#00BF7D	0.700044675324675	0.310208242424242	#00BF7D
#00BF7D	0.622742233766234	0.349751272727273	#00BF7D
#00BF7D	0.759910025974026	0.252173333333333	#00BF7D
#00BF7D	0.675715324675325	0.343032484848485	#00BF7D
#00BF7D	0.688893090909091	0.360937212121212	#00BF7D
#00BF7D	0.691302857142857	0.337126787878788	#00BF7D
#00BF7D	0.716444675324675	0.184550303030303	#00BF7D
#00BF7D	0.680235428571429	0.30523103030303	#00BF7D
#00BF7D	0.726884155844156	0.304454060606061	#00BF7D
#00BF7D	0.719782649350649	0.302562909090909	#00BF7D
#00BF7D	0.673636571428571	0.355234181818182	#00BF7D
#00BF7D	0.627792415584416	0.380346909090909	#00BF7D
#00BF7D	0.720527376623377	0.320349090909091	#00BF7D
#00BF7D	0.588503896103896	0.337693575757576	#00BF7D
#00BF7D	0.659356467532468	0.279954181818182	#00BF7D
#00BF7D	0.679815272727273	0.155403878787879	#00BF7D
#00BF7D	0.66845838961039	0.379230787878788	#00BF7D
#00BF7D	0.631545558441558	0.389222787878788	#00BF7D
#00BF7D	0.713231168831169	0.371429090909091	#00BF7D
#00BF7D	0.583728415584416	0.478031272727273	#00BF7D
#00BF7D	0.736969350649351	0.379344727272727	#00BF7D
#00BF7D	0.566742025974026	0.379717575757576	#00BF7D
#00BF7D	0.751522285714286	0.158884121212121	#00BF7D
#00BF7D	0.670046337662338	0.307046303030303	#00BF7D
#00BF7D	0.618758649350649	0.345179636363636	#00BF7D
#00BF7D	0.640463792207792	0.382906666666667	#00BF7D
#00BF7D	0.680236883116883	0.282965575757576	#00BF7D
#00BF7D	0.674508467532468	0.299638545454545	#00BF7D
#00BF7D	0.74947012987013	0.317003636363636	#00BF7D
#00BF7D	0.716267844155844	0.341878787878788	#00BF7D
#00BF7D	0.822815584415584	0.329828606060606	#00BF7D
#00BF7D	0.691555116883117	0.300955393939394	#00BF7D
#00BF7D	0.667643428571429	0.292515151515152	#00BF7D
#00BF7D	0.642426181818182	0.344714909090909	#00BF7D
#00BF7D	0.642249974025974	0.380473212121212	#00BF7D
#00BF7D	0.689268779220779	0.37551103030303	#00BF7D
#00BF7D	0.618369038961039	0.270185696969697	#00BF7D
#00BF7D	0.684499948051948	0.146879515151515	#00BF7D
#00BF7D	0.595298493506493	0.386372606060606	#00BF7D
#00BF7D	0.650711064935065	0.348033212121212	#00BF7D
#00BF7D	0.604553974025974	0.332609939393939	#00BF7D
#00BF7D	0.683302649350649	0.25663903030303	#00BF7D
#00BF7D	0.654462753246753	0.303562181818182	#00BF7D
#00BF7D	0.63507387012987	0.342986666666667	#00BF7D
#00BF7D	0.742403116883117	0.338638060606061	#00BF7D
#00BF7D	0.663585662337662	0.313547151515152	#00BF7D
#00BF7D	0.648915116883117	0.374092363636364	#00BF7D
#00BF7D	0.743181506493507	0.321094787878788	#00BF7D
#00BF7D	0.740927792207792	0.173880727272727	#00BF7D
#00BF7D	0.68102587012987	0.205009212121212	#00BF7D
#00BF7D	0.641126857142857	0.256006545454545	#00BF7D
#00BF7D	0.667183584415585	0.283129939393939	#00BF7D
#00BF7D	0.680509506493506	0.308216484848485	#00BF7D
#00BF7D	0.702347844155844	0.313234666666667	#00BF7D
#00BF7D	0.716447376623377	0.32396	#00BF7D
#00BF7D	0.836528623376623	0.32065696969697	#00BF7D
#00BF7D	0.599823168831169	0.420268848484848	#00BF7D
#00BF7D	0.656413090909091	0.363132848484849	#00BF7D
#00BF7D	0.599347532467532	0.242053575757576	#00BF7D
#00BF7D	0.724745974025974	0.323181818181818	#00BF7D
#00BF7D	0.693237402597403	0.218340606060606	#00BF7D
#00BF7D	0.554873974025974	0.288669090909091	#00BF7D
#00BF7D	0.728426181818182	0.288449212121212	#00BF7D
#00BF7D	0.730916571428571	0.22751103030303	#00BF7D
#00BF7D	0.743266285714286	0.309458666666667	#00BF7D
#00BF7D	0.701997922077922	0.213518060606061	#00BF7D
#00BF7D	0.652582025974026	0.318931636363636	#00BF7D
#00BF7D	0.611126233766234	0.346031272727273	#00BF7D
#00BF7D	0.702135688311688	0.321899636363636	#00BF7D
#00BF7D	0.735744623376623	0.307095272727273	#00BF7D
#00BF7D	0.710838857142857	0.309066424242424	#00BF7D
#00BF7D	0.715278753246753	0.233905696969697	#00BF7D
#00BF7D	0.652159168831169	0.330148363636364	#00BF7D
#00BF7D	0.616388987012987	0.367353212121212	#00BF7D
#00BF7D	0.624737246753247	0.236354909090909	#00BF7D
#00BF7D	0.65179012987013	0.405257939393939	#00BF7D
#00BF7D	0.625704935064935	0.346764606060606	#00BF7D
#00BF7D	0.679724675324675	0.337860606060606	#00BF7D
#00BF7D	0.607021090909091	0.315882909090909	#00BF7D
#00BF7D	0.632924675324675	0.39153503030303	#00BF7D
#00BF7D	0.684405818181818	0.310467393939394	#00BF7D
#00BF7D	0.68484425974026	0.350898666666667	#00BF7D
#00BF7D	0.702254753246753	0.370606303030303	#00BF7D
#00BF7D	0.649218701298701	0.300265939393939	#00BF7D
#00BF7D	0.695248415584416	0.304184484848485	#00BF7D
#00BF7D	0.706910753246753	0.235431272727273	#00BF7D
#00BF7D	0.697391376623377	0.310611151515152	#00BF7D
#00BF7D	0.662624207792208	0.357530909090909	#00BF7D
#00BF7D	0.682960415584416	0.274708363636364	#00BF7D
#00BF7D	0.638551480519481	0.207308363636364	#00BF7D
#00BF7D	0.62304	0.340886545454545	#00BF7D
#00BF7D	0.623315948051948	0.198391757575758	#00BF7D
#00BF7D	0.635108155844156	0.195098424242424	#00BF7D
#00BF7D	0.674347428571429	0.294763393939394	#00BF7D
#00BF7D	0.657658597402597	0.316358787878788	#00BF7D
#00BF7D	0.768241454545455	0.272617939393939	#00BF7D
#00BF7D	0.688893714285714	0.315102545454545	#00BF7D
#00BF7D	0.813857454545455	0.376225939393939	#00BF7D
#00BF7D	0.678044467532467	0.329265454545455	#00BF7D
#00BF7D	0.733312207792208	0.160022060606061	#00BF7D
#00BF7D	0.700845090909091	0.371883151515152	#00BF7D
#00BF7D	0.66334774025974	0.2572	#00BF7D
#00BF7D	0.660164779220779	0.289439515151515	#00BF7D
#00BF7D	0.657954701298701	0.226145212121212	#00BF7D
#00BF7D	0.663110441558442	0.355801212121212	#00BF7D
#00BF7D	0.67451387012987	0.346949090909091	#00BF7D
#00BF7D	0.64911812987013	0.282850424242424	#00BF7D
#00BF7D	0.702098909090909	0.260789575757576	#00BF7D
#00BF7D	0.645330077922078	0.317541575757576	#00BF7D
#00BF7D	0.67011574025974	0.333964606060606	#00BF7D
#00BF7D	0.684369454545455	0.338187636363636	#00BF7D
#00BF7D	0.752708571428572	0.272210909090909	#00BF7D
#00BF7D	0.720103896103896	0.338985454545455	#00BF7D
#00BF7D	0.620974545454545	0.234017939393939	#00BF7D
#00BF7D	0.662970597402598	0.334949333333333	#00BF7D
#00BF7D	0.64189838961039	0.410739878787879	#00BF7D
#00BF7D	0.686263896103896	0.400697696969697	#00BF7D
#00BF7D	0.685054337662338	0.187089939393939	#00BF7D
#00BF7D	0.785126233766234	0.313654303030303	#00BF7D
#00BF7D	0.654904103896104	0.346883878787879	#00BF7D
#00BF7D	0.643392207792208	0.273715151515152	#00BF7D
#00BF7D	0.640364883116883	0.302670787878788	#00BF7D
#00BF7D	0.702980987012987	0.248361454545455	#00BF7D
#00BF7D	0.703365610389611	0.286645333333333	#00BF7D
#00BF7D	0.682598233766234	0.217861818181818	#00BF7D
#00BF7D	0.687116883116883	0.385272	#00BF7D
#00BF7D	0.591669402597403	0.386007272727273	#00BF7D
#00BF7D	0.661343584415584	0.338865696969697	#00BF7D
#00BF7D	0.649534961038961	0.332746666666667	#00BF7D
#00BF7D	0.588134857142857	0.334929212121212	#00BF7D
#00BF7D	0.665717194805195	0.245586909090909	#00BF7D
#00BF7D	0.672616935064935	0.255347878787879	#00BF7D
#00BF7D	0.720930077922078	0.355562181818182	#00BF7D
#00BF7D	0.725993766233766	0.348468363636364	#00BF7D
#00BF7D	0.649163220779221	0.197861333333333	#00BF7D
#00BF7D	0.72613651948052	0.268673454545455	#00BF7D
#00BF7D	0.64429838961039	0.312009696969697	#00BF7D
#00BF7D	0.663556363636364	0.317828606060606	#00BF7D
#00BF7D	0.586785038961039	0.288456484848485	#00BF7D
#00BF7D	0.574125922077922	0.256218181818182	#00BF7D
#00BF7D	0.62949548051948	0.306755636363636	#00BF7D
#00BF7D	0.610412051948052	0.303215272727273	#00BF7D
#00BF7D	0.673163636363636	0.153465454545455	#00BF7D
#00BF7D	0.624603844155844	0.235611636363636	#00BF7D
#00BF7D	0.590590753246753	0.252239272727273	#00BF7D
#00BF7D	0.671436675324675	0.280841212121212	#00BF7D
#00BF7D	0.590110753246753	0.326748363636364	#00BF7D
#00BF7D	0.65316238961039	0.336588363636364	#00BF7D
#00BF7D	0.697603324675325	0.299684363636364	#00BF7D
#00BF7D	0.657312415584416	0.319264	#00BF7D
#00BF7D	0.709398649350649	0.362788848484848	#00BF7D
#00BF7D	0.703868675324675	0.372349090909091	#00BF7D
#00BF7D	0.64009974025974	0.202844606060606	#00BF7D
#00BF7D	0.672062961038961	0.266574545454545	#00BF7D
#00BF7D	0.662504519480519	0.232283393939394	#00BF7D
#00BF7D	0.624204675324675	0.171026181818182	#00BF7D
#00BF7D	0.695386389610389	0.156755151515152	#00BF7D
#00BF7D	0.631815064935065	0.250413575757576	#00BF7D
#00BF7D	0.667068051948052	0.215097212121212	#00BF7D
#00BF7D	0.673735896103896	0.172092848484848	#00BF7D
#00BF7D	0.62825974025974	0.360430303030303	#00BF7D
#00BF7D	0.72036987012987	0.116375515151515	#00BF7D
#00BF7D	0.683389298701299	0.241284121212121	#00BF7D
#00BF7D	0.715793662337662	0.280660606060606	#00BF7D
#00BF7D	0.726240623376623	0.348179151515152	#00BF7D
#00BF7D	0.637303688311688	0.30439103030303	#00BF7D
#00BF7D	0.649932051948052	0.270961454545455	#00BF7D
#00BF7D	0.570437194805195	0.276446545454545	#00BF7D
#00BF7D	0.661308675324675	0.224569212121212	#00BF7D
#00BF7D	0.654939636363637	0.315940121212121	#00BF7D
#00BF7D	0.614461298701299	0.317286545454545	#00BF7D
#00BF7D	0.631545142857143	0.287626181818182	#00BF7D
#00BF7D	0.64110774025974	0.348588363636364	#00BF7D
#00BF7D	0.677350649350649	0.300167272727273	#00BF7D
#00BF7D	0.627774545454546	0.322990787878788	#00BF7D
#00BF7D	0.708996987012987	0.332500848484848	#00BF7D
#00BF7D	0.59740051948052	0.248317575757576	#00BF7D
#00BF7D	0.596466285714286	0.171407515151515	#00BF7D
#00BF7D	0.671821090909091	0.150532363636364	#00BF7D
#00BF7D	0.635231792207792	0.297041939393939	#00BF7D
#00BF7D	0.728617142857143	0.288717575757576	#00BF7D
#00BF7D	0.642884571428571	0.378631272727273	#00BF7D
#00BF7D	0.641806961038961	0.323588363636364	#00BF7D
#00BF7D	0.692940675324675	0.307501818181818	#00BF7D
#00BF7D	0.661527064935065	0.374730181818182	#00BF7D
#00BF7D	0.660563532467532	0.355154424242424	#00BF7D
#00BF7D	0.697867844155844	0.422295757575758	#00BF7D
#00BF7D	0.748633350649351	0.306426909090909	#00BF7D
#00BF7D	0.682783584415585	0.355190787878788	#00BF7D
#00BF7D	0.667067636363636	0.344875151515152	#00BF7D
#00BF7D	0.712628571428572	0.304780363636364	#00BF7D
#00BF7D	0.645528103896104	0.371841939393939	#00BF7D
#00BF7D	0.751778701298701	0.218102545454545	#00BF7D
#00BF7D	0.67767438961039	0.300166060606061	#00BF7D
#00BF7D	0.703760415584416	0.324206060606061	#00BF7D
#00BF7D	0.71689038961039	0.407774060606061	#00BF7D
#00BF7D	0.731353974025974	0.374672	#00BF7D
#00BF7D	0.655049974025974	0.298009696969697	#00BF7D
#00BF7D	0.682741194805195	0.226217212121212	#00BF7D
#00BF7D	0.653188571428571	0.245708848484849	#00BF7D
#00BF7D	0.687264623376623	0.260330666666667	#00BF7D
#00BF7D	0.694254545454545	0.315431272727273	#00BF7D
#00BF7D	0.668366337662338	0.354667636363636	#00BF7D
#00BF7D	0.726298181818182	0.388765090909091	#00BF7D
#00BF7D	0.704859428571429	0.346468848484848	#00BF7D
#00BF7D	0.629145766233766	0.416468121212121	#00BF7D
#00BF7D	0.66525838961039	0.210583272727273	#00BF7D
#00BF7D	0.576212155844156	0.202521939393939	#00BF7D
#00BF7D	0.633416311688312	0.411940606060606	#00BF7D
#00BF7D	0.676235012987013	0.355602666666667	#00BF7D
#00BF7D	0.694241662337662	0.339269818181818	#00BF7D
#00BF7D	0.705667532467532	0.393581818181818	#00BF7D
#00BF7D	0.658629402597403	0.284297939393939	#00BF7D
#00BF7D	0.69443012987013	0.357346424242424	#00BF7D
#00BF7D	0.655186909090909	0.350823515151515	#00BF7D
#00BF7D	0.636440311688312	0.399203636363636	#00BF7D
#00BF7D	0.670414337662338	0.338703515151515	#00BF7D
#00BF7D	0.659115428571429	0.349464484848485	#00BF7D
#00BF7D	0.544037402597403	0.407928	#00BF7D
#00BF7D	0.650084155844156	0.2274	#00BF7D
#00BF7D	0.703179636363636	0.221778424242424	#00BF7D
#00BF7D	0.719778493506493	0.23079903030303	#00BF7D
#00BF7D	0.673387220779221	0.266105212121212	#00BF7D
#00BF7D	0.699454753246753	0.256615515151515	#00BF7D
#00BF7D	0.722612987012987	0.346097939393939	#00BF7D
#00BF7D	0.687466805194805	0.38983103030303	#00BF7D
#00BF7D	0.644583896103896	0.365558303030303	#00BF7D
#00BF7D	0.65849787012987	0.168980363636364	#00BF7D
#00BF7D	0.643120623376623	0.237613575757576	#00BF7D
#00BF7D	0.615959480519481	0.343730181818182	#00BF7D
#00BF7D	0.706681558441559	0.312563151515152	#00BF7D
#00BF7D	0.640584103896104	0.280845818181818	#00BF7D
#00BF7D	0.608919272727273	0.353389575757576	#00BF7D
#00BF7D	0.639553662337662	0.345421818181818	#00BF7D
#00BF7D	0.644690909090909	0.283540121212121	#00BF7D
#00BF7D	0.625517298701299	0.282735515151515	#00BF7D
#00BF7D	0.715672727272727	0.324328242424242	#00BF7D
#00BF7D	0.607097142857143	0.359266666666667	#00BF7D
#00BF7D	0.63957174025974	0.286015272727273	#00BF7D
#00BF7D	0.638440311688312	0.286038545454545	#00BF7D
#00BF7D	0.654930909090909	0.180030787878788	#00BF7D
#00BF7D	0.643568415584416	0.333906909090909	#00BF7D
#00BF7D	0.770916987012987	0.312193212121212	#00BF7D
#00BF7D	0.699757090909091	0.358819636363636	#00BF7D
#00BF7D	0.584023272727273	0.228030303030303	#00BF7D
#00BF7D	0.63997174025974	0.388199272727273	#00BF7D
#00BF7D	0.613014025974026	0.229590303030303	#00BF7D
#00BF7D	0.623519584415584	0.213909575757576	#00BF7D
#00BF7D	0.638482285714286	0.205627151515151	#00BF7D
#00BF7D	0.69133838961039	0.162430060606061	#00BF7D
#00BF7D	0.716617766233766	0.202695515151515	#00BF7D
#00BF7D	0.720193454545455	0.162202909090909	#00BF7D
#00BF7D	0.71281225974026	0.373096242424242	#00BF7D
#00BF7D	0.640033662337662	0.216934787878788	#00BF7D
#00BF7D	0.705414441558442	0.337717333333333	#00BF7D
#00BF7D	0.618318753246753	0.252460848484849	#00BF7D
#00BF7D	0.717572987012987	0.40480703030303	#00BF7D
#00BF7D	0.608142545454545	0.372610909090909	#00BF7D
#00BF7D	0.641245714285714	0.46902303030303	#00BF7D
#00BF7D	0.612643324675325	0.240934303030303	#00BF7D
#00BF7D	0.643822545454546	0.253353212121212	#00BF7D
#00BF7D	0.621078857142857	0.273444363636364	#00BF7D
#00BF7D	0.594875012987013	0.237941575757576	#00BF7D
#00BF7D	0.641654233766234	0.232587636363636	#00BF7D
#00BF7D	0.634033662337662	0.150020363636364	#00BF7D
#00BF7D	0.715677714285714	0.353800484848485	#00BF7D
#00BF7D	0.725265454545455	0.251277575757576	#00BF7D
#00BF7D	0.639059532467532	0.248706424242424	#00BF7D
#00BF7D	0.652839064935065	0.360905212121212	#00BF7D
#00BF7D	0.783290181818182	0.300894303030303	#00BF7D
#00BF7D	0.656296311688312	0.250258424242424	#00BF7D
#00BF7D	0.617801974025974	0.397350545454545	#00BF7D
#00BF7D	0.65277174025974	0.275918060606061	#00BF7D
#00BF7D	0.695320727272727	0.321948606060606	#00BF7D
#00BF7D	0.614368831168831	0.216101818181818	#00BF7D
#00BF7D	0.642532987012987	0.198866909090909	#00BF7D
#00BF7D	0.619967792207792	0.190596848484848	#00BF7D
#00BF7D	0.645158857142857	0.397798303030303	#00BF7D
#00BF7D	0.631152207792208	0.421244121212121	#00BF7D
#00BF7D	0.729912727272727	0.166190545454545	#00BF7D
#00BF7D	0.694777350649351	0.314860848484848	#00BF7D
#00BF7D	0.683295792207792	0.295142060606061	#00BF7D
#00BF7D	0.575701818181818	0.232139151515152	#00BF7D
#00BF7D	0.809990857142857	0.267858181818182	#00BF7D
#00BF7D	0.659185454545455	0.260791272727273	#00BF7D
#00BF7D	0.662861298701299	0.386972606060606	#00BF7D
#00BF7D	0.663303688311688	0.255934787878788	#00BF7D
#00BF7D	0.601693922077922	0.192869333333333	#00BF7D
#00BF7D	0.643799480519481	0.217944484848485	#00BF7D
#00BF7D	0.782546701298701	0.256477818181818	#00BF7D
#00BF7D	0.719506493506494	0.358883151515152	#00BF7D
#00BF7D	0.610859636363636	0.168378424242424	#00BF7D
#00BF7D	0.796759272727273	0.292779151515151	#00BF7D
#00BF7D	0.575077402597403	0.266467636363636	#00BF7D
#00BF7D	0.614184935064935	0.240768	#00BF7D
#00BF7D	0.680415376623377	0.382192	#00BF7D
#00BF7D	0.80235012987013	0.341349575757576	#00BF7D
#00BF7D	0.589764155844156	0.260463757575758	#00BF7D
#00BF7D	0.679276675324675	0.392836363636364	#00BF7D
#00BF7D	0.673933714285714	0.215736727272727	#00BF7D
#00BF7D	0.679919168831169	0.347525090909091	#00BF7D
#00BF7D	0.591247376623377	0.346752484848485	#00BF7D
#00BF7D	0.677552415584416	0.337699636363636	#00BF7D
#00BF7D	0.661157402597403	0.221008242424242	#00BF7D
#00BF7D	0.725491532467533	0.309020363636364	#00BF7D
#00BF7D	0.62873225974026	0.357891151515151	#00BF7D
#00BF7D	0.681747948051948	0.225356363636364	#00BF7D
#00BF7D	0.672618597402597	0.311791272727273	#00BF7D
#00BF7D	0.689008831168831	0.238725333333333	#00BF7D
#00BF7D	0.645251948051948	0.39707296969697	#00BF7D
#00BF7D	0.585367272727273	0.32228	#00BF7D
#00BF7D	0.661496727272727	0.333702787878788	#00BF7D
#00BF7D	0.641873038961039	0.344098666666667	#00BF7D
#00BF7D	0.638751792207792	0.216617212121212	#00BF7D
#00BF7D	0.69332238961039	0.302998303030303	#00BF7D
#00BF7D	0.673387636363636	0.411409454545455	#00BF7D
#00BF7D	0.678235844155844	0.220841454545455	#00BF7D
#00BF7D	0.631224727272727	0.245064242424242	#00BF7D
#00BF7D	0.643501090909091	0.369673212121212	#00BF7D
#00BF7D	0.635444571428571	0.311270787878788	#00BF7D
#00BF7D	0.654662857142857	0.318994666666667	#00BF7D
#00BF7D	0.635927688311688	0.265157818181818	#00BF7D
#00BF7D	0.659657766233766	0.324312242424242	#00BF7D
#00BF7D	0.666134233766234	0.373812848484848	#00BF7D
#00BF7D	0.658496	0.252486060606061	#00BF7D
#00BF7D	0.742563532467533	0.247881454545455	#00BF7D
#00BF7D	0.59906161038961	0.238729454545455	#00BF7D
#00BF7D	0.674363220779221	0.358384	#00BF7D
#00BF7D	0.723371428571429	0.381224727272727	#00BF7D
#00BF7D	0.684198233766234	0.159780606060606	#00BF7D
#00BF7D	0.681476779220779	0.341139878787879	#00BF7D
#00BF7D	0.599553246753247	0.398623515151515	#00BF7D
#00BF7D	0.650333506493507	0.364773333333333	#00BF7D
#00BF7D	0.665920623376623	0.342381575757576	#00BF7D
#00BF7D	0.651600831168831	0.217064727272727	#00BF7D
#00BF7D	0.692278233766234	0.430895515151515	#00BF7D
#00BF7D	0.696449662337662	0.307653818181818	#00BF7D
#00BF7D	0.626088727272727	0.409296	#00BF7D
#00BF7D	0.657735688311688	0.259395151515152	#00BF7D
#00BF7D	0.660338909090909	0.296575272727273	#00BF7D
#00BF7D	0.656614857142857	0.240716848484848	#00BF7D
#00BF7D	0.730350961038961	0.351891151515152	#00BF7D
#00BF7D	0.693044987012987	0.269471757575758	#00BF7D
#00BF7D	0.674173090909091	0.355698181818182	#00BF7D
#00BF7D	0.655432935064935	0.328805575757576	#00BF7D
#00BF7D	0.688831168831169	0.333478303030303	#00BF7D
#00BF7D	0.697055584415584	0.197868363636364	#00BF7D
#00BF7D	0.739988779220779	0.302630545454545	#00BF7D
#00BF7D	0.67950025974026	0.167833939393939	#00BF7D
#00BF7D	0.717452051948052	0.211326303030303	#00BF7D
#00BF7D	0.649140363636364	0.207168727272727	#00BF7D
#00BF7D	0.630296311688312	0.324361696969697	#00BF7D
#00BF7D	0.732798753246753	0.180816484848485	#00BF7D
#00BF7D	0.666785038961039	0.232253090909091	#00BF7D
#00BF7D	0.732507012987013	0.265606060606061	#00BF7D
#00BF7D	0.739490285714286	0.188404606060606	#00BF7D
#00BF7D	0.615750857142857	0.221457939393939	#00BF7D
#00BF7D	0.682263064935065	0.261835636363636	#00BF7D
#00BF7D	0.777273142857143	0.294153939393939	#00BF7D
#00BF7D	0.636556675324675	0.353846060606061	#00BF7D
#00BF7D	0.726447792207792	0.317306909090909	#00BF7D
#00B0F6	0.559588155844156	0.25272896969697	#00B0F6
#00B0F6	0.55929038961039	0.416093090909091	#00B0F6
#00B0F6	0.641788051948052	0.27692096969697	#00B0F6
#00B0F6	0.716495584415584	0.311461818181818	#00B0F6
#00B0F6	0.688152519480519	0.20581503030303	#00B0F6
#00B0F6	0.696094545454545	0.367843151515151	#00B0F6
#00B0F6	0.681938909090909	0.307912	#00B0F6
#00B0F6	0.64476051948052	0.358554666666667	#00B0F6
#00B0F6	0.572657246753247	0.380131636363636	#00B0F6
#00B0F6	0.66922451948052	0.255286787878788	#00B0F6
#00B0F6	0.602061090909091	0.361909090909091	#00B0F6
#00B0F6	0.780737662337662	0.255986181818182	#00B0F6
#00B0F6	0.767531220779221	0.302905212121212	#00B0F6
#00B0F6	0.716285298701299	0.300547151515152	#00B0F6
