colour	y	x	fill
#00B0F6	0.774286688311688	0.223824621212121	#00B0F6
#00B0F6	0.786073376623377	0.224112310606061	#00B0F6
#00B0F6	0.742014448051948	0.17079071969697	#00B0F6
#00B0F6	0.735597077922078	0.173845643939394	#00B0F6
#00B0F6	0.74450698051948	0.154128787878788	#00B0F6
#00B0F6	0.744372727272727	0.235767234848485	#00B0F6
#00B0F6	0.788821590909091	0.239464015151515	#00B0F6
#00B0F6	0.77280211038961	0.18385946969697	#00B0F6
#00B0F6	0.756988636363636	0.0993153409090909	#00B0F6
#00B0F6	0.728824675324675	0.227949431818182	#00B0F6
#00B0F6	0.790376948051948	0.124064015151515	#00B0F6
#00B0F6	0.769933279220779	0.16080928030303	#00B0F6
#00B0F6	0.791759902597403	0.238342234848485	#00B0F6
#00B0F6	0.766444642857143	0.115593560606061	#00B0F6
#00B0F6	0.795282305194805	0.151714962121212	#00B0F6
#00B0F6	0.80266737012987	0.130305303030303	#00B0F6
#00B0F6	0.737860876623377	0.115326704545455	#00B0F6
#00B0F6	0.79660487012987	0.228741287878788	#00B0F6
#00B0F6	0.742278246753247	0.255255303030303	#00B0F6
#00B0F6	0.784054058441559	0.237301136363636	#00B0F6
#00B0F6	0.790372727272727	0.190327462121212	#00B0F6
#00B0F6	0.765634090909091	0.204418181818182	#00B0F6
#00B0F6	0.781446428571429	0.201795454545455	#00B0F6
#00B0F6	0.796333116883117	0.148450378787879	#00B0F6
#00B0F6	0.756117694805195	0.256514583333333	#00B0F6
#00B0F6	0.77277987012987	0.15954053030303	#00B0F6
#00B0F6	0.776279545454546	0.218268371212121	#00B0F6
#00B0F6	0.776652435064935	0.210590340909091	#00B0F6
#00B0F6	0.763152922077922	0.234100189393939	#00B0F6
#00B0F6	0.811557954545455	0.260787878787879	#00B0F6
#00B0F6	0.767940584415584	0.109847159090909	#00B0F6
#00B0F6	0.772415584415585	0.254563446969697	#00B0F6
#00B0F6	0.787765422077922	0.223067424242424	#00B0F6
#00B0F6	0.781382142857143	0.202577272727273	#00B0F6
#00B0F6	0.80787775974026	0.173279166666667	#00B0F6
#00B0F6	0.796650487012987	0.223668939393939	#00B0F6
#00B0F6	0.774804545454545	0.118079924242424	#00B0F6
#00B0F6	0.793984090909091	0.207223484848485	#00B0F6
#00B0F6	0.772289935064935	0.200107575757576	#00B0F6
#00B0F6	0.757305844155844	0.259694318181818	#00B0F6
#00B0F6	0.759835227272727	0.212547727272727	#00B0F6
#00B0F6	0.775039772727273	0.236944507575758	#00B0F6
#00B0F6	0.778565746753247	0.216369507575758	#00B0F6
#00B0F6	0.772195941558442	0.252868939393939	#00B0F6
#00B0F6	0.769695454545455	0.19287196969697	#00B0F6
#00B0F6	0.795692694805195	0.213453787878788	#00B0F6
#00B0F6	0.749782954545455	0.257035606060606	#00B0F6
#00B0F6	0.770251785714286	0.199474242424242	#00B0F6
#00B0F6	0.778857305194805	0.193445265151515	#00B0F6
#00B0F6	0.78680762987013	0.22706875	#00B0F6
#00B0F6	0.799453896103896	0.189472348484848	#00B0F6
#00B0F6	0.782896266233766	0.208117045454545	#00B0F6
#00B0F6	0.77021525974026	0.184781439393939	#00B0F6
#00B0F6	0.778990584415584	0.208227272727273	#00B0F6
#00B0F6	0.761777922077922	0.10025946969697	#00B0F6
#00B0F6	0.760451461038961	0.137561742424242	#00B0F6
#00B0F6	0.75076525974026	0.234017424242424	#00B0F6
#00B0F6	0.720925649350649	0.283083712121212	#00B0F6
#00B0F6	0.737516720779221	0.1350625	#00B0F6
#00B0F6	0.752199350649351	0.258436931818182	#00B0F6
#00B0F6	0.757566720779221	0.26539696969697	#00B0F6
#00B0F6	0.737480357142857	0.235835227272727	#00B0F6
#00B0F6	0.783309415584416	0.140361553030303	#00B0F6
#00B0F6	0.834249512987013	0.2149	#00B0F6
#00B0F6	0.81109237012987	0.226264962121212	#00B0F6
#00B0F6	0.788728571428571	0.221757196969697	#00B0F6
#00B0F6	0.735919967532468	0.192145833333333	#00B0F6
#00B0F6	0.765131493506494	0.199924621212121	#00B0F6
#00B0F6	0.759542045454546	0.129089962121212	#00B0F6
#00B0F6	0.762637987012987	0.210150946969697	#00B0F6
#00B0F6	0.751766071428572	0.119386742424242	#00B0F6
#00B0F6	0.76961525974026	0.154771022727273	#00B0F6
#00B0F6	0.795297564935065	0.209760037878788	#00B0F6
#00B0F6	0.779560227272727	0.203368939393939	#00B0F6
#00B0F6	0.774586525974026	0.117630303030303	#00B0F6
#00B0F6	0.769616558441559	0.25066875	#00B0F6
#00B0F6	0.770124837662338	0.182574053030303	#00B0F6
#00B0F6	0.781669318181818	0.172881628787879	#00B0F6
#00B0F6	0.769984090909091	0.145537121212121	#00B0F6
#00B0F6	0.770304707792208	0.166678598484849	#00B0F6
#00B0F6	0.77800211038961	0.227344696969697	#00B0F6
#00B0F6	0.790120941558442	0.211624431818182	#00B0F6
#00B0F6	0.816109415584416	0.0903015151515152	#00B0F6
#00B0F6	0.809040584415584	0.142383333333333	#00B0F6
#00B0F6	0.823532954545455	0.196196212121212	#00B0F6
#00B0F6	0.799393181818182	0.192044128787879	#00B0F6
#00B0F6	0.800654707792208	0.166834659090909	#00B0F6
#00B0F6	0.744651136363636	0.216984659090909	#00B0F6
#00B0F6	0.766438474025974	0.242747348484848	#00B0F6
#00B0F6	0.759629383116883	0.245646401515152	#00B0F6
#00B0F6	0.806821590909091	0.224917045454545	#00B0F6
#00B0F6	0.750350811688312	0.249175189393939	#00B0F6
#00B0F6	0.770380844155844	0.224972537878788	#00B0F6
#00B0F6	0.819302435064935	0.234175946969697	#00B0F6
#00B0F6	0.790810064935065	0.13314696969697	#00B0F6
#00B0F6	0.754927272727273	0.221533522727273	#00B0F6
#00B0F6	0.781049837662338	0.201288257575758	#00B0F6
#00B0F6	0.723462337662338	0.201546022727273	#00B0F6
#00B0F6	0.779626461038961	0.129969318181818	#00B0F6
#00B0F6	0.79070974025974	0.208145833333333	#00B0F6
#00B0F6	0.848974350649351	0.174516856060606	#00B0F6
#00B0F6	0.789988311688312	0.169760606060606	#00B0F6
#00B0F6	0.792570941558442	0.251196212121212	#00B0F6
#00B0F6	0.768701948051948	0.170098484848485	#00B0F6
#00B0F6	0.833476623376623	0.215745643939394	#00B0F6
#00B0F6	0.787836038961039	0.235321212121212	#00B0F6
#00B0F6	0.797605844155844	0.235277651515151	#00B0F6
#00B0F6	0.765867532467532	0.23005946969697	#00B0F6
#00B0F6	0.796693344155844	0.159575946969697	#00B0F6
#00B0F6	0.776950649350649	0.147262689393939	#00B0F6
#00B0F6	0.758069805194805	0.26269375	#00B0F6
#00B0F6	0.794472564935065	0.259335037878788	#00B0F6
#00B0F6	0.740553896103896	0.290089204545455	#00B0F6
#00B0F6	0.770517207792208	0.269795643939394	#00B0F6
#00B0F6	0.786875487012987	0.219502840909091	#00B0F6
#00B0F6	0.802959253246753	0.235048863636364	#00B0F6
#00B0F6	0.757877272727273	0.234631060606061	#00B0F6
#00B0F6	0.763174025974026	0.155738446969697	#00B0F6
#00B0F6	0.751029707792208	0.233852462121212	#00B0F6
#00B0F6	0.716964935064935	0.149923295454545	#00B0F6
#00B0F6	0.747373863636364	0.182269507575758	#00B0F6
#00B0F6	0.750837175324675	0.20079053030303	#00B0F6
#00B0F6	0.794851461038961	0.164387310606061	#00B0F6
#00B0F6	0.822806493506494	0.200352840909091	#00B0F6
#00B0F6	0.83116801948052	0.183407954545455	#00B0F6
#00B0F6	0.829424350649351	0.182512689393939	#00B0F6
#00B0F6	0.799457467532467	0.162961931818182	#00B0F6
#00B0F6	0.770968668831169	0.188350568181818	#00B0F6
#00B0F6	0.756778409090909	0.199094886363636	#00B0F6
#00B0F6	0.744534415584416	0.163872537878788	#00B0F6
#00B0F6	0.74052775974026	0.264495075757576	#00B0F6
#00B0F6	0.777044967532468	0.196541287878788	#00B0F6
#00B0F6	0.770390097402597	0.226602272727273	#00B0F6
#00B0F6	0.781881980519481	0.186929166666667	#00B0F6
#00B0F6	0.785281168831169	0.246594128787879	#00B0F6
#00B0F6	0.758063636363636	0.166347916666667	#00B0F6
#00B0F6	0.745002110389611	0.264294318181818	#00B0F6
#00B0F6	0.769491558441559	0.155047916666667	#00B0F6
#00B0F6	0.798163149350649	0.230990340909091	#00B0F6
#00B0F6	0.802827435064935	0.257103598484848	#00B0F6
#00B0F6	0.798532305194805	0.226302651515152	#00B0F6
#00B0F6	0.788263798701299	0.243670265151515	#00B0F6
#00B0F6	0.754241071428571	0.172646022727273	#00B0F6
#00B0F6	0.781900811688312	0.237441098484848	#00B0F6
#00B0F6	0.754984415584415	0.172886931818182	#00B0F6
#00B0F6	0.763344155844156	0.112507386363636	#00B0F6
#00B0F6	0.779198051948052	0.256951704545455	#00B0F6
#00B0F6	0.774627272727273	0.0965787878787878	#00B0F6
#00B0F6	0.790550974025974	0.214522727272727	#00B0F6
#00B0F6	0.780448701298701	0.200924810606061	#00B0F6
#00B0F6	0.741396428571429	0.241049621212121	#00B0F6
#00B0F6	0.782351298701299	0.259061931818182	#00B0F6
#00B0F6	0.780930357142857	0.133435984848485	#00B0F6
#00B0F6	0.749535714285714	0.161807196969697	#00B0F6
#00B0F6	0.803169318181818	0.224883143939394	#00B0F6
#00B0F6	0.763743344155844	0.245130303030303	#00B0F6
#00B0F6	0.768002272727273	0.241718560606061	#00B0F6
#00B0F6	0.816546428571429	0.206840340909091	#00B0F6
#00B0F6	0.758074837662338	0.259932007575758	#00B0F6
#00B0F6	0.806315746753247	0.166875568181818	#00B0F6
#00B0F6	0.784081655844156	0.230925946969697	#00B0F6
#00B0F6	0.783648376623377	0.222432386363636	#00B0F6
#00B0F6	0.757459577922078	0.236579734848485	#00B0F6
#00B0F6	0.760121590909091	0.252320454545455	#00B0F6
#00B0F6	0.742845941558442	0.281005681818182	#00B0F6
#00B0F6	0.729444155844156	0.19629071969697	#00B0F6
#00B0F6	0.752615746753247	0.144379545454545	#00B0F6
#00B0F6	0.792506818181818	0.174567613636364	#00B0F6
#00B0F6	0.849061688311688	0.170636553030303	#00B0F6
#00B0F6	0.772022402597403	0.219795075757576	#00B0F6
#00B0F6	0.759921753246753	0.222717803030303	#00B0F6
#00B0F6	0.767003409090909	0.0984535984848485	#00B0F6
#00B0F6	0.781949675324675	0.164837878787879	#00B0F6
#00B0F6	0.759838474025974	0.165308712121212	#00B0F6
#00B0F6	0.798626785714286	0.200017234848485	#00B0F6
#00B0F6	0.798512824675325	0.19995303030303	#00B0F6
#00B0F6	0.763973701298701	0.136155681818182	#00B0F6
#00B0F6	0.755163311688312	0.255166287878788	#00B0F6
#00B0F6	0.771068993506494	0.21791875	#00B0F6
#00B0F6	0.721458116883117	0.195070265151515	#00B0F6
#00B0F6	0.762461363636364	0.203456818181818	#00B0F6
#00B0F6	0.7621125	0.197107954545455	#00B0F6
#00B0F6	0.769387337662338	0.190556060606061	#00B0F6
#00B0F6	0.733117857142857	0.113370643939394	#00B0F6
#00B0F6	0.744149837662338	0.203959848484848	#00B0F6
#00B0F6	0.765128246753247	0.169366666666667	#00B0F6
#00B0F6	0.764083766233766	0.222423106060606	#00B0F6
#00B0F6	0.756492857142857	0.199197348484848	#00B0F6
#00B0F6	0.732893344155844	0.212460416666667	#00B0F6
#00B0F6	0.727409090909091	0.221267045454545	#00B0F6
#00B0F6	0.76033538961039	0.216263068181818	#00B0F6
#00B0F6	0.786836850649351	0.140438636363636	#00B0F6
#00B0F6	0.754131006493507	0.208656628787879	#00B0F6
#00B0F6	0.73001737012987	0.19913428030303	#00B0F6
#00B0F6	0.731990422077922	0.224465340909091	#00B0F6
#00B0F6	0.778410551948052	0.225680303030303	#00B0F6
#00B0F6	0.732678571428571	0.205612310606061	#00B0F6
#00B0F6	0.743137175324675	0.107016856060606	#00B0F6
#00B0F6	0.775087987012987	0.246371022727273	#00B0F6
#00B0F6	0.737614285714286	0.272376325757576	#00B0F6
#00B0F6	0.75152775974026	0.2673	#00B0F6
#00B0F6	0.766381980519481	0.222762310606061	#00B0F6
#00B0F6	0.802127597402597	0.232320454545455	#00B0F6
#00B0F6	0.800527922077922	0.181419128787879	#00B0F6
#00B0F6	0.780353409090909	0.167834659090909	#00B0F6
#00B0F6	0.773924837662338	0.154842234848485	#00B0F6
#00B0F6	0.797248214285714	0.23025321969697	#00B0F6
#00B0F6	0.734504707792208	0.13693428030303	#00B0F6
#00B0F6	0.758400162337662	0.187994128787879	#00B0F6
#00B0F6	0.805774837662338	0.199584659090909	#00B0F6
#00B0F6	0.776393993506494	0.25451571969697	#00B0F6
#00B0F6	0.771699188311688	0.198728787878788	#00B0F6
#00B0F6	0.79178538961039	0.167464772727273	#00B0F6
#00B0F6	0.756999837662338	0.10859678030303	#00B0F6
#00B0F6	0.777353571428572	0.186300378787879	#00B0F6
#00B0F6	0.761437824675325	0.214716856060606	#00B0F6
#00B0F6	0.753944155844156	0.119181060606061	#00B0F6
#00B0F6	0.730237662337662	0.216629734848485	#00B0F6
#00B0F6	0.761124188311688	0.122669507575758	#00B0F6
#00B0F6	0.790069155844156	0.237719507575758	#00B0F6
#00B0F6	0.810071915584415	0.198457386363636	#00B0F6
#00B0F6	0.755458116883117	0.176479545454545	#00B0F6
#00B0F6	0.779414123376623	0.115898674242424	#00B0F6
#00B0F6	0.761598538961039	0.142939393939394	#00B0F6
#00B0F6	0.809625811688312	0.217536742424242	#00B0F6
#00B0F6	0.743540422077922	0.249925378787879	#00B0F6
#00B0F6	0.774475162337662	0.204740340909091	#00B0F6
#00B0F6	0.800742045454545	0.211757007575758	#00B0F6
#00B0F6	0.755988149350649	0.245241666666667	#00B0F6
#00B0F6	0.789395292207792	0.230652462121212	#00B0F6
#00B0F6	0.817129220779221	0.15021553030303	#00B0F6
#00B0F6	0.779488636363636	0.200539015151515	#00B0F6
#00B0F6	0.799771428571429	0.175169696969697	#00B0F6
#00B0F6	0.780211688311688	0.235773106060606	#00B0F6
#00B0F6	0.805138961038961	0.229454924242424	#00B0F6
#00B0F6	0.790739123376623	0.212220075757576	#00B0F6
#00B0F6	0.77816948051948	0.218436553030303	#00B0F6
#00B0F6	0.818910551948052	0.187326136363636	#00B0F6
#00B0F6	0.792207467532468	0.187430113636364	#00B0F6
#00B0F6	0.783623214285714	0.204021022727273	#00B0F6
#00B0F6	0.770829220779221	0.225823484848485	#00B0F6
#00B0F6	0.737548863636364	0.215889962121212	#00B0F6
#00B0F6	0.734706331168831	0.135410795454545	#00B0F6
#00B0F6	0.831263149350649	0.245443181818182	#00B0F6
#00B0F6	0.824081493506493	0.205174621212121	#00B0F6
#00B0F6	0.807831818181818	0.202495454545455	#00B0F6
#00B0F6	0.808298051948052	0.145456818181818	#00B0F6
#00B0F6	0.777663474025974	0.18793428030303	#00B0F6
#00B0F6	0.789131818181818	0.186610037878788	#00B0F6
#00B0F6	0.77527987012987	0.232479356060606	#00B0F6
#00B0F6	0.743794155844156	0.256318181818182	#00B0F6
#00B0F6	0.766113149350649	0.231271022727273	#00B0F6
#00B0F6	0.792317857142857	0.208162121212121	#00B0F6
#00B0F6	0.757323051948052	0.175313446969697	#00B0F6
#00B0F6	0.718075487012987	0.203624242424242	#00B0F6
#00B0F6	0.749369155844156	0.156356439393939	#00B0F6
#00B0F6	0.796018181818182	0.217898484848485	#00B0F6
#00B0F6	0.766101785714286	0.217507386363636	#00B0F6
#00B0F6	0.78700762987013	0.238910037878788	#00B0F6
#00B0F6	0.750577597402597	0.210072159090909	#00B0F6
#00B0F6	0.749443668831169	0.235912689393939	#00B0F6
#00B0F6	0.826074188311688	0.233522348484848	#00B0F6
#00B0F6	0.751966558441558	0.244660795454545	#00B0F6
#00B0F6	0.772786201298701	0.249697727272727	#00B0F6
#00B0F6	0.800696266233766	0.237164015151515	#00B0F6
#00B0F6	0.806471590909091	0.192948484848485	#00B0F6
#00B0F6	0.812152435064935	0.195888068181818	#00B0F6
#00B0F6	0.780284090909091	0.23842803030303	#00B0F6
#00B0F6	0.765485064935065	0.211129924242424	#00B0F6
#00B0F6	0.823841720779221	0.220489772727273	#00B0F6
#00B0F6	0.780054707792208	0.20765303030303	#00B0F6
#00B0F6	0.762745616883117	0.216042992424242	#00B0F6
#00B0F6	0.756799350649351	0.238179166666667	#00B0F6
#00B0F6	0.781131331168831	0.215949242424242	#00B0F6
#00B0F6	0.788722402597403	0.205136553030303	#00B0F6
#00B0F6	0.774879220779221	0.207284659090909	#00B0F6
#00B0F6	0.770340422077922	0.25368446969697	#00B0F6
#00B0F6	0.773973214285714	0.263947916666667	#00B0F6
#00B0F6	0.789261201298701	0.170718181818182	#00B0F6
#00B0F6	0.798050487012987	0.148728787878788	#00B0F6
#00B0F6	0.747651623376623	0.164194128787879	#00B0F6
#00B0F6	0.775957142857143	0.174329166666667	#00B0F6
#00B0F6	0.781212012987013	0.233632765151515	#00B0F6
#00B0F6	0.764988636363636	0.158158901515152	#00B0F6
#00B0F6	0.792834253246753	0.159699431818182	#00B0F6
#00B0F6	0.784358116883117	0.158288825757576	#00B0F6
#00B0F6	0.75154237012987	0.172334659090909	#00B0F6
#00B0F6	0.759465909090909	0.169780871212121	#00B0F6
#00B0F6	0.768602597402598	0.126426893939394	#00B0F6
#00B0F6	0.7728625	0.233392992424242	#00B0F6
#00B0F6	0.815201785714286	0.205245265151515	#00B0F6
#00B0F6	0.745848214285714	0.162493939393939	#00B0F6
#00B0F6	0.782311688311688	0.216338825757576	#00B0F6
#00B0F6	0.763191071428571	0.17398446969697	#00B0F6
#00B0F6	0.759637824675325	0.240339583333333	#00B0F6
#00B0F6	0.810385876623377	0.242309090909091	#00B0F6
#00B0F6	0.751371266233766	0.259241856060606	#00B0F6
#00B0F6	0.755956980519481	0.226839015151515	#00B0F6
#00B0F6	0.781458116883117	0.209045265151515	#00B0F6
#00B0F6	0.777014448051948	0.241851136363636	#00B0F6
#00B0F6	0.761965097402597	0.1353875	#00B0F6
#00B0F6	0.783787662337662	0.2110875	#00B0F6
#00B0F6	0.778612175324675	0.133275378787879	#00B0F6
#00B0F6	0.765843506493507	0.196265909090909	#00B0F6
#00B0F6	0.774167532467532	0.185275568181818	#00B0F6
#00B0F6	0.815137824675325	0.208248863636364	#00B0F6
#00B0F6	0.742456168831169	0.19022803030303	#00B0F6
#00B0F6	0.760021428571429	0.230261742424242	#00B0F6
#00B0F6	0.755891720779221	0.221174621212121	#00B0F6
#00B0F6	0.795511850649351	0.223216666666667	#00B0F6
#00B0F6	0.789354707792208	0.235990151515152	#00B0F6
#00B0F6	0.736682467532468	0.174963068181818	#00B0F6
#00B0F6	0.822300649350649	0.181968181818182	#00B0F6
#00B0F6	0.756106980519481	0.228281628787879	#00B0F6
#00B0F6	0.826224188311688	0.211287689393939	#00B0F6
#00B0F6	0.786332792207792	0.201830113636364	#00B0F6
#00B0F6	0.790865584415585	0.232243560606061	#00B0F6
#00B0F6	0.771035227272727	0.265000946969697	#00B0F6
#00B0F6	0.764257467532467	0.180028977272727	#00B0F6
#00B0F6	0.795182467532468	0.240148863636364	#00B0F6
#00B0F6	0.747281168831169	0.275238636363636	#00B0F6
#00B0F6	0.744322727272727	0.157799431818182	#00B0F6
#00B0F6	0.767143668831169	0.222787878787879	#00B0F6
#00B0F6	0.773224025974026	0.13460303030303	#00B0F6
#00B0F6	0.763131168831169	0.160501136363636	#00B0F6
#00B0F6	0.763935064935065	0.227578977272727	#00B0F6
#00B0F6	0.789442207792208	0.223276704545455	#00B0F6
#00B0F6	0.783696753246753	0.261137121212121	#00B0F6
#00B0F6	0.773175	0.245564962121212	#00B0F6
#00B0F6	0.777174837662338	0.219467234848485	#00B0F6
#00B0F6	0.775230681818182	0.148349621212121	#00B0F6
#00B0F6	0.796782305194805	0.222093181818182	#00B0F6
#00B0F6	0.760744155844156	0.235041666666667	#00B0F6
#00B0F6	0.74026948051948	0.217942234848485	#00B0F6
#00B0F6	0.758765909090909	0.207164772727273	#00B0F6
#00B0F6	0.802636525974026	0.24332821969697	#00B0F6
#00B0F6	0.776914448051948	0.197764015151515	#00B0F6
#00B0F6	0.756322564935065	0.193542424242424	#00B0F6
#00B0F6	0.808026623376623	0.141222916666667	#00B0F6
#00B0F6	0.802439123376623	0.240648863636364	#00B0F6
#00B0F6	0.732023863636364	0.197008522727273	#00B0F6
#00B0F6	0.800285227272727	0.234389772727273	#00B0F6
#00B0F6	0.796617857142857	0.220362310606061	#00B0F6
#00B0F6	0.772041883116883	0.193003977272727	#00B0F6
#00B0F6	0.786118344155844	0.250160416666667	#00B0F6
#00B0F6	0.78717775974026	0.220209659090909	#00B0F6
#00B0F6	0.765744805194805	0.160920265151515	#00B0F6
#00B0F6	0.7925	0.235683901515152	#00B0F6
#00B0F6	0.800368181818182	0.235809659090909	#00B0F6
#00B0F6	0.742404383116883	0.230695643939394	#00B0F6
#00B0F6	0.820875487012987	0.142957954545455	#00B0F6
#00B0F6	0.813143019480519	0.212007196969697	#00B0F6
#00B0F6	0.798891233766234	0.218265340909091	#00B0F6
#00B0F6	0.792416720779221	0.162772348484848	#00B0F6
#00B0F6	0.757663636363636	0.260574053030303	#00B0F6
#00B0F6	0.763683279220779	0.163904924242424	#00B0F6
#00B0F6	0.781862987012987	0.240067613636364	#00B0F6
#00B0F6	0.765342857142857	0.183745833333333	#00B0F6
#00B0F6	0.749900974025974	0.290722537878788	#00B0F6
#00B0F6	0.746616071428571	0.23480946969697	#00B0F6
#00B0F6	0.73500974025974	0.284760227272727	#00B0F6
#00B0F6	0.781803084415584	0.263448863636364	#00B0F6
#00B0F6	0.764300324675325	0.268658522727273	#00B0F6
#00B0F6	0.79614788961039	0.25408125	#00B0F6
#00B0F6	0.786699188311688	0.212566477272727	#00B0F6
#00B0F6	0.809997727272727	0.182814015151515	#00B0F6
#00B0F6	0.847920292207792	0.193286553030303	#00B0F6
#00B0F6	0.797169155844156	0.221551136363636	#00B0F6
#00B0F6	0.752767532467532	0.217438257575758	#00B0F6
#00B0F6	0.781418993506494	0.214968371212121	#00B0F6
#00B0F6	0.757608116883117	0.255361363636364	#00B0F6
#00B0F6	0.765375162337662	0.14176875	#00B0F6
#00B0F6	0.803448538961039	0.223849431818182	#00B0F6
#00B0F6	0.704356818181818	0.168029356060606	#00B0F6
#00B0F6	0.781358766233766	0.144837689393939	#00B0F6
#00B0F6	0.798831818181818	0.0918331439393939	#00B0F6
#00B0F6	0.751030194805195	0.144163446969697	#00B0F6
#00B0F6	0.764495779220779	0.206529545454545	#00B0F6
#00B0F6	0.783146590909091	0.137125189393939	#00B0F6
#00B0F6	0.750009253246753	0.243293560606061	#00B0F6
#00B0F6	0.792939123376623	0.214614204545455	#00B0F6
#00B0F6	0.783575974025974	0.169073106060606	#00B0F6
#00B0F6	0.782423538961039	0.189308143939394	#00B0F6
#00B0F6	0.772116071428571	0.243886363636364	#00B0F6
#00B0F6	0.795387012987013	0.253535795454545	#00B0F6
#00B0F6	0.78932987012987	0.290149621212121	#00B0F6
#00B0F6	0.740955357142857	0.16687178030303	#00B0F6
#00B0F6	0.769913798701299	0.145425568181818	#00B0F6
#00B0F6	0.807443344155844	0.157697348484848	#00B0F6
#00B0F6	0.850825324675325	0.175901893939394	#00B0F6
#00B0F6	0.740767857142857	0.247710227272727	#00B0F6
#00B0F6	0.79853198051948	0.15910946969697	#00B0F6
#00B0F6	0.802385876623377	0.185354924242424	#00B0F6
#00B0F6	0.784981331168831	0.21389053030303	#00B0F6
#00B0F6	0.734306006493507	0.235169696969697	#00B0F6
#00B0F6	0.779825	0.243323674242424	#00B0F6
#00B0F6	0.777382954545455	0.225294696969697	#00B0F6
#00B0F6	0.779700487012987	0.193095265151515	#00B0F6
#00B0F6	0.801975649350649	0.150351136363636	#00B0F6
#00B0F6	0.78225487012987	0.210569128787879	#00B0F6
#00B0F6	0.788718993506493	0.23226875	#00B0F6
#00B0F6	0.793802272727273	0.205329924242424	#00B0F6
#00B0F6	0.758310551948052	0.141763636363636	#00B0F6
#00B0F6	0.797626623376623	0.153776893939394	#00B0F6
#00B0F6	0.791392857142857	0.220979924242424	#00B0F6
#00B0F6	0.704510714285714	0.269808333333333	#00B0F6
#00B0F6	0.761155844155844	0.138898295454545	#00B0F6
#00B0F6	0.773134253246753	0.197898295454545	#00B0F6
#00B0F6	0.779739772727273	0.144945075757576	#00B0F6
#00B0F6	0.765383766233766	0.140035795454546	#00B0F6
#00B0F6	0.794083279220779	0.147714772727273	#00B0F6
#00B0F6	0.781582954545455	0.183801325757576	#00B0F6
#00B0F6	0.781156655844156	0.233342992424242	#00B0F6
#00B0F6	0.809325487012987	0.240107575757576	#00B0F6
#00B0F6	0.800799025974026	0.252449621212121	#00B0F6
#00B0F6	0.748039448051948	0.205497159090909	#00B0F6
#00B0F6	0.749736850649351	0.202949810606061	#00B0F6
#00B0F6	0.779325487012987	0.166738636363636	#00B0F6
#00B0F6	0.750118831168831	0.147756439393939	#00B0F6
#00B0F6	0.791709253246753	0.162980681818182	#00B0F6
#00B0F6	0.74303961038961	0.223507196969697	#00B0F6
#00B0F6	0.755281655844156	0.224107007575758	#00B0F6
#00B0F6	0.75303961038961	0.24185946969697	#00B0F6
#00B0F6	0.767300162337662	0.107294128787879	#00B0F6
#00B0F6	0.757920454545455	0.216330681818182	#00B0F6
#00B0F6	0.789311363636364	0.205505681818182	#00B0F6
#00B0F6	0.791001461038961	0.209552462121212	#00B0F6
#E76BF3	0.799660551948052	0.193488257575758	#E76BF3
#E76BF3	0.753830844155844	0.196757954545455	#E76BF3
#E76BF3	0.809302435064935	0.184404166666667	#E76BF3
#E76BF3	0.771803409090909	0.165074431818182	#E76BF3
#E76BF3	0.826141396103896	0.202212121212121	#E76BF3
#E76BF3	0.804580681818182	0.189344696969697	#E76BF3
#E76BF3	0.753844642857143	0.112271401515152	#E76BF3
#E76BF3	0.770252922077922	0.216464772727273	#E76BF3
#E76BF3	0.769109090909091	0.161074810606061	#E76BF3
#E76BF3	0.824524350649351	0.197279734848485	#E76BF3
#E76BF3	0.81586038961039	0.186138636363636	#E76BF3
#E76BF3	0.753639772727273	0.218271590909091	#E76BF3
#E76BF3	0.776010551948052	0.240793371212121	#E76BF3
#E76BF3	0.72724301948052	0.233260227272727	#E76BF3
