colour	y	x	fill
#00BF7D	0.732021448051948	0.231909522727273	#00BF7D
#00BF7D	0.710549993506494	0.265147939393939	#00BF7D
#00BF7D	0.696446694805195	0.288720378787879	#00BF7D
#00BF7D	0.77594012987013	0.28732146969697	#00BF7D
#00BF7D	0.71572075974026	0.271172795454545	#00BF7D
#00BF7D	0.705983266233766	0.313443159090909	#00BF7D
#00BF7D	0.775927155844156	0.272763196969697	#00BF7D
#00BF7D	0.769277305194805	0.154747128787879	#00BF7D
#00BF7D	0.728799311688312	0.185050045454545	#00BF7D
#00BF7D	0.696972246753247	0.222377265151515	#00BF7D
#00BF7D	0.717016409090909	0.245991340909091	#00BF7D
#00BF7D	0.726706324675325	0.261626825757576	#00BF7D
#00BF7D	0.747187746753247	0.258971712121212	#00BF7D
#00BF7D	0.756452831168831	0.273835378787879	#00BF7D
#00BF7D	0.84734725974026	0.270657348484849	#00BF7D
#00BF7D	0.664765344155844	0.356304037878788	#00BF7D
#00BF7D	0.709595818181818	0.30612103030303	#00BF7D
#00BF7D	0.666181461038961	0.20447028030303	#00BF7D
#00BF7D	0.763181525974026	0.271984848484848	#00BF7D
#00BF7D	0.741039512987013	0.190842689393939	#00BF7D
#00BF7D	0.635299655844156	0.25526321969697	#00BF7D
#00BF7D	0.772768909090909	0.243752924242424	#00BF7D
#00BF7D	0.762582675324675	0.187886901515151	#00BF7D
#00BF7D	0.770509435064935	0.247710636363636	#00BF7D
#00BF7D	0.739495162337662	0.174250901515152	#00BF7D
#00BF7D	0.703789201298701	0.254984022727273	#00BF7D
#00BF7D	0.673280292207792	0.294855098484848	#00BF7D
#00BF7D	0.741607051948052	0.258646454545455	#00BF7D
#00BF7D	0.774484915584416	0.248518871212121	#00BF7D
#00BF7D	0.757794928571429	0.255031159090909	#00BF7D
#00BF7D	0.757084727272727	0.212515204545455	#00BF7D
#00BF7D	0.703461798701299	0.273974007575758	#00BF7D
#00BF7D	0.678625415584416	0.317720333333333	#00BF7D
#00BF7D	0.679247409090909	0.195259606060606	#00BF7D
#00BF7D	0.700485422077922	0.32989275	#00BF7D
#00BF7D	0.678565487012987	0.282078015151515	#00BF7D
#00BF7D	0.727735227272727	0.290057575757576	#00BF7D
#00BF7D	0.672139077922078	0.272140560606061	#00BF7D
#00BF7D	0.680673051948052	0.314195712121212	#00BF7D
#00BF7D	0.723315493506493	0.257140424242424	#00BF7D
#00BF7D	0.722453935064935	0.283083022727273	#00BF7D
#00BF7D	0.743289850649351	0.321186075757576	#00BF7D
#00BF7D	0.697418051948052	0.247592909090909	#00BF7D
#00BF7D	0.740415558441558	0.250209712121212	#00BF7D
#00BF7D	0.750160688311688	0.196576121212121	#00BF7D
#00BF7D	0.740927935064935	0.258412325757576	#00BF7D
#00BF7D	0.718344142857143	0.304772954545454	#00BF7D
#00BF7D	0.733460642857143	0.233768287878788	#00BF7D
#00BF7D	0.697275474025974	0.182266962121212	#00BF7D
#00BF7D	0.68388512987013	0.27864003030303	#00BF7D
#00BF7D	0.682416532467533	0.174682325757576	#00BF7D
#00BF7D	0.691843480519481	0.16927403030303	#00BF7D
#00BF7D	0.719348467532468	0.241110704545455	#00BF7D
#00BF7D	0.712859636363636	0.264466931818182	#00BF7D
#00BF7D	0.79311311038961	0.229850666666667	#00BF7D
#00BF7D	0.737815175324675	0.270248871212121	#00BF7D
#00BF7D	0.830679175324675	0.32057128030303	#00BF7D
#00BF7D	0.727246058441558	0.278383636363636	#00BF7D
#00BF7D	0.770003441558442	0.141657325757576	#00BF7D
#00BF7D	0.745694181818182	0.319404287878788	#00BF7D
#00BF7D	0.715661571428571	0.213692424242424	#00BF7D
#00BF7D	0.718663415584416	0.244535272727273	#00BF7D
#00BF7D	0.713047785714286	0.194668659090909	#00BF7D
#00BF7D	0.717886058441558	0.310719015151515	#00BF7D
#00BF7D	0.726215590909091	0.305384318181818	#00BF7D
#00BF7D	0.69722075974026	0.236882545454545	#00BF7D
#00BF7D	0.738679461038961	0.219201204545455	#00BF7D
#00BF7D	0.694021831168831	0.271341916666667	#00BF7D
#00BF7D	0.713998597402597	0.279392598484848	#00BF7D
#00BF7D	0.730641142857143	0.286222446969697	#00BF7D
#00BF7D	0.785341201298701	0.227368863636364	#00BF7D
#00BF7D	0.760138798701299	0.288642272727273	#00BF7D
#00BF7D	0.683412532467533	0.206553696969697	#00BF7D
#00BF7D	0.716506344155844	0.285480431818182	#00BF7D
#00BF7D	0.701688681818182	0.343689196969697	#00BF7D
#00BF7D	0.734655779220779	0.336472053030303	#00BF7D
#00BF7D	0.732234337662338	0.176797363636364	#00BF7D
#00BF7D	0.807663409090909	0.265104833333333	#00BF7D
#00BF7D	0.705973292207792	0.289859295454545	#00BF7D
#00BF7D	0.701365422077922	0.244103409090909	#00BF7D
#00BF7D	0.701419623376623	0.262162340909091	#00BF7D
#00BF7D	0.746042707792208	0.223357515151515	#00BF7D
#00BF7D	0.747494896103896	0.238993704545455	#00BF7D
#00BF7D	0.728048688311688	0.190379053030303	#00BF7D
#00BF7D	0.732631493506494	0.325849916666667	#00BF7D
#00BF7D	0.659291285714286	0.32573	#00BF7D
#00BF7D	0.711468454545454	0.287868575757576	#00BF7D
#00BF7D	0.698404993506494	0.278167310606061	#00BF7D
#00BF7D	0.650894402597403	0.275967015151515	#00BF7D
#00BF7D	0.713969110389611	0.216832212121212	#00BF7D
#00BF7D	0.720109272727273	0.213525340909091	#00BF7D
#00BF7D	0.766669720779221	0.292072181818182	#00BF7D
#00BF7D	0.770397824675325	0.288201962121212	#00BF7D
#00BF7D	0.709285396103896	0.170028681818182	#00BF7D
#00BF7D	0.769211746753247	0.231389098484848	#00BF7D
#00BF7D	0.699195012987013	0.265070871212121	#00BF7D
#00BF7D	0.710953766233766	0.261847848484848	#00BF7D
#00BF7D	0.653598123376623	0.248136333333333	#00BF7D
#00BF7D	0.644269948051948	0.22098428030303	#00BF7D
#00BF7D	0.681594733766234	0.257972568181818	#00BF7D
#00BF7D	0.670739909090909	0.257493795454545	#00BF7D
#00BF7D	0.715830032467533	0.135375303030303	#00BF7D
#00BF7D	0.678428876623377	0.193369704545455	#00BF7D
#00BF7D	0.654035006493507	0.213692757575758	#00BF7D
#00BF7D	0.718961318181818	0.233161098484848	#00BF7D
#00BF7D	0.656966207792208	0.266841053030303	#00BF7D
#00BF7D	0.710188818181818	0.296015901515152	#00BF7D
#00BF7D	0.738719266233766	0.242626143939394	#00BF7D
#00BF7D	0.717561474025974	0.273429113636364	#00BF7D
#00BF7D	0.752459883116883	0.294021765151515	#00BF7D
#00BF7D	0.742906272727273	0.317198143939394	#00BF7D
#00BF7D	0.699678636363636	0.189187560606061	#00BF7D
#00BF7D	0.724391467532468	0.236002386363636	#00BF7D
#00BF7D	0.709548935064935	0.186796234848485	#00BF7D
#00BF7D	0.679689577922078	0.138084818181818	#00BF7D
#00BF7D	0.732424766233766	0.120400606060606	#00BF7D
#00BF7D	0.689618961038961	0.209770053030303	#00BF7D
#00BF7D	0.712246298701299	0.183878689393939	#00BF7D
#00BF7D	0.714805668831169	0.141831409090909	#00BF7D
#00BF7D	0.68587987012987	0.296700189393939	#00BF7D
#00BF7D	0.751866785714286	0.0967635454545455	#00BF7D
#00BF7D	0.727441766233766	0.204316583333333	#00BF7D
#00BF7D	0.758041779220779	0.242239204545455	#00BF7D
#00BF7D	0.756441857142857	0.279491045454545	#00BF7D
#00BF7D	0.690371675324675	0.261966901515152	#00BF7D
#00BF7D	0.703545298701299	0.235583462121212	#00BF7D
#00BF7D	0.64160924025974	0.238491128787879	#00BF7D
#00BF7D	0.707487668831169	0.187867053030303	#00BF7D
#00BF7D	0.712134668831169	0.264081901515152	#00BF7D
#00BF7D	0.674359675324675	0.254011621212121	#00BF7D
#00BF7D	0.686937707792208	0.234382734848485	#00BF7D
#00BF7D	0.694177902597403	0.28452253030303	#00BF7D
#00BF7D	0.725321428571429	0.241415946969697	#00BF7D
#00BF7D	0.686031525974026	0.254884613636364	#00BF7D
#00BF7D	0.74644951948052	0.270948613636364	#00BF7D
#00BF7D	0.660892077922078	0.192757348484848	#00BF7D
#00BF7D	0.661600668831169	0.136952439393939	#00BF7D
#00BF7D	0.723071383116883	0.138587325757576	#00BF7D
#00BF7D	0.691992928571428	0.253965727272727	#00BF7D
#00BF7D	0.764164058441558	0.233890303030303	#00BF7D
#00BF7D	0.700493077922078	0.32397971969697	#00BF7D
#00BF7D	0.699884103896104	0.274715712121212	#00BF7D
#00BF7D	0.740369636363636	0.263948598484849	#00BF7D
#00BF7D	0.71259911038961	0.313333287878788	#00BF7D
#00BF7D	0.712342655844156	0.303175143939394	#00BF7D
#00BF7D	0.742058883116883	0.359570189393939	#00BF7D
#00BF7D	0.780509584415584	0.261909522727273	#00BF7D
#00BF7D	0.732631831168831	0.296772113636364	#00BF7D
#00BF7D	0.718963837662338	0.283941818181818	#00BF7D
#00BF7D	0.755049025974026	0.260871803030303	#00BF7D
#00BF7D	0.70203212987013	0.311600007575758	#00BF7D
#00BF7D	0.785957597402597	0.193705310606061	#00BF7D
#00BF7D	0.726589097402597	0.250504507575758	#00BF7D
#00BF7D	0.743650253246753	0.270472159090909	#00BF7D
#00BF7D	0.751558733766234	0.332673984848485	#00BF7D
#00BF7D	0.761805142857143	0.307662795454545	#00BF7D
#00BF7D	0.702914194805195	0.253792462121212	#00BF7D
#00BF7D	0.723922266233766	0.198554371212121	#00BF7D
#00BF7D	0.703875909090909	0.220137598484848	#00BF7D
#00BF7D	0.728621474025974	0.225391613636364	#00BF7D
#00BF7D	0.740168506493507	0.262006992424242	#00BF7D
#00BF7D	0.717017409090909	0.293724416666667	#00BF7D
#00BF7D	0.759118311688312	0.314755090909091	#00BF7D
#00BF7D	0.747768227272727	0.288844	#00BF7D
#00BF7D	0.689857097402597	0.341920242424242	#00BF7D
#00BF7D	0.715249818181818	0.178463424242424	#00BF7D
#00BF7D	0.6476505	0.172920348484848	#00BF7D
#00BF7D	0.689802545454545	0.333880189393939	#00BF7D
#00BF7D	0.726572220779221	0.303141151515152	#00BF7D
#00BF7D	0.736337538961039	0.278902507575758	#00BF7D
#00BF7D	0.748736525974026	0.329526893939394	#00BF7D
#00BF7D	0.712363948051948	0.253784643939394	#00BF7D
#00BF7D	0.737063084415585	0.296228015151515	#00BF7D
#00BF7D	0.707928694805195	0.292291583333333	#00BF7D
#00BF7D	0.691821448051948	0.32755553030303	#00BF7D
#00BF7D	0.718787357142857	0.285434083333333	#00BF7D
#00BF7D	0.709628675324675	0.290190659090909	#00BF7D
#00BF7D	0.62108788961039	0.333068833333333	#00BF7D
#00BF7D	0.700804285714286	0.187971022727273	#00BF7D
#00BF7D	0.752063142857143	0.201743992424242	#00BF7D
#00BF7D	0.754595181818182	0.200682590909091	#00BF7D
#00BF7D	0.71981761038961	0.227658393939394	#00BF7D
#00BF7D	0.744231733766234	0.218651840909091	#00BF7D
#00BF7D	0.763071590909091	0.288130098484848	#00BF7D
#00BF7D	0.737863850649351	0.329061825757576	#00BF7D
#00BF7D	0.70367512987013	0.3034605	#00BF7D
#00BF7D	0.713422415584416	0.148733734848485	#00BF7D
#00BF7D	0.698461792207792	0.204151871212121	#00BF7D
#00BF7D	0.682120357142857	0.290297303030303	#00BF7D
#00BF7D	0.751929285714286	0.263924439393939	#00BF7D
#00BF7D	0.701479915584416	0.229888772727273	#00BF7D
#00BF7D	0.677845214285714	0.291287946969697	#00BF7D
#00BF7D	0.700955025974026	0.28413071969697	#00BF7D
#00BF7D	0.703906818181818	0.237542696969697	#00BF7D
#00BF7D	0.691467363636364	0.24349703030303	#00BF7D
#00BF7D	0.760271753246753	0.269361348484848	#00BF7D
#00BF7D	0.675045357142857	0.296624621212121	#00BF7D
#00BF7D	0.698678363636364	0.238618606060606	#00BF7D
#00BF7D	0.697267064935065	0.236013128787879	#00BF7D
#00BF7D	0.710342597402597	0.168908136363636	#00BF7D
#00BF7D	0.701129714285714	0.276650128787879	#00BF7D
#00BF7D	0.798451987012987	0.262759765151515	#00BF7D
#00BF7D	0.746006636363636	0.302787856060606	#00BF7D
#00BF7D	0.657967168831169	0.200337121212121	#00BF7D
#00BF7D	0.696691188311688	0.309341583333333	#00BF7D
#00BF7D	0.673788538961039	0.192743143939394	#00BF7D
#00BF7D	0.68100912987013	0.178801128787879	#00BF7D
#00BF7D	0.698160077922078	0.173109045454545	#00BF7D
#00BF7D	0.738387772727273	0.136458242424242	#00BF7D
#00BF7D	0.756765103896104	0.179636386363636	#00BF7D
#00BF7D	0.758514428571429	0.135858098484848	#00BF7D
#00BF7D	0.754582681818182	0.300740446969697	#00BF7D
#00BF7D	0.696260025974026	0.18058671969697	#00BF7D
#00BF7D	0.745181227272727	0.277146462121212	#00BF7D
#00BF7D	0.676339175324675	0.215701606060606	#00BF7D
#00BF7D	0.748588246753247	0.325986916666667	#00BF7D
#00BF7D	0.672862220779221	0.308515075757576	#00BF7D
#00BF7D	0.697132727272727	0.385254848484849	#00BF7D
#00BF7D	0.673554071428571	0.204591462121212	#00BF7D
#00BF7D	0.711626149350649	0.213448553030303	#00BF7D
#00BF7D	0.689581357142857	0.232503946969697	#00BF7D
#00BF7D	0.666869038961039	0.205202143939394	#00BF7D
#00BF7D	0.702226993506494	0.20101828030303	#00BF7D
#00BF7D	0.698172363636364	0.138019568181818	#00BF7D
#00BF7D	0.757912097402597	0.289222340909091	#00BF7D
#00BF7D	0.772418538961039	0.21793553030303	#00BF7D
#00BF7D	0.691228168831169	0.215994643939394	#00BF7D
#00BF7D	0.70048201948052	0.295516159090909	#00BF7D
#00BF7D	0.804511902597403	0.256700515151515	#00BF7D
#00BF7D	0.719669883116883	0.221502590909091	#00BF7D
#00BF7D	0.689724279220779	0.331980318181818	#00BF7D
#00BF7D	0.715879987012987	0.243897113636364	#00BF7D
#00BF7D	0.734926603896104	0.269943984848485	#00BF7D
#00BF7D	0.670579058441558	0.182784393939394	#00BF7D
#00BF7D	0.693873571428572	0.177198575757576	#00BF7D
#00BF7D	0.677720876623377	0.167398818181818	#00BF7D
#00BF7D	0.709434409090909	0.338407507575758	#00BF7D
#00BF7D	0.699607402597403	0.350224878787879	#00BF7D
#00BF7D	0.775511103896104	0.156014068181818	#00BF7D
#00BF7D	0.746431441558442	0.269094977272727	#00BF7D
#00BF7D	0.727888032467532	0.247777136363636	#00BF7D
#00BF7D	0.646352467532468	0.205496878787879	#00BF7D
#00BF7D	0.827868649350649	0.230104962121212	#00BF7D
#00BF7D	0.709520844155844	0.220885363636364	#00BF7D
#00BF7D	0.719717467532468	0.333267	#00BF7D
#00BF7D	0.717970701298701	0.226478765151515	#00BF7D
#00BF7D	0.662126941558442	0.174232628787879	#00BF7D
#00BF7D	0.693732435064935	0.190165166666667	#00BF7D
#00BF7D	0.807255662337662	0.224415356060606	#00BF7D
#00BF7D	0.751512987012987	0.29659746969697	#00BF7D
#00BF7D	0.671550285714286	0.143254977272727	#00BF7D
#00BF7D	0.812818493506493	0.248982143939394	#00BF7D
#00BF7D	0.644759545454546	0.221249795454545	#00BF7D
#00BF7D	0.672076655844156	0.202489893939394	#00BF7D
#00BF7D	0.726157876623377	0.325425977272727	#00BF7D
#00BF7D	0.820085844155844	0.293340181818182	#00BF7D
#00BF7D	0.656870162337662	0.228533	#00BF7D
#00BF7D	0.725131837662338	0.335509659090909	#00BF7D
#00BF7D	0.723844785714286	0.18467078030303	#00BF7D
#00BF7D	0.725926181818182	0.299495583333333	#00BF7D
#00BF7D	0.661441954545455	0.295379340909091	#00BF7D
#00BF7D	0.726502935064935	0.284228651515151	#00BF7D
#00BF7D	0.719231103896104	0.205436424242424	#00BF7D
#00BF7D	0.764532701298701	0.26210953030303	#00BF7D
#00BF7D	0.68774424025974	0.311952931818182	#00BF7D
#00BF7D	0.728832266233766	0.203795568181818	#00BF7D
#00BF7D	0.725060545454545	0.273024568181818	#00BF7D
#00BF7D	0.740087727272727	0.200548325757576	#00BF7D
#00BF7D	0.702298214285714	0.329536265151515	#00BF7D
#00BF7D	0.658130422077922	0.279388143939394	#00BF7D
#00BF7D	0.719946175324675	0.283386272727273	#00BF7D
#00BF7D	0.708306772727273	0.287410863636364	#00BF7D
#00BF7D	0.705062928571429	0.185312325757576	#00BF7D
#00BF7D	0.744459045454545	0.253342356060606	#00BF7D
#00BF7D	0.724836272727273	0.341663583333333	#00BF7D
#00BF7D	0.719000779220779	0.18335475	#00BF7D
#00BF7D	0.681342064935065	0.204989053030303	#00BF7D
#00BF7D	0.698775246753247	0.299684083333333	#00BF7D
#00BF7D	0.688036681818182	0.258158174242424	#00BF7D
#00BF7D	0.705742077922078	0.262370348484848	#00BF7D
#00BF7D	0.691575805194805	0.221377742424242	#00BF7D
#00BF7D	0.710772798701299	0.274036787878788	#00BF7D
#00BF7D	0.714902123376623	0.30720746969697	#00BF7D
#00BF7D	0.707511324675325	0.210661439393939	#00BF7D
#00BF7D	0.767085350649351	0.205030734848485	#00BF7D
#00BF7D	0.666715961038961	0.203600818181818	#00BF7D
#00BF7D	0.721206987012987	0.295157825757576	#00BF7D
#00BF7D	0.760981006493506	0.316120068181818	#00BF7D
#00BF7D	0.728833753246753	0.139577765151515	#00BF7D
#00BF7D	0.728001681818182	0.283770068181818	#00BF7D
#00BF7D	0.664851948051948	0.328285712121212	#00BF7D
#00BF7D	0.698191623376623	0.295029583333333	#00BF7D
#00BF7D	0.713265038961039	0.282671121212121	#00BF7D
#00BF7D	0.701366220779221	0.193067643939394	#00BF7D
#00BF7D	0.730552064935065	0.35038846969697	#00BF7D
#00BF7D	0.732850116883117	0.260192909090909	#00BF7D
#00BF7D	0.691271746753247	0.339186189393939	#00BF7D
#00BF7D	0.714293090909091	0.218567689393939	#00BF7D
#00BF7D	0.712882285714286	0.249448871212121	#00BF7D
#00BF7D	0.710259467532468	0.209666356060606	#00BF7D
#00BF7D	0.767793623376623	0.299542893939394	#00BF7D
#00BF7D	0.741228396103896	0.234362893939394	#00BF7D
#00BF7D	0.725252571428571	0.291523181818182	#00BF7D
#00BF7D	0.708207318181818	0.280716106060606	#00BF7D
#00BF7D	0.737864448051948	0.276731636363636	#00BF7D
#00BF7D	0.742050876623377	0.177403098484849	#00BF7D
#00BF7D	0.774078097402597	0.247818272727273	#00BF7D
#00BF7D	0.724617792207792	0.138388484848485	#00BF7D
#00BF7D	0.756877474025974	0.183449446969697	#00BF7D
#00BF7D	0.701682668831169	0.177287136363636	#00BF7D
#00BF7D	0.686846831168831	0.265032227272727	#00BF7D
#00BF7D	0.76768475974026	0.150127393939394	#00BF7D
#00BF7D	0.716184162337662	0.188052863636364	#00BF7D
#00BF7D	0.766218538961039	0.217748106060606	#00BF7D
#00BF7D	0.771886616883117	0.168461954545454	#00BF7D
#00BF7D	0.676781084415584	0.189794454545454	#00BF7D
#00BF7D	0.725649298701299	0.218247833333333	#00BF7D
#00BF7D	0.800542201298701	0.254829507575758	#00BF7D
#00BF7D	0.695284727272727	0.29144321969697	#00BF7D
#00BF7D	0.764318896103896	0.267258462121212	#00BF7D
#00B0F6	0.636470720779221	0.209304424242424	#00B0F6
#00B0F6	0.637444123376623	0.343126386363636	#00B0F6
#00B0F6	0.697234642857143	0.243091196969697	#00B0F6
#00B0F6	0.751893636363636	0.268687386363636	#00B0F6
#00B0F6	0.729324727272727	0.174559234848485	#00B0F6
#00B0F6	0.734351201298701	0.3071355	#00B0F6
#00B0F6	0.725368649350649	0.262424196969697	#00B0F6
#00B0F6	0.702658571428572	0.298235651515152	#00B0F6
#00B0F6	0.646984454545455	0.313010727272727	#00B0F6
#00B0F6	0.722351402597403	0.21475925	#00B0F6
#00B0F6	0.670766902597403	0.300392045454545	#00B0F6
#00B0F6	0.806300974025974	0.209127583333333	#00B0F6
#00B0F6	0.794844175324675	0.245838128787879	#00B0F6
