colour	y	x	fill
#00B0F6	0.750961454545455	0.260892848484849	#00B0F6
#00B0F6	0.756574337662338	0.255636606060606	#00B0F6
#00B0F6	0.704332051948052	0.197809696969697	#00B0F6
#00B0F6	0.69595761038961	0.200884848484848	#00B0F6
#00B0F6	0.708016831168831	0.177358787878788	#00B0F6
#00B0F6	0.707744831168831	0.279444121212121	#00B0F6
#00B0F6	0.768250805194805	0.280249696969697	#00B0F6
#00B0F6	0.746038857142857	0.216789333333333	#00B0F6
#00B0F6	0.728926753246753	0.112930909090909	#00B0F6
#00B0F6	0.691480519480519	0.264794181818182	#00B0F6
#00B0F6	0.768909922077922	0.134534787878788	#00B0F6
#00B0F6	0.744816207792208	0.173231757575758	#00B0F6
#00B0F6	0.770530285714286	0.267785212121212	#00B0F6
#00B0F6	0.733796987012987	0.130515878787879	#00B0F6
#00B0F6	0.776000623376623	0.180466666666667	#00B0F6
#00B0F6	0.786185350649351	0.139508848484849	#00B0F6
#00B0F6	0.704978909090909	0.122712727272727	#00B0F6
#00B0F6	0.774377558441558	0.254879515151515	#00B0F6
#00B0F6	0.706746597402597	0.29483903030303	#00B0F6
#00B0F6	0.763813194805195	0.260374545454545	#00B0F6
#00B0F6	0.770482493506494	0.204627393939394	#00B0F6
#00B0F6	0.739910025974026	0.225252363636364	#00B0F6
#00B0F6	0.75489974025974	0.239043636363636	#00B0F6
#00B0F6	0.775259012987013	0.174676606060606	#00B0F6
#00B0F6	0.71580051948052	0.298586424242424	#00B0F6
#00B0F6	0.748363220779221	0.177241939393939	#00B0F6
#00B0F6	0.748529662337662	0.255057939393939	#00B0F6
#00B0F6	0.746040103896104	0.244674909090909	#00B0F6
#00B0F6	0.734296935064935	0.261780121212121	#00B0F6
#00B0F6	0.795449142857143	0.284624242424242	#00B0F6
#00B0F6	0.737536207792208	0.132030545454545	#00B0F6
#00B0F6	0.748752207792208	0.280089696969697	#00B0F6
#00B0F6	0.765843116883117	0.23928896969697	#00B0F6
#00B0F6	0.75667387012987	0.223045090909091	#00B0F6
#00B0F6	0.79480187012987	0.189121939393939	#00B0F6
#00B0F6	0.777349402597403	0.25260703030303	#00B0F6
#00B0F6	0.751735480519481	0.128051878787879	#00B0F6
#00B0F6	0.774447584415584	0.22442303030303	#00B0F6
#00B0F6	0.74629548051948	0.205377212121212	#00B0F6
#00B0F6	0.726029714285714	0.286861090909091	#00B0F6
#00B0F6	0.731348571428571	0.225642181818182	#00B0F6
#00B0F6	0.750573506493507	0.255825212121212	#00B0F6
#00B0F6	0.75518025974026	0.235920484848485	#00B0F6
#00B0F6	0.746631480519481	0.27411903030303	#00B0F6
#00B0F6	0.740862961038961	0.208894060606061	#00B0F6
#00B0F6	0.775838753246753	0.237514424242424	#00B0F6
#00B0F6	0.719254233766234	0.294658424242424	#00B0F6
#00B0F6	0.74494587012987	0.224290424242424	#00B0F6
#00B0F6	0.756328727272727	0.212394424242424	#00B0F6
#00B0F6	0.762343896103896	0.257739636363636	#00B0F6
#00B0F6	0.778697558441558	0.205496484848485	#00B0F6
#00B0F6	0.758617558441558	0.231517818181818	#00B0F6
#00B0F6	0.743867428571429	0.203709575757576	#00B0F6
#00B0F6	0.753833558441559	0.243181818181818	#00B0F6
#00B0F6	0.733451220779221	0.110675151515151	#00B0F6
#00B0F6	0.731059116883117	0.156110787878788	#00B0F6
#00B0F6	0.719627636363636	0.26024096969697	#00B0F6
#00B0F6	0.677916675324675	0.330341575757576	#00B0F6
#00B0F6	0.704063584415584	0.144847272727273	#00B0F6
#00B0F6	0.722482285714286	0.287867636363636	#00B0F6
#00B0F6	0.724001454545455	0.29852896969697	#00B0F6
#00B0F6	0.701059324675325	0.271065454545454	#00B0F6
#00B0F6	0.762720415584416	0.150994666666667	#00B0F6
#00B0F6	0.82772238961039	0.239114909090909	#00B0F6
#00B0F6	0.801089454545455	0.253667393939394	#00B0F6
#00B0F6	0.767046441558441	0.251825696969697	#00B0F6
#00B0F6	0.696550441558442	0.214849696969697	#00B0F6
#00B0F6	0.73790025974026	0.230025212121212	#00B0F6
#00B0F6	0.731028155844156	0.146633939393939	#00B0F6
#00B0F6	0.736784415584416	0.230506424242424	#00B0F6
#00B0F6	0.723486337662338	0.133870060606061	#00B0F6
#00B0F6	0.742646233766234	0.173533818181818	#00B0F6
#00B0F6	0.779405922077922	0.233000242424242	#00B0F6
#00B0F6	0.755787428571429	0.223097212121212	#00B0F6
#00B0F6	0.753826701298701	0.119740848484848	#00B0F6
#00B0F6	0.744301506493507	0.289642909090909	#00B0F6
#00B0F6	0.742058805194805	0.197364121212121	#00B0F6
#00B0F6	0.753712415584416	0.186540606060606	#00B0F6
#00B0F6	0.743228883116883	0.159240484848485	#00B0F6
#00B0F6	0.743482389610389	0.182711757575758	#00B0F6
#00B0F6	0.752281766233766	0.252518787878788	#00B0F6
#00B0F6	0.762002077922078	0.246700363636364	#00B0F6
#00B0F6	0.795481142857143	0.108837333333333	#00B0F6
#00B0F6	0.780398961038961	0.16354496969697	#00B0F6
#00B0F6	0.805568	0.231007757575758	#00B0F6
#00B0F6	0.774546285714286	0.229225696969697	#00B0F6
#00B0F6	0.774319168831169	0.194609454545454	#00B0F6
#00B0F6	0.712091844155844	0.239651636363636	#00B0F6
#00B0F6	0.738129246753247	0.275498666666667	#00B0F6
#00B0F6	0.73202161038961	0.280923878787879	#00B0F6
#00B0F6	0.789361454545454	0.250849454545454	#00B0F6
#00B0F6	0.717980675324675	0.27050303030303	#00B0F6
#00B0F6	0.746077298701299	0.247966060606061	#00B0F6
#00B0F6	0.808555012987013	0.259610424242424	#00B0F6
#00B0F6	0.772774025974026	0.140390787878788	#00B0F6
#00B0F6	0.72265225974026	0.253456727272727	#00B0F6
#00B0F6	0.759700571428572	0.228948848484848	#00B0F6
#00B0F6	0.698788779220779	0.239154181818182	#00B0F6
#00B0F6	0.751649454545455	0.135165090909091	#00B0F6
#00B0F6	0.767807584415584	0.245918787878788	#00B0F6
#00B0F6	0.84621174025974	0.198806787878788	#00B0F6
#00B0F6	0.766771116883117	0.19872896969697	#00B0F6
#00B0F6	0.77185225974026	0.288945939393939	#00B0F6
#00B0F6	0.744232311688312	0.18782303030303	#00B0F6
#00B0F6	0.825672103896104	0.246756121212121	#00B0F6
#00B0F6	0.767541818181818	0.263807757575758	#00B0F6
#00B0F6	0.773910441558442	0.269459878787879	#00B0F6
#00B0F6	0.734233350649351	0.264770424242424	#00B0F6
#00B0F6	0.779413402597403	0.175976242424242	#00B0F6
#00B0F6	0.750416	0.162730666666667	#00B0F6
#00B0F6	0.726342857142857	0.286848727272727	#00B0F6
#00B0F6	0.771222233766234	0.287363151515152	#00B0F6
#00B0F6	0.703317194805195	0.321799272727273	#00B0F6
#00B0F6	0.743468467532468	0.30645503030303	#00B0F6
#00B0F6	0.763075532467533	0.244505454545455	#00B0F6
#00B0F6	0.787160103896104	0.261656	#00B0F6
#00B0F6	0.729331532467533	0.262724606060606	#00B0F6
#00B0F6	0.743427324675325	0.174810424242424	#00B0F6
#00B0F6	0.724425142857143	0.272225939393939	#00B0F6
#00B0F6	0.686939844155844	0.172847272727273	#00B0F6
#00B0F6	0.72448851948052	0.207777212121212	#00B0F6
#00B0F6	0.732023688311688	0.223801939393939	#00B0F6
#00B0F6	0.77856	0.194613333333333	#00B0F6
#00B0F6	0.815870337662338	0.222350545454545	#00B0F6
#00B0F6	0.82478025974026	0.213822545454545	#00B0F6
#00B0F6	0.824499324675325	0.213508848484848	#00B0F6
#00B0F6	0.781524363636364	0.192178909090909	#00B0F6
#00B0F6	0.747837714285714	0.221410181818182	#00B0F6
#00B0F6	0.735036883116883	0.227570181818182	#00B0F6
#00B0F6	0.721820051948052	0.18336096969697	#00B0F6
#00B0F6	0.713894441558442	0.303652848484849	#00B0F6
#00B0F6	0.751499012987013	0.221127515151515	#00B0F6
#00B0F6	0.742703584415584	0.263752727272727	#00B0F6
#00B0F6	0.759299948051948	0.216207757575758	#00B0F6
#00B0F6	0.762210701298701	0.279808242424242	#00B0F6
#00B0F6	0.727614337662338	0.177436121212121	#00B0F6
#00B0F6	0.709602285714286	0.300946181818182	#00B0F6
#00B0F6	0.742875012987013	0.16575903030303	#00B0F6
#00B0F6	0.77736	0.263440727272727	#00B0F6
#00B0F6	0.782540051948052	0.290970666666667	#00B0F6
#00B0F6	0.778775688311688	0.250556606060606	#00B0F6
#00B0F6	0.762381298701299	0.277192242424242	#00B0F6
#00B0F6	0.722351168831169	0.193482909090909	#00B0F6
#00B0F6	0.76138348051948	0.270965575757576	#00B0F6
#00B0F6	0.721835428571429	0.202128727272727	#00B0F6
#00B0F6	0.737778701298701	0.129651636363636	#00B0F6
#00B0F6	0.755923116883117	0.310287272727273	#00B0F6
#00B0F6	0.753204779220779	0.107761696969697	#00B0F6
#00B0F6	0.771970493506493	0.254701818181818	#00B0F6
#00B0F6	0.759190233766234	0.233400242424242	#00B0F6
#00B0F6	0.705324467532468	0.274657939393939	#00B0F6
#00B0F6	0.763936207792208	0.296216727272727	#00B0F6
#00B0F6	0.761289766233766	0.137083393939394	#00B0F6
#00B0F6	0.718602597402597	0.176233696969697	#00B0F6
#00B0F6	0.789053714285714	0.244293575757576	#00B0F6
#00B0F6	0.737647376623377	0.27115903030303	#00B0F6
#00B0F6	0.741287896103896	0.266850424242424	#00B0F6
#00B0F6	0.80327625974026	0.221289454545455	#00B0F6
#00B0F6	0.731511064935065	0.291658666666667	#00B0F6
#00B0F6	0.788711688311688	0.199386909090909	#00B0F6
#00B0F6	0.760368	0.28210496969697	#00B0F6
#00B0F6	0.760754909090909	0.266132363636364	#00B0F6
#00B0F6	0.721913142857143	0.261345939393939	#00B0F6
#00B0F6	0.728565818181818	0.280565818181818	#00B0F6
#00B0F6	0.706014961038961	0.315196363636364	#00B0F6
#00B0F6	0.695210805194805	0.211209696969697	#00B0F6
#00B0F6	0.722401246753247	0.168451636363636	#00B0F6
#00B0F6	0.770753038961039	0.195994909090909	#00B0F6
#00B0F6	0.843773506493507	0.194818666666667	#00B0F6
#00B0F6	0.744918649350649	0.263602666666667	#00B0F6
#00B0F6	0.730014753246753	0.268924848484848	#00B0F6
#00B0F6	0.744908467532468	0.113277575757576	#00B0F6
#00B0F6	0.76163012987013	0.19422496969697	#00B0F6
#00B0F6	0.736904935064935	0.190255757575758	#00B0F6
#00B0F6	0.774301714285714	0.22909503030303	#00B0F6
#00B0F6	0.77615438961039	0.228621575757576	#00B0F6
#00B0F6	0.730850077922078	0.149169454545455	#00B0F6
#00B0F6	0.717203532467532	0.295363878787879	#00B0F6
#00B0F6	0.737905454545455	0.249857454545454	#00B0F6
#00B0F6	0.687844987012987	0.22484896969697	#00B0F6
#00B0F6	0.739576935064935	0.245773090909091	#00B0F6
#00B0F6	0.740155012987013	0.236363636363636	#00B0F6
#00B0F6	0.747364571428571	0.22444896969697	#00B0F6
#00B0F6	0.700772363636364	0.136097939393939	#00B0F6
#00B0F6	0.715702025974026	0.23975903030303	#00B0F6
#00B0F6	0.742246233766234	0.199622303030303	#00B0F6
#00B0F6	0.742084571428571	0.264763151515152	#00B0F6
#00B0F6	0.729477818181818	0.230861575757576	#00B0F6
#00B0F6	0.700178909090909	0.253378666666667	#00B0F6
#00B0F6	0.690686753246753	0.262076363636364	#00B0F6
#00B0F6	0.725491324675325	0.243422545454545	#00B0F6
#00B0F6	0.756671168831169	0.156039272727273	#00B0F6
#00B0F6	0.724453818181818	0.242186424242424	#00B0F6
#00B0F6	0.695191480519481	0.234529212121212	#00B0F6
#00B0F6	0.698204051948052	0.266882181818182	#00B0F6
#00B0F6	0.754458805194805	0.255476121212121	#00B0F6
#00B0F6	0.699476363636364	0.239622060606061	#00B0F6
#00B0F6	0.714817662337662	0.124086787878788	#00B0F6
#00B0F6	0.743425246753247	0.280320727272727	#00B0F6
#00B0F6	0.693881142857143	0.310479757575758	#00B0F6
#00B0F6	0.716340155844156	0.308135272727273	#00B0F6
#00B0F6	0.736423064935065	0.254115151515152	#00B0F6
#00B0F6	0.778161454545455	0.266511272727273	#00B0F6
#00B0F6	0.777454337662338	0.198207515151515	#00B0F6
#00B0F6	0.751936415584416	0.175965818181818	#00B0F6
#00B0F6	0.744758233766234	0.167657939393939	#00B0F6
#00B0F6	0.772019324675325	0.254368242424242	#00B0F6
#00B0F6	0.706239584415585	0.155780848484848	#00B0F6
#00B0F6	0.726696103896104	0.212523151515151	#00B0F6
#00B0F6	0.784889558441558	0.222162181818182	#00B0F6
#00B0F6	0.759560311688312	0.295960242424242	#00B0F6
#00B0F6	0.755798233766234	0.228898424242424	#00B0F6
#00B0F6	0.774712935064935	0.188033454545455	#00B0F6
#00B0F6	0.732779844155844	0.124556848484848	#00B0F6
#00B0F6	0.752996571428571	0.210499878787879	#00B0F6
#00B0F6	0.737661090909091	0.254580606060606	#00B0F6
#00B0F6	0.722822233766234	0.131027151515152	#00B0F6
#00B0F6	0.69111438961039	0.249964848484848	#00B0F6
#00B0F6	0.735901298701299	0.142506666666667	#00B0F6
#00B0F6	0.776176	0.276696484848485	#00B0F6
#00B0F6	0.805462025974026	0.2258	#00B0F6
#00B0F6	0.728402909090909	0.212485818181818	#00B0F6
#00B0F6	0.76008561038961	0.135922424242424	#00B0F6
#00B0F6	0.727827324675325	0.152710303030303	#00B0F6
#00B0F6	0.788554805194805	0.244748606060606	#00B0F6
#00B0F6	0.707864519480519	0.283147151515152	#00B0F6
#00B0F6	0.747111480519481	0.229175272727273	#00B0F6
#00B0F6	0.782063792207792	0.238934303030303	#00B0F6
#00B0F6	0.722905766233766	0.281909575757576	#00B0F6
#00B0F6	0.771904415584416	0.260888484848485	#00B0F6
#00B0F6	0.805061194805195	0.165300848484848	#00B0F6
#00B0F6	0.757396363636364	0.227154424242424	#00B0F6
#00B0F6	0.781879272727273	0.187794424242424	#00B0F6
#00B0F6	0.756937766233766	0.268175515151515	#00B0F6
#00B0F6	0.788102233766234	0.25524096969697	#00B0F6
#00B0F6	0.772424103896104	0.232941575757576	#00B0F6
#00B0F6	0.755312831168831	0.246426666666667	#00B0F6
#00B0F6	0.808028675324675	0.214005818181818	#00B0F6
#00B0F6	0.770457350649351	0.210046545454545	#00B0F6
#00B0F6	0.760528415584416	0.231210181818182	#00B0F6
#00B0F6	0.741873454545455	0.25199903030303	#00B0F6
#00B0F6	0.701496519480519	0.243925575757576	#00B0F6
#00B0F6	0.697598337662338	0.150629818181818	#00B0F6
#00B0F6	0.818818077922078	0.280650909090909	#00B0F6
#00B0F6	0.815602909090909	0.232719757575758	#00B0F6
#00B0F6	0.794606337662338	0.228417454545455	#00B0F6
#00B0F6	0.794964571428571	0.158111272727273	#00B0F6
#00B0F6	0.762146285714286	0.215169939393939	#00B0F6
#00B0F6	0.777049142857143	0.208430787878788	#00B0F6
#00B0F6	0.756530493506493	0.266776242424242	#00B0F6
#00B0F6	0.706273038961039	0.295556363636364	#00B0F6
#00B0F6	0.737505246753247	0.263635636363636	#00B0F6
#00B0F6	0.767682285714286	0.233636848484849	#00B0F6
#00B0F6	0.729726753246753	0.193209696969697	#00B0F6
#00B0F6	0.675507532467532	0.227721696969697	#00B0F6
#00B0F6	0.720725818181818	0.172843393939394	#00B0F6
#00B0F6	0.773280831168831	0.249587393939394	#00B0F6
#00B0F6	0.735705766233766	0.253211636363636	#00B0F6
#00B0F6	0.764937974025974	0.277493333333333	#00B0F6
#00B0F6	0.721257350649351	0.240079272727273	#00B0F6
#00B0F6	0.717260467532468	0.272518303030303	#00B0F6
#00B0F6	0.810864207792208	0.270417212121212	#00B0F6
#00B0F6	0.716755948051948	0.278669818181818	#00B0F6
#00B0F6	0.742460467532468	0.279273454545454	#00B0F6
#00B0F6	0.780547116883117	0.272027151515151	#00B0F6
#00B0F6	0.787355844155844	0.208715393939394	#00B0F6
#00B0F6	0.797457246753247	0.219149818181818	#00B0F6
#00B0F6	0.752909090909091	0.272775757575758	#00B0F6
#00B0F6	0.739357090909091	0.246038060606061	#00B0F6
#00B0F6	0.814989090909091	0.252370181818182	#00B0F6
#00B0F6	0.755953038961039	0.238282666666667	#00B0F6
#00B0F6	0.731870337662338	0.252353696969697	#00B0F6
#00B0F6	0.720861922077922	0.275902303030303	#00B0F6
#00B0F6	0.754305038961039	0.24988096969697	#00B0F6
#00B0F6	0.766507012987013	0.236200484848485	#00B0F6
#00B0F6	0.753603532467533	0.236692363636364	#00B0F6
#00B0F6	0.739546805194805	0.293428606060606	#00B0F6
#00B0F6	0.744255584415584	0.303670303030303	#00B0F6
#00B0F6	0.764887896103896	0.184173090909091	#00B0F6
#00B0F6	0.778530285714286	0.164109333333333	#00B0F6
#00B0F6	0.713900883116883	0.180144242424242	#00B0F6
#00B0F6	0.754626909090909	0.196293575757576	#00B0F6
#00B0F6	0.754371324675325	0.269867151515152	#00B0F6
#00B0F6	0.734068571428571	0.169803151515151	#00B0F6
#00B0F6	0.76848374025974	0.169161454545455	#00B0F6
#00B0F6	0.759947428571429	0.16894303030303	#00B0F6
#00B0F6	0.716333922077922	0.192929454545455	#00B0F6
#00B0F6	0.72689974025974	0.189228121212121	#00B0F6
#00B0F6	0.738978493506494	0.146885575757576	#00B0F6
#00B0F6	0.749357090909091	0.269940606060606	#00B0F6
#00B0F6	0.80149838961039	0.235911515151515	#00B0F6
#00B0F6	0.714236883116883	0.179809939393939	#00B0F6
#00B0F6	0.752059220779221	0.238561939393939	#00B0F6
#00B0F6	0.732636675324675	0.193738424242424	#00B0F6
#00B0F6	0.727676467532468	0.273509333333333	#00B0F6
#00B0F6	0.788979532467532	0.281144	#00B0F6
#00B0F6	0.714873558441558	0.30008096969697	#00B0F6
#00B0F6	0.724649350649351	0.264562424242424	#00B0F6
#00B0F6	0.759343168831169	0.244177696969697	#00B0F6
#00B0F6	0.752412051948052	0.283978909090909	#00B0F6
#00B0F6	0.73172987012987	0.155017454545455	#00B0F6
#00B0F6	0.763474077922078	0.246420363636364	#00B0F6
#00B0F6	0.755772883116883	0.139988606060606	#00B0F6
#00B0F6	0.738840935064935	0.225862545454545	#00B0F6
#00B0F6	0.749927064935065	0.207287272727273	#00B0F6
#00B0F6	0.800536727272727	0.232564363636364	#00B0F6
#00B0F6	0.706083116883117	0.209772848484848	#00B0F6
#00B0F6	0.73201225974026	0.271393696969697	#00B0F6
#00B0F6	0.725950337662338	0.250596121212121	#00B0F6
#00B0F6	0.776753454545455	0.254492848484848	#00B0F6
#00B0F6	0.762705454545455	0.27003296969697	#00B0F6
#00B0F6	0.696987636363636	0.194629090909091	#00B0F6
#00B0F6	0.808104727272727	0.200838545454545	#00B0F6
#00B0F6	0.718967896103896	0.262662787878788	#00B0F6
#00B0F6	0.806491844155844	0.251154666666667	#00B0F6
#00B0F6	0.755405714285714	0.231499636363636	#00B0F6
#00B0F6	0.771444987012987	0.266078060606061	#00B0F6
#00B0F6	0.744479792207792	0.301431515151515	#00B0F6
#00B0F6	0.734540675324675	0.194826909090909	#00B0F6
#00B0F6	0.77249412987013	0.267795636363636	#00B0F6
#00B0F6	0.710873558441558	0.322669090909091	#00B0F6
#00B0F6	0.712949818181818	0.169224727272727	#00B0F6
#00B0F6	0.740582857142857	0.251340606060606	#00B0F6
#00B0F6	0.749341298701299	0.140772848484849	#00B0F6
#00B0F6	0.735263584415584	0.174821090909091	#00B0F6
#00B0F6	0.739942857142857	0.262751272727273	#00B0F6
#00B0F6	0.768502441558441	0.257319272727273	#00B0F6
#00B0F6	0.749449142857143	0.301340121212121	#00B0F6
#00B0F6	0.738967480519481	0.276966303030303	#00B0F6
#00B0F6	0.747084467532468	0.248076121212121	#00B0F6
#00B0F6	0.751068467532468	0.158200484848485	#00B0F6
#00B0F6	0.778743480519481	0.247667636363636	#00B0F6
#00B0F6	0.737415688311688	0.267928484848485	#00B0F6
#00B0F6	0.697570909090909	0.246444848484848	#00B0F6
#00B0F6	0.725830857142857	0.23104	#00B0F6
#00B0F6	0.780661194805195	0.280654787878788	#00B0F6
#00B0F6	0.751704103896104	0.219712242424242	#00B0F6
#00B0F6	0.724930701298701	0.210010424242424	#00B0F6
#00B0F6	0.791907116883117	0.145061575757576	#00B0F6
#00B0F6	0.780548571428571	0.270388363636364	#00B0F6
#00B0F6	0.688128623376624	0.215530909090909	#00B0F6
#00B0F6	0.775598753246753	0.260288727272727	#00B0F6
#00B0F6	0.77010638961039	0.241400242424242	#00B0F6
#00B0F6	0.739884883116883	0.214544727272727	#00B0F6
#00B0F6	0.759809454545455	0.278330666666667	#00B0F6
#00B0F6	0.765825454545454	0.247085818181818	#00B0F6
#00B0F6	0.731640727272727	0.174992242424242	#00B0F6
#00B0F6	0.766131948051948	0.268441696969697	#00B0F6
#00B0F6	0.779342545454545	0.270149090909091	#00B0F6
#00B0F6	0.700496	0.261951757575758	#00B0F6
#00B0F6	0.80280748051948	0.151172363636364	#00B0F6
#00B0F6	0.795588987012987	0.235127515151515	#00B0F6
#00B0F6	0.778890389610389	0.241872	#00B0F6
#00B0F6	0.77086212987013	0.176497212121212	#00B0F6
#00B0F6	0.721372675324675	0.298280484848485	#00B0F6
#00B0F6	0.739871792207792	0.188338424242424	#00B0F6
#00B0F6	0.757468467532468	0.270664	#00B0F6
#00B0F6	0.738379012987013	0.204556606060606	#00B0F6
#00B0F6	0.712764675324675	0.332715151515151	#00B0F6
#00B0F6	0.711265454545455	0.266163151515152	#00B0F6
#00B0F6	0.694341818181818	0.331542545454545	#00B0F6
#00B0F6	0.755435636363637	0.300036363636364	#00B0F6
#00B0F6	0.735258181818182	0.301802181818182	#00B0F6
#00B0F6	0.779319896103896	0.285749818181818	#00B0F6
#00B0F6	0.763506285714286	0.251632	#00B0F6
#00B0F6	0.796582233766234	0.209774787878788	#00B0F6
#00B0F6	0.841107116883117	0.217184484848485	#00B0F6
#00B0F6	0.776495376623377	0.250541818181818	#00B0F6
#00B0F6	0.719277090909091	0.245074666666667	#00B0F6
#00B0F6	0.762478337662338	0.248700848484848	#00B0F6
#00B0F6	0.729820675324675	0.290416	#00B0F6
#00B0F6	0.730803532467532	0.164986181818182	#00B0F6
#00B0F6	0.77786825974026	0.252923636363636	#00B0F6
#00B0F6	0.669091116883117	0.198584242424242	#00B0F6
#00B0F6	0.75465974025974	0.166548121212121	#00B0F6
#00B0F6	0.780402701298701	0.0985364848484848	#00B0F6
#00B0F6	0.718360935064935	0.162978424242424	#00B0F6
#00B0F6	0.745268155844156	0.247072	#00B0F6
#00B0F6	0.762322285714286	0.151942303030303	#00B0F6
#00B0F6	0.731387844155844	0.284555151515152	#00B0F6
#00B0F6	0.772093506493507	0.244997818181818	#00B0F6
#00B0F6	0.757783064935065	0.184394424242424	#00B0F6
#00B0F6	0.75764425974026	0.206468848484848	#00B0F6
#00B0F6	0.756257662337662	0.282036363636364	#00B0F6
#00B0F6	0.770776727272727	0.284120727272727	#00B0F6
#00B0F6	0.76556238961039	0.335048484848485	#00B0F6
#00B0F6	0.703584415584416	0.178111757575758	#00B0F6
#00B0F6	0.743902961038961	0.162525818181818	#00B0F6
#00B0F6	0.790011844155844	0.169021575757576	#00B0F6
#00B0F6	0.839985038961039	0.193345212121212	#00B0F6
#00B0F6	0.698111168831169	0.285967272727273	#00B0F6
#00B0F6	0.776443428571429	0.180407515151515	#00B0F6
#00B0F6	0.780967064935065	0.21022496969697	#00B0F6
#00B0F6	0.758260779220779	0.246901575757576	#00B0F6
#00B0F6	0.705665454545455	0.277085333333333	#00B0F6
#00B0F6	0.750300051948052	0.276563151515151	#00B0F6
#00B0F6	0.748465038961039	0.254263515151515	#00B0F6
#00B0F6	0.754856103896104	0.212149333333333	#00B0F6
#00B0F6	0.781026493506493	0.164582545454545	#00B0F6
#00B0F6	0.753861818181818	0.239671515151515	#00B0F6
#00B0F6	0.761788675324675	0.266786181818182	#00B0F6
#00B0F6	0.772654337662338	0.23148096969697	#00B0F6
#00B0F6	0.726379428571429	0.159609454545454	#00B0F6
#00B0F6	0.775035844155844	0.174257939393939	#00B0F6
#00B0F6	0.767651948051948	0.253923151515151	#00B0F6
#00B0F6	0.66221651948052	0.318763878787879	#00B0F6
#00B0F6	0.729171948051948	0.156376	#00B0F6
#00B0F6	0.742977454545454	0.223208727272727	#00B0F6
#00B0F6	0.751306805194805	0.161521212121212	#00B0F6
#00B0F6	0.733658805194805	0.153528	#00B0F6
#00B0F6	0.765263584415585	0.158935272727273	#00B0F6
#00B0F6	0.74891574025974	0.202753212121212	#00B0F6
#00B0F6	0.754952727272727	0.26076896969697	#00B0F6
#00B0F6	0.794303376623377	0.273064484848485	#00B0F6
#00B0F6	0.781343168831169	0.280332848484848	#00B0F6
#00B0F6	0.721884883116883	0.241810909090909	#00B0F6
#00B0F6	0.711886337662338	0.227995151515151	#00B0F6
#00B0F6	0.748151688311688	0.184087272727273	#00B0F6
#00B0F6	0.710289662337662	0.167641939393939	#00B0F6
#00B0F6	0.770438025974026	0.184514181818182	#00B0F6
#00B0F6	0.713670233766234	0.262331151515152	#00B0F6
#00B0F6	0.718145454545455	0.262430303030303	#00B0F6
#00B0F6	0.730689454545455	0.285578424242424	#00B0F6
#00B0F6	0.74361412987013	0.121109333333333	#00B0F6
#00B0F6	0.737446233766234	0.250301090909091	#00B0F6
#00B0F6	0.778203844155844	0.235269090909091	#00B0F6
#00B0F6	0.776365298701299	0.242905212121212	#00B0F6
#E76BF3	0.783287896103896	0.228380848484848	#E76BF3
#E76BF3	0.721248	0.236725818181818	#E76BF3
#E76BF3	0.796310857142857	0.217983757575758	#E76BF3
#E76BF3	0.748101402597403	0.198692363636364	#E76BF3
#E76BF3	0.816182233766234	0.241099393939394	#E76BF3
#E76BF3	0.792470441558441	0.221689696969697	#E76BF3
#E76BF3	0.724013714285714	0.132138424242424	#E76BF3
#E76BF3	0.740619428571428	0.260218909090909	#E76BF3
#E76BF3	0.740381090909091	0.188631515151515	#E76BF3
#E76BF3	0.821103376623377	0.227261575757576	#E76BF3
#E76BF3	0.800771948051948	0.212242181818182	#E76BF3
#E76BF3	0.726378597402598	0.254957090909091	#E76BF3
#E76BF3	0.743885714285714	0.273387393939394	#E76BF3
#E76BF3	0.687347324675325	0.271106181818182	#E76BF3
