colour	y	x	fill
#00B0F6	0.707235675324675	0.323204742424242	#00B0F6
#00B0F6	0.703339662337662	0.308574977272727	#00B0F6
#00B0F6	0.634631694805195	0.241476174242424	#00B0F6
#00B0F6	0.623293909090909	0.242018371212121	#00B0F6
#00B0F6	0.641226668831169	0.213239090909091	#00B0F6
#00B0F6	0.641538857142857	0.353963477272727	#00B0F6
#00B0F6	0.728652136363636	0.350677348484848	#00B0F6
#00B0F6	0.697792136363636	0.272696075757576	#00B0F6
#00B0F6	0.676060844155844	0.137788674242424	#00B0F6
#00B0F6	0.625448051948052	0.326933310606061	#00B0F6
#00B0F6	0.728145051948052	0.154464257575758	#00B0F6
#00B0F6	0.697912603896104	0.194891340909091	#00B0F6
#00B0F6	0.730992006493506	0.317283204545455	#00B0F6
#00B0F6	0.674630720779221	0.157087621212121	#00B0F6
#00B0F6	0.738134357142857	0.22989375	#00B0F6
#00B0F6	0.75338311038961	0.155942636363636	#00B0F6
#00B0F6	0.645173811688312	0.136551553030303	#00B0F6
#00B0F6	0.733811519480519	0.300235348484848	#00B0F6
#00B0F6	0.642393155844156	0.36137796969697	#00B0F6
#00B0F6	0.724886993506494	0.301045378787879	#00B0F6
#00B0F6	0.730302493506494	0.224390613636364	#00B0F6
#00B0F6	0.692555025974026	0.261493575757576	#00B0F6
#00B0F6	0.705094220779221	0.302166363636364	#00B0F6
#00B0F6	0.733873688311688	0.215616681818182	#00B0F6
#00B0F6	0.643474058441558	0.370038583333333	#00B0F6
#00B0F6	0.700947766233766	0.204130348484848	#00B0F6
#00B0F6	0.697282974025974	0.31730025	#00B0F6
#00B0F6	0.689943967532468	0.30254828030303	#00B0F6
#00B0F6	0.681191155844156	0.308885765151515	#00B0F6
#00B0F6	0.763571772727273	0.326472727272727	#00B0F6
#00B0F6	0.682143805194805	0.170370431818182	#00B0F6
#00B0F6	0.704211948051948	0.323947083333333	#00B0F6
#00B0F6	0.722405941558442	0.264990333333333	#00B0F6
#00B0F6	0.709684064935065	0.256724181818182	#00B0F6
#00B0F6	0.767753396103896	0.216227772727273	#00B0F6
#00B0F6	0.739998331168831	0.302974151515152	#00B0F6
#00B0F6	0.706917168831169	0.147757257575758	#00B0F6
#00B0F6	0.735211935064935	0.251955606060606	#00B0F6
#00B0F6	0.696837883116883	0.212683575757576	#00B0F6
#00B0F6	0.67018438961039	0.334389348484848	#00B0F6
#00B0F6	0.677986396103896	0.245833545454545	#00B0F6
#00B0F6	0.705537954545455	0.289240628787879	#00B0F6
#00B0F6	0.711520032467532	0.269569386363636	#00B0F6
#00B0F6	0.699610279220779	0.312235242424242	#00B0F6
#00B0F6	0.686357896103896	0.232762393939394	#00B0F6
#00B0F6	0.739161058441558	0.280171848484848	#00B0F6
#00B0F6	0.664462123376623	0.360001909090909	#00B0F6
#00B0F6	0.699172201298701	0.267536787878788	#00B0F6
#00B0F6	0.713025512987013	0.243173628787879	#00B0F6
#00B0F6	0.71710737012987	0.310179901515152	#00B0F6
#00B0F6	0.738107818181818	0.231710651515151	#00B0F6
#00B0F6	0.713623435064935	0.272766984848485	#00B0F6
#00B0F6	0.693618272727273	0.233840106060606	#00B0F6
#00B0F6	0.708388818181818	0.302833333333333	#00B0F6
#00B0F6	0.681666545454545	0.12922553030303	#00B0F6
#00B0F6	0.678087720779221	0.189015560606061	#00B0F6
#00B0F6	0.661693675324675	0.301514151515152	#00B0F6
#00B0F6	0.601160246753247	0.410693166666667	#00B0F6
#00B0F6	0.643867577922078	0.163461287878788	#00B0F6
#00B0F6	0.668628649350649	0.339351234848485	#00B0F6
#00B0F6	0.664550512987013	0.355087151515152	#00B0F6
#00B0F6	0.634643058441558	0.332209772727273	#00B0F6
#00B0F6	0.722209571428571	0.171682886363636	#00B0F6
#00B0F6	0.809378136363636	0.282355515151515	#00B0F6
#00B0F6	0.777303383116883	0.302380234848485	#00B0F6
#00B0F6	0.727212935064935	0.302872590909091	#00B0F6
#00B0F6	0.625892227272727	0.248837954545455	#00B0F6
#00B0F6	0.688101883116883	0.280738924242424	#00B0F6
#00B0F6	0.679426824675325	0.176781477272727	#00B0F6
#00B0F6	0.687318506493507	0.261388886363636	#00B0F6
#00B0F6	0.6704415	0.159427712121212	#00B0F6
#00B0F6	0.69261474025974	0.206911507575758	#00B0F6
#00B0F6	0.745551798701299	0.274040886363636	#00B0F6
#00B0F6	0.710620902597403	0.259125545454545	#00B0F6
#00B0F6	0.711988811688312	0.125963878787879	#00B0F6
#00B0F6	0.695366376623377	0.357827416666667	#00B0F6
#00B0F6	0.689549357142857	0.22393878030303	#00B0F6
#00B0F6	0.702359915584416	0.211613143939394	#00B0F6
#00B0F6	0.693541285714286	0.184078212121212	#00B0F6
#00B0F6	0.694808915584415	0.211901265151515	#00B0F6
#00B0F6	0.704908811688312	0.296663484848485	#00B0F6
#00B0F6	0.711008733766234	0.305783583333333	#00B0F6
#00B0F6	0.755675753246753	0.14123096969697	#00B0F6
#00B0F6	0.727834350649351	0.197003454545455	#00B0F6
#00B0F6	0.770983032467533	0.291304575757576	#00B0F6
#00B0F6	0.728174272727273	0.293544371212121	#00B0F6
#00B0F6	0.725749461038961	0.24369078030303	#00B0F6
#00B0F6	0.653714928571429	0.278375083333333	#00B0F6
#00B0F6	0.687326681818182	0.330710257575758	#00B0F6
#00B0F6	0.681145538961039	0.341202401515152	#00B0F6
#00B0F6	0.7552485	0.292373772727273	#00B0F6
#00B0F6	0.658950188311688	0.304390340909091	#00B0F6
#00B0F6	0.701827493506494	0.286608295454545	#00B0F6
#00B0F6	0.78602524025974	0.302791825757576	#00B0F6
#00B0F6	0.739116558441558	0.152602	#00B0F6
#00B0F6	0.663518233766234	0.309394492424242	#00B0F6
#00B0F6	0.718785214285714	0.277135287878788	#00B0F6
#00B0F6	0.650873454545455	0.303120204545455	#00B0F6
#00B0F6	0.700454616883117	0.145545318181818	#00B0F6
#00B0F6	0.723614467532468	0.309288863636364	#00B0F6
#00B0F6	0.835561155844156	0.240104856060606	#00B0F6
#00B0F6	0.721989558441559	0.247499272727273	#00B0F6
#00B0F6	0.731387876623377	0.353885181818182	#00B0F6
#00B0F6	0.699159714285714	0.218018484848485	#00B0F6
#00B0F6	0.806829766233766	0.300287825757576	#00B0F6
#00B0F6	0.728292142857143	0.312381090909091	#00B0F6
#00B0F6	0.730566675324675	0.328122984848485	#00B0F6
#00B0F6	0.676684779220779	0.32374746969697	#00B0F6
#00B0F6	0.744990383116883	0.205310371212121	#00B0F6
#00B0F6	0.700990545454545	0.190664265151515	#00B0F6
#00B0F6	0.669139935064935	0.328459446969697	#00B0F6
#00B0F6	0.727170642857143	0.335546068181818	#00B0F6
#00B0F6	0.63734225974026	0.376501204545455	#00B0F6
#00B0F6	0.693697883116883	0.368402795454545	#00B0F6
#00B0F6	0.718555175324675	0.287587083333333	#00B0F6
#00B0F6	0.756472084415584	0.307570318181818	#00B0F6
#00B0F6	0.676821272727273	0.311284151515152	#00B0F6
#00B0F6	0.704820571428571	0.208554325757576	#00B0F6
#00B0F6	0.674583681818182	0.337497189393939	#00B0F6
#00B0F6	0.630151012987013	0.210397840909091	#00B0F6
#00B0F6	0.679921084415584	0.249775810606061	#00B0F6
#00B0F6	0.693799564935065	0.262897924242424	#00B0F6
#00B0F6	0.746027045454545	0.247040037878788	#00B0F6
#00B0F6	0.799553714285714	0.260777931818182	#00B0F6
#00B0F6	0.808553474025974	0.267857166666667	#00B0F6
#00B0F6	0.810995883116883	0.268862143939394	#00B0F6
#00B0F6	0.746445727272727	0.242061446969697	#00B0F6
#00B0F6	0.703012616883117	0.278561356060606	#00B0F6
#00B0F6	0.692669837662338	0.274150522727273	#00B0F6
#00B0F6	0.676246415584416	0.214752901515152	#00B0F6
#00B0F6	0.663939603896104	0.368774590909091	#00B0F6
#00B0F6	0.702677487012987	0.264570621212121	#00B0F6
#00B0F6	0.69002511038961	0.326136818181818	#00B0F6
#00B0F6	0.715521149350649	0.266419348484848	#00B0F6
#00B0F6	0.719378623376623	0.337109643939394	#00B0F6
#00B0F6	0.671949142857143	0.193200401515151	#00B0F6
#00B0F6	0.64647088961039	0.362915651515151	#00B0F6
#00B0F6	0.693492805194805	0.185202704545455	#00B0F6
#00B0F6	0.736995876623377	0.318951674242424	#00B0F6
#00B0F6	0.744555538961039	0.349181537878788	#00B0F6
#00B0F6	0.741400980519481	0.292676227272727	#00B0F6
#00B0F6	0.714855487012987	0.334958871212121	#00B0F6
#00B0F6	0.664018214285714	0.230444689393939	#00B0F6
#00B0F6	0.722000655844156	0.329060613636364	#00B0F6
#00B0F6	0.660899844155844	0.251411416666667	#00B0F6
#00B0F6	0.688956623376623	0.160200840909091	#00B0F6
#00B0F6	0.71160948051948	0.40096928030303	#00B0F6
#00B0F6	0.711325038961039	0.129519878787879	#00B0F6
#00B0F6	0.73480925974026	0.323654848484848	#00B0F6
#00B0F6	0.718918935064935	0.28981778030303	#00B0F6
#00B0F6	0.641090766233766	0.331696651515152	#00B0F6
#00B0F6	0.72786361038961	0.360095022727273	#00B0F6
#00B0F6	0.723332331168831	0.145350893939394	#00B0F6
#00B0F6	0.66270974025974	0.202211803030303	#00B0F6
#00B0F6	0.761040175324675	0.279111871212121	#00B0F6
#00B0F6	0.689514876623377	0.315669939393939	#00B0F6
#00B0F6	0.691770168831169	0.310419893939394	#00B0F6
#00B0F6	0.776651779220779	0.247309795454545	#00B0F6
#00B0F6	0.681383824675325	0.347482189393939	#00B0F6
#00B0F6	0.753975487012987	0.255882477272727	#00B0F6
#00B0F6	0.715812253246753	0.369503037878788	#00B0F6
#00B0F6	0.71702874025974	0.34088171969697	#00B0F6
#00B0F6	0.658822590909091	0.303077795454545	#00B0F6
#00B0F6	0.671699876623377	0.328760212121212	#00B0F6
#00B0F6	0.640788694805195	0.373462651515152	#00B0F6
#00B0F6	0.63165548051948	0.231921628787879	#00B0F6
#00B0F6	0.665693876623377	0.207797242424242	#00B0F6
#00B0F6	0.728720636363636	0.23451828030303	#00B0F6
#00B0F6	0.828772857142857	0.237970977272727	#00B0F6
#00B0F6	0.694108844155844	0.339378348484848	#00B0F6
#00B0F6	0.674818584415585	0.347654772727273	#00B0F6
#00B0F6	0.702696811688312	0.140600871212121	#00B0F6
#00B0F6	0.723247337662338	0.245525878787879	#00B0F6
#00B0F6	0.692179772727273	0.228861439393939	#00B0F6
#00B0F6	0.728747201298701	0.279185598484848	#00B0F6
#00B0F6	0.73467188961039	0.275442484848485	#00B0F6
#00B0F6	0.670490272727273	0.172756651515152	#00B0F6
#00B0F6	0.650053077922078	0.364189560606061	#00B0F6
#00B0F6	0.678628993506494	0.304461659090909	#00B0F6
#00B0F6	0.625511935064935	0.272677416666667	#00B0F6
#00B0F6	0.695119857142857	0.31791596969697	#00B0F6
#00B0F6	0.697318422077922	0.304047348484848	#00B0F6
#00B0F6	0.704827753246753	0.283232909090909	#00B0F6
#00B0F6	0.640485545454545	0.175757674242424	#00B0F6
#00B0F6	0.662959915584416	0.301493424242424	#00B0F6
#00B0F6	0.698506948051948	0.252319878787879	#00B0F6
#00B0F6	0.69921561038961	0.336806863636364	#00B0F6
#00B0F6	0.679558207792208	0.284484378787879	#00B0F6
#00B0F6	0.64044524025974	0.322918477272727	#00B0F6
#00B0F6	0.625025714285714	0.331537348484848	#00B0F6
#00B0F6	0.663164896103896	0.290721371212121	#00B0F6
#00B0F6	0.701230097402597	0.184572454545455	#00B0F6
#00B0F6	0.669840409090909	0.29968971969697	#00B0F6
#00B0F6	0.632334564935065	0.294741674242424	#00B0F6
#00B0F6	0.636579409090909	0.339412371212121	#00B0F6
#00B0F6	0.711403902597403	0.304721272727273	#00B0F6
#00B0F6	0.63950038961039	0.297830128787879	#00B0F6
#00B0F6	0.662476915584416	0.153969704545455	#00B0F6
#00B0F6	0.686431155844156	0.337266901515152	#00B0F6
#00B0F6	0.617372831168831	0.373751234848485	#00B0F6
#00B0F6	0.653364538961039	0.376043757575758	#00B0F6
#00B0F6	0.681866344155844	0.306013825757576	#00B0F6
#00B0F6	0.734068792207792	0.324372333333333	#00B0F6
#00B0F6	0.734170311688312	0.224264825757576	#00B0F6
#00B0F6	0.699457097402597	0.18750775	#00B0F6
#00B0F6	0.691403590909091	0.189928659090909	#00B0F6
#00B0F6	0.726129357142857	0.295256007575758	#00B0F6
#00B0F6	0.653881435064935	0.18985028030303	#00B0F6
#00B0F6	0.670537824675325	0.253262128787879	#00B0F6
#00B0F6	0.744951668831169	0.262835931818182	#00B0F6
#00B0F6	0.726015084415584	0.366865659090909	#00B0F6
#00B0F6	0.722914045454546	0.280735090909091	#00B0F6
#00B0F6	0.74212325974026	0.225494590909091	#00B0F6
#00B0F6	0.687384357142857	0.155978477272727	#00B0F6
#00B0F6	0.708219233766234	0.252743287878788	#00B0F6
#00B0F6	0.693071383116883	0.32137928030303	#00B0F6
#00B0F6	0.666437038961039	0.152696696969697	#00B0F6
#00B0F6	0.622933350649351	0.306118825757576	#00B0F6
#00B0F6	0.68849301948052	0.176567083333333	#00B0F6
#00B0F6	0.748237883116883	0.342688113636364	#00B0F6
#00B0F6	0.791971863636364	0.272272537878788	#00B0F6
#00B0F6	0.678475051948052	0.273299909090909	#00B0F6
#00B0F6	0.722476876623377	0.169193825757576	#00B0F6
#00B0F6	0.668073655844156	0.170219393939394	#00B0F6
#00B0F6	0.749471525974026	0.29185746969697	#00B0F6
#00B0F6	0.645144681818182	0.339415560606061	#00B0F6
#00B0F6	0.697787681818182	0.272248340909091	#00B0F6
#00B0F6	0.747372590909091	0.286253128787879	#00B0F6
#00B0F6	0.662617032467532	0.343894272727273	#00B0F6
#00B0F6	0.736413993506494	0.313901553030303	#00B0F6
#00B0F6	0.778744181818182	0.191430318181818	#00B0F6
#00B0F6	0.714656428571429	0.272909196969697	#00B0F6
#00B0F6	0.746623168831169	0.206828363636364	#00B0F6
#00B0F6	0.714081402597402	0.323440742424242	#00B0F6
#00B0F6	0.755265090909091	0.300072863636364	#00B0F6
#00B0F6	0.737647902597403	0.269187106060606	#00B0F6
#00B0F6	0.71173374025974	0.295229886363636	#00B0F6
#00B0F6	0.783494551948052	0.260157409090909	#00B0F6
#00B0F6	0.729905337662338	0.249519689393939	#00B0F6
#00B0F6	0.716935525974026	0.27812271969697	#00B0F6
#00B0F6	0.690109428571429	0.297669787878788	#00B0F6
#00B0F6	0.637799149350649	0.291942204545455	#00B0F6
#00B0F6	0.630887006493507	0.17776728030303	#00B0F6
#00B0F6	0.793344084415584	0.339991060606061	#00B0F6
#00B0F6	0.79611661038961	0.280725893939394	#00B0F6
#00B0F6	0.76775451948052	0.273843818181818	#00B0F6
#00B0F6	0.76754625974026	0.180745060606061	#00B0F6
#00B0F6	0.731330279220779	0.261960583333333	#00B0F6
#00B0F6	0.751407974025974	0.245314159090909	#00B0F6
#00B0F6	0.718622831168831	0.324983477272727	#00B0F6
#00B0F6	0.639096805194805	0.360335151515152	#00B0F6
#00B0F6	0.685383071428571	0.317064840909091	#00B0F6
#00B0F6	0.722206896103896	0.277966242424242	#00B0F6
#00B0F6	0.677299155844156	0.220277689393939	#00B0F6
#00B0F6	0.599434967532467	0.264422303030303	#00B0F6
#00B0F6	0.667956792207792	0.201594984848485	#00B0F6
#00B0F6	0.730042909090909	0.303682242424242	#00B0F6
#00B0F6	0.680751448051948	0.313203265151515	#00B0F6
#00B0F6	0.723585603896104	0.342345795454545	#00B0F6
#00B0F6	0.667620922077922	0.290788401515152	#00B0F6
#00B0F6	0.65976024025974	0.334078871212121	#00B0F6
#00B0F6	0.781103071428571	0.333059560606061	#00B0F6
#00B0F6	0.653134974025974	0.335402734848485	#00B0F6
#00B0F6	0.688458616883117	0.329828151515151	#00B0F6
#00B0F6	0.741907798701299	0.331376621212121	#00B0F6
#00B0F6	0.74989237012987	0.232717212121212	#00B0F6
#00B0F6	0.767100071428571	0.260043340909091	#00B0F6
#00B0F6	0.702543831168831	0.331870454545455	#00B0F6
#00B0F6	0.690674883116883	0.305965560606061	#00B0F6
#00B0F6	0.795274967532468	0.306784803030303	#00B0F6
#00B0F6	0.71062437012987	0.290607212121212	#00B0F6
#00B0F6	0.675298032467532	0.313861537878788	#00B0F6
#00B0F6	0.656478935064935	0.340285106060606	#00B0F6
#00B0F6	0.705181305194805	0.307795060606061	#00B0F6
#00B0F6	0.723603441558441	0.287792189393939	#00B0F6
#00B0F6	0.712610545454545	0.288342477272727	#00B0F6
#00B0F6	0.6830545	0.361467015151515	#00B0F6
#00B0F6	0.690444383116883	0.37152428030303	#00B0F6
#00B0F6	0.719707019480519	0.208001575757576	#00B0F6
#00B0F6	0.740737136363636	0.19164903030303	#00B0F6
#00B0F6	0.652707831168831	0.209268674242424	#00B0F6
#00B0F6	0.714062493506494	0.23381546969697	#00B0F6
#00B0F6	0.704469571428571	0.331561128787879	#00B0F6
#00B0F6	0.677831233766234	0.191064477272727	#00B0F6
#00B0F6	0.722792798701299	0.186608159090909	#00B0F6
#00B0F6	0.714350220779221	0.187683371212121	#00B0F6
#00B0F6	0.653014474025974	0.229244113636364	#00B0F6
#00B0F6	0.667321493506494	0.219119901515151	#00B0F6
#00B0F6	0.685654857142857	0.181836106060606	#00B0F6
#00B0F6	0.705026344155844	0.333676022727273	#00B0F6
#00B0F6	0.77399524025974	0.289099204545455	#00B0F6
#00B0F6	0.657173409090909	0.210793575757576	#00B0F6
#00B0F6	0.697607272727273	0.276300159090909	#00B0F6
#00B0F6	0.675649564935065	0.224842893939394	#00B0F6
#00B0F6	0.669422863636364	0.329493159090909	#00B0F6
#00B0F6	0.747758655844156	0.347830060606061	#00B0F6
#00B0F6	0.649505603896104	0.369090704545455	#00B0F6
#00B0F6	0.667840097402597	0.328619621212121	#00B0F6
#00B0F6	0.717025701298701	0.304513265151515	#00B0F6
#00B0F6	0.7065065	0.356644590909091	#00B0F6
#00B0F6	0.675733928571429	0.189760106060606	#00B0F6
#00B0F6	0.72431212987013	0.3073515	#00B0F6
#00B0F6	0.713107655844156	0.153484590909091	#00B0F6
#00B0F6	0.690001844155844	0.276888454545455	#00B0F6
#00B0F6	0.704568363636364	0.243565871212121	#00B0F6
#00B0F6	0.771663642857143	0.274761106060606	#00B0F6
#00B0F6	0.640175649350649	0.241512393939394	#00B0F6
#00B0F6	0.680834727272727	0.342329378787879	#00B0F6
#00B0F6	0.672331928571429	0.301584075757576	#00B0F6
#00B0F6	0.740272058441558	0.308711939393939	#00B0F6
#00B0F6	0.714390032467533	0.32842796969697	#00B0F6
#00B0F6	0.626820233766234	0.22809821969697	#00B0F6
#00B0F6	0.779003818181818	0.232226121212121	#00B0F6
#00B0F6	0.652440590909091	0.320500174242424	#00B0F6
#00B0F6	0.770597071428571	0.316847810606061	#00B0F6
#00B0F6	0.698450194805195	0.282507325757576	#00B0F6
#00B0F6	0.733376545454546	0.324797984848485	#00B0F6
#00B0F6	0.695186188311688	0.364077916666667	#00B0F6
#00B0F6	0.679928532467532	0.216397098484848	#00B0F6
#00B0F6	0.730255298701299	0.316014803030303	#00B0F6
#00B0F6	0.64418174025974	0.403713787878788	#00B0F6
#00B0F6	0.654570207792208	0.186782340909091	#00B0F6
#00B0F6	0.692046006493506	0.301304242424242	#00B0F6
#00B0F6	0.703910779220779	0.152796484848485	#00B0F6
#00B0F6	0.684175532467532	0.199780409090909	#00B0F6
#00B0F6	0.694864935064935	0.323170856060606	#00B0F6
#00B0F6	0.727702571428572	0.315699613636364	#00B0F6
#00B0F6	0.689256025974026	0.369667545454545	#00B0F6
#00B0F6	0.677871311688312	0.330617931818182	#00B0F6
#00B0F6	0.692205798701299	0.297911234848485	#00B0F6
#00B0F6	0.705556811688312	0.177990106060606	#00B0F6
#00B0F6	0.744818772727273	0.290368090909091	#00B0F6
#00B0F6	0.693845038961039	0.324176212121212	#00B0F6
#00B0F6	0.621206623376623	0.290935568181818	#00B0F6
#00B0F6	0.664943779220779	0.268610833333333	#00B0F6
#00B0F6	0.739319019480519	0.34462725	#00B0F6
#00B0F6	0.704261668831169	0.259199893939394	#00B0F6
#00B0F6	0.665916642857143	0.236361333333333	#00B0F6
#00B0F6	0.758850103896104	0.149512977272727	#00B0F6
#00B0F6	0.739426655844156	0.321295409090909	#00B0F6
#00B0F6	0.610436642857143	0.243142462121212	#00B0F6
#00B0F6	0.729778525974026	0.304804560606061	#00B0F6
#00B0F6	0.721610480519481	0.272679522727273	#00B0F6
#00B0F6	0.681432220779221	0.245919007575758	#00B0F6
#00B0F6	0.711838967532468	0.326010477272727	#00B0F6
#00B0F6	0.726564253246753	0.291160325757576	#00B0F6
#00B0F6	0.67000787012987	0.198402810606061	#00B0F6
#00B0F6	0.717167012987013	0.324374689393939	#00B0F6
#00B0F6	0.739018779220779	0.328349659090909	#00B0F6
#00B0F6	0.625799603896104	0.31104921969697	#00B0F6
#00B0F6	0.767809201298701	0.166807893939394	#00B0F6
#00B0F6	0.761075383116883	0.275491075757576	#00B0F6
#00B0F6	0.740342662337662	0.283507643939394	#00B0F6
#00B0F6	0.729194175324675	0.201747136363636	#00B0F6
#00B0F6	0.657024883116883	0.361727871212121	#00B0F6
#00B0F6	0.693829876623377	0.227696681818182	#00B0F6
#00B0F6	0.712602103896104	0.323038886363636	#00B0F6
#00B0F6	0.686663168831169	0.237755772727273	#00B0F6
#00B0F6	0.647127987012987	0.404089204545455	#00B0F6
#00B0F6	0.647982824675325	0.319956863636364	#00B0F6
#00B0F6	0.622733376623377	0.410753681818182	#00B0F6
#00B0F6	0.70678001948052	0.362485227272727	#00B0F6
#00B0F6	0.682462402597403	0.357561916666667	#00B0F6
#00B0F6	0.747208564935065	0.339048643939394	#00B0F6
#00B0F6	0.720016902597403	0.316859689393939	#00B0F6
#00B0F6	0.768099961038961	0.255769409090909	#00B0F6
#00B0F6	0.824502214285714	0.257194068181818	#00B0F6
#00B0F6	0.73716687012987	0.300323257575758	#00B0F6
#00B0F6	0.659420207792208	0.294151712121212	#00B0F6
#00B0F6	0.725845902597403	0.306022553030303	#00B0F6
#00B0F6	0.679587753246753	0.350085242424242	#00B0F6
#00B0F6	0.667072720779221	0.200911901515152	#00B0F6
#00B0F6	0.730061214285714	0.302351856060606	#00B0F6
#00B0F6	0.604194948051948	0.250586325757576	#00B0F6
#00B0F6	0.705343181818182	0.203623992424242	#00B0F6
#00B0F6	0.744296337662338	0.110714477272727	#00B0F6
#00B0F6	0.658692948051948	0.195773992424242	#00B0F6
#00B0F6	0.705901077922078	0.314774878787879	#00B0F6
#00B0F6	0.723527577922078	0.176934765151515	#00B0F6
#00B0F6	0.692553980519481	0.354860833333333	#00B0F6
#00B0F6	0.731746915584416	0.297116871212121	#00B0F6
#00B0F6	0.709399558441558	0.2126045	#00B0F6
#00B0F6	0.711194551948052	0.234363053030303	#00B0F6
#00B0F6	0.722708798701299	0.346831818181818	#00B0F6
#00B0F6	0.723615168831169	0.336777128787879	#00B0F6
#00B0F6	0.721293298701299	0.411379924242424	#00B0F6
#00B0F6	0.635721590909091	0.19522171969697	#00B0F6
#00B0F6	0.695987668831169	0.192131386363636	#00B0F6
#00B0F6	0.755632331168831	0.189980742424242	#00B0F6
#00B0F6	0.817181272727273	0.224224075757576	#00B0F6
#00B0F6	0.622946558441559	0.351083560606061	#00B0F6
#00B0F6	0.734932292207792	0.21729153030303	#00B0F6
#00B0F6	0.740172162337662	0.252921712121212	#00B0F6
#00B0F6	0.708886266233766	0.303199378787879	#00B0F6
#00B0F6	0.650566266233766	0.347240484848485	#00B0F6
#00B0F6	0.695824792207792	0.333583189393939	#00B0F6
#00B0F6	0.694689032467533	0.304470939393939	#00B0F6
#00B0F6	0.706756590909091	0.241658537878788	#00B0F6
#00B0F6	0.740648896103896	0.186366409090909	#00B0F6
#00B0F6	0.702158246753247	0.29020125	#00B0F6
#00B0F6	0.712652603896104	0.32669675	#00B0F6
#00B0F6	0.732904402597403	0.277715136363636	#00B0F6
#00B0F6	0.667995435064935	0.191422787878788	#00B0F6
#00B0F6	0.732236493506494	0.210266348484848	#00B0F6
#00B0F6	0.722187662337662	0.311087318181818	#00B0F6
#00B0F6	0.585166714285714	0.401686151515152	#00B0F6
#00B0F6	0.670234285714286	0.188312477272727	#00B0F6
#00B0F6	0.688671188311688	0.265739143939394	#00B0F6
#00B0F6	0.698868396103896	0.190466287878788	#00B0F6
#00B0F6	0.675901792207792	0.177708643939394	#00B0F6
#00B0F6	0.711608162337662	0.174985803030303	#00B0F6
#00B0F6	0.690779733766234	0.234094537878788	#00B0F6
#00B0F6	0.706449642857143	0.30702771969697	#00B0F6
#00B0F6	0.764124967532468	0.329631454545455	#00B0F6
#00B0F6	0.745301675324675	0.327039439393939	#00B0F6
#00B0F6	0.671728487012987	0.301602007575758	#00B0F6
#00B0F6	0.643123967532468	0.270954053030303	#00B0F6
#00B0F6	0.690627824675325	0.213965303030303	#00B0F6
#00B0F6	0.638186155844156	0.201776560606061	#00B0F6
#00B0F6	0.729512993506494	0.221645166666667	#00B0F6
#00B0F6	0.657927506493507	0.328237136363636	#00B0F6
#00B0F6	0.651154383116883	0.32712821969697	#00B0F6
#00B0F6	0.685357116883117	0.358085166666667	#00B0F6
#00B0F6	0.699568318181818	0.147138613636364	#00B0F6
#00B0F6	0.696473181818182	0.308417227272727	#00B0F6
#00B0F6	0.754205077922078	0.285489924242424	#00B0F6
#00B0F6	0.747225980519481	0.298771007575758	#00B0F6
#E76BF3	0.749701175324675	0.287716378787879	#E76BF3
#E76BF3	0.661664818181818	0.305618318181818	#E76BF3
#E76BF3	0.768118746753247	0.276269136363636	#E76BF3
#E76BF3	0.703005590909091	0.256283765151515	#E76BF3
#E76BF3	0.793596876623377	0.30866303030303	#E76BF3
#E76BF3	0.765963850649351	0.278343484848485	#E76BF3
#E76BF3	0.669174201298701	0.168060128787879	#E76BF3
#E76BF3	0.686783	0.335207318181818	#E76BF3
#E76BF3	0.686161350649351	0.232897234848485	#E76BF3
#E76BF3	0.810630324675325	0.278406159090909	#E76BF3
#E76BF3	0.77111025974026	0.255994151515151	#E76BF3
#E76BF3	0.676283824675325	0.317758378787879	#E76BF3
#E76BF3	0.684688474025974	0.326240765151515	#E76BF3
#E76BF3	0.616858915584416	0.334453681818182	#E76BF3
