colour	y	x	fill
#A3A500	0.630040831168831	0.385430848484848	#A3A500
#A3A500	0.659729688311688	0.174982393939394	#A3A500
#A3A500	0.582569922077922	0.374324212121212	#A3A500
#A3A500	0.616877844155844	0.397720333333333	#A3A500
#A3A500	0.633460623376623	0.394834060606061	#A3A500
#A3A500	0.706700441558442	0.449223636363636	#A3A500
#A3A500	0.678234285714286	0.420534181818182	#A3A500
#A3A500	0.65906974025974	0.185045757575758	#A3A500
#A3A500	0.619894051948052	0.407890151515152	#A3A500
#A3A500	0.634254051948052	0.296867636363636	#A3A500
#A3A500	0.66731038961039	0.402916818181818	#A3A500
#A3A500	0.609372883116883	0.25684103030303	#A3A500
#A3A500	0.806877922077922	0.368607909090909	#A3A500
#A3A500	0.496765844155844	0.331610151515151	#A3A500
#A3A500	0.693993402597403	0.241131757575758	#A3A500
#A3A500	0.57380238961039	0.339881454545454	#A3A500
#A3A500	0.634467922077922	0.421811787878788	#A3A500
#A3A500	0.700616909090909	0.223808	#A3A500
#A3A500	0.66679374025974	0.260048878787879	#A3A500
#A3A500	0.607271506493506	0.259716636363636	#A3A500
#A3A500	0.588812181818182	0.432398424242424	#A3A500
#A3A500	0.68848638961039	0.340748818181818	#A3A500
#00BF7D	0.705847948051948	0.349528787878788	#00BF7D
#00BF7D	0.603355428571429	0.357374545454545	#00BF7D
#00BF7D	0.638497688311688	0.312977545454545	#00BF7D
#00BF7D	0.579086545454545	0.43228496969697	#00BF7D
#00BF7D	0.68403651948052	0.282260151515151	#00BF7D
#00BF7D	0.628759194805195	0.236459636363636	#00BF7D
#00BF7D	0.695671142857143	0.284075121212121	#00BF7D
#00BF7D	0.684234	0.376591393939394	#00BF7D
#00BF7D	0.659770649350649	0.340245787878788	#00BF7D
#00BF7D	0.659390935064935	0.218312363636364	#00BF7D
#00BF7D	0.719666545454545	0.366951727272727	#00BF7D
#00BF7D	0.643672415584416	0.40213203030303	#00BF7D
#00BF7D	0.653619662337662	0.429010848484848	#00BF7D
#00BF7D	0.622172025974026	0.355146121212121	#00BF7D
#00BF7D	0.580409714285714	0.407892545454545	#00BF7D
#00BF7D	0.654685636363636	0.314680121212121	#00BF7D
#00BF7D	0.673944493506494	0.341411333333333	#00BF7D
#00BF7D	0.683926207792208	0.390311636363636	#00BF7D
#00BF7D	0.668470571428571	0.317186060606061	#00BF7D
#00BF7D	0.612733142857143	0.387228242424242	#00BF7D
#00BF7D	0.672178467532468	0.311449696969697	#00BF7D
#00BF7D	0.58282587012987	0.382652878787879	#00BF7D
#00BF7D	0.701968233766234	0.34297896969697	#00BF7D
#00BF7D	0.596528753246753	0.30213603030303	#00BF7D
#00BF7D	0.569274311688312	0.410720909090909	#00BF7D
#00BF7D	0.635529012987013	0.252321242424242	#00BF7D
#00BF7D	0.624339272727273	0.254703	#00BF7D
#00BF7D	0.629860233766234	0.395586757575758	#00BF7D
#00BF7D	0.559603350649351	0.197208727272727	#00BF7D
#00BF7D	0.644627428571429	0.262912121212121	#00BF7D
#00BF7D	0.721920935064935	0.237412424242424	#00BF7D
#00BF7D	0.711012025974026	0.329741	#00BF7D
#00BF7D	0.639289350649351	0.405910575757576	#00BF7D
#00BF7D	0.634043272727273	0.35360696969697	#00BF7D
#00BF7D	0.665049454545454	0.413116363636364	#00BF7D
#00BF7D	0.686634857142857	0.396939454545455	#00BF7D
#00BF7D	0.612952935064935	0.402059454545455	#00BF7D
#00BF7D	0.706694805194805	0.338789121212121	#00BF7D
#00BF7D	0.68106961038961	0.329175393939394	#00BF7D
#00BF7D	0.595589064935065	0.36906796969697	#00BF7D
#00BF7D	0.746380363636364	0.270858484848485	#00BF7D
#00BF7D	0.65396974025974	0.369001151515151	#00BF7D
#00BF7D	0.669179506493506	0.387973090909091	#00BF7D
#00BF7D	0.670652987012987	0.362368515151515	#00BF7D
#00BF7D	0.699168311688312	0.197489090909091	#00BF7D
#00BF7D	0.65927612987013	0.321733212121212	#00BF7D
#00BF7D	0.709343116883117	0.319480636363636	#00BF7D
#00BF7D	0.70138838961039	0.320422090909091	#00BF7D
#00BF7D	0.652494337662338	0.377805666666667	#00BF7D
#00BF7D	0.602039792207792	0.405949	#00BF7D
#00BF7D	0.703803012987013	0.338980454545455	#00BF7D
#00BF7D	0.559575324675325	0.357388696969697	#00BF7D
#00BF7D	0.633730415584416	0.296829606060606	#00BF7D
#00BF7D	0.658092909090909	0.165798090909091	#00BF7D
#00BF7D	0.646469922077922	0.403883757575758	#00BF7D
#00BF7D	0.60607638961039	0.41350403030303	#00BF7D
#00BF7D	0.696667532467533	0.39120803030303	#00BF7D
#00BF7D	0.554188987012987	0.509188727272727	#00BF7D
#00BF7D	0.721699480519481	0.401683454545455	#00BF7D
#00BF7D	0.535649272727273	0.402812727272727	#00BF7D
#00BF7D	0.734947584415584	0.170830424242424	#00BF7D
#00BF7D	0.64910612987013	0.324871575757576	#00BF7D
#00BF7D	0.595054077922078	0.369725363636364	#00BF7D
#00BF7D	0.615020753246753	0.407296363636364	#00BF7D
#00BF7D	0.658192987012987	0.29918503030303	#00BF7D
#00BF7D	0.655090363636364	0.318606454545455	#00BF7D
#00BF7D	0.734056493506493	0.333119848484848	#00BF7D
#00BF7D	0.697489558441559	0.364729545454545	#00BF7D
#00BF7D	0.816431168831169	0.348650787878788	#00BF7D
#00BF7D	0.669667220779221	0.317125363636364	#00BF7D
#00BF7D	0.643327610389611	0.307710606060606	#00BF7D
#00BF7D	0.615968363636364	0.365570242424242	#00BF7D
#00BF7D	0.618983012987013	0.406170878787879	#00BF7D
#00BF7D	0.667359532467532	0.400902454545455	#00BF7D
#00BF7D	0.592661220779221	0.288096575757576	#00BF7D
#00BF7D	0.664012779220779	0.15315896969697	#00BF7D
#00BF7D	0.566689428571429	0.409235878787879	#00BF7D
#00BF7D	0.627658545454545	0.370854060606061	#00BF7D
#00BF7D	0.575837324675325	0.347278393939394	#00BF7D
#00BF7D	0.661791766233766	0.266150818181818	#00BF7D
#00BF7D	0.630175038961039	0.318563878787879	#00BF7D
#00BF7D	0.608858467532468	0.365445151515152	#00BF7D
#00BF7D	0.726841038961039	0.360114363636364	#00BF7D
#00BF7D	0.641654987012987	0.330828757575758	#00BF7D
#00BF7D	0.624984493506493	0.398676272727273	#00BF7D
#00BF7D	0.728096155844156	0.341265515151515	#00BF7D
#00BF7D	0.727597532467532	0.182287303030303	#00BF7D
#00BF7D	0.660717766233766	0.21399896969697	#00BF7D
#00BF7D	0.617407428571428	0.270128454545455	#00BF7D
#00BF7D	0.645512909090909	0.298644757575758	#00BF7D
#00BF7D	0.660148415584416	0.327512151515152	#00BF7D
#00BF7D	0.682553064935065	0.335273515151515	#00BF7D
#00BF7D	0.699046649350649	0.34429303030303	#00BF7D
#00BF7D	0.829702805194805	0.341544545454545	#00BF7D
#00BF7D	0.573001116883117	0.446170090909091	#00BF7D
#00BF7D	0.633106909090909	0.386834424242424	#00BF7D
#00BF7D	0.570281688311688	0.257896878787879	#00BF7D
#00BF7D	0.707185844155844	0.344784848484849	#00BF7D
#00BF7D	0.67226974025974	0.23019196969697	#00BF7D
#00BF7D	0.521058883116883	0.301601363636364	#00BF7D
#00BF7D	0.709341090909091	0.306631696969697	#00BF7D
#00BF7D	0.716676675324675	0.244352454545455	#00BF7D
#00BF7D	0.730577480519481	0.334913454545455	#00BF7D
#00BF7D	0.685094935064935	0.230310878787879	#00BF7D
#00BF7D	0.630326155844156	0.34584396969697	#00BF7D
#00BF7D	0.585188701298701	0.366598575757576	#00BF7D
#00BF7D	0.684580415584416	0.348398545454545	#00BF7D
#00BF7D	0.718215506493507	0.331180333333333	#00BF7D
#00BF7D	0.690378155844156	0.331842212121212	#00BF7D
#00BF7D	0.696709818181818	0.241991727272727	#00BF7D
#00BF7D	0.630463298701299	0.352394212121212	#00BF7D
#00BF7D	0.591042961038961	0.387058303030303	#00BF7D
#00BF7D	0.600767818181818	0.252889333333333	#00BF7D
#00BF7D	0.630053376623377	0.435476454545455	#00BF7D
#00BF7D	0.602459350649351	0.372802363636364	#00BF7D
#00BF7D	0.659013636363637	0.357448484848485	#00BF7D
#00BF7D	0.579924623376623	0.33362103030303	#00BF7D
#00BF7D	0.611138961038961	0.422847696969697	#00BF7D
#00BF7D	0.666593402597402	0.33241503030303	#00BF7D
#00BF7D	0.667290025974026	0.378330272727273	#00BF7D
#00BF7D	0.684585896103896	0.390238848484848	#00BF7D
#00BF7D	0.627773506493506	0.321524363636364	#00BF7D
#00BF7D	0.67491574025974	0.326224303030303	#00BF7D
#00BF7D	0.687576779220779	0.25151296969697	#00BF7D
#00BF7D	0.678255116883117	0.33206203030303	#00BF7D
#00BF7D	0.639012415584416	0.378700909090909	#00BF7D
#00BF7D	0.661602051948052	0.291416787878788	#00BF7D
#00BF7D	0.613503974025974	0.217850878787879	#00BF7D
#00BF7D	0.597621038961039	0.366337090909091	#00BF7D
#00BF7D	0.597859896103896	0.208663242424242	#00BF7D
#00BF7D	0.611357298701299	0.205654303030303	#00BF7D
#00BF7D	0.655145558441558	0.316739181818182	#00BF7D
#00BF7D	0.634151272727273	0.337501060606061	#00BF7D
#00BF7D	0.755996337662338	0.289929333333333	#00BF7D
#00BF7D	0.66795212987013	0.333545787878788	#00BF7D
#00BF7D	0.805349948051948	0.398925727272727	#00BF7D
#00BF7D	0.656666831168831	0.350407272727273	#00BF7D
#00BF7D	0.716429350649351	0.168123848484848	#00BF7D
#00BF7D	0.680998545454545	0.393452303030303	#00BF7D
#00BF7D	0.641226025974026	0.274836363636364	#00BF7D
#00BF7D	0.635260415584416	0.307691393939394	#00BF7D
#00BF7D	0.633761012987013	0.237834636363636	#00BF7D
#00BF7D	0.639499558441558	0.374121515151515	#00BF7D
#00BF7D	0.652204181818182	0.363249393939394	#00BF7D
#00BF7D	0.627909532467532	0.301744121212121	#00BF7D
#00BF7D	0.685684597402597	0.277836333333333	#00BF7D
#00BF7D	0.624264467532468	0.335912515151515	#00BF7D
#00BF7D	0.650608415584416	0.355991	#00BF7D
#00BF7D	0.664189506493506	0.359377060606061	#00BF7D
#00BF7D	0.737486883116883	0.290539090909091	#00BF7D
#00BF7D	0.702196753246753	0.359905454545455	#00BF7D
#00BF7D	0.594429350649351	0.245335393939394	#00BF7D
#00BF7D	0.640750571428572	0.354882939393939	#00BF7D
#00BF7D	0.616165636363636	0.437888303030303	#00BF7D
#00BF7D	0.665051688311688	0.426747606060606	#00BF7D
#00BF7D	0.664266701298701	0.190105212121212	#00BF7D
#00BF7D	0.774326363636364	0.333739939393939	#00BF7D
#00BF7D	0.633080701298701	0.370307484848485	#00BF7D
#00BF7D	0.61840974025974	0.284907575757576	#00BF7D
#00BF7D	0.614504987012987	0.318041484848485	#00BF7D
#00BF7D	0.684041480519481	0.257976121212121	#00BF7D
#00BF7D	0.683562441558442	0.306266939393939	#00BF7D
#00BF7D	0.662848779220779	0.228837424242424	#00BF7D
#00BF7D	0.667606493506493	0.409561484848485	#00BF7D
#00BF7D	0.563411376623377	0.410665454545455	#00BF7D
#00BF7D	0.639812	0.359668848484848	#00BF7D
#00BF7D	0.628431402597403	0.354778333333333	#00BF7D
#00BF7D	0.561501766233766	0.358824424242424	#00BF7D
#00BF7D	0.64518761038961	0.256708242424242	#00BF7D
#00BF7D	0.650971636363636	0.271498333333333	#00BF7D
#00BF7D	0.70075212987013	0.381442666666667	#00BF7D
#00BF7D	0.706256233766234	0.372827242424242	#00BF7D
#00BF7D	0.623771714285714	0.20976503030303	#00BF7D
#00BF7D	0.707536337662338	0.284312757575758	#00BF7D
#00BF7D	0.620193558441558	0.331268333333333	#00BF7D
#00BF7D	0.642859220779221	0.340602303030303	#00BF7D
#00BF7D	0.557895350649351	0.303701696969697	#00BF7D
#00BF7D	0.543753038961039	0.269264393939394	#00BF7D
#00BF7D	0.607211142857143	0.326470272727273	#00BF7D
#00BF7D	0.584228727272727	0.320725484848485	#00BF7D
#00BF7D	0.654499350649351	0.161161818181818	#00BF7D
#00BF7D	0.601238103896104	0.252835181818182	#00BF7D
#00BF7D	0.563510415584416	0.26795103030303	#00BF7D
#00BF7D	0.650525272727273	0.300726212121212	#00BF7D
#00BF7D	0.561393662337663	0.351213909090909	#00BF7D
#00BF7D	0.628508	0.351737545454545	#00BF7D
#00BF7D	0.678877584415584	0.323051848484848	#00BF7D
#00BF7D	0.631706155844156	0.337946151515152	#00BF7D
#00BF7D	0.689917974025974	0.390753121212121	#00BF7D
#00BF7D	0.687203272727273	0.393725909090909	#00BF7D
#00BF7D	0.614441818181818	0.207098121212121	#00BF7D
#00BF7D	0.649383012987013	0.277818636363636	#00BF7D
#00BF7D	0.642597298701299	0.251257060606061	#00BF7D
#00BF7D	0.600682987012987	0.18533503030303	#00BF7D
#00BF7D	0.679165038961039	0.172408484848485	#00BF7D
#00BF7D	0.606758961038961	0.266353545454545	#00BF7D
#00BF7D	0.647172207792208	0.228448696969697	#00BF7D
#00BF7D	0.655554623376623	0.184900181818182	#00BF7D
#00BF7D	0.603875324675325	0.386815909090909	#00BF7D
#00BF7D	0.706087922077922	0.125559636363636	#00BF7D
#00BF7D	0.663985766233766	0.255170575757576	#00BF7D
#00BF7D	0.697162961038961	0.297235606060606	#00BF7D
#00BF7D	0.711771584415585	0.376084787878788	#00BF7D
#00BF7D	0.614683584415585	0.320927	#00BF7D
#00BF7D	0.626673662337662	0.284134454545455	#00BF7D
#00BF7D	0.540883194805195	0.290074818181818	#00BF7D
#00BF7D	0.640998987012987	0.239985181818182	#00BF7D
#00BF7D	0.630539714285714	0.337202151515151	#00BF7D
#00BF7D	0.588846493506494	0.343768909090909	#00BF7D
#00BF7D	0.608057844155844	0.310323666666667	#00BF7D
#00BF7D	0.618421220779221	0.375412545454545	#00BF7D
#00BF7D	0.656844155844156	0.324315303030303	#00BF7D
#00BF7D	0.603022207792208	0.351048757575757	#00BF7D
#00BF7D	0.692589246753247	0.357501121212121	#00BF7D
#00BF7D	0.570656623376623	0.271705151515151	#00BF7D
#00BF7D	0.568680077922078	0.186110363636364	#00BF7D
#00BF7D	0.64928761038961	0.155849909090909	#00BF7D
#00BF7D	0.610617428571429	0.314119272727273	#00BF7D
#00BF7D	0.712495194805195	0.311424848484848	#00BF7D
#00BF7D	0.618646077922078	0.400700090909091	#00BF7D
#00BF7D	0.616913558441558	0.343264060606061	#00BF7D
#00BF7D	0.672282181818182	0.325348939393939	#00BF7D
#00BF7D	0.639598519480519	0.399788909090909	#00BF7D
#00BF7D	0.638569064935065	0.375823	#00BF7D
#00BF7D	0.679019428571428	0.447477727272727	#00BF7D
#00BF7D	0.734478857142857	0.324532636363636	#00BF7D
#00BF7D	0.661504467532468	0.378986636363636	#00BF7D
#00BF7D	0.644737428571429	0.36964303030303	#00BF7D
#00BF7D	0.693764935064935	0.322907818181818	#00BF7D
#00BF7D	0.621616311688312	0.396350333333333	#00BF7D
#00BF7D	0.736331688311688	0.228304878787879	#00BF7D
#00BF7D	0.656544961038961	0.320666515151515	#00BF7D
#00BF7D	0.686246207792208	0.346243181818182	#00BF7D
#00BF7D	0.700881688311688	0.438137151515151	#00BF7D
#00BF7D	0.716769142857143	0.401625121212121	#00BF7D
#00BF7D	0.633928467532468	0.316142575757576	#00BF7D
#00BF7D	0.663791402597403	0.236236272727273	#00BF7D
#00BF7D	0.630594545454545	0.255110393939394	#00BF7D
#00BF7D	0.668800701298701	0.274447666666667	#00BF7D
#00BF7D	0.674266233766234	0.337433424242424	#00BF7D
#00BF7D	0.647375090909091	0.379072818181818	#00BF7D
#00BF7D	0.711608311688312	0.418817939393939	#00BF7D
#00BF7D	0.685829272727273	0.369884484848485	#00BF7D
#00BF7D	0.603246051948052	0.446778545454545	#00BF7D
#00BF7D	0.643792	0.223678545454545	#00BF7D
#00BF7D	0.546231090909091	0.214549878787879	#00BF7D
#00BF7D	0.609057454545454	0.443608636363636	#00BF7D
#00BF7D	0.654671220779221	0.376756121212121	#00BF7D
#00BF7D	0.675699766233766	0.363799727272727	#00BF7D
#00BF7D	0.686933116883117	0.419495454545455	#00BF7D
#00BF7D	0.635343584415584	0.295359181818182	#00BF7D
#00BF7D	0.675841948051948	0.38206296969697	#00BF7D
#00BF7D	0.632339194805195	0.374619060606061	#00BF7D
#00BF7D	0.612137220779221	0.428025151515152	#00BF7D
#00BF7D	0.648946311688312	0.35988603030303	#00BF7D
#00BF7D	0.636773402597403	0.373251121212121	#00BF7D
#00BF7D	0.510865844155844	0.437868060606061	#00BF7D
#00BF7D	0.627674285714286	0.243423484848485	#00BF7D
#00BF7D	0.681612051948052	0.229109909090909	#00BF7D
#00BF7D	0.703515272727273	0.242300666666667	#00BF7D
#00BF7D	0.652530701298701	0.280757212121212	#00BF7D
#00BF7D	0.679693688311688	0.27212796969697	#00BF7D
#00BF7D	0.704631818181818	0.370177363636364	#00BF7D
#00BF7D	0.665641896103896	0.414567303030303	#00BF7D
#00BF7D	0.619053766233766	0.390913515151515	#00BF7D
#00BF7D	0.634929142857143	0.177661606060606	#00BF7D
#00BF7D	0.619438337662338	0.251847484848485	#00BF7D
#00BF7D	0.587634675324675	0.365523757575758	#00BF7D
#00BF7D	0.686647012987013	0.332348060606061	#00BF7D
#00BF7D	0.615213688311688	0.301224181818182	#00BF7D
#00BF7D	0.580367350649351	0.378413606060606	#00BF7D
#00BF7D	0.614192571428571	0.370368333333333	#00BF7D
#00BF7D	0.619390909090909	0.302651393939394	#00BF7D
#00BF7D	0.597654909090909	0.298414787878788	#00BF7D
#00BF7D	0.696401298701299	0.347114484848485	#00BF7D
#00BF7D	0.578989220779221	0.38464696969697	#00BF7D
#00BF7D	0.615411636363636	0.305773212121212	#00BF7D
#00BF7D	0.614543064935065	0.306406454545455	#00BF7D
#00BF7D	0.631017142857143	0.183439818181818	#00BF7D
#00BF7D	0.620039896103896	0.357189	#00BF7D
#00BF7D	0.758492623376623	0.332455424242424	#00BF7D
#00BF7D	0.679328363636364	0.381885363636364	#00BF7D
#00BF7D	0.553051532467532	0.238587878787879	#00BF7D
#00BF7D	0.616691506493506	0.420337242424242	#00BF7D
#00BF7D	0.587798311688312	0.245039242424242	#00BF7D
#00BF7D	0.599349766233766	0.228660272727273	#00BF7D
#00BF7D	0.613466805194805	0.218943454545455	#00BF7D
#00BF7D	0.671107454545455	0.173065696969697	#00BF7D
#00BF7D	0.698986649350649	0.212644939393939	#00BF7D
#00BF7D	0.703390701298701	0.173185121212121	#00BF7D
#00BF7D	0.694938	0.402469060606061	#00BF7D
#00BF7D	0.615976207792208	0.23219596969697	#00BF7D
#00BF7D	0.687601272727273	0.362600393939394	#00BF7D
#00BF7D	0.593626311688312	0.267394909090909	#00BF7D
#00BF7D	0.703456883116883	0.436792515151515	#00BF7D
#00BF7D	0.580194857142857	0.399436060606061	#00BF7D
#00BF7D	0.617530909090909	0.503658787878788	#00BF7D
#00BF7D	0.586541480519481	0.255801606060606	#00BF7D
#00BF7D	0.615790831168831	0.269371181818182	#00BF7D
#00BF7D	0.592518675324675	0.290181242424242	#00BF7D
#00BF7D	0.564894857142857	0.252026151515152	#00BF7D
#00BF7D	0.616017584415585	0.246175545454545	#00BF7D
#00BF7D	0.607020363636364	0.15560796969697	#00BF7D
#00BF7D	0.697375142857143	0.380063303030303	#00BF7D
#00BF7D	0.704809220779221	0.265069393939394	#00BF7D
#00BF7D	0.616826441558442	0.26178403030303	#00BF7D
#00BF7D	0.63195561038961	0.387121606060606	#00BF7D
#00BF7D	0.77320812987013	0.318625696969697	#00BF7D
#00BF7D	0.628994337662338	0.261707939393939	#00BF7D
#00BF7D	0.587656597402597	0.423897636363636	#00BF7D
#00BF7D	0.625779168831169	0.288210878787879	#00BF7D
#00BF7D	0.677919922077922	0.343226242424242	#00BF7D
#00BF7D	0.590627922077922	0.22978303030303	#00BF7D
#00BF7D	0.620772207792208	0.207764606060606	#00BF7D
#00BF7D	0.59564974025974	0.200020727272727	#00BF7D
#00BF7D	0.618286727272727	0.422071242424242	#00BF7D
#00BF7D	0.60271012987013	0.450034060606061	#00BF7D
#00BF7D	0.709701558441558	0.169032636363636	#00BF7D
#00BF7D	0.673097714285714	0.334004757575757	#00BF7D
#00BF7D	0.663814987012987	0.314442484848485	#00BF7D
#00BF7D	0.546194285714286	0.243477818181818	#00BF7D
#00BF7D	0.800397194805195	0.283495606060606	#00BF7D
#00BF7D	0.637088571428571	0.276531757575758	#00BF7D
#00BF7D	0.638745194805195	0.409108606060606	#00BF7D
#00BF7D	0.639521246753247	0.266800515151515	#00BF7D
#00BF7D	0.576217896103896	0.201031121212121	#00BF7D
#00BF7D	0.622353116883117	0.229264303030303	#00BF7D
#00BF7D	0.770675116883117	0.269874151515151	#00BF7D
#00BF7D	0.704722077922078	0.384470484848485	#00BF7D
#00BF7D	0.58504374025974	0.178769	#00BF7D
#00BF7D	0.788489038961039	0.310667363636364	#00BF7D
#00BF7D	0.545292727272727	0.284980393939394	#00BF7D
#00BF7D	0.58881051948052	0.256794727272727	#00BF7D
#00BF7D	0.660514103896104	0.405168757575758	#00BF7D
#00BF7D	0.793839480519481	0.360746787878788	#00BF7D
#00BF7D	0.561613116883117	0.273239878787879	#00BF7D
#00BF7D	0.659474883116883	0.416008333333333	#00BF7D
#00BF7D	0.651974467532468	0.229009787878788	#00BF7D
#00BF7D	0.659842909090909	0.367095060606061	#00BF7D
#00BF7D	0.561927818181818	0.367186454545455	#00BF7D
#00BF7D	0.656336935064935	0.359612181818182	#00BF7D
#00BF7D	0.635636103896104	0.226817818181818	#00BF7D
#00BF7D	0.708012883116883	0.328028424242424	#00BF7D
#00BF7D	0.603750467532468	0.376472939393939	#00BF7D
#00BF7D	0.661285948051948	0.23425803030303	#00BF7D
#00BF7D	0.649427636363636	0.326140090909091	#00BF7D
#00BF7D	0.666914545454546	0.254197545454545	#00BF7D
#00BF7D	0.620335714285714	0.424951727272727	#00BF7D
#00BF7D	0.554978831168831	0.339482878787879	#00BF7D
#00BF7D	0.636497948051948	0.354362666666667	#00BF7D
#00BF7D	0.613798	0.36698103030303	#00BF7D
#00BF7D	0.610333792207792	0.228289303030303	#00BF7D
#00BF7D	0.671043454545455	0.323016696969697	#00BF7D
#00BF7D	0.651705090909091	0.439714333333333	#00BF7D
#00BF7D	0.659813506493506	0.236428696969697	#00BF7D
#00BF7D	0.608715792207792	0.261853181818182	#00BF7D
#00BF7D	0.619739428571429	0.398540575757576	#00BF7D
#00BF7D	0.612550363636364	0.332749060606061	#00BF7D
#00BF7D	0.632511168831169	0.341831696969697	#00BF7D
#00BF7D	0.611376987012987	0.282990363636364	#00BF7D
#00BF7D	0.63805638961039	0.344776242424242	#00BF7D
#00BF7D	0.644107714285714	0.400907454545455	#00BF7D
#00BF7D	0.636677506493507	0.26967303030303	#00BF7D
#00BF7D	0.729996987012987	0.265744757575758	#00BF7D
#00BF7D	0.570845142857143	0.253857212121212	#00BF7D
#00BF7D	0.653912623376623	0.383915545454545	#00BF7D
#00BF7D	0.706388961038961	0.407687545454545	#00BF7D
#00BF7D	0.664565662337662	0.168526212121212	#00BF7D
#00BF7D	0.661392181818182	0.364933	#00BF7D
#00BF7D	0.571124675324675	0.426910727272727	#00BF7D
#00BF7D	0.628454805194805	0.392809242424242	#00BF7D
#00BF7D	0.644718857142857	0.366523272727273	#00BF7D
#00BF7D	0.628734493506494	0.225629363636364	#00BF7D
#00BF7D	0.674483064935065	0.463344181818182	#00BF7D
#00BF7D	0.679703844155844	0.327166787878788	#00BF7D
#00BF7D	0.598249064935065	0.437693848484848	#00BF7D
#00BF7D	0.633696	0.275910151515152	#00BF7D
#00BF7D	0.63785174025974	0.315991242424242	#00BF7D
#00BF7D	0.63384774025974	0.253909060606061	#00BF7D
#00BF7D	0.713924623376623	0.373193393939394	#00BF7D
#00BF7D	0.671863714285714	0.282864303030303	#00BF7D
#00BF7D	0.652339116883117	0.381883636363636	#00BF7D
#00BF7D	0.633040181818182	0.347999575757576	#00BF7D
#00BF7D	0.667356493506494	0.356798060606061	#00BF7D
#00BF7D	0.677115194805195	0.205346939393939	#00BF7D
#00BF7D	0.724970051948052	0.325655515151515	#00BF7D
#00BF7D	0.659956883116883	0.180638787878788	#00BF7D
#00BF7D	0.699555610389611	0.222465060606061	#00BF7D
#00BF7D	0.626088077922078	0.219106727272727	#00BF7D
#00BF7D	0.606419012987013	0.349108909090909	#00BF7D
#00BF7D	0.717107350649351	0.193993212121212	#00BF7D
#00BF7D	0.645120025974026	0.250953272727273	#00BF7D
#00BF7D	0.717772857142857	0.285698484848485	#00BF7D
#00BF7D	0.724555298701299	0.195980545454545	#00BF7D
#00BF7D	0.589106675324675	0.234474181818182	#00BF7D
#00BF7D	0.662558753246753	0.279613757575758	#00BF7D
#00BF7D	0.765658155844156	0.310487727272727	#00BF7D
#00BF7D	0.611582545454545	0.379115303030303	#00BF7D
#00BF7D	0.709927532467532	0.338119303030303	#00BF7D
#00B0F6	0.527087038961039	0.270534060606061	#00B0F6
#00B0F6	0.526301168831169	0.445844333333333	#00B0F6
#00B0F6	0.617058051948052	0.289655090909091	#00B0F6
#00B0F6	0.700247272727273	0.328713181818182	#00B0F6
#00B0F6	0.669088	0.218904818181818	#00B0F6
#00B0F6	0.678854155844156	0.392504424242424	#00B0F6
#00B0F6	0.662397194805195	0.326607090909091	#00B0F6
#00B0F6	0.619894025974026	0.383423212121212	#00B0F6
#00B0F6	0.541316	0.407796242424242	#00B0F6
#00B0F6	0.646082493506494	0.271847909090909	#00B0F6
#00B0F6	0.572700857142857	0.387210606060606	#00B0F6
#00B0F6	0.768471428571429	0.275442454545455	#00B0F6
#00B0F6	0.754591766233766	0.326142818181818	#00B0F6
#00B0F6	0.698539896103896	0.318122696969697	#00B0F6
