colour	y	x	fill
#A3A500	0.480835227272727	0.264975378787879	#A3A500
#A3A500	0.400270941558442	0.643684659090909	#A3A500
#A3A500	0.418569642857143	0.440815909090909	#A3A500
#A3A500	0.472897727272727	0.617453598484849	#A3A500
#A3A500	0.388442207792208	0.396292803030303	#A3A500
#A3A500	0.728048701298701	0.53645625	#A3A500
#A3A500	0.18594237012987	0.443946022727273	#A3A500
#A3A500	0.517723051948052	0.319373484848485	#A3A500
#A3A500	0.328637662337662	0.499210606060606	#A3A500
#A3A500	0.416138798701299	0.661197159090909	#A3A500
#A3A500	0.513149188311688	0.343533333333333	#A3A500
#A3A500	0.457469318181818	0.396044886363636	#A3A500
#A3A500	0.382781980519481	0.407363825757576	#A3A500
#A3A500	0.335854058441558	0.711729545454546	#A3A500
#A3A500	0.499934090909091	0.523336931818182	#A3A500
#00BF7D	0.548310714285714	0.516804924242424	#00BF7D
#00BF7D	0.355242857142857	0.520700757575758	#00BF7D
#00BF7D	0.403874837662338	0.482380871212121	#00BF7D
#00BF7D	0.317056493506494	0.679847727272727	#00BF7D
#00BF7D	0.497177597402597	0.426451704545455	#00BF7D
#00BF7D	0.395779383116883	0.395987121212121	#00BF7D
#00BF7D	0.482995292207792	0.375028598484848	#00BF7D
#00BF7D	0.486925487012987	0.573341666666667	#00BF7D
#00BF7D	0.453917207792208	0.482871022727273	#00BF7D
#00BF7D	0.434434902597403	0.286441666666667	#00BF7D
#00BF7D	0.532899025974026	0.549546022727273	#00BF7D
#00BF7D	0.422677272727273	0.603638825757576	#00BF7D
#00BF7D	0.419443668831169	0.666966287878788	#00BF7D
#00BF7D	0.362105032467532	0.560779924242424	#00BF7D
#00BF7D	0.308250974025974	0.6525125	#00BF7D
#00BF7D	0.441430681818182	0.50725303030303	#00BF7D
#00BF7D	0.4738875	0.544698106060606	#00BF7D
#00BF7D	0.501569967532468	0.605734090909091	#00BF7D
#00BF7D	0.447693668831169	0.525670454545455	#00BF7D
#00BF7D	0.382453571428571	0.59179696969697	#00BF7D
#00BF7D	0.458886201298701	0.507261363636364	#00BF7D
#00BF7D	0.318867532467532	0.63740625	#00BF7D
#00BF7D	0.533414448051948	0.502286742424242	#00BF7D
#00BF7D	0.347505357142857	0.500708522727273	#00BF7D
#00BF7D	0.312540422077922	0.649850378787879	#00BF7D
#00BF7D	0.41847775974026	0.383338825757576	#00BF7D
#00BF7D	0.387697727272727	0.389233143939394	#00BF7D
#00BF7D	0.406768019480519	0.618997537878788	#00BF7D
#00BF7D	0.269496915584415	0.299021212121212	#00BF7D
#00BF7D	0.41789025974026	0.422647727272727	#00BF7D
#00BF7D	0.530883766233766	0.248736742424242	#00BF7D
#00BF7D	0.553322564935065	0.513828977272727	#00BF7D
#00BF7D	0.42423051948052	0.641932007575758	#00BF7D
#00BF7D	0.405775	0.555339015151515	#00BF7D
#00BF7D	0.476752597402597	0.659219696969697	#00BF7D
#00BF7D	0.515116558441558	0.632302651515152	#00BF7D
#00BF7D	0.369040909090909	0.629950378787879	#00BF7D
#00BF7D	0.518397727272727	0.506024431818182	#00BF7D
#00BF7D	0.484503246753247	0.505195454545455	#00BF7D
#00BF7D	0.330303733766234	0.535224810606061	#00BF7D
#00BF7D	0.582768831168831	0.459119318181818	#00BF7D
#00BF7D	0.423901785714286	0.60539053030303	#00BF7D
#00BF7D	0.467701136363636	0.62377803030303	#00BF7D
#00BF7D	0.452006493506493	0.595228977272727	#00BF7D
#00BF7D	0.510538961038961	0.319556818181818	#00BF7D
#00BF7D	0.448509577922078	0.461796212121212	#00BF7D
#00BF7D	0.513702922077922	0.450096401515152	#00BF7D
#00BF7D	0.510457305194805	0.488886553030303	#00BF7D
#00BF7D	0.439377922077922	0.584655871212121	#00BF7D
#00BF7D	0.349735064935065	0.635207007575758	#00BF7D
#00BF7D	0.520822077922078	0.517302083333333	#00BF7D
#00BF7D	0.281277597402597	0.534504356060606	#00BF7D
#00BF7D	0.357267694805195	0.429790340909091	#00BF7D
#00BF7D	0.422521590909091	0.270487310606061	#00BF7D
#00BF7D	0.426705844155844	0.619169696969697	#00BF7D
#00BF7D	0.353641071428571	0.62893125	#00BF7D
#00BF7D	0.533853896103896	0.549455492424242	#00BF7D
#00BF7D	0.279604545454545	0.770816666666667	#00BF7D
#00BF7D	0.563024350649351	0.592379924242424	#00BF7D
#00BF7D	0.24438198051948	0.605287878787879	#00BF7D
#00BF7D	0.543561363636364	0.289218939393939	#00BF7D
#00BF7D	0.440924350649351	0.47785946969697	#00BF7D
#00BF7D	0.375993181818182	0.587850946969697	#00BF7D
#00BF7D	0.372703084415584	0.615049242424243	#00BF7D
#00BF7D	0.43648538961039	0.443476136363636	#00BF7D
#00BF7D	0.450729058441558	0.494938825757576	#00BF7D
#00BF7D	0.568171266233766	0.47464678030303	#00BF7D
#00BF7D	0.501605844155844	0.581411931818182	#00BF7D
#00BF7D	0.728814935064935	0.520864393939394	#00BF7D
#00BF7D	0.445128571428571	0.459407765151515	#00BF7D
#00BF7D	0.394009253246753	0.418642045454545	#00BF7D
#00BF7D	0.360710714285714	0.547435984848485	#00BF7D
#00BF7D	0.377726298701299	0.643244507575758	#00BF7D
#00BF7D	0.441662012987013	0.625785795454546	#00BF7D
#00BF7D	0.342677435064935	0.454352840909091	#00BF7D
#00BF7D	0.44841038961039	0.226271590909091	#00BF7D
#00BF7D	0.289121266233766	0.598836363636364	#00BF7D
#00BF7D	0.395078896103896	0.583340151515152	#00BF7D
#00BF7D	0.279891720779221	0.448046022727273	#00BF7D
#00BF7D	0.43226737012987	0.338233522727273	#00BF7D
#00BF7D	0.380982305194805	0.437680303030303	#00BF7D
#00BF7D	0.347584253246753	0.573691287878788	#00BF7D
#00BF7D	0.545022727272727	0.564573106060606	#00BF7D
#00BF7D	0.430404707792208	0.485378977272727	#00BF7D
#00BF7D	0.396118019480519	0.615119886363636	#00BF7D
#00BF7D	0.554025649350649	0.532052651515151	#00BF7D
#00BF7D	0.568367694805195	0.271119128787879	#00BF7D
#00BF7D	0.460442532467533	0.313623863636364	#00BF7D
#00BF7D	0.383924350649351	0.405627083333333	#00BF7D
#00BF7D	0.421224512987013	0.445733522727273	#00BF7D
#00BF7D	0.443650324675325	0.506747916666667	#00BF7D
#00BF7D	0.471411850649351	0.530301893939394	#00BF7D
#00BF7D	0.518874025974026	0.523657196969697	#00BF7D
#00BF7D	0.714042532467532	0.539570075757576	#00BF7D
#00BF7D	0.325514123376623	0.673605492424242	#00BF7D
#00BF7D	0.388098051948052	0.608989393939394	#00BF7D
#00BF7D	0.269413149350649	0.411252462121212	#00BF7D
#00BF7D	0.507492694805195	0.554348484848485	#00BF7D
#00BF7D	0.451435876623377	0.350589962121212	#00BF7D
#00BF7D	0.195682305194805	0.40160321969697	#00BF7D
#00BF7D	0.516017532467533	0.468195833333333	#00BF7D
#00BF7D	0.559335714285714	0.410386174242424	#00BF7D
#00BF7D	0.581389123376623	0.568711363636364	#00BF7D
#00BF7D	0.497489448051948	0.398104356060606	#00BF7D
#00BF7D	0.400245616883117	0.605359659090909	#00BF7D
#00BF7D	0.339896915584416	0.543654734848485	#00BF7D
#00BF7D	0.494599675324675	0.601270454545455	#00BF7D
#00BF7D	0.522313798701299	0.551003598484849	#00BF7D
#00BF7D	0.477742045454546	0.552238068181818	#00BF7D
#00BF7D	0.496271428571429	0.299875568181818	#00BF7D
#00BF7D	0.418943668831169	0.536318371212121	#00BF7D
#00BF7D	0.365186038961039	0.551135606060606	#00BF7D
#00BF7D	0.347069642857143	0.395653787878788	#00BF7D
#00BF7D	0.393181006493507	0.694005113636364	#00BF7D
#00BF7D	0.356390422077922	0.597886742424243	#00BF7D
#00BF7D	0.448205357142857	0.534712121212121	#00BF7D
#00BF7D	0.325396428571429	0.48995946969697	#00BF7D
#00BF7D	0.363982142857143	0.697701893939394	#00BF7D
#00BF7D	0.463310714285714	0.533201515151515	#00BF7D
#00BF7D	0.460161363636364	0.61854375	#00BF7D
#00BF7D	0.505450162337662	0.553988257575758	#00BF7D
#00BF7D	0.395529220779221	0.506586363636364	#00BF7D
#00BF7D	0.449812337662338	0.523942803030303	#00BF7D
#00BF7D	0.476310714285714	0.400657575757576	#00BF7D
#00BF7D	0.475876298701299	0.527576325757576	#00BF7D
#00BF7D	0.407769805194805	0.5601875	#00BF7D
#00BF7D	0.453332954545455	0.441107196969697	#00BF7D
#00BF7D	0.364656980519481	0.31959678030303	#00BF7D
#00BF7D	0.356621753246753	0.595400757575758	#00BF7D
#00BF7D	0.339589935064935	0.314144507575758	#00BF7D
#00BF7D	0.385094805194805	0.300596212121212	#00BF7D
#00BF7D	0.46421038961039	0.515408522727273	#00BF7D
#00BF7D	0.401418181818182	0.526105113636364	#00BF7D
#00BF7D	0.598930357142857	0.441793939393939	#00BF7D
#00BF7D	0.458271590909091	0.501889962121212	#00BF7D
#00BF7D	0.691996266233766	0.601977462121212	#00BF7D
#00BF7D	0.435804707792208	0.548318181818182	#00BF7D
#00BF7D	0.522021103896104	0.254428598484849	#00BF7D
#00BF7D	0.468307792207792	0.590116287878788	#00BF7D
#00BF7D	0.425593831168831	0.430128787878788	#00BF7D
#00BF7D	0.388852922077922	0.469527272727273	#00BF7D
#00BF7D	0.378362175324675	0.316402840909091	#00BF7D
#00BF7D	0.399570941558442	0.536475378787879	#00BF7D
#00BF7D	0.424988474025974	0.494289772727273	#00BF7D
#00BF7D	0.40224237012987	0.474027272727273	#00BF7D
#00BF7D	0.505047564935065	0.432225568181818	#00BF7D
#00BF7D	0.408548376623377	0.489552462121212	#00BF7D
#00BF7D	0.43971038961039	0.547774053030303	#00BF7D
#00BF7D	0.454101298701299	0.548792992424242	#00BF7D
#00BF7D	0.558068993506494	0.455357954545455	#00BF7D
#00BF7D	0.50630762987013	0.555784090909091	#00BF7D
#00BF7D	0.332573051948052	0.349187878787879	#00BF7D
#00BF7D	0.433291071428571	0.527688068181818	#00BF7D
#00BF7D	0.355524837662338	0.676220833333333	#00BF7D
#00BF7D	0.441939935064935	0.656469507575758	#00BF7D
#00BF7D	0.443375324675325	0.190315909090909	#00BF7D
#00BF7D	0.641344967532468	0.519829924242424	#00BF7D
#00BF7D	0.415380357142857	0.58356875	#00BF7D
#00BF7D	0.3646875	0.364994318181818	#00BF7D
#00BF7D	0.361519155844156	0.42948125	#00BF7D
#00BF7D	0.48349237012987	0.330774242424242	#00BF7D
#00BF7D	0.465598376623377	0.485992613636364	#00BF7D
#00BF7D	0.458773051948052	0.321726325757576	#00BF7D
#00BF7D	0.471670454545455	0.62803428030303	#00BF7D
#00BF7D	0.295318506493506	0.632886363636364	#00BF7D
#00BF7D	0.422610064935065	0.545823484848485	#00BF7D
#00BF7D	0.4131625	0.546660037878788	#00BF7D
#00BF7D	0.299837987012987	0.569093560606061	#00BF7D
#00BF7D	0.442335551948052	0.342459848484848	#00BF7D
#00BF7D	0.405885064935065	0.395428977272727	#00BF7D
#00BF7D	0.485817045454546	0.612604545454545	#00BF7D
#00BF7D	0.492900162337662	0.585699053030303	#00BF7D
#00BF7D	0.37696737012987	0.328726136363636	#00BF7D
#00BF7D	0.517824837662338	0.433986553030303	#00BF7D
#00BF7D	0.365787012987013	0.506112689393939	#00BF7D
#00BF7D	0.426831168831169	0.54297803030303	#00BF7D
#00BF7D	0.262395941558442	0.412917424242424	#00BF7D
#00BF7D	0.232166883116883	0.355993371212121	#00BF7D
#00BF7D	0.384464448051948	0.498691477272727	#00BF7D
#00BF7D	0.314323701298701	0.451603977272727	#00BF7D
#00BF7D	0.458991071428571	0.237200757575758	#00BF7D
#00BF7D	0.360276461038961	0.406774431818182	#00BF7D
#00BF7D	0.294045292207792	0.408264393939394	#00BF7D
#00BF7D	0.428906980519481	0.488504734848485	#00BF7D
#00BF7D	0.271734415584416	0.570767234848485	#00BF7D
#00BF7D	0.376406168831169	0.455592992424243	#00BF7D
#00BF7D	0.467120616883117	0.534230871212121	#00BF7D
#00BF7D	0.379292694805195	0.504777840909091	#00BF7D
#00BF7D	0.472278896103896	0.63900321969697	#00BF7D
#00BF7D	0.521313961038961	0.559658143939394	#00BF7D
#00BF7D	0.354212662337662	0.215352651515152	#00BF7D
#00BF7D	0.416262012987013	0.350673295454546	#00BF7D
#00BF7D	0.448250649350649	0.430501325757576	#00BF7D
#00BF7D	0.370116071428572	0.333084090909091	#00BF7D
#00BF7D	0.50884512987013	0.331106060606061	#00BF7D
#00BF7D	0.349149350649351	0.394519507575758	#00BF7D
#00BF7D	0.435962662337662	0.36187178030303	#00BF7D
#00BF7D	0.460561201298701	0.309976136363636	#00BF7D
#00BF7D	0.365775974025974	0.631709280303031	#00BF7D
#00BF7D	0.545857954545454	0.234525	#00BF7D
#00BF7D	0.45792987012987	0.35242821969697	#00BF7D
#00BF7D	0.49885487012987	0.465957386363636	#00BF7D
#00BF7D	0.533677597402597	0.6232125	#00BF7D
#00BF7D	0.390276298701299	0.451477083333333	#00BF7D
#00BF7D	0.387146753246753	0.373536553030303	#00BF7D
#00BF7D	0.2646375	0.370064583333333	#00BF7D
#00BF7D	0.425959253246753	0.387980871212121	#00BF7D
#00BF7D	0.38802775974026	0.529897537878788	#00BF7D
#00BF7D	0.332926948051948	0.595917803030303	#00BF7D
#00BF7D	0.377724512987013	0.535554734848485	#00BF7D
#00BF7D	0.391937175324675	0.631054166666667	#00BF7D
#00BF7D	0.452126623376623	0.544512310606061	#00BF7D
#00BF7D	0.359184253246753	0.60835625	#00BF7D
#00BF7D	0.520206818181818	0.57875625	#00BF7D
#00BF7D	0.31225	0.497342803030303	#00BF7D
#00BF7D	0.29252711038961	0.332329166666667	#00BF7D
#00BF7D	0.410840422077922	0.21349678030303	#00BF7D
#00BF7D	0.357331006493506	0.455743181818182	#00BF7D
#00BF7D	0.531549512987013	0.522348484848485	#00BF7D
#00BF7D	0.385046428571429	0.593088446969697	#00BF7D
#00BF7D	0.366962337662338	0.513429166666667	#00BF7D
#00BF7D	0.457765584415584	0.486874053030303	#00BF7D
#00BF7D	0.418605032467533	0.624323106060606	#00BF7D
#00BF7D	0.422019642857143	0.548664962121212	#00BF7D
#00BF7D	0.491768181818182	0.663641098484849	#00BF7D
#00BF7D	0.581773376623377	0.485324431818182	#00BF7D
#00BF7D	0.449720454545455	0.591134659090909	#00BF7D
#00BF7D	0.418668668831169	0.589272727272727	#00BF7D
#00BF7D	0.489693181818182	0.490004166666667	#00BF7D
#00BF7D	0.388138311688312	0.614168371212121	#00BF7D
#00BF7D	0.564069805194805	0.325255492424242	#00BF7D
#00BF7D	0.440871590909091	0.509589962121212	#00BF7D
#00BF7D	0.501423863636364	0.546099431818182	#00BF7D
#00BF7D	0.515403409090909	0.703676893939394	#00BF7D
#00BF7D	0.537325974025974	0.634174431818182	#00BF7D
#00BF7D	0.408810714285714	0.480561553030303	#00BF7D
#00BF7D	0.445561850649351	0.297263825757576	#00BF7D
#00BF7D	0.385040584415584	0.315944507575758	#00BF7D
#00BF7D	0.467532954545455	0.397703977272727	#00BF7D
#00BF7D	0.466926948051948	0.539042992424242	#00BF7D
#00BF7D	0.433631331168831	0.587160416666667	#00BF7D
#00BF7D	0.550711038961039	0.684622727272727	#00BF7D
#00BF7D	0.48100698051948	0.577354545454545	#00BF7D
#00BF7D	0.345833928571429	0.715751515151515	#00BF7D
#00BF7D	0.427416883116883	0.340694696969697	#00BF7D
#00BF7D	0.258959902597403	0.321108712121212	#00BF7D
#00BF7D	0.360377922077922	0.723027462121212	#00BF7D
#00BF7D	0.438412012987013	0.560456060606061	#00BF7D
#00BF7D	0.478790422077922	0.581139962121212	#00BF7D
#00BF7D	0.492926136363636	0.64649053030303	#00BF7D
#00BF7D	0.39607012987013	0.36298428030303	#00BF7D
#00BF7D	0.48242775974026	0.598364015151515	#00BF7D
#00BF7D	0.397735551948052	0.585712310606061	#00BF7D
#00BF7D	0.355942694805195	0.676751893939394	#00BF7D
#00BF7D	0.417583928571429	0.537047537878788	#00BF7D
#00BF7D	0.397568831168831	0.577216477272727	#00BF7D
#00BF7D	0.174658279220779	0.692275378787879	#00BF7D
#00BF7D	0.388237012987013	0.385434659090909	#00BF7D
#00BF7D	0.451817532467532	0.275686174242424	#00BF7D
#00BF7D	0.511370454545454	0.327492045454545	#00BF7D
#00BF7D	0.422546753246753	0.388532575757576	#00BF7D
#00BF7D	0.469036201298701	0.411527840909091	#00BF7D
#00BF7D	0.510315746753247	0.595438825757576	#00BF7D
#00BF7D	0.441691071428571	0.634713825757576	#00BF7D
#00BF7D	0.358358766233766	0.618339772727273	#00BF7D
#00BF7D	0.397705844155844	0.264893371212121	#00BF7D
#00BF7D	0.382474675324675	0.392428598484849	#00BF7D
#00BF7D	0.303950487012987	0.560468939393939	#00BF7D
#00BF7D	0.471699675324675	0.508120075757576	#00BF7D
#00BF7D	0.376214772727273	0.4743375	#00BF7D
#00BF7D	0.315030357142857	0.595348674242424	#00BF7D
#00BF7D	0.380153571428571	0.592336174242424	#00BF7D
#00BF7D	0.367112012987013	0.481531060606061	#00BF7D
#00BF7D	0.326624350649351	0.431316666666667	#00BF7D
#00BF7D	0.499560064935065	0.559242803030303	#00BF7D
#00BF7D	0.318646915584415	0.607842803030303	#00BF7D
#00BF7D	0.398112337662338	0.492156060606061	#00BF7D
#00BF7D	0.40295974025974	0.487787310606061	#00BF7D
#00BF7D	0.387396103896104	0.188421590909091	#00BF7D
#00BF7D	0.40841948051948	0.563839583333333	#00BF7D
#00BF7D	0.620346428571429	0.515962310606061	#00BF7D
#00BF7D	0.461181493506493	0.593010037878788	#00BF7D
#00BF7D	0.257625974025974	0.316337121212121	#00BF7D
#00BF7D	0.405140746753247	0.707235037878788	#00BF7D
#00BF7D	0.352564123376623	0.392737689393939	#00BF7D
#00BF7D	0.366820454545454	0.370360037878788	#00BF7D
#00BF7D	0.374433116883117	0.3392625	#00BF7D
#00BF7D	0.466586525974026	0.269165151515152	#00BF7D
#00BF7D	0.512849675324675	0.313959659090909	#00BF7D
#00BF7D	0.526551623376623	0.27678428030303	#00BF7D
#00BF7D	0.516103409090909	0.662070265151515	#00BF7D
#00BF7D	0.375337012987013	0.378572537878788	#00BF7D
#00BF7D	0.492204707792208	0.589211553030303	#00BF7D
#00BF7D	0.349496266233766	0.399649242424242	#00BF7D
#00BF7D	0.544017857142857	0.719222916666667	#00BF7D
#00BF7D	0.295116558441558	0.654831439393939	#00BF7D
#00BF7D	0.384577922077922	0.824098484848485	#00BF7D
#00BF7D	0.324588149350649	0.389791098484848	#00BF7D
#00BF7D	0.356519967532468	0.406818371212121	#00BF7D
#00BF7D	0.323013149350649	0.440766856060606	#00BF7D
#00BF7D	0.282780519480519	0.394558143939394	#00BF7D
#00BF7D	0.36563198051948	0.383825189393939	#00BF7D
#00BF7D	0.346080519480519	0.221266477272727	#00BF7D
#00BF7D	0.509299837662338	0.613253977272727	#00BF7D
#00BF7D	0.494132305194805	0.392797348484848	#00BF7D
#00BF7D	0.396337987012987	0.372779734848485	#00BF7D
#00BF7D	0.412311525974026	0.611363068181818	#00BF7D
#00BF7D	0.650749512987013	0.470585606060606	#00BF7D
#00BF7D	0.351879545454545	0.357810227272727	#00BF7D
#00BF7D	0.299664123376623	0.658753409090909	#00BF7D
#00BF7D	0.355984090909091	0.380805113636364	#00BF7D
#00BF7D	0.494057305194805	0.535063257575758	#00BF7D
#00BF7D	0.359833603896104	0.354246212121212	#00BF7D
#00BF7D	0.407553571428571	0.288709848484848	#00BF7D
#00BF7D	0.360872564935065	0.283461363636364	#00BF7D
#00BF7D	0.363066720779221	0.640310416666667	#00BF7D
#00BF7D	0.336496753246753	0.703567424242424	#00BF7D
#00BF7D	0.492413961038961	0.164847159090909	#00BF7D
#00BF7D	0.465334090909091	0.516051704545455	#00BF7D
#00BF7D	0.460300811688312	0.486673863636364	#00BF7D
#00BF7D	0.266603896103896	0.355585606060606	#00BF7D
#00BF7D	0.662498051948052	0.428783143939394	#00BF7D
#00BF7D	0.403982142857143	0.405206818181818	#00BF7D
#00BF7D	0.402066558441558	0.612347727272727	#00BF7D
#00BF7D	0.393174025974026	0.338010037878788	#00BF7D
#00BF7D	0.329613798701299	0.286720265151515	#00BF7D
#00BF7D	0.406070616883117	0.330283712121212	#00BF7D
#00BF7D	0.623900649350649	0.396924810606061	#00BF7D
#00BF7D	0.533331168831169	0.617491287878788	#00BF7D
#00BF7D	0.330087012987013	0.274960795454545	#00BF7D
#00BF7D	0.67558961038961	0.471239962121212	#00BF7D
#00BF7D	0.24801461038961	0.452158522727273	#00BF7D
#00BF7D	0.321961850649351	0.409529166666667	#00BF7D
#00BF7D	0.454340422077922	0.606708522727273	#00BF7D
#00BF7D	0.688821428571429	0.530086363636364	#00BF7D
#00BF7D	0.292137175324675	0.381925	#00BF7D
#00BF7D	0.457481655844156	0.618536931818182	#00BF7D
#00BF7D	0.419297564935065	0.361364962121212	#00BF7D
#00BF7D	0.450585714285714	0.54170321969697	#00BF7D
#00BF7D	0.284063149350649	0.538215340909091	#00BF7D
#00BF7D	0.438277272727273	0.557961742424242	#00BF7D
#00BF7D	0.365829545454545	0.266528787878788	#00BF7D
#00BF7D	0.516481168831169	0.495220075757576	#00BF7D
#00BF7D	0.359635876623377	0.539182386363636	#00BF7D
#00BF7D	0.44979237012987	0.316321022727273	#00BF7D
#00BF7D	0.40122012987013	0.421391477272727	#00BF7D
#00BF7D	0.440751623376623	0.390358143939394	#00BF7D
#00BF7D	0.360150162337662	0.681856628787879	#00BF7D
#00BF7D	0.26707224025974	0.48677178030303	#00BF7D
#00BF7D	0.386655681818182	0.542275	#00BF7D
#00BF7D	0.34051737012987	0.5662625	#00BF7D
#00BF7D	0.325093993506493	0.307894507575758	#00BF7D
#00BF7D	0.439583928571429	0.496772537878788	#00BF7D
#00BF7D	0.441953571428572	0.689685037878788	#00BF7D
#00BF7D	0.454396103896104	0.382591477272727	#00BF7D
#00BF7D	0.360587987012987	0.422067234848485	#00BF7D
#00BF7D	0.379651298701299	0.664024810606061	#00BF7D
#00BF7D	0.375097564935065	0.520695265151515	#00BF7D
#00BF7D	0.404538961038961	0.540267803030303	#00BF7D
#00BF7D	0.349828896103896	0.441961742424242	#00BF7D
#00BF7D	0.427788798701299	0.526883333333333	#00BF7D
#00BF7D	0.39875698051948	0.641650378787879	#00BF7D
#00BF7D	0.400177922077922	0.426308712121212	#00BF7D
#00BF7D	0.559554545454545	0.434263825757576	#00BF7D
#00BF7D	0.304363961038961	0.407275	#00BF7D
#00BF7D	0.440559090909091	0.606495643939394	#00BF7D
#00BF7D	0.517310876623377	0.642333522727273	#00BF7D
#00BF7D	0.456659415584416	0.258194128787879	#00BF7D
#00BF7D	0.456651136363636	0.586674431818182	#00BF7D
#00BF7D	0.276207792207792	0.670860984848485	#00BF7D
#00BF7D	0.379375	0.634307765151515	#00BF7D
#00BF7D	0.41227012987013	0.577668939393939	#00BF7D
#00BF7D	0.366075	0.274568371212121	#00BF7D
#00BF7D	0.465876948051948	0.744829924242424	#00BF7D
#00BF7D	0.486938636363636	0.505222727272727	#00BF7D
#00BF7D	0.320857305194805	0.687241098484849	#00BF7D
#00BF7D	0.396672727272727	0.420533143939394	#00BF7D
#00BF7D	0.4128	0.49407178030303	#00BF7D
#00BF7D	0.410120454545454	0.383854356060606	#00BF7D
#00BF7D	0.540863961038961	0.562635984848485	#00BF7D
#00BF7D	0.447804707792208	0.381681439393939	#00BF7D
#00BF7D	0.4344	0.616352272727273	#00BF7D
#00BF7D	0.413101136363636	0.51018446969697	#00BF7D
#00BF7D	0.441877435064935	0.569345454545455	#00BF7D
#00BF7D	0.462810876623377	0.252591098484849	#00BF7D
#00BF7D	0.565403084415584	0.546747727272727	#00BF7D
#00BF7D	0.459314935064935	0.313166666666667	#00BF7D
#00BF7D	0.498379707792208	0.316867992424242	#00BF7D
#00BF7D	0.383184902597403	0.320242045454545	#00BF7D
#00BF7D	0.374459090909091	0.5828875	#00BF7D
#00BF7D	0.543655357142857	0.326784848484849	#00BF7D
#00BF7D	0.417007954545455	0.433439772727273	#00BF7D
#00BF7D	0.563703733766234	0.47838446969697	#00BF7D
#00BF7D	0.552008279220779	0.251121590909091	#00BF7D
#00BF7D	0.311133603896104	0.353206818181818	#00BF7D
#00BF7D	0.440858441558442	0.438641287878788	#00BF7D
#00BF7D	0.613696590909091	0.463260416666667	#00BF7D
#00BF7D	0.36508961038961	0.601012310606061	#00BF7D
#00BF7D	0.537855519480519	0.533320643939394	#00BF7D
#00B0F6	0.210496590909091	0.431919696969697	#00B0F6
#00B0F6	0.206031655844156	0.711755113636364	#00B0F6
#00B0F6	0.347989448051948	0.379489015151515	#00B0F6
#00B0F6	0.513938311688312	0.478616477272727	#00B0F6
#00B0F6	0.447154545454545	0.34372178030303	#00B0F6
#00B0F6	0.487604707792208	0.610851136363636	#00B0F6
#00B0F6	0.446231818181818	0.497050378787879	#00B0F6
#00B0F6	0.36913961038961	0.611900378787879	#00B0F6
#00B0F6	0.237762012987013	0.661777272727273	#00B0F6
#00B0F6	0.405740909090909	0.420694886363636	#00B0F6
#00B0F6	0.279812824675325	0.618301136363636	#00B0F6
#00B0F6	0.617121753246753	0.457266856060606	#00B0F6
#00B0F6	0.598134253246753	0.533139583333333	#00B0F6
#00B0F6	0.507865909090909	0.475905492424242	#00B0F6
#00B0F6	0.442813961038961	0.605270075757576	#00B0F6
