colour	y	x	fill
#00BF7D	0.793872954545454	0.200438196969697	#00BF7D
#00BF7D	0.779308123376623	0.201483946969697	#00BF7D
#00BF7D	0.76445511038961	0.214124015151515	#00BF7D
#00BF7D	0.780444396103896	0.199272507575758	#00BF7D
#00BF7D	0.774577038961039	0.195925325757576	#00BF7D
#00BF7D	0.726901396103896	0.213267378787879	#00BF7D
#00BF7D	0.766194415584416	0.126755871212121	#00BF7D
#00BF7D	0.81531425974026	0.164620477272727	#00BF7D
#00BF7D	0.792944688311688	0.148448166666667	#00BF7D
#00BF7D	0.777136675324675	0.160744939393939	#00BF7D
#00BF7D	0.802130019480519	0.160338992424242	#00BF7D
#00BF7D	0.814450811688312	0.202009977272727	#00BF7D
#00BF7D	0.806122448051948	0.235014916666667	#00BF7D
#00BF7D	0.784154090909091	0.207937833333333	#00BF7D
#00BF7D	0.789424077922078	0.120666946969697	#00BF7D
#00BF7D	0.775524441558442	0.156921689393939	#00BF7D
#00BF7D	0.77415724025974	0.207927848484848	#00BF7D
#00BF7D	0.809947987012987	0.188549651515151	#00BF7D
#00BF7D	0.791394824675325	0.148324409090909	#00BF7D
#00BF7D	0.78083524025974	0.193287583333333	#00BF7D
#00BF7D	0.793250298701299	0.189259810606061	#00BF7D
#00BF7D	0.78666525974026	0.169238212121212	#00BF7D
#00BF7D	0.785975623376624	0.180595696969697	#00BF7D
#00BF7D	0.820993831168831	0.187353348484848	#00BF7D
#00BF7D	0.776864058441558	0.198800378787879	#00BF7D
#00BF7D	0.789405012987013	0.168721393939394	#00BF7D
#00BF7D	0.788666961038961	0.158629977272727	#00BF7D
#00BF7D	0.786008051948052	0.143385954545455	#00BF7D
#00BF7D	0.789483792207792	0.187857522727273	#00BF7D
#00BF7D	0.832031	0.187297583333333	#00BF7D
#00BF7D	0.80567687012987	0.217987977272727	#00BF7D
#00BF7D	0.765920623376623	0.152167424242424	#00BF7D
#00BF7D	0.783041214285714	0.187588492424242	#00BF7D
#00BF7D	0.764298149350649	0.139062537878788	#00BF7D
#00BF7D	0.76427125974026	0.127881977272727	#00BF7D
#00BF7D	0.785143558441558	0.123375954545454	#00BF7D
#00BF7D	0.803183720779221	0.0967375151515152	#00BF7D
#00BF7D	0.809321779220779	0.148133234848485	#00BF7D
#00BF7D	0.808875571428571	0.0970068257575757	#00BF7D
#00BF7D	0.812752967532468	0.188169174242424	#00BF7D
#00BF7D	0.774582311688312	0.127792901515151	#00BF7D
#00BF7D	0.794645850649351	0.185096643939394	#00BF7D
#00BF7D	0.758145824675325	0.158598090909091	#00BF7D
#00BF7D	0.785509805194805	0.203272856060606	#00BF7D
#00BF7D	0.761112194805195	0.214778106060606	#00BF7D
#00BF7D	0.776449090909091	0.259608787878788	#00BF7D
#00BF7D	0.758103785714286	0.148895583333333	#00BF7D
#00BF7D	0.81334988961039	0.150017886363636	#00BF7D
#00BF7D	0.790574292207792	0.169678856060606	#00BF7D
#00BF7D	0.773274857142857	0.160164446969697	#00BF7D
#00BF7D	0.788687357142857	0.157639977272727	#00BF7D
#00BF7D	0.790707636363636	0.12466671969697	#00BF7D
#00BF7D	0.815021603896104	0.189103189393939	#00BF7D
#00BF7D	0.836014902597403	0.167968257575758	#00BF7D
#00BF7D	0.76455325974026	0.163603007575758	#00BF7D
#00BF7D	0.763144149350649	0.191345128787879	#00BF7D
#00BF7D	0.82663024025974	0.186390696969697	#00BF7D
#00BF7D	0.806562974025974	0.175100893939394	#00BF7D
#00BF7D	0.794574876623377	0.230351954545455	#00BF7D
#00BF7D	0.803858584415584	0.18883371969697	#00BF7D
#00BF7D	0.786718915584416	0.190271015151515	#00BF7D
#00BF7D	0.751179058441559	0.13210803030303	#00BF7D
#00BF7D	0.766921883116883	0.144240515151515	#00BF7D
#00BF7D	0.761086590909091	0.131356636363636	#00BF7D
#00BF7D	0.803643967532468	0.247219992424242	#00BF7D
#00BF7D	0.801261428571429	0.239433606060606	#00BF7D
#00BF7D	0.833820714285714	0.130605704545455	#00BF7D
#00BF7D	0.821515701298701	0.202091462121212	#00BF7D
#00BF7D	0.787023720779221	0.174626348484848	#00BF7D
#00BF7D	0.750128051948052	0.167933727272727	#00BF7D
#00BF7D	0.838328493506494	0.173682537878788	#00BF7D
#00BF7D	0.775477207792208	0.155387666666667	#00BF7D
#00BF7D	0.800483181818182	0.252194515151515	#00BF7D
#00BF7D	0.791207480519481	0.172539492424242	#00BF7D
#00BF7D	0.749141694805195	0.149666689393939	#00BF7D
#00BF7D	0.762681525974026	0.147264075757576	#00BF7D
#00BF7D	0.832022	0.17735971969697	#00BF7D
#00BF7D	0.788001298701299	0.201940257575758	#00BF7D
#00BF7D	0.757218025974026	0.105592068181818	#00BF7D
#00BF7D	0.824796051948052	0.181651113636364	#00BF7D
#00BF7D	0.742048896103896	0.152063007575758	#00BF7D
#00BF7D	0.748228863636364	0.146559954545455	#00BF7D
#00BF7D	0.787428422077922	0.236608643939394	#00BF7D
#00BF7D	0.837941428571429	0.217962242424242	#00BF7D
#00BF7D	0.754518474025974	0.177472151515152	#00BF7D
#00BF7D	0.787656409090909	0.245579356060606	#00BF7D
#00BF7D	0.788883850649351	0.141254901515151	#00BF7D
#00BF7D	0.787106025974026	0.225309037878788	#00BF7D
#00BF7D	0.764529019480519	0.212325886363636	#00BF7D
#00BF7D	0.792676025974026	0.202568772727273	#00BF7D
#00BF7D	0.795124090909091	0.177407818181818	#00BF7D
#00BF7D	0.813165220779221	0.188862742424242	#00BF7D
#00BF7D	0.771934266233766	0.23998578030303	#00BF7D
#00BF7D	0.792071435064935	0.171358598484848	#00BF7D
#00BF7D	0.792519454545455	0.202396568181818	#00BF7D
#00BF7D	0.809462272727273	0.140961295454545	#00BF7D
#00BF7D	0.777989123376623	0.227896386363636	#00BF7D
#00BF7D	0.765019253246753	0.211103901515151	#00BF7D
#00BF7D	0.801438435064935	0.206841303030303	#00BF7D
#00BF7D	0.803446409090909	0.198249893939394	#00BF7D
#00BF7D	0.797094409090909	0.128911234848485	#00BF7D
#00BF7D	0.812725954545455	0.175051810606061	#00BF7D
#00BF7D	0.798959701298701	0.233090128787879	#00BF7D
#00BF7D	0.768503116883117	0.127777901515152	#00BF7D
#00BF7D	0.743240662337662	0.146506022727273	#00BF7D
#00BF7D	0.774941896103896	0.194177053030303	#00BF7D
#00BF7D	0.7583865	0.174910537878788	#00BF7D
#00BF7D	0.774691688311688	0.173162833333333	#00BF7D
#00BF7D	0.763590558441558	0.153710590909091	#00BF7D
#00BF7D	0.783974149350649	0.196224424242424	#00BF7D
#00BF7D	0.774215474025974	0.203999954545455	#00BF7D
#00BF7D	0.769501142857143	0.147137803030303	#00BF7D
#00BF7D	0.78583361038961	0.141840553030303	#00BF7D
#00BF7D	0.766384948051948	0.155390393939394	#00BF7D
#00BF7D	0.783431194805195	0.195786795454545	#00BF7D
#00BF7D	0.806755032467532	0.215079704545455	#00BF7D
#00BF7D	0.787039883116883	0.11218928030303	#00BF7D
#00BF7D	0.791487084415584	0.198256977272727	#00BF7D
#00BF7D	0.752176623376623	0.216875045454545	#00BF7D
#00BF7D	0.754444090909091	0.184467765151515	#00BF7D
#00BF7D	0.772197818181818	0.189047363636364	#00BF7D
#00BF7D	0.759000922077922	0.146989704545455	#00BF7D
#00BF7D	0.773325467532468	0.2234035	#00BF7D
#00BF7D	0.774854688311688	0.188182242424242	#00BF7D
#00BF7D	0.782442344155844	0.229639643939394	#00BF7D
#00BF7D	0.794260675324675	0.15461071969697	#00BF7D
#00BF7D	0.786033038961039	0.178246810606061	#00BF7D
#00BF7D	0.786364818181818	0.165720537878788	#00BF7D
#00BF7D	0.816935857142857	0.218481803030303	#00BF7D
#00BF7D	0.804148811688312	0.173352712121212	#00BF7D
#00BF7D	0.796563532467533	0.192672272727273	#00BF7D
#00BF7D	0.783115474025974	0.20346253030303	#00BF7D
#00BF7D	0.802490422077922	0.190550787878788	#00BF7D
#00BF7D	0.799615032467533	0.139402734848485	#00BF7D
#00BF7D	0.818347292207792	0.168290515151515	#00BF7D
#00BF7D	0.78569	0.0989024242424242	#00BF7D
#00BF7D	0.804162980519481	0.138757446969697	#00BF7D
#00BF7D	0.770630512987013	0.129367863636364	#00BF7D
#00BF7D	0.767989272727273	0.177648227272727	#00BF7D
#00BF7D	0.810598941558442	0.107718666666667	#00BF7D
#00BF7D	0.78106862987013	0.124910318181818	#00BF7D
#00BF7D	0.810874642857143	0.148226893939394	#00BF7D
#00BF7D	0.809038512987013	0.133573954545455	#00BF7D
#00BF7D	0.757848201298701	0.141739181818182	#00BF7D
#00BF7D	0.77761148051948	0.151055348484848	#00BF7D
#00BF7D	0.820632279220779	0.196397386363636	#00BF7D
#00BF7D	0.778233714285714	0.193887462121212	#00BF7D
#00BF7D	0.814722012987013	0.193071916666667	#00BF7D
#00B0F6	0.746497006493507	0.143058606060606	#00B0F6
#00B0F6	0.749655551948052	0.230573537878788	#00B0F6
#00B0F6	0.766996201298701	0.183037136363636	#00B0F6
#00B0F6	0.793011558441558	0.201300113636364	#00B0F6
#00B0F6	0.77591838961039	0.128914022727273	#00B0F6
#00B0F6	0.781167305194805	0.212812833333333	#00B0F6
#00B0F6	0.778737584415584	0.193357772727273	#00B0F6
#00B0F6	0.782612857142857	0.207229348484848	#00B0F6
#00B0F6	0.753945285714286	0.211680787878788	#00B0F6
#00B0F6	0.793304961038961	0.152515977272727	#00B0F6
#00B0F6	0.766746019480519	0.207125378787879	#00B0F6
#00B0F6	0.832041233766234	0.139449159090909	#00B0F6
#00B0F6	0.823581733766234	0.15758225	#00B0F6
#00B0F6	0.807579571428572	0.191371674242424	#00B0F6
