colour	y	x	fill
#00BF7D	0.565296701298701	0.446328212121212	#00BF7D
#00BF7D	0.674590168831169	0.290404431818182	#00BF7D
#00BF7D	0.616799019480519	0.244603848484849	#00BF7D
#00BF7D	0.686151032467532	0.290399992424242	#00BF7D
#00BF7D	0.674976811688312	0.388136333333333	#00BF7D
#00BF7D	0.648953051948052	0.348704477272727	#00BF7D
#00BF7D	0.648685915584416	0.222869303030303	#00BF7D
#00BF7D	0.711256636363636	0.377068689393939	#00BF7D
#00BF7D	0.63292225974026	0.414373613636364	#00BF7D
#00BF7D	0.642546214285714	0.443018166666667	#00BF7D
#00BF7D	0.609473136363636	0.366337742424242	#00BF7D
#00BF7D	0.566109051948052	0.421768742424242	#00BF7D
#00BF7D	0.644277642857143	0.325350484848485	#00BF7D
#00BF7D	0.664054564935065	0.352587075757576	#00BF7D
#00BF7D	0.674940772727273	0.402866696969697	#00BF7D
#00BF7D	0.657971279220779	0.328778333333333	#00BF7D
#00BF7D	0.600356532467533	0.398719636363636	#00BF7D
#00BF7D	0.662157474025974	0.322029848484848	#00BF7D
#00BF7D	0.569188155844156	0.396311704545455	#00BF7D
#00BF7D	0.693568422077922	0.351716560606061	#00BF7D
#00BF7D	0.583574136363636	0.312887189393939	#00BF7D
#00BF7D	0.55555611038961	0.424412803030303	#00BF7D
#00BF7D	0.624589136363636	0.25949228030303	#00BF7D
#00BF7D	0.612413779220779	0.262073628787879	#00BF7D
#00BF7D	0.61824375974026	0.408350022727273	#00BF7D
#00BF7D	0.544646422077922	0.202270666666667	#00BF7D
#00BF7D	0.633401532467533	0.271496212121212	#00BF7D
#00BF7D	0.713148285714286	0.239216742424242	#00BF7D
#00BF7D	0.703198720779221	0.340022674242424	#00BF7D
#00BF7D	0.628307402597403	0.419027037878788	#00BF7D
#00BF7D	0.62253925974026	0.364500227272727	#00BF7D
#00BF7D	0.655190415584416	0.426860909090909	#00BF7D
#00BF7D	0.677648714285714	0.409676227272727	#00BF7D
#00BF7D	0.600459922077922	0.414906984848485	#00BF7D
#00BF7D	0.697504220779221	0.348073643939394	#00BF7D
#00BF7D	0.671254415584416	0.338796424242424	#00BF7D
#00BF7D	0.581692201298701	0.378744568181818	#00BF7D
#00BF7D	0.739164051948052	0.28047446969697	#00BF7D
#00BF7D	0.642676850649351	0.382130893939394	#00BF7D
#00BF7D	0.659007733766234	0.401546757575758	#00BF7D
#00BF7D	0.659927532467532	0.375159401515152	#00BF7D
#00BF7D	0.690142077922078	0.204070757575758	#00BF7D
#00BF7D	0.648493577922078	0.329982393939394	#00BF7D
#00BF7D	0.700140324675325	0.327020765151515	#00BF7D
#00BF7D	0.691870084415584	0.329506431818182	#00BF7D
#00BF7D	0.641612935064935	0.389230659090909	#00BF7D
#00BF7D	0.588853194805195	0.418858159090909	#00BF7D
#00BF7D	0.695061662337663	0.348481477272727	#00BF7D
#00BF7D	0.544810064935065	0.367326416666667	#00BF7D
#00BF7D	0.620372733766234	0.305169977272727	#00BF7D
#00BF7D	0.646758681818182	0.171146946969697	#00BF7D
#00BF7D	0.635170467532468	0.416263515151515	#00BF7D
#00BF7D	0.593007928571429	0.425728583333333	#00BF7D
#00BF7D	0.688181168831169	0.401005795454545	#00BF7D
#00BF7D	0.539201012987013	0.524737636363636	#00BF7D
#00BF7D	0.713796298701299	0.412860409090909	#00BF7D
#00BF7D	0.519852318181818	0.414417575757576	#00BF7D
#00BF7D	0.726191181818182	0.17696003030303	#00BF7D
#00BF7D	0.638355623376623	0.333797893939394	#00BF7D
#00BF7D	0.583038584415584	0.382086340909091	#00BF7D
#00BF7D	0.602057266233766	0.419495303030303	#00BF7D
#00BF7D	0.646852142857143	0.307354439393939	#00BF7D
#00BF7D	0.645016227272727	0.328230704545454	#00BF7D
#00BF7D	0.726025811688312	0.341220113636364	#00BF7D
#00BF7D	0.687763558441558	0.376363446969697	#00BF7D
#00BF7D	0.812929220779221	0.358175424242424	#00BF7D
#00BF7D	0.658365766233766	0.32525528030303	#00BF7D
#00BF7D	0.630773720779221	0.315139015151515	#00BF7D
#00BF7D	0.602457415584416	0.376040590909091	#00BF7D
#00BF7D	0.606945623376623	0.419192871212121	#00BF7D
#00BF7D	0.656038324675325	0.41368228030303	#00BF7D
#00BF7D	0.579515045454545	0.297182174242424	#00BF7D
#00BF7D	0.653384103896104	0.156482015151515	#00BF7D
#00BF7D	0.552065474025974	0.420623515151515	#00BF7D
#00BF7D	0.615792038961039	0.382436393939394	#00BF7D
#00BF7D	0.560997383116883	0.354390507575758	#00BF7D
#00BF7D	0.650602746753247	0.27082528030303	#00BF7D
#00BF7D	0.617634149350649	0.325986727272727	#00BF7D
#00BF7D	0.595393707792208	0.37683553030303	#00BF7D
#00BF7D	0.71859987012987	0.371056015151515	#00BF7D
#00BF7D	0.630458941558442	0.339540674242424	#00BF7D
#00BF7D	0.612782746753247	0.411037704545455	#00BF7D
#00BF7D	0.720127675324675	0.35153046969697	#00BF7D
#00BF7D	0.720505876623377	0.186651977272727	#00BF7D
#00BF7D	0.650306844155844	0.218709439393939	#00BF7D
#00BF7D	0.605251727272727	0.277333022727273	#00BF7D
#00BF7D	0.63430524025974	0.306543462121212	#00BF7D
#00BF7D	0.649564506493506	0.337301371212121	#00BF7D
#00BF7D	0.672257357142857	0.346364439393939	#00BF7D
#00BF7D	0.690046597402597	0.354520227272727	#00BF7D
#00BF7D	0.825754532467532	0.352178560606061	#00BF7D
#00BF7D	0.559408980519481	0.45918828030303	#00BF7D
#00BF7D	0.621018155844156	0.398877393939394	#00BF7D
#00BF7D	0.555248993506493	0.265992098484849	#00BF7D
#00BF7D	0.69793737012987	0.355827272727273	#00BF7D
#00BF7D	0.661390162337662	0.236300265151515	#00BF7D
#00BF7D	0.503798876623377	0.307975340909091	#00BF7D
#00BF7D	0.699509688311688	0.315788075757576	#00BF7D
#00BF7D	0.709219558441558	0.252985689393939	#00BF7D
#00BF7D	0.723849175324675	0.347802757575758	#00BF7D
#00BF7D	0.676235422077922	0.238939992424242	#00BF7D
#00BF7D	0.618818292207792	0.359585840909091	#00BF7D
#00BF7D	0.571989383116883	0.376902977272727	#00BF7D
#00BF7D	0.675424194805195	0.361904636363636	#00BF7D
#00BF7D	0.709015305194805	0.343363113636364	#00BF7D
#00BF7D	0.679788175324675	0.343479037878788	#00BF7D
#00BF7D	0.687029662337662	0.245933992424242	#00BF7D
#00BF7D	0.619363616883117	0.363469159090909	#00BF7D
#00BF7D	0.578273207792208	0.396879121212121	#00BF7D
#00BF7D	0.588319097402597	0.261177181818182	#00BF7D
#00BF7D	0.618701006493507	0.450601234848485	#00BF7D
#00BF7D	0.590386266233766	0.385856196969697	#00BF7D
#00BF7D	0.648335227272727	0.367342424242424	#00BF7D
#00BF7D	0.566151545454545	0.342541772727273	#00BF7D
#00BF7D	0.599670454545455	0.438584803030303	#00BF7D
#00BF7D	0.657205363636364	0.34352103030303	#00BF7D
#00BF7D	0.657974974025974	0.392111507575758	#00BF7D
#00BF7D	0.675482577922078	0.400026075757576	#00BF7D
#00BF7D	0.616586883116883	0.332194121212121	#00BF7D
#00BF7D	0.66426387012987	0.337340621212121	#00BF7D
#00BF7D	0.677473935064935	0.259669454545455	#00BF7D
#00BF7D	0.668318064935065	0.342909901515151	#00BF7D
#00BF7D	0.626922844155844	0.389300227272727	#00BF7D
#00BF7D	0.650674668831169	0.299842227272727	#00BF7D
#00BF7D	0.600646383116883	0.223234840909091	#00BF7D
#00BF7D	0.584679935064935	0.379180636363636	#00BF7D
#00BF7D	0.584742766233766	0.21396778030303	#00BF7D
#00BF7D	0.599255428571429	0.210980696969697	#00BF7D
#00BF7D	0.645287168831169	0.327837371212121	#00BF7D
#00BF7D	0.622091844155844	0.348154810606061	#00BF7D
#00BF7D	0.749381681818182	0.298628848484848	#00BF7D
#00BF7D	0.657187123376623	0.342874931818182	#00BF7D
#00BF7D	0.800715019480519	0.410369462121212	#00BF7D
#00BF7D	0.64561437012987	0.361147272727273	#00BF7D
#00BF7D	0.70751512987013	0.17233671969697	#00BF7D
#00BF7D	0.670666649350649	0.404360651515151	#00BF7D
#00BF7D	0.629908844155844	0.283704545454545	#00BF7D
#00BF7D	0.622485753246753	0.316879515151515	#00BF7D
#00BF7D	0.621202071428572	0.243486234848485	#00BF7D
#00BF7D	0.627329694805195	0.383343257575758	#00BF7D
#00BF7D	0.640700266233766	0.371329772727273	#00BF7D
#00BF7D	0.616883616883117	0.311299515151515	#00BF7D
#00BF7D	0.677095564935065	0.286447871212121	#00BF7D
#00BF7D	0.613391181818182	0.345074643939394	#00BF7D
#00BF7D	0.640436	0.367046537878788	#00BF7D
#00BF7D	0.653741402597403	0.370058204545455	#00BF7D
#00BF7D	0.729411331168831	0.299787045454545	#00BF7D
#00BF7D	0.6928375	0.370533181818182	#00BF7D
#00BF7D	0.580820324675325	0.251065212121212	#00BF7D
#00BF7D	0.629467902597403	0.364881037878788	#00BF7D
#00BF7D	0.602909980519481	0.451532833333333	#00BF7D
#00BF7D	0.654047987012987	0.439849628787879	#00BF7D
#00BF7D	0.65346238961039	0.191376757575758	#00BF7D
#00BF7D	0.768543928571429	0.343925439393939	#00BF7D
#00BF7D	0.621869915584416	0.382150810606061	#00BF7D
#00BF7D	0.605534253246753	0.290364015151515	#00BF7D
#00BF7D	0.601266896103896	0.325548401515152	#00BF7D
#00BF7D	0.674204266233766	0.262700545454545	#00BF7D
#00BF7D	0.673199831168831	0.316197946969697	#00BF7D
#00BF7D	0.652637779220779	0.234321477272727	#00BF7D
#00BF7D	0.657571753246753	0.421817795454545	#00BF7D
#00BF7D	0.549023233766234	0.423111818181818	#00BF7D
#00BF7D	0.628728714285714	0.370157060606061	#00BF7D
#00BF7D	0.617546292207792	0.365837007575758	#00BF7D
#00BF7D	0.54785751948052	0.37083853030303	#00BF7D
#00BF7D	0.6346595	0.262187363636364	#00BF7D
#00BF7D	0.639581480519481	0.279449583333333	#00BF7D
#00BF7D	0.690259850649351	0.394486727272727	#00BF7D
#00BF7D	0.695964058441558	0.38506075	#00BF7D
#00BF7D	0.610788253246753	0.215882015151515	#00BF7D
#00BF7D	0.697942655844156	0.292287886363636	#00BF7D
#00BF7D	0.607681246753247	0.341001174242424	#00BF7D
#00BF7D	0.632138181818182	0.352070878787879	#00BF7D
#00BF7D	0.542986694805195	0.311135121212121	#00BF7D
#00BF7D	0.528070467532468	0.275563068181818	#00BF7D
#00BF7D	0.595759409090909	0.33637075	#00BF7D
#00BF7D	0.570697311688312	0.329313795454545	#00BF7D
#00BF7D	0.644824837662338	0.165108636363636	#00BF7D
#00BF7D	0.589161863636364	0.261516977272727	#00BF7D
#00BF7D	0.549605396103896	0.275869727272727	#00BF7D
#00BF7D	0.639662097402597	0.310842916666667	#00BF7D
#00BF7D	0.546611922077922	0.363554386363636	#00BF7D
#00BF7D	0.615785701298701	0.35908075	#00BF7D
#00BF7D	0.669026279220779	0.334852204545455	#00BF7D
#00BF7D	0.618580175324675	0.347361840909091	#00BF7D
#00BF7D	0.679694168831169	0.40483328030303	#00BF7D
#00BF7D	0.678645493506494	0.404267840909091	#00BF7D
#00BF7D	0.601221493506494	0.208965742424242	#00BF7D
#00BF7D	0.637668350649351	0.283229659090909	#00BF7D
#00BF7D	0.632410233766234	0.26091078030303	#00BF7D
#00BF7D	0.58863762987013	0.192732090909091	#00BF7D
#00BF7D	0.670753077922078	0.180473333333333	#00BF7D
#00BF7D	0.593816363636364	0.274255507575758	#00BF7D
#00BF7D	0.636833311688312	0.235309598484848	#00BF7D
#00BF7D	0.646088266233766	0.191454439393939	#00BF7D
#00BF7D	0.591396753246753	0.400200189393939	#00BF7D
#00BF7D	0.698586266233766	0.130438696969697	#00BF7D
#00BF7D	0.653902025974026	0.261920825757576	#00BF7D
#00BF7D	0.687476584415584	0.305781628787879	#00BF7D
#00BF7D	0.704025233766234	0.390129833333333	#00BF7D
#00BF7D	0.603075051948052	0.329102053030303	#00BF7D
#00BF7D	0.614655948051948	0.290511340909091	#00BF7D
#00BF7D	0.525873655844156	0.296555977272727	#00BF7D
#00BF7D	0.630450266233766	0.247850689393939	#00BF7D
#00BF7D	0.61801362987013	0.347944325757576	#00BF7D
#00BF7D	0.575684350649351	0.357261318181818	#00BF7D
#00BF7D	0.596029136363636	0.321972431818182	#00BF7D
#00BF7D	0.606765435064935	0.389081318181818	#00BF7D
#00BF7D	0.646308441558442	0.336528068181818	#00BF7D
#00BF7D	0.590335422077922	0.365252492424242	#00BF7D
#00BF7D	0.684079649350649	0.370082553030303	#00BF7D
#00BF7D	0.556995974025974	0.283648257575758	#00BF7D
#00BF7D	0.554415733766234	0.193659106060606	#00BF7D
#00BF7D	0.637585149350649	0.158624295454545	#00BF7D
#00BF7D	0.59790098051948	0.322625121212121	#00BF7D
#00BF7D	0.704026396103896	0.322944848484849	#00BF7D
#00BF7D	0.60627074025974	0.411779113636364	#00BF7D
#00BF7D	0.604110597402597	0.353129045454545	#00BF7D
#00BF7D	0.661591454545455	0.33436375	#00BF7D
#00BF7D	0.628312876623377	0.412425409090909	#00BF7D
#00BF7D	0.627296941558442	0.386130901515152	#00BF7D
#00BF7D	0.669344077922078	0.460088371212121	#00BF7D
#00BF7D	0.727100753246753	0.333649522727273	#00BF7D
#00BF7D	0.650577805194805	0.390976356060606	#00BF7D
#00BF7D	0.633235525974026	0.382111515151515	#00BF7D
#00BF7D	0.683926948051948	0.332092409090909	#00BF7D
#00BF7D	0.609379662337662	0.408692734848485	#00BF7D
#00BF7D	0.728227727272727	0.233501068181818	#00BF7D
#00BF7D	0.645645201298701	0.331052992424243	#00BF7D
#00BF7D	0.677155188311688	0.35737821969697	#00BF7D
#00BF7D	0.692418474025974	0.453387924242424	#00BF7D
#00BF7D	0.708961506493507	0.415133704545455	#00BF7D
#00BF7D	0.622944324675325	0.325304583333333	#00BF7D
#00BF7D	0.653785642857143	0.241021643939394	#00BF7D
#00BF7D	0.618800584415584	0.259633962121212	#00BF7D
#00BF7D	0.659157058441559	0.281536462121212	#00BF7D
#00BF7D	0.663924350649351	0.348570022727273	#00BF7D
#00BF7D	0.636551435064935	0.391281386363636	#00BF7D
#00BF7D	0.703928701298701	0.433940545454546	#00BF7D
#00BF7D	0.675914201298701	0.381670666666667	#00BF7D
#00BF7D	0.589950084415584	0.46203903030303	#00BF7D
#00BF7D	0.632743844155844	0.230279181818182	#00BF7D
#00BF7D	0.530939331168831	0.220603984848485	#00BF7D
#00BF7D	0.596491376623377	0.459537765151515	#00BF7D
#00BF7D	0.64358312987013	0.38736903030303	#00BF7D
#00BF7D	0.666063772727273	0.37614675	#00BF7D
#00BF7D	0.677243019480519	0.432514772727273	#00BF7D
#00BF7D	0.623316675324675	0.300644643939394	#00BF7D
#00BF7D	0.666218928571429	0.394478924242424	#00BF7D
#00BF7D	0.620540123376623	0.386598856060606	#00BF7D
#00BF7D	0.599524824675325	0.442470681818182	#00BF7D
#00BF7D	0.637758266233766	0.370450446969697	#00BF7D
#00BF7D	0.62514451948052	0.385160962121212	#00BF7D
#00BF7D	0.493776201298701	0.452837318181818	#00BF7D
#00BF7D	0.616014675324675	0.251489204545455	#00BF7D
#00BF7D	0.670396649350649	0.232629446969697	#00BF7D
#00BF7D	0.694882974025974	0.247934712121212	#00BF7D
#00BF7D	0.641612935064935	0.287927484848485	#00BF7D
#00BF7D	0.669416668831169	0.279954265151515	#00BF7D
#00BF7D	0.695256006493506	0.38240828030303	#00BF7D
#00BF7D	0.654372422077922	0.42702728030303	#00BF7D
#00BF7D	0.605882922077922	0.403701712121212	#00BF7D
#00BF7D	0.622802155844156	0.182127068181818	#00BF7D
#00BF7D	0.607265948051948	0.259146416666667	#00BF7D
#00BF7D	0.573073603896104	0.376510636363636	#00BF7D
#00BF7D	0.676215	0.342311106060606	#00BF7D
#00BF7D	0.602311603896104	0.311412409090909	#00BF7D
#00BF7D	0.565881058441558	0.390964916666667	#00BF7D
#00BF7D	0.601340480519481	0.38293375	#00BF7D
#00BF7D	0.60639512987013	0.312359666666667	#00BF7D
#00BF7D	0.583406064935065	0.30625096969697	#00BF7D
#00BF7D	0.686458766233766	0.358678924242424	#00BF7D
#00BF7D	0.564736266233766	0.397406439393939	#00BF7D
#00BF7D	0.603220701298701	0.315823454545455	#00BF7D
#00BF7D	0.602515896103896	0.316667068181818	#00BF7D
#00BF7D	0.618685454545455	0.18492146969697	#00BF7D
#00BF7D	0.608167636363636	0.368911340909091	#00BF7D
#00BF7D	0.751978220779221	0.34269128030303	#00BF7D
#00BF7D	0.668700662337662	0.393558159090909	#00BF7D
#00BF7D	0.537266909090909	0.243755303030303	#00BF7D
#00BF7D	0.604924435064935	0.436533704545454	#00BF7D
#00BF7D	0.574996331168831	0.252915871212121	#00BF7D
#00BF7D	0.587013285714286	0.236187189393939	#00BF7D
#00BF7D	0.600713844155844	0.225667833333333	#00BF7D
#00BF7D	0.660689590909091	0.178436424242424	#00BF7D
#00BF7D	0.689834194805195	0.217775174242424	#00BF7D
#00BF7D	0.69467338961039	0.178771431818182	#00BF7D
#00BF7D	0.685750993506493	0.41724771969697	#00BF7D
#00BF7D	0.603611714285714	0.239981265151515	#00BF7D
#00BF7D	0.678286162337662	0.37518221969697	#00BF7D
#00BF7D	0.580962032467533	0.274911303030303	#00BF7D
#00BF7D	0.696032402597403	0.45288328030303	#00BF7D
#00BF7D	0.565779623376623	0.413102954545455	#00BF7D
#00BF7D	0.605382077922078	0.521218484848485	#00BF7D
#00BF7D	0.573118227272727	0.263306007575758	#00BF7D
#00BF7D	0.601579915584416	0.277392189393939	#00BF7D
#00BF7D	0.577990188311688	0.298626977272727	#00BF7D
#00BF7D	0.549651376623377	0.259280325757576	#00BF7D
#00BF7D	0.602897642857143	0.25317525	#00BF7D
#00BF7D	0.593222753246753	0.158570477272727	#00BF7D
#00BF7D	0.687921967532467	0.393287189393939	#00BF7D
#00BF7D	0.694239318181818	0.272062803030303	#00BF7D
#00BF7D	0.60541725974026	0.268321310606061	#00BF7D
#00BF7D	0.621122538961039	0.400242825757576	#00BF7D
#00BF7D	0.767825668831169	0.327502939393939	#00BF7D
#00BF7D	0.614924948051948	0.267421378787879	#00BF7D
#00BF7D	0.572288954545455	0.437256681818182	#00BF7D
#00BF7D	0.611908038961039	0.294246810606061	#00BF7D
#00BF7D	0.668885564935065	0.353967015151515	#00BF7D
#00BF7D	0.578488149350649	0.236699545454545	#00BF7D
#00BF7D	0.609629415584416	0.212262818181818	#00BF7D
#00BF7D	0.583229967532467	0.204763666666667	#00BF7D
#00BF7D	0.604601681818182	0.434318416666667	#00BF7D
#00BF7D	0.588261948051948	0.464510939393939	#00BF7D
#00BF7D	0.699173441558442	0.170190431818182	#00BF7D
#00BF7D	0.662039753246753	0.343756189393939	#00BF7D
#00BF7D	0.653722318181818	0.324168651515152	#00BF7D
#00BF7D	0.531173246753247	0.249293242424242	#00BF7D
#00BF7D	0.795076961038961	0.291429204545455	#00BF7D
#00BF7D	0.625619545454545	0.284354454545455	#00BF7D
#00BF7D	0.626392792207792	0.420316696969697	#00BF7D
#00BF7D	0.627219532467532	0.272036946969697	#00BF7D
#00BF7D	0.563200707792208	0.205263537878788	#00BF7D
#00BF7D	0.611314253246753	0.234968803030303	#00BF7D
#00BF7D	0.764313324675325	0.27669475	#00BF7D
#00BF7D	0.696905194805195	0.397408378787879	#00BF7D
#00BF7D	0.57180587012987	0.184037401515151	#00BF7D
#00BF7D	0.783958233766234	0.319690628787879	#00BF7D
#00BF7D	0.529990714285714	0.294327977272727	#00BF7D
#00BF7D	0.575648084415584	0.264961409090909	#00BF7D
#00BF7D	0.650219694805195	0.416715068181818	#00BF7D
#00BF7D	0.789280649350649	0.370486848484848	#00BF7D
#00BF7D	0.547257175324675	0.279628757575758	#00BF7D
#00BF7D	0.649261188311688	0.427646022727273	#00BF7D
#00BF7D	0.640567383116883	0.23582775	#00BF7D
#00BF7D	0.649446181818182	0.376956795454545	#00BF7D
#00BF7D	0.547001954545455	0.377378734848485	#00BF7D
#00BF7D	0.645378779220779	0.370680772727273	#00BF7D
#00BF7D	0.622384350649351	0.229632787878788	#00BF7D
#00BF7D	0.698874519480519	0.337584681818182	#00BF7D
#00BF7D	0.5909645	0.385808083333333	#00BF7D
#00BF7D	0.650706032467533	0.238768295454545	#00BF7D
#00BF7D	0.637357688311688	0.333066386363636	#00BF7D
#00BF7D	0.655511103896104	0.261976810606061	#00BF7D
#00BF7D	0.607428084415584	0.439076265151515	#00BF7D
#00BF7D	0.539509642857143	0.348094204545455	#00BF7D
#00BF7D	0.62365162987013	0.364806878787879	#00BF7D
#00BF7D	0.599438720779221	0.378466621212121	#00BF7D
#00BF7D	0.595719032467532	0.233943234848485	#00BF7D
#00BF7D	0.659513071428572	0.333059325757576	#00BF7D
#00BF7D	0.640627441558442	0.453953886363636	#00BF7D
#00BF7D	0.650148831168831	0.244349295454545	#00BF7D
#00BF7D	0.596933753246753	0.270410265151515	#00BF7D
#00BF7D	0.607504597402598	0.413161053030303	#00BF7D
#00BF7D	0.600705253246753	0.343538174242424	#00BF7D
#00BF7D	0.621066753246753	0.353290348484849	#00BF7D
#00BF7D	0.59861061038961	0.291975318181818	#00BF7D
#00BF7D	0.627008123376623	0.355084060606061	#00BF7D
#00BF7D	0.632554590909091	0.414551712121212	#00BF7D
#00BF7D	0.625294181818182	0.27836446969697	#00BF7D
#00BF7D	0.723122753246753	0.274831340909091	#00BF7D
#00BF7D	0.556489467532467	0.261651727272727	#00BF7D
#00BF7D	0.643320233766234	0.396732977272727	#00BF7D
#00BF7D	0.697482305194805	0.421009159090909	#00BF7D
#00BF7D	0.654368298701299	0.173041401515151	#00BF7D
#00BF7D	0.65103388961039	0.377010674242424	#00BF7D
#00BF7D	0.556415584415584	0.441086924242424	#00BF7D
#00BF7D	0.616929285714286	0.406856856060606	#00BF7D
#00BF7D	0.633632831168831	0.378649303030303	#00BF7D
#00BF7D	0.616667	0.229690068181818	#00BF7D
#00BF7D	0.665052844155844	0.479621196969697	#00BF7D
#00BF7D	0.670862584415584	0.337036545454545	#00BF7D
#00BF7D	0.583950707792208	0.451968613636364	#00BF7D
#00BF7D	0.621372571428571	0.284207083333333	#00BF7D
#00BF7D	0.626293194805195	0.325820386363636	#00BF7D
#00BF7D	0.622183623376623	0.260670598484848	#00BF7D
#00BF7D	0.705400896103896	0.383922287878788	#00BF7D
#00BF7D	0.66086424025974	0.289421075757576	#00BF7D
#00BF7D	0.641121662337662	0.395086818181818	#00BF7D
#00BF7D	0.621568876623377	0.357587621212121	#00BF7D
#00BF7D	0.656220292207792	0.36859103030303	#00BF7D
#00BF7D	0.666728798701299	0.208934613636364	#00BF7D
#00BF7D	0.717164331168831	0.337403727272727	#00BF7D
#00BF7D	0.649864545454546	0.187261212121212	#00BF7D
#00BF7D	0.69015175974026	0.228031871212121	#00BF7D
#00BF7D	0.614125785714286	0.225072590909091	#00BF7D
#00BF7D	0.594210987012987	0.361700106060606	#00BF7D
#00BF7D	0.708889435064935	0.200774666666667	#00BF7D
#00BF7D	0.633879227272727	0.260521954545455	#00BF7D
#00BF7D	0.710138019480519	0.295948106060606	#00BF7D
#00BF7D	0.716664279220779	0.199682560606061	#00BF7D
#00BF7D	0.575306279220779	0.241057484848485	#00BF7D
#00BF7D	0.652203064935065	0.288576318181818	#00BF7D
#00BF7D	0.759356227272727	0.318784053030303	#00BF7D
#00BF7D	0.598777714285714	0.391815946969697	#00BF7D
#00BF7D	0.701373441558442	0.348695431818182	#00BF7D
#00B0F6	0.51046188961039	0.279529878787879	#00B0F6
#00B0F6	0.509436331168831	0.460840931818182	#00B0F6
#00B0F6	0.604146331168831	0.295851196969697	#00B0F6
#00B0F6	0.691675454545455	0.337369204545455	#00B0F6
#00B0F6	0.658999532467533	0.225575598484848	#00B0F6
#00B0F6	0.669818733766234	0.404916106060606	#00B0F6
#00B0F6	0.652161376623377	0.336061772727273	#00B0F6
#00B0F6	0.607094935064935	0.396016257575758	#00B0F6
#00B0F6	0.525300298701299	0.421803454545455	#00B0F6
#00B0F6	0.634106207792208	0.280203492424242	#00B0F6
#00B0F6	0.557618331168831	0.400010227272727	#00B0F6
#00B0F6	0.761900974025974	0.285323340909091	#00B0F6
#00B0F6	0.747690409090909	0.337849643939394	#00B0F6
#00B0F6	0.689297181818182	0.326988401515152	#00B0F6
