colour	y	x	fill
#A3A500	0.781419376623377	0.179825181818182	#A3A500
#00BF7D	0.816630285714286	0.188292424242424	#00BF7D
#00BF7D	0.796635428571429	0.200695757575758	#00BF7D
#00BF7D	0.791368337662338	0.174895121212121	#00BF7D
#00BF7D	0.772121350649351	0.216420727272727	#00BF7D
#00BF7D	0.808907168831169	0.157690454545455	#00BF7D
#00BF7D	0.790465168831169	0.127228121212121	#00BF7D
#00BF7D	0.797158935064935	0.166307848484848	#00BF7D
#00BF7D	0.792412701298701	0.192358666666667	#00BF7D
#00BF7D	0.810897922077922	0.203734272727273	#00BF7D
#00BF7D	0.787700545454545	0.136062666666667	#00BF7D
#00BF7D	0.810426025974026	0.215686272727273	#00BF7D
#00BF7D	0.777432415584416	0.199666575757576	#00BF7D
#00BF7D	0.784867454545454	0.204724787878788	#00BF7D
#00BF7D	0.78116838961039	0.191456424242424	#00BF7D
#00BF7D	0.780172831168831	0.194598	#00BF7D
#00BF7D	0.784894467532467	0.15513103030303	#00BF7D
#00BF7D	0.800255142857143	0.175898606060606	#00BF7D
#00BF7D	0.798089324675325	0.191417090909091	#00BF7D
#00BF7D	0.794170311688312	0.143125454545455	#00BF7D
#00BF7D	0.790881714285714	0.21258096969697	#00BF7D
#00BF7D	0.789578987012987	0.158116363636364	#00BF7D
#00BF7D	0.768912103896104	0.186665	#00BF7D
#00BF7D	0.810608233766234	0.213946242424242	#00BF7D
#00BF7D	0.775007714285714	0.145920272727273	#00BF7D
#00BF7D	0.765241064935065	0.198017878787879	#00BF7D
#00BF7D	0.779493688311689	0.146694575757576	#00BF7D
#00BF7D	0.781239012987013	0.146002393939394	#00BF7D
#00BF7D	0.790111662337662	0.197809787878788	#00BF7D
#00BF7D	0.763075558441558	0.131977212121212	#00BF7D
#00BF7D	0.788344831168831	0.139372727272727	#00BF7D
#00BF7D	0.820381194805195	0.189194242424242	#00BF7D
#00BF7D	0.811161636363636	0.174533727272727	#00BF7D
#00BF7D	0.786634805194805	0.209088757575758	#00BF7D
#00BF7D	0.785407428571428	0.195861515151515	#00BF7D
#00BF7D	0.802100883116883	0.205649696969697	#00BF7D
#00BF7D	0.811659272727273	0.211989151515152	#00BF7D
#00BF7D	0.781310337662338	0.205981878787879	#00BF7D
#00BF7D	0.821687012987013	0.199635181818182	#00BF7D
#00BF7D	0.808404675324675	0.187701454545455	#00BF7D
#00BF7D	0.788900233766234	0.215897060606061	#00BF7D
#00BF7D	0.820907116883117	0.141791818181818	#00BF7D
#00BF7D	0.796567142857143	0.17210903030303	#00BF7D
#00BF7D	0.803369636363636	0.17584703030303	#00BF7D
#00BF7D	0.805946493506493	0.173129727272727	#00BF7D
#00BF7D	0.808404675324675	0.102361818181818	#00BF7D
#00BF7D	0.804333792207792	0.189573212121212	#00BF7D
#00BF7D	0.817395064935065	0.201272151515151	#00BF7D
#00BF7D	0.824561376623377	0.189103303030303	#00BF7D
#00BF7D	0.798464207792208	0.207631121212121	#00BF7D
#00BF7D	0.784892779220779	0.209204757575758	#00BF7D
#00BF7D	0.809286649350649	0.203768333333333	#00BF7D
#00BF7D	0.768531168831169	0.206559606060606	#00BF7D
#00BF7D	0.798071194805195	0.154558090909091	#00BF7D
#00BF7D	0.796551090909091	0.0939750606060606	#00BF7D
#00BF7D	0.799587844155844	0.210637696969697	#00BF7D
#00BF7D	0.784900285714286	0.225521	#00BF7D
#00BF7D	0.813903896103896	0.226129242424242	#00BF7D
#00BF7D	0.774207688311688	0.257702666666667	#00BF7D
#00BF7D	0.823829350649351	0.223540424242424	#00BF7D
#00BF7D	0.76568148051948	0.222327878787879	#00BF7D
#00BF7D	0.832522649350649	0.0869419393939394	#00BF7D
#00BF7D	0.795691064935065	0.18329096969697	#00BF7D
#00BF7D	0.772504467532467	0.179938696969697	#00BF7D
#00BF7D	0.800498155844156	0.212484242424242	#00BF7D
#00BF7D	0.810733246753247	0.173885636363636	#00BF7D
#00BF7D	0.783175558441558	0.177338575757576	#00BF7D
#00BF7D	0.833183766233766	0.20733803030303	#00BF7D
#00BF7D	0.822563844155844	0.197493181818182	#00BF7D
#00BF7D	0.844379220779221	0.206551393939394	#00BF7D
#00BF7D	0.818076571428571	0.191120515151515	#00BF7D
#00BF7D	0.808287610389611	0.173504545454545	#00BF7D
#00BF7D	0.806572	0.201914484848485	#00BF7D
#00BF7D	0.774960155844156	0.213518757575758	#00BF7D
#00BF7D	0.81526187012987	0.204051545454545	#00BF7D
#00BF7D	0.776501220779221	0.154528090909091	#00BF7D
#00BF7D	0.799156675324675	0.116611090909091	#00BF7D
#00BF7D	0.771711766233766	0.223044363636364	#00BF7D
#00BF7D	0.78667361038961	0.201123151515151	#00BF7D
#00BF7D	0.769609792207792	0.213346272727273	#00BF7D
#00BF7D	0.801505012987013	0.183976272727273	#00BF7D
#00BF7D	0.794831662337662	0.192726303030303	#00BF7D
#00BF7D	0.791921324675325	0.197808787878788	#00BF7D
#00BF7D	0.816981298701299	0.203498606060606	#00BF7D
#00BF7D	0.799874207792208	0.197885727272727	#00BF7D
#00BF7D	0.798775662337662	0.207192636363636	#00BF7D
#00BF7D	0.816985506493507	0.193309151515151	#00BF7D
#00BF7D	0.802392337662338	0.127084878787879	#00BF7D
#00BF7D	0.804002961038961	0.158178363636364	#00BF7D
#00BF7D	0.785062493506493	0.167876333333333	#00BF7D
#00BF7D	0.791077584415584	0.185076272727273	#00BF7D
#00BF7D	0.792919324675325	0.183703666666667	#00BF7D
#00BF7D	0.811170207792208	0.164301393939394	#00BF7D
#00BF7D	0.81587574025974	0.186159696969697	#00BF7D
#00BF7D	0.844335532467532	0.188647575757576	#00BF7D
#00BF7D	0.774054623376623	0.244005242424242	#00BF7D
#00BF7D	0.787026909090909	0.211571393939394	#00BF7D
#00BF7D	0.765492077922078	0.144110212121212	#00BF7D
#00BF7D	0.812692337662338	0.189948484848485	#00BF7D
#00BF7D	0.810461948051948	0.149016212121212	#00BF7D
#00BF7D	0.765262519480519	0.19126196969697	#00BF7D
#00BF7D	0.840453818181818	0.166035333333333	#00BF7D
#00BF7D	0.805420571428571	0.125489424242424	#00BF7D
#00BF7D	0.803423194805195	0.143364363636364	#00BF7D
#00BF7D	0.789853376623377	0.113343606060606	#00BF7D
#00BF7D	0.780005116883117	0.151877909090909	#00BF7D
#00BF7D	0.775474415584416	0.203609484848485	#00BF7D
#00BF7D	0.796754961038961	0.155569454545455	#00BF7D
#00BF7D	0.825920441558442	0.148971848484848	#00BF7D
#00BF7D	0.827211402597403	0.168222818181818	#00BF7D
#00BF7D	0.815716571428572	0.169780818181818	#00BF7D
#00BF7D	0.785233168831169	0.170845121212121	#00BF7D
#00BF7D	0.786587896103896	0.227048606060606	#00BF7D
#00BF7D	0.757877428571429	0.122154787878788	#00BF7D
#00BF7D	0.767809220779221	0.194887363636364	#00BF7D
#00BF7D	0.754802207792208	0.167110242424242	#00BF7D
#00BF7D	0.800592857142857	0.208212121212121	#00BF7D
#00BF7D	0.779908	0.19557496969697	#00BF7D
#00BF7D	0.742442857142857	0.178377393939394	#00BF7D
#00BF7D	0.773116	0.166703515151515	#00BF7D
#00BF7D	0.767558077922078	0.163763	#00BF7D
#00BF7D	0.805859662337662	0.231009757575758	#00BF7D
#00BF7D	0.764687792207792	0.154484363636364	#00BF7D
#00BF7D	0.801324051948052	0.157104303030303	#00BF7D
#00BF7D	0.809704571428571	0.131493575757576	#00BF7D
#00BF7D	0.803799012987013	0.169596575757576	#00BF7D
#00BF7D	0.806725662337662	0.21041	#00BF7D
#00BF7D	0.813936597402598	0.163067696969697	#00BF7D
#00BF7D	0.788957480519481	0.14192603030303	#00BF7D
#00BF7D	0.783678181818182	0.171563757575758	#00BF7D
#00BF7D	0.772455220779221	0.139094757575758	#00BF7D
#00BF7D	0.784456519480519	0.124825212121212	#00BF7D
#00BF7D	0.789537246753247	0.149168272727273	#00BF7D
#00BF7D	0.799379324675325	0.174531363636364	#00BF7D
#00BF7D	0.817214	0.154709939393939	#00BF7D
#00BF7D	0.813516805194805	0.194028212121212	#00BF7D
#00BF7D	0.844948909090909	0.224334212121212	#00BF7D
#00BF7D	0.800535922077922	0.193898181818182	#00BF7D
#00BF7D	0.81619038961039	0.115403848484848	#00BF7D
#00BF7D	0.809260363636364	0.230140787878788	#00BF7D
#00BF7D	0.799060831168831	0.137478787878788	#00BF7D
#00BF7D	0.810416779220779	0.166319272727273	#00BF7D
#00BF7D	0.792807246753247	0.129900090909091	#00BF7D
#00BF7D	0.801176441558442	0.232157878787879	#00BF7D
#00BF7D	0.804617688311688	0.227637272727273	#00BF7D
#00BF7D	0.766097584415584	0.158699272727273	#00BF7D
#00BF7D	0.788485636363636	0.148044818181818	#00BF7D
#00BF7D	0.767366805194805	0.187202212121212	#00BF7D
#00BF7D	0.775400103896104	0.182941303030303	#00BF7D
#00BF7D	0.798888727272727	0.196315242424242	#00BF7D
#00BF7D	0.824562207792208	0.150175454545455	#00BF7D
#00BF7D	0.815162987012987	0.205069090909091	#00BF7D
#00BF7D	0.781670909090909	0.160103878787879	#00BF7D
#00BF7D	0.805619142857143	0.197750818181818	#00BF7D
#00BF7D	0.79296148051948	0.225951333333333	#00BF7D
#00BF7D	0.805062077922078	0.224102757575758	#00BF7D
#00BF7D	0.79991761038961	0.148354909090909	#00BF7D
#00BF7D	0.832165324675325	0.183708424242424	#00BF7D
#00BF7D	0.785336285714286	0.192739	#00BF7D
#00BF7D	0.789578571428571	0.184931818181818	#00BF7D
#00BF7D	0.798376155844156	0.181753	#00BF7D
#00BF7D	0.808120441558442	0.174868242424242	#00BF7D
#00BF7D	0.807564519480519	0.158269363636364	#00BF7D
#00BF7D	0.795736051948052	0.140752575757576	#00BF7D
#00BF7D	0.802816883116883	0.22357603030303	#00BF7D
#00BF7D	0.770127220779221	0.222156363636364	#00BF7D
#00BF7D	0.788358493506493	0.199712484848485	#00BF7D
#00BF7D	0.772371142857143	0.181723787878788	#00BF7D
#00BF7D	0.75009812987013	0.172628060606061	#00BF7D
#00BF7D	0.789763194805195	0.161648848484848	#00BF7D
#00BF7D	0.781760207792208	0.133037727272727	#00BF7D
#00BF7D	0.83206225974026	0.182150545454545	#00BF7D
#00BF7D	0.832541948051948	0.181993303030303	#00BF7D
#00BF7D	0.805421584415584	0.126865636363636	#00BF7D
#00BF7D	0.834416337662338	0.170807303030303	#00BF7D
#00BF7D	0.778693298701299	0.184928939393939	#00BF7D
#00BF7D	0.780625454545455	0.16451503030303	#00BF7D
#00BF7D	0.754381584415585	0.167614424242424	#00BF7D
#00BF7D	0.74969174025974	0.148137121212121	#00BF7D
#00BF7D	0.762371662337662	0.171975727272727	#00BF7D
#00BF7D	0.760860415584416	0.168189727272727	#00BF7D
#00BF7D	0.77825	0.106955757575758	#00BF7D
#00BF7D	0.75879238961039	0.120275181818182	#00BF7D
#00BF7D	0.752910935064935	0.146947393939394	#00BF7D
#00BF7D	0.787391766233766	0.154653484848485	#00BF7D
#00BF7D	0.759531844155844	0.163531484848485	#00BF7D
#00BF7D	0.796242025974026	0.213267242424242	#00BF7D
#00BF7D	0.792213688311688	0.144819121212121	#00BF7D
#00BF7D	0.812450051948052	0.194060090909091	#00BF7D
#00BF7D	0.809664467532468	0.17435796969697	#00BF7D
#00BF7D	0.803720675324675	0.211774393939394	#00BF7D
#00BF7D	0.790483376623377	0.153721151515151	#00BF7D
#00BF7D	0.80284587012987	0.172109545454545	#00BF7D
#00BF7D	0.784423792207792	0.111928575757576	#00BF7D
#00BF7D	0.767612857142857	0.0889810909090909	#00BF7D
#00BF7D	0.786439844155844	0.0649660606060606	#00BF7D
#00BF7D	0.776255064935065	0.133754757575758	#00BF7D
#00BF7D	0.777146233766234	0.13546203030303	#00BF7D
#00BF7D	0.772950987012987	0.0936856363636363	#00BF7D
#00BF7D	0.777568831168831	0.19002803030303	#00BF7D
#00BF7D	0.793412597402597	0.0735159999999999	#00BF7D
#00BF7D	0.790693298701299	0.12966996969697	#00BF7D
#00BF7D	0.818505298701299	0.183938636363636	#00BF7D
#00BF7D	0.789307168831169	0.159726	#00BF7D
#00BF7D	0.77335787012987	0.181700333333333	#00BF7D
#00BF7D	0.783731324675325	0.163099303030303	#00BF7D
#00BF7D	0.759952285714286	0.156186333333333	#00BF7D
#00BF7D	0.774067038961039	0.128419121212121	#00BF7D
#00BF7D	0.801388545454546	0.175405787878788	#00BF7D
#00BF7D	0.767277662337662	0.150668303030303	#00BF7D
#00BF7D	0.77467187012987	0.151145484848485	#00BF7D
#00BF7D	0.776578103896104	0.179984666666667	#00BF7D
#00BF7D	0.799805194805195	0.141491060606061	#00BF7D
#00BF7D	0.777848181818182	0.139633	#00BF7D
#00BF7D	0.801023532467532	0.163569	#00BF7D
#00BF7D	0.763051428571428	0.103220303030303	#00BF7D
#00BF7D	0.763250467532468	0.0832206666666667	#00BF7D
#00BF7D	0.797021636363636	0.12194203030303	#00BF7D
#00BF7D	0.776973792207792	0.175050181818182	#00BF7D
#00BF7D	0.81101987012987	0.142188484848485	#00BF7D
#00BF7D	0.793432571428571	0.227480696969697	#00BF7D
#00BF7D	0.789460051948052	0.187884666666667	#00BF7D
#00BF7D	0.810559584415584	0.189385303030303	#00BF7D
#00BF7D	0.791031246753247	0.207318606060606	#00BF7D
#00BF7D	0.793999714285714	0.208504212121212	#00BF7D
#00BF7D	0.811054753246753	0.247489848484848	#00BF7D
#00BF7D	0.825250805194805	0.184467181818182	#00BF7D
#00BF7D	0.810300311688312	0.195473909090909	#00BF7D
#00BF7D	0.798231454545455	0.177812727272727	#00BF7D
#00BF7D	0.814346753246753	0.186912666666667	#00BF7D
#00BF7D	0.79194774025974	0.206869121212121	#00BF7D
#00BF7D	0.83150051948052	0.153781242424242	#00BF7D
#00BF7D	0.800563662337662	0.166836212121212	#00BF7D
#00BF7D	0.801427506493506	0.178643181818182	#00BF7D
#00BF7D	0.794689480519481	0.200401393939394	#00BF7D
#00BF7D	0.794977974025974	0.188391181818182	#00BF7D
#00BF7D	0.771287428571429	0.178215303030303	#00BF7D
#00BF7D	0.775751922077922	0.139346575757576	#00BF7D
#00BF7D	0.774241298701299	0.166666757575758	#00BF7D
#00BF7D	0.785773168831169	0.163773727272727	#00BF7D
#00BF7D	0.808209090909091	0.171535242424242	#00BF7D
#00BF7D	0.790811974025974	0.184277666666667	#00BF7D
#00BF7D	0.804138181818182	0.185576727272727	#00BF7D
#00BF7D	0.808204337662338	0.188410545454545	#00BF7D
#00BF7D	0.784600857142857	0.212155515151515	#00BF7D
#00BF7D	0.792006025974026	0.122873696969697	#00BF7D
#00BF7D	0.763587974025974	0.121323212121212	#00BF7D
#00BF7D	0.775058493506494	0.197366212121212	#00BF7D
#00BF7D	0.804319012987013	0.210230060606061	#00BF7D
#00BF7D	0.796778207792208	0.173688212121212	#00BF7D
#00BF7D	0.812699350649351	0.21685303030303	#00BF7D
#00BF7D	0.79295812987013	0.18856403030303	#00BF7D
#00BF7D	0.799987402597403	0.188637515151515	#00BF7D
#00BF7D	0.787104909090909	0.190379060606061	#00BF7D
#00BF7D	0.772151766233766	0.200049393939394	#00BF7D
#00BF7D	0.786789428571429	0.188421787878788	#00BF7D
#00BF7D	0.781321974025974	0.184191727272727	#00BF7D
#00BF7D	0.738616493506493	0.198289878787879	#00BF7D
#00BF7D	0.773004155844156	0.119265909090909	#00BF7D
#00BF7D	0.821925818181818	0.159541424242424	#00BF7D
#00BF7D	0.796236311688312	0.141568545454545	#00BF7D
#00BF7D	0.782833038961039	0.151913575757576	#00BF7D
#00BF7D	0.808177844155844	0.153260090909091	#00BF7D
#00BF7D	0.819717532467532	0.191818575757576	#00BF7D
#00BF7D	0.813583714285714	0.223534575757576	#00BF7D
#00BF7D	0.792996623376623	0.196329272727273	#00BF7D
#00BF7D	0.797896415584416	0.117533121212121	#00BF7D
#00BF7D	0.784163532467533	0.151563848484849	#00BF7D
#00BF7D	0.784465844155844	0.197901939393939	#00BF7D
#00BF7D	0.815956103896104	0.179339575757576	#00BF7D
#00BF7D	0.801983558441559	0.138126	#00BF7D
#00BF7D	0.793078	0.181155424242424	#00BF7D
#00BF7D	0.804272571428572	0.177677424242424	#00BF7D
#00BF7D	0.795972727272727	0.161158060606061	#00BF7D
#00BF7D	0.796836207792208	0.172722666666667	#00BF7D
#00BF7D	0.827663636363636	0.177616303030303	#00BF7D
#00BF7D	0.788994415584416	0.186780303030303	#00BF7D
#00BF7D	0.800413194805195	0.160498060606061	#00BF7D
#00BF7D	0.799856311688312	0.149187060606061	#00BF7D
#00BF7D	0.794341818181818	0.139527090909091	#00BF7D
#00BF7D	0.800204051948052	0.177002333333333	#00BF7D
#00BF7D	0.835321714285714	0.178179060606061	#00BF7D
#00BF7D	0.811895636363636	0.207807787878788	#00BF7D
#00BF7D	0.778518545454545	0.145812121212121	#00BF7D
#00BF7D	0.793454103896104	0.172751787878788	#00BF7D
#00BF7D	0.775029480519481	0.132808939393939	#00BF7D
#00BF7D	0.773924311688312	0.121971787878788	#00BF7D
#00BF7D	0.795280831168831	0.117358	#00BF7D
#00BF7D	0.810376025974026	0.0919311515151515	#00BF7D
#00BF7D	0.814880675324675	0.144661909090909	#00BF7D
#00BF7D	0.814222909090909	0.0924360303030303	#00BF7D
#00BF7D	0.819274623376623	0.174374515151515	#00BF7D
#00BF7D	0.783365298701299	0.121657787878788	#00BF7D
#00BF7D	0.799603350649351	0.174011303030303	#00BF7D
#00BF7D	0.767417480519481	0.151608242424242	#00BF7D
#00BF7D	0.789025714285714	0.188227666666667	#00BF7D
#00BF7D	0.770819272727273	0.203823939393939	#00BF7D
#00BF7D	0.785489350649351	0.244628484848485	#00BF7D
#00BF7D	0.767555506493506	0.142145848484848	#00BF7D
#00BF7D	0.825480181818182	0.142125121212121	#00BF7D
#00BF7D	0.802453220779221	0.162057606060606	#00BF7D
#00BF7D	0.785815376623377	0.155170393939394	#00BF7D
#00BF7D	0.798590051948052	0.152834939393939	#00BF7D
#00BF7D	0.801401662337662	0.123503727272727	#00BF7D
#00BF7D	0.821254623376623	0.176865727272727	#00BF7D
#00BF7D	0.842939090909091	0.162014848484848	#00BF7D
#00BF7D	0.772840987012987	0.157049484848485	#00BF7D
#00BF7D	0.769802883116883	0.178362818181818	#00BF7D
#00BF7D	0.828370727272727	0.177636606060606	#00BF7D
#00BF7D	0.816169402597403	0.169266727272727	#00BF7D
#00BF7D	0.806796337662338	0.217904909090909	#00BF7D
#00BF7D	0.813731376623377	0.181619363636364	#00BF7D
#00BF7D	0.792191090909091	0.180617757575758	#00BF7D
#00BF7D	0.760446103896104	0.126001212121212	#00BF7D
#00BF7D	0.775265714285714	0.140268848484848	#00BF7D
#00BF7D	0.770725064935065	0.126944363636364	#00BF7D
#00BF7D	0.814673220779221	0.236153666666667	#00BF7D
#00BF7D	0.813286753246753	0.225830424242424	#00BF7D
#00BF7D	0.839841818181818	0.126639909090909	#00BF7D
#00BF7D	0.830246805194805	0.194254454545454	#00BF7D
#00BF7D	0.793358883116883	0.165710363636364	#00BF7D
#00BF7D	0.762298181818182	0.163676606060606	#00BF7D
#00BF7D	0.838065766233766	0.166974393939394	#00BF7D
#00BF7D	0.78246	0.147057818181818	#00BF7D
#00BF7D	0.809695844155844	0.242480727272727	#00BF7D
#00BF7D	0.799130597402597	0.165207787878788	#00BF7D
#00BF7D	0.759181012987013	0.147050515151515	#00BF7D
#00BF7D	0.770353116883117	0.142035212121212	#00BF7D
#00BF7D	0.833839792207792	0.171845060606061	#00BF7D
#00BF7D	0.791288311688312	0.190540787878788	#00BF7D
#00BF7D	0.766936727272727	0.101103545454545	#00BF7D
#00BF7D	0.825106181818182	0.173472212121212	#00BF7D
#00BF7D	0.752981038961039	0.143688272727273	#00BF7D
#00BF7D	0.756322207792208	0.140028666666667	#00BF7D
#00BF7D	0.794055922077922	0.225680272727273	#00BF7D
#00BF7D	0.839262857142857	0.208664363636364	#00BF7D
#00BF7D	0.765883246753247	0.171092	#00BF7D
#00BF7D	0.794533584415584	0.234493181818182	#00BF7D
#00BF7D	0.795731350649351	0.136372212121212	#00BF7D
#00BF7D	0.793677714285714	0.21626596969697	#00BF7D
#00BF7D	0.776616649350649	0.201870090909091	#00BF7D
#00BF7D	0.799896415584416	0.192698242424242	#00BF7D
#00BF7D	0.803137402597403	0.173634787878788	#00BF7D
#00BF7D	0.818047168831169	0.179863575757576	#00BF7D
#00BF7D	0.781572805194805	0.231122636363636	#00BF7D
#00BF7D	0.798929584415584	0.167482272727273	#00BF7D
#00BF7D	0.799528415584416	0.192823727272727	#00BF7D
#00BF7D	0.817065194805195	0.133642393939394	#00BF7D
#00BF7D	0.786101948051948	0.215746878787879	#00BF7D
#00BF7D	0.777555454545454	0.20259803030303	#00BF7D
#00BF7D	0.810584181818182	0.197616	#00BF7D
#00BF7D	0.814373584415584	0.187238	#00BF7D
#00BF7D	0.807381064935065	0.121314757575758	#00BF7D
#00BF7D	0.820086571428571	0.165365787878788	#00BF7D
#00BF7D	0.807516	0.219779787878788	#00BF7D
#00BF7D	0.77333038961039	0.121211727272727	#00BF7D
#00BF7D	0.749395272727273	0.139683484848485	#00BF7D
#00BF7D	0.783400727272727	0.181549060606061	#00BF7D
#00BF7D	0.765986207792208	0.164654515151515	#00BF7D
#00BF7D	0.782204675324676	0.162132303030303	#00BF7D
#00BF7D	0.771119324675325	0.145458242424242	#00BF7D
#00BF7D	0.792381584415584	0.186725333333333	#00BF7D
#00BF7D	0.780010051948052	0.191389878787879	#00BF7D
#00BF7D	0.775827636363636	0.139491212121212	#00BF7D
#00BF7D	0.78640425974026	0.134406575757576	#00BF7D
#00BF7D	0.778101246753247	0.150056	#00BF7D
#00BF7D	0.790107948051948	0.183520393939394	#00BF7D
#00BF7D	0.811230519480519	0.202720272727273	#00BF7D
#00BF7D	0.793172415584416	0.109192878787879	#00BF7D
#00BF7D	0.798474779220779	0.188111181818182	#00BF7D
#00BF7D	0.761607792207792	0.203046484848485	#00BF7D
#00BF7D	0.759717142857143	0.170736515151515	#00BF7D
#00BF7D	0.778108987012987	0.177509939393939	#00BF7D
#00BF7D	0.764302285714286	0.140565121212121	#00BF7D
#00BF7D	0.777074233766234	0.207688424242424	#00BF7D
#00BF7D	0.778700207792208	0.179520727272727	#00BF7D
#00BF7D	0.792703090909091	0.216173848484848	#00BF7D
#00BF7D	0.80334587012987	0.146734393939394	#00BF7D
#00BF7D	0.794232	0.16971003030303	#00BF7D
#00BF7D	0.795036311688312	0.160723606060606	#00BF7D
#00BF7D	0.822146961038961	0.208582484848485	#00BF7D
#00BF7D	0.810787350649351	0.165307939393939	#00BF7D
#00BF7D	0.804576	0.180647272727273	#00BF7D
#00BF7D	0.791654207792208	0.19377896969697	#00BF7D
#00BF7D	0.809372077922078	0.180177454545455	#00BF7D
#00BF7D	0.805561948051948	0.134197848484848	#00BF7D
#00BF7D	0.82299187012987	0.159056727272727	#00BF7D
#00BF7D	0.792362077922078	0.0946266666666667	#00BF7D
#00BF7D	0.808706779220779	0.133163242424242	#00BF7D
#00BF7D	0.777940545454546	0.123368545454545	#00BF7D
#00BF7D	0.777323948051948	0.167378	#00BF7D
#00BF7D	0.814846571428572	0.102996848484848	#00BF7D
#00BF7D	0.787954311688312	0.117673272727273	#00BF7D
#00BF7D	0.815653376623377	0.14014696969697	#00BF7D
#00BF7D	0.812411922077922	0.128955090909091	#00BF7D
#00BF7D	0.766546675324675	0.135957818181818	#00BF7D
#00BF7D	0.782596155844156	0.142876787878788	#00BF7D
#00BF7D	0.821660233766234	0.189481666666667	#00BF7D
#00BF7D	0.787649038961039	0.181891060606061	#00BF7D
#00BF7D	0.820140519480519	0.184308393939394	#00BF7D
#00B0F6	0.75912651948052	0.135057696969697	#00B0F6
#00B0F6	0.762571298701299	0.216867363636364	#00B0F6
#00B0F6	0.774076233766234	0.175017515151515	#00B0F6
#00B0F6	0.796808311688312	0.192967727272727	#00B0F6
#00B0F6	0.780073974025974	0.12358603030303	#00B0F6
#00B0F6	0.785773636363636	0.201265636363636	#00B0F6
#00B0F6	0.784013818181818	0.185045878787879	#00B0F6
#00B0F6	0.79150961038961	0.196329878787879	#00B0F6
#00B0F6	0.766280155844156	0.199539272727273	#00B0F6
#00B0F6	0.800958337662338	0.144960636363636	#00B0F6
#00B0F6	0.777536181818182	0.195913636363636	#00B0F6
#00B0F6	0.833946753246753	0.131197606060606	#00B0F6
#00B0F6	0.825879038961039	0.146814333333333	#00B0F6
#00B0F6	0.812875480519481	0.183337242424242	#00B0F6
#00B0F6	0.795429246753247	0.186995575757576	#00B0F6
