colour	y	x	fill
#A3A500	0.52763051948052	0.353967424242424	#A3A500
#A3A500	0.456244805194805	0.363697727272727	#A3A500
#A3A500	0.417442207792208	0.627160606060606	#A3A500
#A3A500	0.564996103896104	0.468393181818182	#A3A500
#00BF7D	0.598905194805195	0.468037878787879	#00BF7D
#00BF7D	0.43278961038961	0.473	#00BF7D
#00BF7D	0.480603246753247	0.430129545454545	#00BF7D
#00BF7D	0.400212987012987	0.605087878787879	#00BF7D
#00BF7D	0.557931168831169	0.382776515151515	#00BF7D
#00BF7D	0.470844805194805	0.344418181818182	#00BF7D
#00BF7D	0.55676038961039	0.351932575757576	#00BF7D
#00BF7D	0.553766883116883	0.515366666666667	#00BF7D
#00BF7D	0.519305194805195	0.441181060606061	#00BF7D
#00BF7D	0.510077272727273	0.268463636363636	#00BF7D
#00BF7D	0.597492207792208	0.493502272727273	#00BF7D
#00BF7D	0.496111688311688	0.54582803030303	#00BF7D
#00BF7D	0.49845	0.597016666666667	#00BF7D
#00BF7D	0.448342207792208	0.496907575757576	#00BF7D
#00BF7D	0.394705194805195	0.578640909090909	#00BF7D
#00BF7D	0.512164285714286	0.448148484848485	#00BF7D
#00BF7D	0.539770779220779	0.481974242424242	#00BF7D
#00BF7D	0.561734415584416	0.541936363636364	#00BF7D
#00BF7D	0.521956493506494	0.461833333333333	#00BF7D
#00BF7D	0.454567532467533	0.52959696969697	#00BF7D
#00BF7D	0.53109025974026	0.446151515151515	#00BF7D
#00BF7D	0.403587012987013	0.557503787878788	#00BF7D
#00BF7D	0.588670779220779	0.453056060606061	#00BF7D
#00BF7D	0.427099350649351	0.438818939393939	#00BF7D
#00BF7D	0.39323961038961	0.578113636363636	#00BF7D
#00BF7D	0.489170779220779	0.342794696969697	#00BF7D
#00BF7D	0.464777922077922	0.347629545454545	#00BF7D
#00BF7D	0.478033116883117	0.551868939393939	#00BF7D
#00BF7D	0.362727922077922	0.2656	#00BF7D
#00BF7D	0.492496103896104	0.372621212121212	#00BF7D
#00BF7D	0.596314285714286	0.249674242424242	#00BF7D
#00BF7D	0.605186363636364	0.457634090909091	#00BF7D
#00BF7D	0.49374025974026	0.569637121212121	#00BF7D
#00BF7D	0.480125974025974	0.492356060606061	#00BF7D
#00BF7D	0.536698701298701	0.584090909090909	#00BF7D
#00BF7D	0.5697	0.558922727272727	#00BF7D
#00BF7D	0.447735064935065	0.560831818181818	#00BF7D
#00BF7D	0.580850649350649	0.454764393939394	#00BF7D
#00BF7D	0.54887012987013	0.450675757575758	#00BF7D
#00BF7D	0.414734415584416	0.485990151515151	#00BF7D
#00BF7D	0.639919480519481	0.398280303030303	#00BF7D
#00BF7D	0.499970779220779	0.532956060606061	#00BF7D
#00BF7D	0.533259090909091	0.553309090909091	#00BF7D
#00BF7D	0.524324675324675	0.523340151515152	#00BF7D
#00BF7D	0.573779220779221	0.281409090909091	#00BF7D
#00BF7D	0.516557792207792	0.420639393939394	#00BF7D
#00BF7D	0.57988961038961	0.411143181818182	#00BF7D
#00BF7D	0.573037012987013	0.436243181818182	#00BF7D
#00BF7D	0.508264935064935	0.521032575757576	#00BF7D
#00BF7D	0.430148051948052	0.565615909090909	#00BF7D
#00BF7D	0.582223376623377	0.461147727272727	#00BF7D
#00BF7D	0.369149350649351	0.480608333333333	#00BF7D
#00BF7D	0.449473376623377	0.392631060606061	#00BF7D
#00BF7D	0.501268181818182	0.236661363636364	#00BF7D
#00BF7D	0.497446753246753	0.554784848484848	#00BF7D
#00BF7D	0.434564285714286	0.563891666666667	#00BF7D
#00BF7D	0.585831168831169	0.504746212121212	#00BF7D
#00BF7D	0.36472987012987	0.694463636363636	#00BF7D
#00BF7D	0.615058441558442	0.536140909090909	#00BF7D
#00BF7D	0.33506038961039	0.544590909090909	#00BF7D
#00BF7D	0.609232467532468	0.251269696969697	#00BF7D
#00BF7D	0.507762337662338	0.432589393939394	#00BF7D
#00BF7D	0.443687012987013	0.521934090909091	#00BF7D
#00BF7D	0.448812337662338	0.553863636363636	#00BF7D
#00BF7D	0.508071428571429	0.399843939393939	#00BF7D
#00BF7D	0.518137012987013	0.440270454545455	#00BF7D
#00BF7D	0.623438311688312	0.43217803030303	#00BF7D
#00BF7D	0.565955844155844	0.513511363636364	#00BF7D
#00BF7D	0.760779220779221	0.467942424242424	#00BF7D
#00BF7D	0.518319480519481	0.416661363636364	#00BF7D
#00BF7D	0.475257792207792	0.389401515151515	#00BF7D
#00BF7D	0.441427272727273	0.493092424242424	#00BF7D
#00BF7D	0.456762337662338	0.570053787878788	#00BF7D
#00BF7D	0.515375324675325	0.557961363636364	#00BF7D
#00BF7D	0.422047402597403	0.402850757575758	#00BF7D
#00BF7D	0.519524675324675	0.201101515151515	#00BF7D
#00BF7D	0.377147402597403	0.543951515151515	#00BF7D
#00BF7D	0.47028961038961	0.517406060606061	#00BF7D
#00BF7D	0.376566883116883	0.422850757575758	#00BF7D
#00BF7D	0.508446103896104	0.318661363636364	#00BF7D
#00BF7D	0.462214935064935	0.404206060606061	#00BF7D
#00BF7D	0.431570779220779	0.509219696969697	#00BF7D
#00BF7D	0.607701298701299	0.500368181818182	#00BF7D
#00BF7D	0.497151298701299	0.438500757575758	#00BF7D
#00BF7D	0.46816038961039	0.550070454545455	#00BF7D
#00BF7D	0.613738961038961	0.47234696969697	#00BF7D
#00BF7D	0.623730519480519	0.241764393939394	#00BF7D
#00BF7D	0.524484415584416	0.280010606060606	#00BF7D
#00BF7D	0.458515584415584	0.362902272727273	#00BF7D
#00BF7D	0.494638311688312	0.399646212121212	#00BF7D
#00BF7D	0.515393506493507	0.451203787878788	#00BF7D
#00BF7D	0.541478571428571	0.471510606060606	#00BF7D
#00BF7D	0.57785974025974	0.469689393939394	#00BF7D
#00BF7D	0.758767532467532	0.477522727272727	#00BF7D
#00BF7D	0.401926623376623	0.605361363636364	#00BF7D
#00BF7D	0.468872727272727	0.539806060606061	#00BF7D
#00BF7D	0.367899350649351	0.362676515151515	#00BF7D
#00BF7D	0.575594155844156	0.487893939393939	#00BF7D
#00BF7D	0.524301948051948	0.311526515151515	#00BF7D
#00BF7D	0.29843051948052	0.374034090909091	#00BF7D
#00BF7D	0.578654545454546	0.419374242424242	#00BF7D
#00BF7D	0.612355844155844	0.357302272727273	#00BF7D
#00BF7D	0.632946103896104	0.496709090909091	#00BF7D
#00BF7D	0.560827922077922	0.344099242424242	#00BF7D
#00BF7D	0.475514935064935	0.523317424242424	#00BF7D
#00BF7D	0.416652597402598	0.491164393939394	#00BF7D
#00BF7D	0.558048051948052	0.521763636363636	#00BF7D
#00BF7D	0.588644805194805	0.483544696969697	#00BF7D
#00BF7D	0.547474675324676	0.482437121212121	#00BF7D
#00BF7D	0.563137662337662	0.284865909090909	#00BF7D
#00BF7D	0.48619025974026	0.483182575757576	#00BF7D
#00BF7D	0.433549350649351	0.503512121212121	#00BF7D
#00BF7D	0.430966883116883	0.353251515151515	#00BF7D
#00BF7D	0.472529220779221	0.617656818181818	#00BF7D
#00BF7D	0.437769480519481	0.530986363636364	#00BF7D
#00BF7D	0.516665584415585	0.480575757575758	#00BF7D
#00BF7D	0.404754545454545	0.442943939393939	#00BF7D
#00BF7D	0.448188311688312	0.61524696969697	#00BF7D
#00BF7D	0.532736363636364	0.47150303030303	#00BF7D
#00BF7D	0.53184025974026	0.546584090909091	#00BF7D
#00BF7D	0.563514935064935	0.506407575757576	#00BF7D
#00BF7D	0.473116883116883	0.451345454545455	#00BF7D
#00BF7D	0.52572987012987	0.463862121212121	#00BF7D
#00BF7D	0.547164935064935	0.354478787878788	#00BF7D
#00BF7D	0.542777922077922	0.467623484848485	#00BF7D
#00BF7D	0.481455844155844	0.506522727272727	#00BF7D
#00BF7D	0.519552597402598	0.395656060606061	#00BF7D
#00BF7D	0.444524025974026	0.287417424242424	#00BF7D
#00BF7D	0.432136363636364	0.525663636363636	#00BF7D
#00BF7D	0.423333766233766	0.279744696969697	#00BF7D
#00BF7D	0.456171428571429	0.27170303030303	#00BF7D
#00BF7D	0.525516883116883	0.454770454545455	#00BF7D
#00BF7D	0.475984415584416	0.468981060606061	#00BF7D
#00BF7D	0.654968181818182	0.396251515151515	#00BF7D
#00BF7D	0.525826623376623	0.450226515151515	#00BF7D
#00BF7D	0.732959090909091	0.540379545454545	#00BF7D
#00BF7D	0.508037012987013	0.486727272727273	#00BF7D
#00BF7D	0.588655844155844	0.225805303030303	#00BF7D
#00BF7D	0.539036363636364	0.529798484848485	#00BF7D
#00BF7D	0.494141558441559	0.383454545454545	#00BF7D
#00BF7D	0.467775324675325	0.420684848484848	#00BF7D
#00BF7D	0.462721428571429	0.297156818181818	#00BF7D
#00BF7D	0.477426623376623	0.487492424242424	#00BF7D
#00BF7D	0.498798051948052	0.457143939393939	#00BF7D
#00BF7D	0.477047402597403	0.421184848484848	#00BF7D
#00BF7D	0.565813636363636	0.385053787878788	#00BF7D
#00BF7D	0.478803896103896	0.444831060606061	#00BF7D
#00BF7D	0.510114285714286	0.490520454545455	#00BF7D
#00BF7D	0.523054545454545	0.491353787878788	#00BF7D
#00BF7D	0.620133116883117	0.405204545454545	#00BF7D
#00BF7D	0.572035714285714	0.494818181818182	#00BF7D
#00BF7D	0.416318181818182	0.317221212121212	#00BF7D
#00BF7D	0.497761688311688	0.476237121212121	#00BF7D
#00BF7D	0.439969480519481	0.604716666666667	#00BF7D
#00BF7D	0.515512987012987	0.587362878787879	#00BF7D
#00BF7D	0.516553246753247	0.194975757575758	#00BF7D
#00BF7D	0.688107142857143	0.462243939393939	#00BF7D
#00BF7D	0.485391558441559	0.518214393939394	#00BF7D
#00BF7D	0.446996753246753	0.344234848484848	#00BF7D
#00BF7D	0.44208961038961	0.400273484848485	#00BF7D
#00BF7D	0.549826623376623	0.311021212121212	#00BF7D
#00BF7D	0.538925974025974	0.43072803030303	#00BF7D
#00BF7D	0.525520779220779	0.294481060606061	#00BF7D
#00BF7D	0.53488961038961	0.561546212121212	#00BF7D
#00BF7D	0.379351948051948	0.565181818181818	#00BF7D
#00BF7D	0.492842857142857	0.489339393939394	#00BF7D
#00BF7D	0.483143506493507	0.489367424242424	#00BF7D
#00BF7D	0.383351948051948	0.505919696969697	#00BF7D
#00BF7D	0.507264285714286	0.318869696969697	#00BF7D
#00BF7D	0.489319480519481	0.361458333333333	#00BF7D
#00BF7D	0.557099350649351	0.542539393939394	#00BF7D
#00BF7D	0.56412012987013	0.522008333333333	#00BF7D
#00BF7D	0.455311038961039	0.290434848484849	#00BF7D
#00BF7D	0.579494155844156	0.386855303030303	#00BF7D
#00BF7D	0.44981038961039	0.452617424242424	#00BF7D
#00BF7D	0.497818181818182	0.481821212121212	#00BF7D
#00BF7D	0.358583766233766	0.384578787878788	#00BF7D
#00BF7D	0.333732467532468	0.334973484848485	#00BF7D
#00BF7D	0.456169480519481	0.447175	#00BF7D
#00BF7D	0.402502597402597	0.416446212121212	#00BF7D
#00BF7D	0.523340909090909	0.212863636363636	#00BF7D
#00BF7D	0.439014935064935	0.360097727272727	#00BF7D
#00BF7D	0.380596753246753	0.365739393939394	#00BF7D
#00BF7D	0.502238311688312	0.429791666666667	#00BF7D
#00BF7D	0.365392207792208	0.504038636363636	#00BF7D
#00BF7D	0.458455844155844	0.429675	#00BF7D
#00BF7D	0.539170779220779	0.469787121212121	#00BF7D
#00BF7D	0.459988961038961	0.454217424242424	#00BF7D
#00BF7D	0.54595974025974	0.56402803030303	#00BF7D
#00BF7D	0.574606493506494	0.513784090909091	#00BF7D
#00BF7D	0.438577922077922	0.218107575757576	#00BF7D
#00BF7D	0.492320779220779	0.333465909090909	#00BF7D
#00BF7D	0.510080519480519	0.374444696969697	#00BF7D
#00BF7D	0.44362012987013	0.284775757575758	#00BF7D
#00BF7D	0.564964935064935	0.279666666666667	#00BF7D
#00BF7D	0.433207792207792	0.358184090909091	#00BF7D
#00BF7D	0.505902597402597	0.318926515151515	#00BF7D
#00BF7D	0.525426623376623	0.270177272727273	#00BF7D
#00BF7D	0.441532467532467	0.555852272727273	#00BF7D
#00BF7D	0.600198051948052	0.196736363636364	#00BF7D
#00BF7D	0.526174025974026	0.327682575757576	#00BF7D
#00BF7D	0.564601298701299	0.411162878787879	#00BF7D
#00BF7D	0.596294805194805	0.548683333333333	#00BF7D
#00BF7D	0.462248051948052	0.414938636363636	#00BF7D
#00BF7D	0.465366233766234	0.351434090909091	#00BF7D
#00BF7D	0.350537012987013	0.353197727272727	#00BF7D
#00BF7D	0.497083766233766	0.341302272727273	#00BF7D
#00BF7D	0.465877272727273	0.470999242424242	#00BF7D
#00BF7D	0.415292207792208	0.516731818181818	#00BF7D
#00BF7D	0.451170779220779	0.463309848484849	#00BF7D
#00BF7D	0.464800649350649	0.550731818181818	#00BF7D
#00BF7D	0.517987012987013	0.476973484848485	#00BF7D
#00BF7D	0.437113636363636	0.529182575757576	#00BF7D
#00BF7D	0.577022077922078	0.512055303030303	#00BF7D
#00BF7D	0.394025974025974	0.425992424242424	#00BF7D
#00BF7D	0.381173376623377	0.285377272727273	#00BF7D
#00BF7D	0.489686363636364	0.194229545454545	#00BF7D
#00BF7D	0.440012337662338	0.414745454545454	#00BF7D
#00BF7D	0.592925324675325	0.456984848484848	#00BF7D
#00BF7D	0.458874025974026	0.535611363636364	#00BF7D
#00BF7D	0.447602597402597	0.462837878787879	#00BF7D
#00BF7D	0.528088311688312	0.437541666666667	#00BF7D
#00BF7D	0.49003051948052	0.556140909090909	#00BF7D
#00BF7D	0.491208441558442	0.498356818181818	#00BF7D
#00BF7D	0.551864935064935	0.599670454545455	#00BF7D
#00BF7D	0.632703896103896	0.436752272727273	#00BF7D
#00BF7D	0.517751948051948	0.526902272727273	#00BF7D
#00BF7D	0.491895454545455	0.522984848484848	#00BF7D
#00BF7D	0.557837662337662	0.438440909090909	#00BF7D
#00BF7D	0.462423376623377	0.548340151515151	#00BF7D
#00BF7D	0.622344155844156	0.294840151515152	#00BF7D
#00BF7D	0.511005844155844	0.451299242424242	#00BF7D
#00BF7D	0.562461688311688	0.484988636363636	#00BF7D
#00BF7D	0.579133116883117	0.624192424242424	#00BF7D
#00BF7D	0.600407792207792	0.565137121212121	#00BF7D
#00BF7D	0.48348961038961	0.430291666666667	#00BF7D
#00BF7D	0.520364285714286	0.283797727272727	#00BF7D
#00BF7D	0.467201298701299	0.301596212121212	#00BF7D
#00BF7D	0.534962987012987	0.360846212121212	#00BF7D
#00BF7D	0.534863636363636	0.477035606060606	#00BF7D
#00BF7D	0.503057792207792	0.525838636363636	#00BF7D
#00BF7D	0.604727272727273	0.604521212121212	#00BF7D
#00BF7D	0.549248701298701	0.514766666666667	#00BF7D
#00BF7D	0.428465584415584	0.634536363636364	#00BF7D
#00BF7D	0.497355844155844	0.305218181818182	#00BF7D
#00BF7D	0.349475974025974	0.288965151515152	#00BF7D
#00BF7D	0.441251948051948	0.638943181818182	#00BF7D
#00BF7D	0.508141558441558	0.50570303030303	#00BF7D
#00BF7D	0.544005844155844	0.515575	#00BF7D
#00BF7D	0.556444805194805	0.578477272727273	#00BF7D
#00BF7D	0.474124675324675	0.347997727272727	#00BF7D
#00BF7D	0.545892857142857	0.533592424242424	#00BF7D
#00BF7D	0.474240909090909	0.521985606060606	#00BF7D
#00BF7D	0.440511038961039	0.602901515151515	#00BF7D
#00BF7D	0.494712337662338	0.48547803030303	#00BF7D
#00BF7D	0.477080519480519	0.516896212121212	#00BF7D
#00BF7D	0.28362012987013	0.617465151515151	#00BF7D
#00BF7D	0.467753246753247	0.342587121212121	#00BF7D
#00BF7D	0.528036363636364	0.264911363636364	#00BF7D
#00BF7D	0.577897402597403	0.304771212121212	#00BF7D
#00BF7D	0.499979220779221	0.359948484848485	#00BF7D
#00BF7D	0.538924025974026	0.369126515151515	#00BF7D
#00BF7D	0.575172077922078	0.525361363636364	#00BF7D
#00BF7D	0.514699350649351	0.56812803030303	#00BF7D
#00BF7D	0.443149350649351	0.549237878787879	#00BF7D
#00BF7D	0.47432987012987	0.236740151515151	#00BF7D
#00BF7D	0.458794805194805	0.347441666666667	#00BF7D
#00BF7D	0.39536038961039	0.501330303030303	#00BF7D
#00BF7D	0.543214285714286	0.455010606060606	#00BF7D
#00BF7D	0.450846103896104	0.423440909090909	#00BF7D
#00BF7D	0.397277272727273	0.530758333333333	#00BF7D
#00BF7D	0.452419480519481	0.525208333333333	#00BF7D
#00BF7D	0.448227272727273	0.425866666666667	#00BF7D
#00BF7D	0.412692207792208	0.39229696969697	#00BF7D
#00BF7D	0.563590909090909	0.493425757575758	#00BF7D
#00BF7D	0.399198051948052	0.540810606060606	#00BF7D
#00BF7D	0.464241558441559	0.433912121212121	#00BF7D
#00BF7D	0.466761038961039	0.432906818181818	#00BF7D
#00BF7D	0.466545454545455	0.191413636363636	#00BF7D
#00BF7D	0.472820779220779	0.501434090909091	#00BF7D
#00BF7D	0.667022077922078	0.459894696969697	#00BF7D
#00BF7D	0.533609090909091	0.528115909090909	#00BF7D
#00BF7D	0.350490909090909	0.29569696969697	#00BF7D
#00BF7D	0.469900649350649	0.620303787878788	#00BF7D
#00BF7D	0.425633116883117	0.346253787878788	#00BF7D
#00BF7D	0.440242857142857	0.325652272727273	#00BF7D
#00BF7D	0.449641558441559	0.30255	#00BF7D
#00BF7D	0.532787662337662	0.239842424242424	#00BF7D
#00BF7D	0.574333766233766	0.281050757575758	#00BF7D
#00BF7D	0.584881818181818	0.244409848484848	#00BF7D
#00BF7D	0.573699350649351	0.58387196969697	#00BF7D
#00BF7D	0.452828571428572	0.332426515151515	#00BF7D
#00BF7D	0.557844805194805	0.519755303030303	#00BF7D
#00BF7D	0.42766038961039	0.359763636363636	#00BF7D
#00BF7D	0.59824025974026	0.634194696969697	#00BF7D
#00BF7D	0.387790909090909	0.574628787878788	#00BF7D
#00BF7D	0.458922077922078	0.725015151515152	#00BF7D
#00BF7D	0.40907987012987	0.348967424242424	#00BF7D
#00BF7D	0.436677272727273	0.366152272727273	#00BF7D
#00BF7D	0.407247402597403	0.394931060606061	#00BF7D
#00BF7D	0.370823376623377	0.348399242424242	#00BF7D
#00BF7D	0.445307142857143	0.339225	#00BF7D
#00BF7D	0.428646753246753	0.198581060606061	#00BF7D
#00BF7D	0.570653896103896	0.542818939393939	#00BF7D
#00BF7D	0.562931818181818	0.353280303030303	#00BF7D
#00BF7D	0.46704025974026	0.340164393939394	#00BF7D
#00BF7D	0.48473961038961	0.545149242424242	#00BF7D
#00BF7D	0.693595454545455	0.425660606060606	#00BF7D
#00BF7D	0.441751948051948	0.329771212121212	#00BF7D
#00BF7D	0.390266883116883	0.587968181818182	#00BF7D
#00BF7D	0.442832467532468	0.355781060606061	#00BF7D
#00BF7D	0.554813636363636	0.476601515151515	#00BF7D
#00BF7D	0.433100649350649	0.316121212121212	#00BF7D
#00BF7D	0.475512987012987	0.263915151515151	#00BF7D
#00BF7D	0.435139610389611	0.2583	#00BF7D
#00BF7D	0.443111038961039	0.573908333333333	#00BF7D
#00BF7D	0.419337662337662	0.627360606060606	#00BF7D
#00BF7D	0.564772727272727	0.171343181818182	#00BF7D
#00BF7D	0.530803896103896	0.458918939393939	#00BF7D
#00BF7D	0.527203246753247	0.434498484848485	#00BF7D
#00BF7D	0.354181818181818	0.319690909090909	#00BF7D
#00BF7D	0.713524675324675	0.383753787878788	#00BF7D
#00BF7D	0.480954545454545	0.368312121212121	#00BF7D
#00BF7D	0.477564935064935	0.549769696969697	#00BF7D
#00BF7D	0.473838961038961	0.320994696969697	#00BF7D
#00BF7D	0.407727922077922	0.258487121212121	#00BF7D
#00BF7D	0.475996753246753	0.299680303030303	#00BF7D
#00BF7D	0.675589610389611	0.357108333333333	#00BF7D
#00BF7D	0.592233766233766	0.546071212121212	#00BF7D
#00BF7D	0.411672727272727	0.245206818181818	#00BF7D
#00BF7D	0.716709090909091	0.422429545454545	#00BF7D
#00BF7D	0.343642857142857	0.401164393939394	#00BF7D
#00BF7D	0.409951298701299	0.361540909090909	#00BF7D
#00BF7D	0.521855194805195	0.546273484848485	#00BF7D
#00BF7D	0.725779220779221	0.479451515151515	#00BF7D
#00BF7D	0.377003246753247	0.349942424242424	#00BF7D
#00BF7D	0.523147402597403	0.557935606060606	#00BF7D
#00BF7D	0.496281168831169	0.318808333333333	#00BF7D
#00BF7D	0.519303896103896	0.488812878787879	#00BF7D
#00BF7D	0.37110974025974	0.488406818181818	#00BF7D
#00BF7D	0.509420779220779	0.497377272727273	#00BF7D
#00BF7D	0.455006493506494	0.256645454545455	#00BF7D
#00BF7D	0.580794805194805	0.445001515151515	#00BF7D
#00BF7D	0.437335714285714	0.490441666666667	#00BF7D
#00BF7D	0.518974675324675	0.290996212121212	#00BF7D
#00BF7D	0.483711688311688	0.398338636363636	#00BF7D
#00BF7D	0.514396103896104	0.349447727272727	#00BF7D
#00BF7D	0.445665584415585	0.602593181818182	#00BF7D
#00BF7D	0.35725	0.443253787878788	#00BF7D
#00BF7D	0.467077272727273	0.484721212121212	#00BF7D
#00BF7D	0.427329220779221	0.506762121212121	#00BF7D
#00BF7D	0.417103246753247	0.288123484848485	#00BF7D
#00BF7D	0.515478571428571	0.444999242424242	#00BF7D
#00BF7D	0.508372727272727	0.61442196969697	#00BF7D
#00BF7D	0.523883116883117	0.337062878787879	#00BF7D
#00BF7D	0.444118181818182	0.371693181818182	#00BF7D
#00BF7D	0.457345454545455	0.582205303030303	#00BF7D
#00BF7D	0.452896753246753	0.464417424242424	#00BF7D
#00BF7D	0.478961038961039	0.481101515151515	#00BF7D
#00BF7D	0.436575324675325	0.393831818181818	#00BF7D
#00BF7D	0.494583766233766	0.471806060606061	#00BF7D
#00BF7D	0.481716233766234	0.568904545454545	#00BF7D
#00BF7D	0.479218181818182	0.378280303030303	#00BF7D
#00BF7D	0.621503896103896	0.381600757575758	#00BF7D
#00BF7D	0.38768961038961	0.357539393939394	#00BF7D
#00BF7D	0.510651948051948	0.539997727272727	#00BF7D
#00BF7D	0.58123051948052	0.571515909090909	#00BF7D
#00BF7D	0.52542987012987	0.228973484848485	#00BF7D
#00BF7D	0.523188961038961	0.517834090909091	#00BF7D
#00BF7D	0.372844155844156	0.598459090909091	#00BF7D
#00BF7D	0.464357142857143	0.562685606060606	#00BF7D
#00BF7D	0.49034025974026	0.514463636363636	#00BF7D
#00BF7D	0.456014285714286	0.264606818181818	#00BF7D
#00BF7D	0.537884415584416	0.660986363636364	#00BF7D
#00BF7D	0.553001298701299	0.450587878787879	#00BF7D
#00BF7D	0.410013636363636	0.61232803030303	#00BF7D
#00BF7D	0.472457142857143	0.377208333333333	#00BF7D
#00BF7D	0.485290909090909	0.43927196969697	#00BF7D
#00BF7D	0.481533766233766	0.342326515151515	#00BF7D
#00BF7D	0.597975324675325	0.505362121212121	#00BF7D
#00BF7D	0.521881168831169	0.355407575757576	#00BF7D
#00BF7D	0.504509090909091	0.545181818181818	#00BF7D
#00BF7D	0.483287662337662	0.462662121212121	#00BF7D
#00BF7D	0.516172077922078	0.504169696969697	#00BF7D
#00BF7D	0.534165584415584	0.24172803030303	#00BF7D
#00BF7D	0.618261688311688	0.477006060606061	#00BF7D
#00BF7D	0.52474025974026	0.269787878787879	#00BF7D
#00BF7D	0.566661688311688	0.289153787878788	#00BF7D
#00BF7D	0.46335	0.290559090909091	#00BF7D
#00BF7D	0.44807012987013	0.509777272727273	#00BF7D
#00BF7D	0.602114935064935	0.283866666666667	#00BF7D
#00BF7D	0.492265584415585	0.375395454545454	#00BF7D
#00BF7D	0.614373376623377	0.417643939393939	#00BF7D
#00BF7D	0.611227922077922	0.236622727272727	#00BF7D
#00BF7D	0.402456493506494	0.316781818181818	#00BF7D
#00BF7D	0.516135064935065	0.390398484848485	#00BF7D
#00BF7D	0.66827987012987	0.415738636363636	#00BF7D
#00BF7D	0.443942857142857	0.53442803030303	#00BF7D
#00BF7D	0.594344155844156	0.472509848484849	#00BF7D
#00B0F6	0.311103246753247	0.382587878787879	#00B0F6
#00B0F6	0.307633116883117	0.631126515151515	#00B0F6
#00B0F6	0.438061688311688	0.356486363636364	#00B0F6
#00B0F6	0.577688311688312	0.433920454545455	#00B0F6
#00B0F6	0.523553246753247	0.304493181818182	#00B0F6
#00B0F6	0.552159090909091	0.545010606060606	#00B0F6
#00B0F6	0.519109090909091	0.444777272727273	#00B0F6
#00B0F6	0.450207792207792	0.541525757575758	#00B0F6
#00B0F6	0.333944155844156	0.583578787878788	#00B0F6
#00B0F6	0.484535064935065	0.375415909090909	#00B0F6
#00B0F6	0.374004545454546	0.547356060606061	#00B0F6
#00B0F6	0.670383116883117	0.400734090909091	#00B0F6
#00B0F6	0.652783766233766	0.470497727272727	#00B0F6
#00B0F6	0.571346753246753	0.427940151515152	#00B0F6
