colour	y	x	fill
#00BF7D	0.536433636363636	0.461396424242424	#00BF7D
#00BF7D	0.398275318181818	0.49581275	#00BF7D
#00BF7D	0.629091324675325	0.410083560606061	#00BF7D
#00BF7D	0.48531711038961	0.547249075757576	#00BF7D
#00BF7D	0.520567474025974	0.567328575757576	#00BF7D
#00BF7D	0.510395064935065	0.53749121969697	#00BF7D
#00BF7D	0.561648571428571	0.288888939393939	#00BF7D
#00BF7D	0.50335201948052	0.428873303030303	#00BF7D
#00BF7D	0.567228636363636	0.418898037878788	#00BF7D
#00BF7D	0.560949305194805	0.446565522727273	#00BF7D
#00BF7D	0.494901246753247	0.533571568181818	#00BF7D
#00BF7D	0.414479168831169	0.579389977272727	#00BF7D
#00BF7D	0.570448675324675	0.472131477272727	#00BF7D
#00BF7D	0.351976298701299	0.491267325757576	#00BF7D
#00BF7D	0.431758448051948	0.400192704545455	#00BF7D
#00BF7D	0.486149590909091	0.24322421969697	#00BF7D
#00BF7D	0.483705532467533	0.567590787878788	#00BF7D
#00BF7D	0.418824811688312	0.576787674242424	#00BF7D
#00BF7D	0.575708441558442	0.513810340909091	#00BF7D
#00BF7D	0.347995818181818	0.709774	#00BF7D
#00BF7D	0.605009285714286	0.547378590909091	#00BF7D
#00BF7D	0.317258811688312	0.556653939393939	#00BF7D
#00BF7D	0.596723649350649	0.258650939393939	#00BF7D
#00BF7D	0.494768610389611	0.441625166666667	#00BF7D
#00BF7D	0.430365857142857	0.534999977272727	#00BF7D
#00BF7D	0.43391311038961	0.566095303030303	#00BF7D
#00BF7D	0.494179415584416	0.408490803030303	#00BF7D
#00BF7D	0.505142201298701	0.451017068181818	#00BF7D
#00BF7D	0.612816720779221	0.440615568181818	#00BF7D
#00BF7D	0.553534987012987	0.526813446969697	#00BF7D
#00BF7D	0.754799350649351	0.478375424242424	#00BF7D
#00BF7D	0.504157974025974	0.425150734848485	#00BF7D
#00BF7D	0.459536058441559	0.395475378787879	#00BF7D
#00BF7D	0.425660012987013	0.503904227272727	#00BF7D
#00BF7D	0.441493675324676	0.584461053030303	#00BF7D
#00BF7D	0.501121441558442	0.571414098484848	#00BF7D
#00BF7D	0.406563097402597	0.412977628787879	#00BF7D
#00BF7D	0.505815272727273	0.205891106060606	#00BF7D
#00BF7D	0.359968071428571	0.554987151515151	#00BF7D
#00BF7D	0.45570112987013	0.530363666666667	#00BF7D
#00BF7D	0.357874006493507	0.428185962121212	#00BF7D
#00BF7D	0.493788461038961	0.322684371212121	#00BF7D
#00BF7D	0.446497785714286	0.411004909090909	#00BF7D
#00BF7D	0.415249551948052	0.521899166666667	#00BF7D
#00BF7D	0.595779090909091	0.512937833333333	#00BF7D
#00BF7D	0.484109590909091	0.447781583333333	#00BF7D
#00BF7D	0.454067162337662	0.562987704545455	#00BF7D
#00BF7D	0.602364038961039	0.484048651515152	#00BF7D
#00BF7D	0.613226655844156	0.247420159090909	#00BF7D
#00BF7D	0.512018532467532	0.286445803030303	#00BF7D
#00BF7D	0.443991987012987	0.37125575	#00BF7D
#00BF7D	0.480451993506494	0.40867528030303	#00BF7D
#00BF7D	0.501582688311688	0.462124098484848	#00BF7D
#00BF7D	0.527996318181818	0.48317353030303	#00BF7D
#00BF7D	0.566462181818182	0.480402045454545	#00BF7D
#00BF7D	0.750536350649351	0.489678560606061	#00BF7D
#00BF7D	0.386885603896104	0.618920098484848	#00BF7D
#00BF7D	0.453298675324675	0.553386484848485	#00BF7D
#00BF7D	0.348868474025974	0.37216028030303	#00BF7D
#00BF7D	0.562598409090909	0.500863636363636	#00BF7D
#00BF7D	0.510256396103896	0.31909571969697	#00BF7D
#00BF7D	0.278350824675325	0.379670795454545	#00BF7D
#00BF7D	0.566512285714286	0.429051712121212	#00BF7D
#00BF7D	0.602201376623377	0.367635689393939	#00BF7D
#00BF7D	0.623146577922078	0.510893666666667	#00BF7D
#00BF7D	0.548704253246753	0.354589992424242	#00BF7D
#00BF7D	0.460967642857143	0.539344931818182	#00BF7D
#00BF7D	0.401608863636364	0.501634795454545	#00BF7D
#00BF7D	0.545863155844156	0.537322818181818	#00BF7D
#00BF7D	0.575959461038961	0.496849477272727	#00BF7D
#00BF7D	0.534007655844156	0.496065401515151	#00BF7D
#00BF7D	0.550292	0.288002174242424	#00BF7D
#00BF7D	0.473076603896104	0.493873704545455	#00BF7D
#00BF7D	0.420005675324675	0.513079121212121	#00BF7D
#00BF7D	0.41480611038961	0.361704454545454	#00BF7D
#00BF7D	0.457304902597403	0.63290578030303	#00BF7D
#00BF7D	0.422094058441559	0.544319833333333	#00BF7D
#00BF7D	0.503404058441558	0.491269696969697	#00BF7D
#00BF7D	0.389182714285714	0.452278136363636	#00BF7D
#00BF7D	0.43211461038961	0.631630257575758	#00BF7D
#00BF7D	0.519493675324675	0.483666484848485	#00BF7D
#00BF7D	0.518221727272727	0.56088878030303	#00BF7D
#00BF7D	0.5522605	0.515962439393939	#00BF7D
#00BF7D	0.458218051948052	0.462339575757576	#00BF7D
#00BF7D	0.51119374025974	0.475749712121212	#00BF7D
#00BF7D	0.533575233766234	0.363560363636364	#00BF7D
#00BF7D	0.529889493506494	0.479450810606061	#00BF7D
#00BF7D	0.46709687012987	0.517236590909091	#00BF7D
#00BF7D	0.506639603896104	0.404651318181818	#00BF7D
#00BF7D	0.428995733766234	0.293703022727273	#00BF7D
#00BF7D	0.417342272727273	0.539453363636364	#00BF7D
#00BF7D	0.407103805194805	0.286399598484848	#00BF7D
#00BF7D	0.442258025974026	0.277417060606061	#00BF7D
#00BF7D	0.513598857142857	0.466751007575758	#00BF7D
#00BF7D	0.461478857142857	0.48029571969697	#00BF7D
#00BF7D	0.644416746753247	0.405301575757576	#00BF7D
#00BF7D	0.512707902597403	0.460415840909091	#00BF7D
#00BF7D	0.72527475974026	0.552574007575758	#00BF7D
#00BF7D	0.494075409090909	0.49882	#00BF7D
#00BF7D	0.575959285714286	0.231313992424242	#00BF7D
#00BF7D	0.52543548051948	0.541697015151515	#00BF7D
#00BF7D	0.480773779220779	0.392722727272727	#00BF7D
#00BF7D	0.452420818181818	0.430370424242424	#00BF7D
#00BF7D	0.446465707792208	0.301263507575757	#00BF7D
#00BF7D	0.462341383116883	0.497206893939394	#00BF7D
#00BF7D	0.484501564935065	0.464666136363636	#00BF7D
#00BF7D	0.462648551948052	0.431608606060606	#00BF7D
#00BF7D	0.554169590909091	0.394370598484849	#00BF7D
#00BF7D	0.465206766233766	0.453806462121212	#00BF7D
#00BF7D	0.496591844155844	0.50191471969697	#00BF7D
#00BF7D	0.509741402597403	0.502726386363636	#00BF7D
#00BF7D	0.608339902597403	0.415123409090909	#00BF7D
#00BF7D	0.559431006493507	0.506787727272727	#00BF7D
#00BF7D	0.400017727272727	0.323519757575758	#00BF7D
#00BF7D	0.485097772727273	0.486485583333333	#00BF7D
#00BF7D	0.423599590909091	0.618923742424242	#00BF7D
#00BF7D	0.501328506493507	0.601081446969697	#00BF7D
#00BF7D	0.502464987012987	0.194358575757576	#00BF7D
#00BF7D	0.679264707792208	0.473570893939394	#00BF7D
#00BF7D	0.471788097402597	0.531109901515151	#00BF7D
#00BF7D	0.43104724025974	0.348573106060606	#00BF7D
#00BF7D	0.426386376623377	0.406352946969697	#00BF7D
#00BF7D	0.537049720779221	0.315082363636364	#00BF7D
#00BF7D	0.524875155844156	0.441620674242424	#00BF7D
#00BF7D	0.512619597402597	0.299935113636364	#00BF7D
#00BF7D	0.522618506493507	0.574695068181818	#00BF7D
#00BF7D	0.362890766233766	0.578566363636364	#00BF7D
#00BF7D	0.479219623376623	0.500520696969697	#00BF7D
#00BF7D	0.469591746753247	0.500768825757576	#00BF7D
#00BF7D	0.367086090909091	0.518465803030303	#00BF7D
#00BF7D	0.49462962987013	0.323696454545454	#00BF7D
#00BF7D	0.473389272727273	0.368417765151515	#00BF7D
#00BF7D	0.54338062987013	0.556414	#00BF7D
#00BF7D	0.550440681818182	0.534674386363636	#00BF7D
#00BF7D	0.440025915584416	0.297872924242424	#00BF7D
#00BF7D	0.567551746753247	0.39607425	#00BF7D
#00BF7D	0.433618909090909	0.463178446969697	#00BF7D
#00BF7D	0.484117402597403	0.493943606060606	#00BF7D
#00BF7D	0.339964616883117	0.390498757575757	#00BF7D
#00BF7D	0.314080857142857	0.339476704545455	#00BF7D
#00BF7D	0.442241227272727	0.45742075	#00BF7D
#00BF7D	0.385453155844156	0.423700159090909	#00BF7D
#00BF7D	0.510927435064935	0.217599545454545	#00BF7D
#00BF7D	0.423791733766234	0.369339704545455	#00BF7D
#00BF7D	0.363772928571429	0.374160636363636	#00BF7D
#00BF7D	0.488115344155844	0.441302007575758	#00BF7D
#00BF7D	0.347224909090909	0.51724075	#00BF7D
#00BF7D	0.442572714285714	0.435167113636364	#00BF7D
#00BF7D	0.525411993506493	0.482520386363636	#00BF7D
#00BF7D	0.444280175324675	0.464230022727273	#00BF7D
#00BF7D	0.531868194805195	0.578892371212121	#00BF7D
#00BF7D	0.564248090909091	0.523154204545454	#00BF7D
#00BF7D	0.422226688311688	0.217902106060606	#00BF7D
#00BF7D	0.47760861038961	0.33718875	#00BF7D
#00BF7D	0.498025818181818	0.385433507575758	#00BF7D
#00BF7D	0.429298668831169	0.294113909090909	#00BF7D
#00BF7D	0.554142688311688	0.28963696969697	#00BF7D
#00BF7D	0.416948831168831	0.365541871212121	#00BF7D
#00BF7D	0.492435909090909	0.327268689393939	#00BF7D
#00BF7D	0.5129545	0.277936257575758	#00BF7D
#00BF7D	0.426762987012987	0.570768371212121	#00BF7D
#00BF7D	0.589810941558441	0.203911424242424	#00BF7D
#00BF7D	0.513034493506494	0.332889007575758	#00BF7D
#00BF7D	0.551946714285714	0.421777083333333	#00BF7D
#00BF7D	0.584453805194805	0.563466196969697	#00BF7D
#00BF7D	0.448251675324675	0.422370234848485	#00BF7D
#00BF7D	0.450240363636364	0.356134068181818	#00BF7D
#00BF7D	0.333667162337662	0.357015068181818	#00BF7D
#00BF7D	0.483384032467533	0.350427962121212	#00BF7D
#00BF7D	0.450742201298701	0.482630689393939	#00BF7D
#00BF7D	0.399292142857143	0.532234045454546	#00BF7D
#00BF7D	0.436861603896104	0.477358795454545	#00BF7D
#00BF7D	0.450644655844156	0.566454045454545	#00BF7D
#00BF7D	0.505191558441558	0.49029625	#00BF7D
#00BF7D	0.421941915584416	0.544784310606061	#00BF7D
#00BF7D	0.566066662337662	0.525287098484848	#00BF7D
#00BF7D	0.378055714285714	0.439930075757576	#00BF7D
#00BF7D	0.36393911038961	0.294504560606061	#00BF7D
#00BF7D	0.474498136363636	0.197928840909091	#00BF7D
#00BF7D	0.42402175974026	0.422988757575758	#00BF7D
#00BF7D	0.581193928571429	0.469835757575758	#00BF7D
#00BF7D	0.444449961038961	0.547047295454545	#00BF7D
#00BF7D	0.431949558441559	0.472919954545455	#00BF7D
#00BF7D	0.51450574025974	0.447286477272727	#00BF7D
#00BF7D	0.476173915584416	0.5696345	#00BF7D
#00BF7D	0.477737201298701	0.508453628787879	#00BF7D
#00BF7D	0.540180441558441	0.612438371212121	#00BF7D
#00BF7D	0.622918935064935	0.446381340909091	#00BF7D
#00BF7D	0.504528454545455	0.539626356060606	#00BF7D
#00BF7D	0.477699162337662	0.536129696969697	#00BF7D
#00BF7D	0.544750324675325	0.448592409090909	#00BF7D
#00BF7D	0.447940701298701	0.561388189393939	#00BF7D
#00BF7D	0.611196558441558	0.300796522727273	#00BF7D
#00BF7D	0.497425720779221	0.46277571969697	#00BF7D
#00BF7D	0.550699344155844	0.497055492424242	#00BF7D
#00BF7D	0.566998993506494	0.639997015151515	#00BF7D
#00BF7D	0.58847838961039	0.578901886363636	#00BF7D
#00BF7D	0.469118350649351	0.44021821969697	#00BF7D
#00BF7D	0.506111616883117	0.286789825757576	#00BF7D
#00BF7D	0.451431753246753	0.304702143939394	#00BF7D
#00BF7D	0.52202588961039	0.368177371212121	#00BF7D
#00BF7D	0.521739935064935	0.489256386363636	#00BF7D
#00BF7D	0.489609876623377	0.538095022727273	#00BF7D
#00BF7D	0.59437025974026	0.620413272727273	#00BF7D
#00BF7D	0.536133681818182	0.527179757575758	#00BF7D
#00BF7D	0.412400733766234	0.65063903030303	#00BF7D
#00BF7D	0.483788	0.312242818181818	#00BF7D
#00BF7D	0.331774396103896	0.295340348484848	#00BF7D
#00BF7D	0.425592675324675	0.65563321969697	#00BF7D
#00BF7D	0.494603909090909	0.516605393939394	#00BF7D
#00BF7D	0.531449487012987	0.528578568181818	#00BF7D
#00BF7D	0.544171590909091	0.591996590909091	#00BF7D
#00BF7D	0.459025766233766	0.351321916666667	#00BF7D
#00BF7D	0.533638409090909	0.546469833333333	#00BF7D
#00BF7D	0.459440123376623	0.534621583333333	#00BF7D
#00BF7D	0.424211837662338	0.617625227272727	#00BF7D
#00BF7D	0.479892032467533	0.49582771969697	#00BF7D
#00BF7D	0.461788675324675	0.528938234848485	#00BF7D
#00BF7D	0.262499577922078	0.632428227272727	#00BF7D
#00BF7D	0.452456233766234	0.351084659090909	#00BF7D
#00BF7D	0.513368077922078	0.267261265151515	#00BF7D
#00BF7D	0.565259597402597	0.309471075757576	#00BF7D
#00BF7D	0.485145402597403	0.365872939393939	#00BF7D
#00BF7D	0.52547511038961	0.377513356060606	#00BF7D
#00BF7D	0.562714448051948	0.539121916666667	#00BF7D
#00BF7D	0.500573720779221	0.581322734848485	#00BF7D
#00BF7D	0.426732272727273	0.562910803030303	#00BF7D
#00BF7D	0.459461896103896	0.242204340909091	#00BF7D
#00BF7D	0.443972441558442	0.356196416666667	#00BF7D
#00BF7D	0.377609967532468	0.513037909090909	#00BF7D
#00BF7D	0.529464350649351	0.465538378787879	#00BF7D
#00BF7D	0.436209006493507	0.4336215	#00BF7D
#00BF7D	0.381108331168831	0.543624007575758	#00BF7D
#00BF7D	0.438195025974026	0.538511022727273	#00BF7D
#00BF7D	0.43246525974026	0.43679603030303	#00BF7D
#00BF7D	0.395902168831169	0.400105515151515	#00BF7D
#00BF7D	0.551193831168831	0.506360742424242	#00BF7D
#00BF7D	0.383353149350649	0.554124621212121	#00BF7D
#00BF7D	0.451163558441558	0.445332545454545	#00BF7D
#00BF7D	0.454105506493507	0.443780704545454	#00BF7D
#00BF7D	0.451215324675325	0.191112378787879	#00BF7D
#00BF7D	0.46008451948052	0.513806795454545	#00BF7D
#00BF7D	0.658089909090909	0.470968553030303	#00BF7D
#00BF7D	0.519674688311688	0.540908159090909	#00BF7D
#00BF7D	0.33231625974026	0.299973484848485	#00BF7D
#00BF7D	0.457117941558442	0.637520068181818	#00BF7D
#00BF7D	0.411278149350649	0.355347689393939	#00BF7D
#00BF7D	0.425893805194805	0.334391734848485	#00BF7D
#00BF7D	0.434926831168831	0.309804196969697	#00BF7D
#00BF7D	0.51995062987013	0.245636424242424	#00BF7D
#00BF7D	0.562486142857143	0.287425174242424	#00BF7D
#00BF7D	0.573637025974026	0.250757795454545	#00BF7D
#00BF7D	0.562513331168831	0.599388628787879	#00BF7D
#00BF7D	0.437777948051948	0.341449446969697	#00BF7D
#00BF7D	0.545261487012987	0.533459492424243	#00BF7D
#00BF7D	0.412451642857143	0.367674939393939	#00BF7D
#00BF7D	0.587884350649351	0.651069643939394	#00BF7D
#00BF7D	0.369844558441558	0.590330227272727	#00BF7D
#00BF7D	0.444441818181818	0.744509393939394	#00BF7D
#00BF7D	0.392677967532468	0.357037825757576	#00BF7D
#00BF7D	0.42090588961039	0.374269462121212	#00BF7D
#00BF7D	0.390731746753247	0.403995159090909	#00BF7D
#00BF7D	0.353552675324675	0.357348507575758	#00BF7D
#00BF7D	0.429774266233766	0.347870704545455	#00BF7D
#00BF7D	0.412521454545455	0.202893204545454	#00BF7D
#00BF7D	0.558785603896104	0.556782643939394	#00BF7D
#00BF7D	0.54962762987013	0.361053712121212	#00BF7D
#00BF7D	0.453289987012987	0.346689492424242	#00BF7D
#00BF7D	0.470775785714286	0.558374643939394	#00BF7D
#00BF7D	0.685481512987013	0.434630212121212	#00BF7D
#00BF7D	0.424335337662338	0.335394106060606	#00BF7D
#00BF7D	0.372539603896104	0.602011227272727	#00BF7D
#00BF7D	0.425962584415584	0.360933174242424	#00BF7D
#00BF7D	0.543107642857143	0.488157924242424	#00BF7D
#00BF7D	0.418806331168831	0.323645	#00BF7D
#00BF7D	0.462270974025974	0.268808272727273	#00BF7D
#00BF7D	0.420633863636364	0.263290939393939	#00BF7D
#00BF7D	0.427434149350649	0.587041143939394	#00BF7D
#00BF7D	0.403072337662338	0.642492757575758	#00BF7D
#00BF7D	0.550864350649351	0.170394977272727	#00BF7D
#00BF7D	0.518000792207792	0.470106189393939	#00BF7D
#00BF7D	0.514292448051948	0.444832287878788	#00BF7D
#00BF7D	0.337022597402597	0.326675060606061	#00BF7D
#00BF7D	0.704017220779221	0.392606477272727	#00BF7D
#00BF7D	0.466120844155844	0.375754454545454	#00BF7D
#00BF7D	0.462857727272727	0.562098515151515	#00BF7D
#00BF7D	0.458253298701299	0.324659674242424	#00BF7D
#00BF7D	0.392477331168831	0.26393171969697	#00BF7D
#00BF7D	0.462432435064935	0.30574153030303	#00BF7D
#00BF7D	0.665819818181818	0.364908386363636	#00BF7D
#00BF7D	0.58101948051948	0.560162924242424	#00BF7D
#00BF7D	0.395795480519481	0.251060128787879	#00BF7D
#00BF7D	0.709012779220779	0.432086083333333	#00BF7D
#00BF7D	0.325063441558442	0.411241613636364	#00BF7D
#00BF7D	0.392987045454546	0.370934136363636	#00BF7D
#00BF7D	0.508810603896104	0.55828325	#00BF7D
#00BF7D	0.718792337662338	0.489523212121212	#00BF7D
#00BF7D	0.360403928571429	0.356337848484849	#00BF7D
#00BF7D	0.510431318181818	0.569986931818182	#00BF7D
#00BF7D	0.481454396103896	0.32707775	#00BF7D
#00BF7D	0.50603838961039	0.499288613636364	#00BF7D
#00BF7D	0.354055201298701	0.498401462121212	#00BF7D
#00BF7D	0.495659298701299	0.509344409090909	#00BF7D
#00BF7D	0.437825909090909	0.258741878787879	#00BF7D
#00BF7D	0.56846412987013	0.454975590909091	#00BF7D
#00BF7D	0.422189175324675	0.500130810606061	#00BF7D
#00BF7D	0.505603435064935	0.295981931818182	#00BF7D
#00BF7D	0.467846	0.403280022727273	#00BF7D
#00BF7D	0.500142272727273	0.357572265151515	#00BF7D
#00BF7D	0.429161850649351	0.618198992424242	#00BF7D
#00BF7D	0.339581071428571	0.451944204545454	#00BF7D
#00BF7D	0.451455525974026	0.496079606060606	#00BF7D
#00BF7D	0.410395863636364	0.518602984848485	#00BF7D
#00BF7D	0.399242409090909	0.292320507575758	#00BF7D
#00BF7D	0.500820863636364	0.455309325757576	#00BF7D
#00BF7D	0.495404064935065	0.629358431818182	#00BF7D
#00BF7D	0.51059038961039	0.345999295454545	#00BF7D
#00BF7D	0.428115571428571	0.381551174242424	#00BF7D
#00BF7D	0.442278623376623	0.598320143939394	#00BF7D
#00BF7D	0.437867590909091	0.475606356060606	#00BF7D
#00BF7D	0.464568051948052	0.492881257575758	#00BF7D
#00BF7D	0.41988074025974	0.403366227272727	#00BF7D
#00BF7D	0.481554876623377	0.482720424242424	#00BF7D
#00BF7D	0.465844201298701	0.583324439393939	#00BF7D
#00BF7D	0.464042233766234	0.387755378787879	#00BF7D
#00BF7D	0.609901974025974	0.391926795454545	#00BF7D
#00BF7D	0.371354402597403	0.367179	#00BF7D
#00BF7D	0.497122831168831	0.553228431818182	#00BF7D
#00BF7D	0.569000487012987	0.585559159090909	#00BF7D
#00BF7D	0.512183883116883	0.234627765151515	#00BF7D
#00BF7D	0.510302720779221	0.531360674242424	#00BF7D
#00BF7D	0.354176623376623	0.612896015151515	#00BF7D
#00BF7D	0.448142272727273	0.576970492424242	#00BF7D
#00BF7D	0.475373090909091	0.527031121212121	#00BF7D
#00BF7D	0.438872194805195	0.266894613636364	#00BF7D
#00BF7D	0.524193103896104	0.677684833333333	#00BF7D
#00BF7D	0.540413233766234	0.461363818181818	#00BF7D
#00BF7D	0.392687071428571	0.627209522727273	#00BF7D
#00BF7D	0.457705038961039	0.38582071969697	#00BF7D
#00BF7D	0.471212675324675	0.450070386363636	#00BF7D
#00BF7D	0.467625181818182	0.350411507575758	#00BF7D
#00BF7D	0.58696712987013	0.516713196969697	#00BF7D
#00BF7D	0.507610993506494	0.360848348484848	#00BF7D
#00BF7D	0.490887896103896	0.559268636363636	#00BF7D
#00BF7D	0.469616928571429	0.47217853030303	#00BF7D
#00BF7D	0.501844967532468	0.517027393939394	#00BF7D
#00BF7D	0.520449577922078	0.244102795454545	#00BF7D
#00BF7D	0.60808511038961	0.490640090909091	#00BF7D
#00BF7D	0.512082727272727	0.278170303030303	#00BF7D
#00BF7D	0.553612798701299	0.294700053030303	#00BF7D
#00BF7D	0.447898512987013	0.296499863636364	#00BF7D
#00BF7D	0.433707090909091	0.524109196969697	#00BF7D
#00BF7D	0.590919305194805	0.292192848484848	#00BF7D
#00BF7D	0.477758448051948	0.386712863636364	#00BF7D
#00BF7D	0.604596461038961	0.429520833333333	#00BF7D
#00BF7D	0.599948694805195	0.239637106060606	#00BF7D
#00BF7D	0.384829655844156	0.323966575757576	#00BF7D
#00BF7D	0.501751116883117	0.399949045454545	#00BF7D
#00BF7D	0.658022461038961	0.425070416666667	#00BF7D
#00BF7D	0.428595896103896	0.547656856060606	#00BF7D
#00BF7D	0.583438376623377	0.484445431818182	#00BF7D
#00B0F6	0.29148137012987	0.392329878787879	#00B0F6
#00B0F6	0.287806461038961	0.647090931818182	#00B0F6
#00B0F6	0.420776201298701	0.361314833333333	#00B0F6
#00B0F6	0.565535194805195	0.442819204545455	#00B0F6
#00B0F6	0.509015116883117	0.312171053030303	#00B0F6
#00B0F6	0.539801850649351	0.558070651515151	#00B0F6
#00B0F6	0.505153584415584	0.455089045454545	#00B0F6
#00B0F6	0.434481948051948	0.555388984848485	#00B0F6
#00B0F6	0.315167831168831	0.598985272727273	#00B0F6
#00B0F6	0.469316597402598	0.384371674242424	#00B0F6
#00B0F6	0.355702746753247	0.561346590909091	#00B0F6
#00B0F6	0.660313961038961	0.411836977272727	#00B0F6
#00B0F6	0.64242937012987	0.482908734848485	#00B0F6
#00B0F6	0.559143935064935	0.437429310606061	#00B0F6
